GEOID20,count
551010014022002,36
551010014023022,36
551010014023023,36
551010014022013,36
551010014022015,36
551010015051000,29
551010015051001,29
551010015051019,29
551010015051020,29
551010015051013,29
551010015051003,29
551010015051002,29
551010015051014,29
551010015051007,29
551010015051018,29
551010015051012,29
551010015051011,29
551010015051010,29
551010015051016,29
551010015051015,29
551010015051009,29
551010015051004,29
551010015051017,29
551010015051005,29
551010015051006,29
551010015051008,29
551010014014011,41
551010014023015,41
551010014023010,41
551010014014010,41
551010014023013,41
551010014014008,41
551010014023008,41
551010014014012,41
551010014023011,41
551010014023012,41
551010014014007,41
551010014023009,41
551010014014009,41
551010014023014,41
551010014023016,41
551010015062009,24
551010015062005,24
551010015062007,24
551010015062003,24
551010015062006,24
551010015062001,24
551010015062004,24
551010015062008,24
551010015062010,24
551010015062000,24
551010015062002,24
551010015011020,11
551010015011012,11
551010015011010,11
551010015011013,11
551010015011006,11
551010015011011,11
551010015011015,11
551010015011007,11
551010015011003,11
551010015011004,11
551010015011009,11
551010015011021,11
551010015011000,11
551010015011005,11
551010015011016,11
551010015011024,11
551010015011008,11
551010015011001,11
551010015011019,11
551010015011002,11
551010015011018,11
551010015011017,11
551010015011022,11
551010015011014,11
551010015011023,11
551010016022032,38
551010016022014,38
551010016022013,38
551010016022015,38
551010016022022,38
551010016022025,38
551010016022004,38
551010016022024,38
551010016022003,38
551010016022005,38
551010016022033,38
551010016022036,38
551010016022006,38
551010016022021,38
551010016022010,38
551010016022009,38
551010016022012,38
551010016022029,38
551010016022026,38
551010016022008,38
551010016022001,38
551010016022017,38
551010016022034,38
551010016022018,38
551010016022028,38
551010016022007,38
551010016022020,38
551010016022019,38
551010016022016,38
551010016022037,38
551010016022027,38
551010016022000,38
551010016022038,38
551010016022030,38
551010016022011,38
551010016022023,38
551010016022035,38
551010016022031,38
551010016022002,38
551010016011035,13
551010016011026,13
551010016011001,13
551010016011019,13
551010016011012,13
551010016011007,13
551010016011021,13
551010016011018,13
551010016011039,13
551010016011017,13
551010016011025,13
551010016011032,13
551010019001003,18
551010016011009,13
551010016011029,13
551010019001005,13
551010016011036,13
551010019002000,13
551010016011024,13
551010016011002,13
551010016011000,13
551010019001004,13
551010016011006,13
551010016011020,13
551010016011037,13
551010016011034,13
551010016011010,13
551010016011014,13
551010019003023,13
551010016011004,13
551010016011023,13
551010019003000,13
551010016011013,13
551010016011033,13
551010016011038,13
551010016011008,13
551010016011030,13
551010016011031,13
551010016011005,13
551010016011015,13
551010016011016,13
551010016011011,13
551010016011028,13
551010017031000,42
551010016011003,13
551010016011022,13
551010019002001,13
551010016011040,13
551010016011027,13
551010015053000,36
551010015053002,36
551010015053001,36
551010014022006,37
551010014022005,37
551010014022011,37
551010014022004,37
551010014022008,37
551010014022009,37
551010014022010,37
551010014022003,37
551010014022001,37
551010014022007,37
551010015042019,36
551010015042009,36
551010015042000,36
551010015042015,36
551010015042016,36
551010015042014,36
551010015042013,36
551010015042003,36
551010015042010,36
551010015042018,36
551010015042011,36
551010015042008,36
551010015042001,36
551010015042007,36
551010015042006,36
551010015042004,36
551010015042002,36
551010015042005,36
551010015042012,36
551010015042017,36
551010016012012,15
551010016012019,15
551010016012008,15
551010016012009,15
551010016012006,15
551010016012013,15
551010016012005,15
551010016012010,15
551010016012022,15
551010016012020,15
551010016012000,15
551010016012004,15
551010016012014,15
551010016012003,15
551010016012016,15
551010016012011,15
551010016012021,15
551010016012007,15
551010016012015,15
551010016012001,15
551010016012018,15
551010016012002,15
551010016012017,15
551010015041002,26
551010015041007,26
551010015041000,26
551010015041003,26
551010015041006,26
551010015041016,26
551010015041004,26
551010015041015,26
551010015041005,26
551010015041010,26
551010015041013,26
551010015041008,26
551010015041011,26
551010015041014,26
551010015041012,26
551010015041017,26
551010015041009,26
551010015041001,26
551010015063005,32
551010015063000,32
551010015063003,32
551010015063009,32
551010015063006,32
551010015063004,32
551010015063008,32
551010015063001,32
551010015063002,32
551010015063010,32
551010015063007,32
551010015073003,32
551010015073001,32
551010015073008,32
551010015073002,32
551010015073000,32
551010015073006,32
551010015073005,32
551010015073009,32
551010015073007,32
551010015073010,32
551010015073004,32
551010006003001,39
551010006003006,39
551010006003007,39
551010006003009,39
551010006003004,39
551010006003003,39
551010006003002,39
551010006003008,39
551010006003000,39
551010006003005,39
551010005004003,39
551010005004007,39
551010005004008,39
551010005004001,39
551010005003011,78
551010005004004,39
551010005004005,39
551010005004006,39
551010005004002,39
551010005004000,39
551010012024012,40
551010012024026,40
551010012024014,40
551010012024005,40
551010012024022,40
551010012024024,40
551010012024021,40
551010012024006,40
551010012024017,40
551010012024013,40
551010012024010,40
551010012024019,40
551010012024025,40
551010012024015,40
551010012024020,40
551010012024027,40
551010012024016,40
551010012024023,40
551010012024018,40
551010004003007,43
551010004003004,43
551010004003008,43
551010004003003,43
551010004003005,43
551010004003002,43
551010004003001,43
551010004003006,43
551010004003014,43
551010004003000,43
551010004003011,43
551010004003009,43
551010004003010,43
551010004003012,43
551010004003013,43
551010004003015,43
551010002002007,45
551010002002004,45
551010002002003,45
551010002002013,45
551010002002014,45
551010002002006,45
551010002002009,45
551010002002008,45
551010002002011,45
551010002002002,45
551010002002001,45
551010002002005,45
551010002002012,45
551010002002010,45
551010002002000,45
551010029005029,45
551010029005012,45
551010029005018,45
551010029005033,45
551010029005015,45
551010029005022,45
551010029005028,45
551010029005011,45
551010029005032,45
551010029005021,45
551010029005006,45
551010029005025,45
551010029005023,45
551010029005005,45
551010029005001,45
551010029005003,45
551010029005010,45
551010029005019,45
551010029005009,45
551010029005014,45
551010029005008,45
551010029005024,45
551010029005002,45
551010029005007,45
551010029005013,45
551010029005026,45
551010029005016,45
551010029005031,45
551010029005030,45
551010029005027,45
551010029005000,45
551010029005020,45
551010029005017,45
551010029005004,45
551010017062004,36
551010017062005,36
551010017062003,36
551010017062007,36
551010017062000,36
551010017062002,36
551010017062006,36
551010017062001,36
551010017061007,36
551010017061005,36
551010017061001,36
551010017061008,36
551010017061003,36
551010017061002,36
551010017061006,36
551010017061009,36
551010017061010,36
551010017061004,36
551010017061000,36
551010004001010,43
551010004001013,43
551010004001002,43
551010004001008,43
551010004001019,43
551010004001022,43
551010004001020,43
551010004001004,43
551010004001024,43
551010004001029,43
551010004001018,43
551010004001031,43
551010004001005,43
551010004001030,43
551010004001026,43
551010004001016,43
551010004001012,43
551010004001017,43
551010004001014,43
551010004001011,43
551010004001015,43
551010004001021,43
551010004001009,43
551010004001023,43
551010004001006,43
551010004001007,43
551010004001027,43
551010004001000,43
551010004001025,43
551010004001003,43
551010004001028,43
551010004001001,43
551010015072006,35
551010015072005,35
551010015072008,35
551010015072003,35
551010015072007,35
551010015072001,35
551010015072004,35
551010015072002,35
551010015072000,35
551010012013008,45
551010012014005,45
551010012014010,45
551010012013011,45
551010012014011,45
551010012013005,45
551010012013006,45
551010012014004,45
551010012013003,45
551010012013002,45
551010012013017,45
551010012013009,45
551010012013004,45
551010012014007,45
551010012014000,45
551010012013016,45
551010012013013,45
551010012013010,45
551010012013012,45
551010012013007,45
551010012014008,45
551010012014006,45
551010012014009,45
551010012013015,45
551010012014003,45
551010012014012,45
551010012013001,45
551010012014002,45
551010012014001,45
551010012013000,45
551010012013014,45
551010011011000,39
551010011011006,39
551010011011016,39
551010011011014,39
551010011011008,39
551010011011007,39
551010011011017,39
551010011011015,39
551010011011003,39
551010011011011,39
551010011022010,79
551010011011002,39
551010011011005,39
551010011011020,39
551010011011019,39
551010011011010,39
551010011011018,39
551010011011004,39
551010011011009,39
551010011011001,39
551010011011012,39
551010011022011,39
551010011011021,39
551010017062008,39
551010011011013,39
551010011022012,39
551010004002010,43
551010004002009,43
551010004002013,43
551010004002005,43
551010004002003,43
551010004002002,43
551010004002004,43
551010004002006,43
551010004002014,43
551010004002011,43
551010004002012,43
551010004002015,43
551010004002000,43
551010004002007,43
551010004002001,43
551010004002016,43
551010004002008,43
551010005003009,39
551010005003017,39
551010005003004,39
551010005003003,39
551010005003010,39
551010005003012,39
551010005003001,39
551010005003002,39
551010005003014,39
551010005003007,39
551010005003006,39
551010005003008,39
551010005003015,39
551010005003016,39
551010005003000,39
551010005003018,39
551010005003005,39
551010005003019,39
551010005003013,39
551010004004027,43
551010004004005,43
551010004004008,43
551010004004007,43
551010004004011,43
551010004004012,43
551010004004021,43
551010004004000,43
551010004004019,43
551010004004016,43
551010004004022,43
551010004004023,43
551010004004018,43
551010004004010,43
551010004004028,43
551010004004003,43
551010004004006,43
551010004004030,43
551010004004004,43
551010004004013,43
551010004004017,43
551010029001010,89
551010004004002,43
551010004004020,43
551010004004015,43
551010004004014,43
551010004004026,43
551010004004001,43
551010004004029,43
551010004004025,43
551010004004009,43
551010004004024,43
551010002003000,45
551010002003005,45
551010002003007,45
551010002003002,45
551010002003003,45
551010002003006,45
551010002003004,45
551010002003008,45
551010002003001,45
551010005001018,42
551010005001008,42
551010005001005,42
551010005001011,42
551010005001001,42
551010005001012,42
551010005001019,42
551010005001000,42
551010005001002,42
551010005001007,42
551010005001010,42
551010005001022,42
551010005001006,42
551010005001009,42
551010005001017,42
551010005001004,42
551010005001013,42
551010005001021,42
551010005001016,42
551010005001020,42
551010005001003,42
551010005001015,42
551010006002008,83
551010005001014,42
551010006002005,41
551010006002006,41
551010006002007,41
551010006002011,41
551010006002001,41
551010006002000,41
551010006002003,41
551010006002004,41
551010006002009,41
551010006002002,41
551010006002010,41
551010015071009,34
551010015071000,34
551010015071004,34
551010015071006,34
551010015071003,34
551010015063011,34
551010015071008,34
551010015071001,34
551010015071002,34
551010015071007,34
551010015071010,34
551010015071011,34
551010015071005,34
551010017063003,30
551010017063011,30
551010017063000,30
551010017063008,30
551010017063007,30
551010017063004,30
551010017063005,30
551010017063006,30
551010017063001,30
551010017063009,30
551010017063010,30
551010017063002,30
551010012023007,41
551010012023017,41
551010012023015,41
551010012023006,41
551010012023014,41
551010012023012,41
551010012023010,41
551010012023002,41
551010012023016,41
551010012023011,41
551010012023004,41
551010012023001,41
551010012023008,41
551010012023013,41
551010012023005,41
551010012023000,41
551010012023003,41
551010012023009,41
551010012025010,42
551010012025003,42
551010012025004,42
551010012025005,42
551010012024001,42
551010012025008,42
551010012025006,42
551010012024003,42
551010012024008,42
551010012025011,42
551010012025015,42
551010012025000,42
551010012024011,42
551010012025007,42
551010012025012,42
551010012025002,42
551010012025001,42
551010012024007,42
551010012024004,42
551010012024000,42
551010012025013,42
551010012025009,42
551010012024002,42
551010012025014,42
551010012024009,42
551010005002015,40
551010005002010,40
551010005002008,40
551010005002001,40
551010005002007,40
551010005002000,40
551010005002011,40
551010005002004,40
551010005002005,40
551010005002013,40
551010005002009,40
551010005002002,40
551010005002006,40
551010005002003,40
551010005002012,40
551010005002014,40
551010017051013,40
551010017051005,40
551010017051002,40
551010017051000,40
551010017051001,40
551010017051012,40
551010017051014,40
551010017051011,40
551010016021027,40
551010017051004,40
551010017051003,40
551010017051009,40
551010017051006,40
551010017051008,40
551010017051007,40
551010017051010,40
551010029001029,46
551010029001013,46
551010029001028,46
551010029001026,46
551010029001018,46
551010029001025,46
551010029001003,46
551010029001021,46
551010029001005,46
551010029001015,46
551010029001007,46
551010029001006,46
551010029001002,46
551010029001027,46
551010029001011,46
551010029001019,46
551010029001017,46
551010029001016,46
551010029001004,46
551010029001012,46
551010029001001,46
551010029001023,46
551010029001014,46
551010029001022,46
551010029001009,46
551010029001020,46
551010029001000,46
551010029001008,46
551010029001024,46
551010011021015,41
551010011021007,41
551010011021002,41
551010011021001,41
551010011021011,41
551010011021010,41
551010011021016,41
551010011021008,41
551010011021006,41
551010011021000,41
551010011021013,41
551010011021003,41
551010011021014,41
551010011021012,41
551010011021004,41
551010011021005,41
551010011021009,41
551010006001008,42
551010006001019,42
551010006001007,42
551010006001009,42
551010006001018,42
551010006001011,42
551010006001012,42
551010006001010,42
551010006001001,42
551010006001017,42
551010006001000,42
551010006001005,42
551010006001004,42
551010006001003,42
551010006001013,42
551010006001015,42
551010006001016,42
551010006001014,42
551010006001006,42
551010006001002,42
551010011022004,40
551010011022014,40
551010011022002,40
551010011022009,40
551010011022017,40
551010011022005,40
551010011022015,40
551010011022008,40
551010011022001,40
551010011022016,40
551010011022000,40
551010011022003,40
551010011022007,40
551010011022013,40
551010011022006,40
551010006006002,38
551010006006004,38
551010006006008,38
551010006006009,38
551010006006011,38
551010006006013,38
551010006006014,38
551010006006006,38
551010006006003,38
551010006006010,38
551010006006012,38
551010006006005,38
551010006006000,38
551010006006017,38
551010006006001,38
551010006006007,38
551010006006016,38
551010006006015,38
551010010031007,39
551010010031011,39
551010010031021,39
551010010031008,39
551010010031006,39
551010010031002,39
551010010031005,39
551010010031015,39
551010010031017,39
551010010031020,39
551010010031019,39
551010010031010,39
551010010031012,39
551010010031023,39
551010010031016,39
551010010031003,39
551010010031013,39
551010010031009,39
551010010031001,39
551010010031004,39
551010010031000,39
551010010031014,39
551010010031018,39
551010010031022,39
551010002001002,39
551010002001010,39
551010002001003,39
551010002001000,39
551010002001011,39
551010002001007,39
551010002001004,39
551010002001008,39
551010002001012,39
551010002001006,39
551010002001005,39
551010002001001,39
551010002001009,39
551010014011007,39
551010014011008,39
551010014011003,39
551010014011001,39
551010014011010,39
551010014011009,39
551010014011002,39
551010014011006,39
551010014011013,39
551010014011012,39
551010014011011,39
551010014011014,39
551010014011017,39
551010014011005,39
551010014011015,39
551010014011004,39
551010014011016,39
551010014011000,39
551010010013002,36
551010010013001,36
551010010013003,36
551010010013000,36
551010017032007,21
551010017032000,21
551010017032012,21
551010017032006,21
551010017032009,21
551010017032013,21
551010017032004,21
551010017032001,21
551010017032011,21
551010017032002,21
551010017032008,21
551010017032014,21
551010017032003,21
551010017032005,21
551010017032015,21
551010017032010,21
551010010011013,39
551010010011014,39
551010010011007,39
551010010011005,39
551010010011011,39
551010010011000,39
551010010011008,39
551010010011006,39
551010010011002,39
551010010011010,39
551010010011012,39
551010010011001,39
551010010011004,39
551010010011009,39
551010010011003,39
551010010023020,38
551010010023013,38
551010010023001,38
551010010023008,38
551010010023005,38
551010010023007,38
551010010023006,38
551010010023009,38
551010010023000,38
551010010023017,38
551010010023010,38
551010010023004,38
551010010023014,38
551010010023003,38
551010010023021,38
551010010023023,38
551010010023002,38
551010010023022,38
551010010023011,38
551010010023019,38
551010010023015,38
551010010023012,38
551010010023018,38
551010010023016,38
551010005005003,40
551010005005012,40
551010005005013,40
551010005005008,40
551010005005002,40
551010005005014,40
551010005005015,40
551010005005006,40
551010005005004,40
551010005005019,40
551010005005016,40
551010005005001,40
551010005005010,40
551010005005005,40
551010005005011,40
551010005005017,40
551010005005000,40
551010005005009,40
551010005005018,40
551010005005007,40
551010009031006,31
551010009031016,31
551010009031015,31
551010009031008,31
551010009031012,31
551010009031004,31
551010009031001,31
551010009031019,31
551010009031003,31
551010009031017,31
551010009031011,31
551010009031018,31
551010009031014,31
551010009031009,31
551010009031000,31
551010009031010,31
551010009031005,31
551010009031007,31
551010009031013,31
551010009031002,31
551010015061002,31
551010015061016,31
551010015061003,31
551010015061001,31
551010015061013,31
551010015061011,31
551010015061005,31
551010015061000,31
551010015061006,31
551010015061007,31
551010015061008,31
551010015061004,31
551010015061014,31
551010015061009,31
551010015061015,31
551010015061010,31
551010015061012,31
551010015061017,31
551010013021003,42
551010013021015,42
551010013021002,42
551010013021001,42
551010013021007,42
551010013021010,42
551010013021004,42
551010013021005,42
551010013021016,42
551010013021008,42
551010013021013,42
551010013021006,42
551010013021011,42
551010013021014,42
551010013021009,42
551010013021012,42
551010013021017,42
551010009011006,35
551010009011000,35
551010009011014,35
551010009011012,35
551010009011008,35
551010009011019,35
551010009011011,35
551010009011017,35
551010009011016,35
551010009011004,35
551010009011002,35
551010009011007,35
551010009011020,35
551010009011009,35
551010009011021,35
551010009011005,35
551010009011003,35
551010009011018,35
551010009011015,35
551010009011022,35
551010009011001,35
551010009011013,35
551010009011010,35
551010013012010,41
551010013012001,41
551010013012006,41
551010013012003,41
551010013012011,41
551010013012004,41
551010013012008,41
551010013012007,41
551010013012000,41
551010013012002,41
551010013012005,41
551010013012009,41
551010014012000,39
551010014012004,39
551010014012011,39
551010014012013,39
551010014012016,39
551010014012018,39
551010014012014,39
551010014012006,39
551010014012007,39
551010014012005,39
551010014012002,39
551010014012008,39
551010014012009,39
551010014012003,39
551010014012017,39
551010014012012,39
551010014012015,39
551010014012010,39
551010014012001,39
551010002005001,43
551010002005005,43
551010002007010,43
551010002005007,43
551010002005004,43
551010002005000,43
551010002005006,43
551010002007009,43
551010002007011,43
551010002005008,43
551010002005003,43
551010002005002,43
551010002005009,43
551010013023006,42
551010013023005,42
551010013023018,42
551010013023012,42
551010013023002,42
551010013023008,42
551010013023019,42
551010013023015,42
551010013023017,42
551010013023010,42
551010013023007,42
551010013023014,42
551010013023001,42
551010013023021,42
551010013023004,42
551010013023003,42
551010013023011,42
551010013023009,42
551010013023013,42
551010013023000,42
551010013023016,42
551010013023020,42
551010006005006,38
551010006005007,38
551010006005003,38
551010006005010,38
551010006005002,38
551010006005013,38
551010006005001,38
551010006005004,38
551010006005005,38
551010006005008,38
551010006005009,38
551010006005011,38
551010006005012,38
551010006005000,38
551010011012006,38
551010011012016,38
551010011012000,38
551010011012011,38
551010011012020,38
551010011012007,38
551010011012010,38
551010011012008,38
551010011012002,38
551010011012017,38
551010011012001,38
551010011012013,38
551010011012014,38
551010011012018,38
551010011012012,38
551010011012009,38
551010011012015,38
551010011012005,38
551010011012003,38
551010011012004,38
551010011012019,38
551010007002026,42
551010007002019,42
551010007002021,42
551010007002017,42
551010007002018,42
551010007002024,42
551010007002012,42
551010007002023,42
551010007002025,42
551010007002008,42
551010007002016,42
551010007002009,82
551010007002003,42
551010007002004,42
551010007002013,42
551010007002014,42
551010007002011,42
551010007002001,42
551010007002000,42
551010007002010,42
551010007002002,42
551010007002006,42
551010007002020,42
551010007002005,42
551010007002022,42
551010007002015,42
551010007002007,42
551010012011005,41
551010012011013,41
551010012011012,41
551010012011000,41
551010012011002,41
551010012011011,41
551010012011001,41
551010012011004,41
551010012011006,41
551010012011009,41
551010012011003,41
551010012011010,41
551010012021000,119
551010012011007,41
551010012011008,41
551010008001007,40
551010008001014,40
551010008001017,40
551010008001018,40
551010008001003,40
551010008001016,40
551010008001012,40
551010008001010,40
551010008001005,40
551010008001001,40
551010008001002,40
551010008001009,40
551010008001020,40
551010008001011,40
551010008001006,40
551010008001019,40
551010008001008,40
551010008001015,40
551010008001013,40
551010008001004,40
551010012021001,39
551010012021008,39
551010012021002,39
551010012021006,39
551010012021009,39
551010012021011,39
551010012021004,39
551010012021005,39
551010012021007,39
551010012021003,39
551010012021010,39
551010010034006,35
551010010034010,35
551010010034011,35
551010010034009,35
551010010034005,35
551010010034004,35
551010010034008,35
551010010034001,35
551010010034000,35
551010010034003,35
551010010034007,35
551010010034002,35
551010010012004,36
551010010012000,36
551010010012002,36
551010010012003,36
551010010012005,36
551010010012006,36
551010010012001,36
551010002004010,43
551010002004006,43
551010002004008,43
551010002004002,43
551010002004001,43
551010002004009,43
551010002004011,43
551010002004005,43
551010002004007,43
551010002004000,43
551010002004004,43
551010002004003,43
551010007001006,40
551010007001011,40
551010007001007,40
551010007001009,40
551010007001004,40
551010007001010,40
551010007001013,40
551010007001000,40
551010007001005,40
551010007001014,40
551010007001002,40
551010007001003,40
551010007001001,40
551010007001008,40
551010007001012,40
551010013022005,42
551010013022003,42
551010013022001,42
551010013022010,42
551010013022000,42
551010013022007,42
551010013022002,42
551010013022004,42
551010013022009,42
551010013022006,42
551010013022008,42
551010013013000,41
551010013013009,41
551010013013005,41
551010013013004,41
551010013013010,41
551010013013007,41
551010013013003,41
551010013013001,41
551010013013008,41
551010013013006,41
551010013013002,41
551010011013000,39
551010011013010,39
551010011013006,39
551010011013007,39
551010011013002,39
551010011013001,39
551010011013008,39
551010011013011,39
551010011013005,39
551010011013004,39
551010011013003,39
551010011013009,39
551010013014011,42
551010013014012,42
551010013014006,42
551010013014000,42
551010013014003,42
551010013014005,42
551010013014002,42
551010013014008,42
551010013014010,42
551010013014007,42
551010013014001,42
551010013014013,42
551010013014009,42
551010013014004,42
551010017031028,29
551010017031005,29
551010017031007,29
551010017031010,29
551010017031014,29
551010017031015,29
551010017031033,35
551010017031030,29
551010017031026,29
551010017031029,29
551010017031003,29
551010017031016,29
551010017031022,29
551010017031021,29
551010017031006,29
551010017031025,29
551010017031031,29
551010017031011,29
551010017031018,29
551010017031002,29
551010017031012,29
551010017031017,29
551010017031004,29
551010017031001,29
551010017031023,29
551010017031013,29
551010017031032,29
551010017031019,29
551010017031024,29
551010017031020,29
551010017031008,29
551010017031009,29
551010007006003,35
551010007006000,35
551010007004009,35
551010007004014,35
551010007004010,35
551010007004011,35
551010007006001,35
551010007004013,35
551010007004012,35
551010007006006,35
551010007006004,35
551010007004000,35
551010007004001,35
551010007004004,35
551010007004002,35
551010007004005,35
551010007004006,35
551010007006002,35
551010007004008,35
551010007006005,35
551010007004007,35
551010010033001,35
551010010033002,35
551010010033008,35
551010010033003,35
551010010033011,35
551010010033006,35
551010010033004,35
551010010033005,35
551010010033000,35
551010010033009,35
551010010033007,35
551010010033010,35
551010017013007,36
551010017013003,36
551010017013001,36
551010017013008,36
551010017013005,36
551010017013006,36
551010017013004,36
551010017011006,72
551010017013000,36
551010017013002,36
551010012012012,39
551010012012010,39
551010012012005,39
551010012012011,39
551010012012013,39
551010012012009,39
551010017053002,29
551010017053030,29
551010017052004,29
551010017053003,29
551010017053025,29
551010017053029,29
551010017053031,29
551010017053004,29
551010017052002,29
551010017053026,29
551010017053015,29
551010017053022,29
551010017053008,29
551010017053010,29
551010017052000,29
551010017053012,29
551010017052005,29
551010017052010,29
551010017052001,29
551010017052008,29
551010017053009,29
551010017053028,29
551010017053027,29
551010017053006,29
551010017053014,29
551010017053017,29
551010017053023,29
551010017052009,29
551010017052007,29
551010017053024,29
551010017053021,29
551010017053005,29
551010017052011,29
551010017053007,29
551010017053019,29
551010017053013,29
551010017053018,29
551010017053016,29
551010017052006,29
551010017052003,29
551010017053011,29
551010017053020,29
551010017053001,29
551010006004001,38
551010006004002,38
551010006004000,38
551010006004007,38
551010006004003,38
551010006004006,38
551010006004005,38
551010006004004,38
551010009013026,33
551010009013024,33
551010009013031,33
551010009013022,33
551010009013027,33
551010009013007,33
551010009013006,33
551010009013025,33
551010009013013,33
551010009013030,33
551010009013008,33
551010009013011,33
551010009013000,33
551010009013033,33
551010009013001,33
551010009013032,33
551010009013028,33
551010009013019,33
551010009013018,33
551010009013017,33
551010009013003,33
551010009013002,33
551010009013014,33
551010009013029,33
551010009013004,33
551010009013020,33
551010009013009,33
551010009013023,33
551010009013005,33
551010009013021,33
551010009013012,33
551010009013010,33
551010009013016,33
551010009013015,33
551010014013007,39
551010014013005,39
551010014013001,39
551010014013004,39
551010014013006,39
551010014013003,39
551010014013002,39
551010014013000,39
551010005006003,40
551010005006009,40
551010005006007,40
551010005006005,40
551010005006002,40
551010005006006,40
551010005006000,40
551010005006004,40
551010005006008,40
551010005006001,40
551010011014001,39
551010011014005,39
551010011014003,39
551010011014004,39
551010011014006,39
551010011014007,39
551010011014000,39
551010011014002,39
551010029003001,40
551010029003007,40
551010029003002,40
551010029003005,40
551010029003009,40
551010029003004,40
551010029003003,40
551010029003000,40
551010029003008,40
551010029003006,40
551010017033007,29
551010017033006,29
551010017033011,29
551010017033016,29
551010017033010,29
551010017033008,29
551010017033023,29
551010017033004,29
551010017033013,29
551010017033014,29
551010017033019,29
551010017033001,29
551010017033020,29
551010017033021,29
551010017033002,29
551010017033005,29
551010017033003,29
551010017033017,29
551010017033012,29
551010017033000,29
551010017033018,29
551010017033015,29
551010017033022,29
551010017033009,29
551010002006003,40
551010002007004,40
551010002006007,40
551010002007008,40
551010002007007,40
551010002007006,40
551010002006000,40
551010002007002,40
551010002006002,40
551010002007000,40
551010002006009,40
551010002006008,40
551010002007005,40
551010002006005,40
551010002006004,40
551010002006001,40
551010002006006,40
551010002007003,40
551010002007001,40
551010017011002,36
551010017011009,36
551010017011018,36
551010017011013,36
551010017011016,36
551010017011005,36
551010017011001,36
551010017011007,36
551010017011015,36
551010017011010,36
551010017011000,36
551010017011003,36
551010017011014,36
551010017011012,36
551010017011004,36
551010017011011,36
551010017011008,36
551010029002001,40
551010029002009,40
551010029002007,40
551010029002010,40
551010029002008,40
551010029002004,40
551010029002003,40
551010029002002,40
551010029002005,40
551010029002006,40
551010029002000,40
551010029002011,40
551010007005009,37
551010007005003,37
551010007005000,37
551010007005005,37
551010007005007,37
551010007005008,37
551010007005002,37
551010007005004,37
551010007005010,37
551010007005011,37
551010007005006,37
551010007004003,37
551010007005001,37
551010013024000,42
551010013024008,42
551010013024003,42
551010013024002,42
551010013024001,42
551010013024009,42
