GEOID20,count
550791853001027,1
550791853001014,1
550791853001004,1
550791853001006,1
550791853001039,1
550791853001007,1
550791853001018,1
550791853001015,1
550791853001016,1
551332010022016,4
551332010022019,4
551332010022018,4
551332010022004,4
551332010022015,4
551332010022000,4
551332010022023,4
551332010022012,4
551332010022017,4
551332010022011,4
551332010022022,4
551332010022020,4
551332010022021,4
551332010022009,4
551332010022025,4
551332010022005,4
551332010022024,4
551332010022013,4
551332010022007,4
551332010022008,4
551332010022003,4
551332010022006,4
551332010022002,4
551332010022010,4
551332010022014,4
551332010022001,4
550791008002002,1
550790906002014,1
550790906002010,1
550790906002004,1
550790906002013,1
550790906002011,1
550790906002016,1
550791008002000,1
550790906002002,1
550791008002001,1
550790906002015,1
550790906002018,1
550790906002012,1
550791008002003,1
550790906002006,1
550790906002003,1
550791008001001,2
550790906002001,1
550790906002000,1
550791008001000,2
550790906002009,1
550790906002007,1
550790906002005,1
550790906002017,1
550790906002008,1
550791008001004,2
550790912004010,1
550790912004003,1
550790912004002,1
550790912004015,1
550790912004008,1
550790912004014,1
550790912004000,1
550790912004007,1
550790912004006,1
550790912004009,1
550790912004004,1
550790912004011,1
550790912004001,1
550790912004005,1
550790912004016,1
550790912004012,1
550790912004013,1
550791853003000,1
550791853003003,1
550791853003029,1
550791853003004,1
550791853003013,1
550791853003022,1
550791853003027,1
550791853003018,1
550791853003008,1
550791853003015,1
550791853003020,1
550791853003030,1
550791853003002,1
550791853003017,1
550791853003006,1
550791853003021,1
550791853003026,1
550791853003023,1
550790906004001,2
550791853003025,1
550791853003007,1
550791853003031,1
550791853003005,1
550791853003001,1
550791853003019,1
550791853003016,1
550791853003011,1
550791853003012,1
550791853003009,1
550791853003024,1
550791853003010,1
550791853003028,1
550791853003014,1
550791853002021,1
550791853002012,1
550791853002009,1
550791853002011,1
550791853002015,1
550791853002017,1
550791853002003,1
550791853002008,1
550791853002000,1
550791853002001,1
550791853002016,1
550791853002002,1
550791853002014,1
550791853002004,1
550791853002013,1
550791853002018,1
550791853002020,1
550791853002006,1
550791853002007,1
550791853002019,1
550791853002005,1
550791853002010,1
550790906001022,1
550790906001021,1
550790906001003,1
550790906001006,1
550790906001015,1
550790906001005,1
550790906001017,1
550790906001004,1
550790906001011,1
550790906001008,1
550790906001013,1
550790906001002,1
550790906001010,1
550790906001016,1
550790906001020,1
550790906001014,1
550790906001023,1
550790906001012,1
550790906001001,1
550790906001007,1
550790906001019,1
550790906001000,1
550790906001018,1
550790906001009,1
550790906003001,1
550790906003005,1
550790906003008,1
550790906003012,1
550790906003004,1
550790906003007,1
550790906003006,1
550790906003011,1
550790906003009,1
550790906003010,1
550790906003002,1
550790906003000,1
550790906003003,1
550790906004022,1
550790906004009,1
550790906004008,1
550790906004000,1
550790906004007,1
550790906004017,1
550790906004020,1
550790906004018,1
550790906004021,1
550790906004013,1
550790906004019,1
550790906004012,1
550790906004016,1
550790906004005,1
550790906004010,1
550790906004015,1
550790906004004,1
550790906004014,1
550790906004003,1
550790906004006,1
550790906004011,1
550790906004002,1
550790912003001,1
550790912003005,1
550790912003000,1
550790912003010,1
550790912003004,1
550790912003008,1
550790912003002,1
550790912003007,1
550790912003011,1
550790912003003,1
550790912003009,1
550790912003006,1
550790907002012,1
550790907002006,1
550790907002002,1
550790907002003,1
550790907002014,1
550790907002005,1
550790907002010,1
550790907002013,1
550790907002004,1
550790907002009,1
550790907002020,1
550790907002000,1
550790907002018,1
550790907002001,1
550790907002008,1
550790907002019,1
550790907002007,1
550790907002015,1
550790907002017,1
550790907002016,1
550790907002011,1
551332031042010,2
551332031042002,2
551332031042001,2
551332031042000,2
551332031042004,2
551332031042003,2
551332031042008,2
551332031042006,2
551332031042009,2
551332031042007,2
551332031042005,2
551332022014010,2
551332022014009,2
551332022014019,2
551332022013009,4
551332022014014,2
551332022014013,2
551332022014020,2
551332022014032,2
551332022014034,2
551332022014023,2
551332022014011,2
551332022014024,2
551332022014008,2
551332022014006,2
551332022014001,2
551332022014028,2
551332022014022,2
551332022014026,2
551332022014030,2
551332022014029,2
551332022014005,2
551332022014017,2
551332022014025,2
551332022014015,2
551332022014031,2
551332022014021,2
551332022014033,2
551332022013016,4
551332022014027,2
551332022014002,2
551332022014004,2
551332022014007,4
551332022014000,2
551332022014003,2
551332022014012,4
551332022014016,2
551332022014018,2
551332023033033,2
551332023033034,2
551332023033026,2
551332023033024,2
551332023033016,2
551332023033014,2
551332023031013,2
551332023033027,2
551332023033021,2
551332023033006,2
551332023033000,4
551332023033001,2
551332023031000,2
551332023033020,2
551332023033029,2
551332023033004,2
551332023033036,2
551332023033035,2
551332023033022,2
551332023033031,2
551332023033030,2
551332023033028,2
551332023033015,2
551332023033025,2
551332023033002,2
551332023033010,2
551332023033013,2
551332023031004,2
551332023033017,2
551332023033018,2
551332023033023,2
551332023033032,2
551332023033011,2
551332023031014,2
551332023033019,2
551332023033003,2
551332023033005,2
551332023033012,2
551332023033007,2
551332028002015,2
551332028002013,2
551332028002001,2
551332028002005,2
551332028002020,2
551332028002022,2
551332028002018,2
551332028002026,2
551332028002024,2
551332028002004,2
551332028002021,2
551332028002028,2
551332028002023,2
551332028002025,2
551332028002003,2
551332028002017,2
551332028002009,2
551332028002008,2
551332028002010,2
551332028002002,2
551332028002006,2
551332028002011,2
551332028002014,2
551332028002029,2
551332028002000,2
551332028002030,2
551332028002012,2
551332028002016,2
551332028002019,2
551332028002007,2
551332028002027,2
551332025002011,3
551332025002000,3
551332025002012,3
551332025002010,3
551332025002003,3
551332025002004,3
551332025002009,3
551332025002008,3
551332025002013,3
551332025002002,3
551332025002006,3
551332025002001,3
551332025002007,3
551332025002005,3
551332021022005,2
551332021022007,2
551332021022004,2
551332021022008,2
551332021022000,2
551332021022002,2
551332021022003,2
551332021022001,2
551332021022006,2
551332038061002,2
551332038061007,2
551332038061014,2
551332038061000,2
551332038061003,2
551332038061005,2
551332038061004,2
551332038061027,2
551332038061018,2
551332038061025,2
551332038061023,2
551332038061021,2
551332038061011,2
551332038061019,2
551332038061012,2
551332038061006,2
551332038061016,2
551332038061010,2
551332038061013,2
551332038061017,2
551332038061026,2
551332038061008,2
551332038061015,2
551332038061022,2
551332038061020,2
551332038061009,2
551332038061001,2
551332038061024,2
551332008013008,4
551332008013013,4
551332008013001,4
551332008013004,4
551332008013007,4
551332008013012,4
551332008013006,4
551332008013000,4
551332008013011,4
551332008013010,4
551332008013003,4
551332008013015,4
551332008013014,4
551332008013009,4
551332008013005,4
551332008013002,4
551332031063004,2
551332031063003,2
551332031063002,2
551332031063000,2
551332031063005,2
551332031063009,2
551332031063010,2
551332031063001,2
551332022042007,2
551332022042004,2
551332022042003,2
551332022042000,2
551332022042002,2
551332022042001,2
551332022042005,2
551332022042006,2
551332021021001,2
551332021021008,4
551332021021002,2
551332021021007,2
551332021021004,2
551332021011006,2
551332021021003,2
551332021021006,2
551332021021011,2
551332021011005,2
551332021021009,4
551332021011004,2
551332021021010,2
551332021021000,2
551332021021005,2
551332025004003,2
551332025004002,2
551332025004000,2
551332025004004,2
551332025004006,2
551332025004005,2
551332025004001,2
551332038051006,2
551332038051010,2
551332038051030,2
551332038051036,2
551332038051021,2
551332038051000,2
551332038051039,2
551332038051007,2
551332038051022,2
551332038051032,2
551332038051009,2
551332038051008,2
551332038051034,2
551332038051024,2
551332038051001,2
551332038051004,2
551332038051037,2
551332038051018,2
551332038051017,2
551332038051019,2
551332038051029,2
551332038051015,2
551332038051013,2
551332038051005,2
551332038051031,2
551332038051040,2
551332038051026,2
551332038051028,2
551332038051011,2
551332038051038,2
551332038051027,2
551332038051002,2
551332038051025,2
551332038051014,2
551332038051012,2
551332038051035,2
551332038051020,2
551332038051016,2
551332038051003,2
551332038051023,2
551332038051033,2
551332022012010,2
551332022012007,2
551332022012005,2
551332022012014,2
551332022012013,2
551332022012000,2
551332022012002,2
551332022012003,2
551332022012001,2
551332022012009,2
551332022012008,2
551332022012006,2
551332022012012,2
551332022012011,2
551332022012004,2
551332031071001,3
551332031071006,3
551332031071008,3
551332031071003,3
551332031071009,3
551332031071005,3
551332031071002,3
551332031071007,3
551332031071004,3
551332031062005,2
551332031062013,2
551332031062012,2
551332031062002,2
551332031062003,2
551332031062000,2
551332031062015,2
551332031062011,2
551332031062006,2
551332031062007,2
551332031062009,2
551332031062001,2
551332031062008,2
551332031062010,2
551332031062004,2
551332031062014,2
551332033052015,3
551332033052057,3
551332033052055,3
551332033053015,3
551332033052018,3
551332033052037,3
551332033052006,3
551332033052043,3
551332033052016,3
551332033052019,3
551332033052032,3
551332033052021,3
551332033052003,3
551332033052050,3
551332031052000,5
551332033052009,3
551332033052024,3
551332033052051,3
551332033052000,3
551332033052008,3
551332033052035,3
551332033052002,3
551332033052010,3
551332033052054,3
551332033052017,3
551332033052038,3
551332033052042,3
551332033052012,3
551332033052036,3
551332033052007,3
551332033052044,3
551332033052029,3
551332031041000,3
551332033052004,3
551332033053010,3
551332033052011,3
551332033052040,3
551332033052027,3
551332033052020,3
551332033052039,3
551332033052047,3
551332031051000,3
551332033052056,3
551332033052041,3
551332033052048,3
551332030002027,3
551332033052052,3
551332033052033,3
551332033052014,3
551332033052030,3
551332033052001,3
551332033052053,3
551332033052034,3
551332030002024,3
551332033052031,3
551332033052025,3
551332033052013,3
551332033052049,3
551332033052046,3
551332033052005,3
551332033052022,3
551332033052028,3
551332033052045,3
551332033052023,3
551332033052026,3
551332023044006,2
551332023044002,2
551332023044009,2
551332023044015,4
551332023044004,2
551332023044001,2
551332023044013,4
551332023044008,2
551332023044003,2
551332023044007,2
551332023044016,2
551332023044012,4
551332023044000,4
551332023044014,4
551332023044005,2
551332031041013,2
551332031041012,2
551332031041005,2
551332031041014,2
551332031041003,2
551332031041008,2
551332031041001,2
551332031051001,4
551332031041007,2
551332031041011,2
551332031041004,2
551332031041006,2
551332031041009,2
551332021031011,2
551332021031006,2
551332021031000,2
551332021031023,2
551332021031007,2
551332021031039,2
551332021031024,2
551332021031040,2
551332021031013,2
551332021031012,2
551332021031035,2
551332021031010,2
551332021031008,2
551332021031016,2
551332021031036,2
551332021031033,2
551332021031031,2
551332021031029,2
551332021031027,2
551332021031019,2
551332021031044,2
551332021031003,2
551332021031018,2
551332021031004,2
551332021031015,2
551332021031030,2
551332021031005,2
551332021031009,2
551332021031022,2
551332021031042,2
551332021031026,2
551332021031020,2
551332021031038,2
551332021031014,2
551332021031037,2
551332021031001,2
551332021031028,2
551332021031034,2
551332021031043,2
551332021031002,2
551332021031017,2
551332021031021,2
551332021031032,2
551332021031025,2
551332021031041,2
551332021031045,2
551332031063011,2
551332031063008,2
551332031063007,2
551332031063006,2
551332024001003,2
551332024001005,2
551332024001008,2
551332024001013,2
551332024001016,2
551332024001020,2
551332024001006,2
551332024001023,2
551332024001019,2
551332024001018,2
551332024001010,2
551332024001012,2
551332024001014,2
551332024001021,2
551332024001007,2
551332024001001,2
551332024001004,2
551332024003041,2
551332024001015,2
551332024001017,2
551332024001009,2
551332024001022,2
551332024001002,2
551332024003042,5
551332024001011,2
551332033081003,2
551332033081016,2
551332033081002,2
551332033081013,2
551332033081001,2
551332033081027,2
551332033081005,2
551332033081011,2
551332033081023,2
551332033081000,5
551332033081014,2
551332033081025,2
551332033081022,2
551332033081008,2
551332033081012,2
551332033081028,2
551332033081010,2
551332033081004,2
551332033081015,2
551332033081024,2
551332033081017,2
551332033081026,2
551332033081009,2
551332038052026,2
551332038052015,2
551332038052011,2
551332038052023,2
551332038052004,2
551332038052000,2
551332038052005,2
551332038052027,2
551332038052006,2
551332038052020,2
551332038052019,2
551332038052028,2
551332038052016,2
551332038052021,2
551332038052024,2
551332038052025,2
551332038052001,2
551332038052012,2
551332038052007,2
551332038052029,2
551332038052017,2
551332038052010,2
551332038052022,2
551332038052008,2
551332038052003,2
551332038052018,2
551332038052002,2
551332038052013,2
551332038052009,2
551332038052014,2
551332023041020,3
551332023041029,3
551332023041013,3
551332023041025,3
551332023041008,3
551332023041004,3
551332023041022,3
551332023041010,3
551332023041006,3
551332023041003,3
551332023043003,5
551332023043004,5
551332023041030,3
551332023041026,3
551332023041032,3
551332023041000,3
551332023041016,3
551332023043008,5
551332023043000,5
551332023041024,3
551332023041001,3
551332023041014,3
551332023041015,3
551332023041027,3
551332023041033,3
551332023041017,3
551332023041019,3
551332023041011,3
551332023041002,3
551332023041021,3
551332023041012,3
551332023041031,3
551332023041028,3
551332023041005,3
551332023041023,3
551332023041007,3
551332023041009,3
551332023041018,3
551332023043011,5
551332024004001,3
551332024004000,5
551332013004007,3
551332013004004,3
551332013004013,3
551332013004005,3
551332013004008,3
551332013004003,3
551332013004012,3
551332013004009,3
551332013004014,3
551332013004006,3
551332013004011,3
551332013004010,3
551332013004002,3
551332013004001,3
551332013004016,3
551332013004000,3
551332013004015,3
551332013004017,3
551332022043004,2
551332022043006,2
551332022043002,2
551332022043003,2
551332022043005,2
551332022043009,2
551332022043010,2
551332022043000,2
551332022043001,2
551332030001014,2
551332030001012,2
551332030001000,2
551332030001005,2
551332030001008,2
551332030001004,2
551332030001015,2
551332030001001,2
551332030001013,2
551332030001002,2
551332030001010,2
551332030001006,2
551332030001011,2
551332030001009,2
551332030001003,2
551332030001007,2
551332023012005,2
551332023012006,2
551332023012011,2
551332023011021,4
551332023011031,4
551332023012023,2
551332023012018,2
551332023012000,2
551332023012010,2
551332023012016,2
551332023012017,2
551332023012007,2
551332023012002,2
551332023012021,2
551332023012009,2
551332023012015,2
551332023012004,2
551332023012022,2
551332023011030,4
551332023012001,2
551332023012012,2
551332023012014,2
551332023012013,2
551332023011023,4
551332023012024,2
551332023012019,2
551332023012020,2
551332023012003,2
551332023012008,2
551332023032004,2
551332023032001,2
551332023033009,2
551332023032002,2
551332023032003,2
551332023033008,2
551332023032000,5
551332023032005,2
551332037024016,2
551332037024001,2
551332037024013,2
551332037024003,2
551332037024006,2
551332037024004,2
551332037024014,2
551332037024015,2
551332037024012,2
551332037024021,2
551332037024022,2
551332037024017,2
551332037024005,2
551332037024010,2
551332037024002,2
551332037024018,2
551332037024009,2
551332037024020,2
551332037024008,2
551332037024019,2
551332037024007,2
551332037024011,2
551332026001004,3
551332026001008,3
551332026001002,3
551332026001006,3
551332026001000,3
551332026001009,3
551332026001001,3
551332026001005,3
551332026001003,3
551332026001007,3
551332033082013,3
551332033082018,3
551332033081018,3
551332033082010,3
551332033082014,3
551332033082017,3
551332033082024,3
551332033082023,3
551332033081020,3
551332033082008,3
551332033082021,3
551332033081006,3
551332033082009,3
551332033082002,3
551332033082007,3
551332033082019,3
551332033082000,3
551332033082020,3
551332033082025,3
551332033082016,3
551332033081019,3
551332033082005,3
551332033082001,3
551332033082029,3
551332033082006,3
551332033081021,3
551332033082028,3
551332033082026,3
551332033082011,3
551332033082015,3
551332033082027,3
551332033082003,3
551332033082022,3
551332033082012,3
551332033081007,3
551332033082004,3
551332033082030,3
551332021023000,2
551332021024032,4
551332021023014,2
551332021023001,2
551332021023019,4
551332021023021,2
551332021023017,2
551332021023011,2
551332021023002,2
551332021023015,2
551332021023007,2
551332021023018,2
551332021023012,2
551332021023008,2
551332021023013,2
551332021023016,2
551332021023006,2
551332021023010,2
551332021023005,2
551332021023009,2
551332021032011,2
551332021032016,2
551332021032019,2
551332021032020,2
551332021032010,2
551332021032018,2
551332021032008,2
551332021032017,2
551332021032007,2
551332021032000,2
551332021032004,2
551332021032021,2
551332021032015,2
551332021032014,2
551332021032006,2
551332021032001,2
551332021024003,4
551332021032013,2
551332021032002,2
551332021032005,2
551332021032003,2
551332021032009,2
551332021032012,2
551332029012012,4
551332029012005,4
551332029012013,4
551332029012014,4
551332029012003,4
551332029012006,4
551332029012015,4
551332029012001,4
551332029012011,4
551332029012009,4
551332029012008,4
551332029012010,4
551332029012000,4
551332029012007,4
551332029012002,4
551332029012016,4
551332024002001,2
551332024002006,2
551332024002000,2
551332024002008,2
551332024002013,2
551332024002003,2
551332024002012,2
551332024002005,2
551332024002010,2
551332024002011,2
551332024002007,2
551332024002004,2
551332024002009,2
551332024002002,2
551332023013012,2
551332023013009,2
551332023013027,2
551332023013001,2
551332023013040,2
551332023013029,2
551332023013030,2
551332023013008,2
551332023013021,2
551332023013044,2
551332023013002,2
551332023013037,2
551332023013039,2
551332023013011,2
551332023013028,2
551332023013025,2
551332023013015,2
551332023013038,2
551332023013022,2
551332023013016,2
551332023013010,2
551332023013019,2
551332023013013,2
551332023013014,2
551332023013042,2
551332023013041,2
551332023013006,2
551332023013036,2
551332023013003,2
551332023013033,2
551332023013018,2
551332023013024,2
551332023013007,2
551332023013000,2
551332023013005,2
551332023013043,2
551332023013026,2
551332023013017,2
551332023013034,2
551332023013035,2
551332023013032,2
551332023013031,2
551332023013045,2
551332023013004,2
551332023013023,2
551332023013020,2
551332021012027,2
551332021012021,2
551332021013017,2
551332021012028,2
551332021012045,2
551332021013014,2
551332021012006,2
551332021012030,2
551332021023004,2
551332021013019,2
551332021024034,2
551332021013010,2
551332021013001,2
551332021012003,2
551332021013016,2
551332021013006,2
551332021013018,2
551332021012031,2
551332021013009,2
551332021013013,2
551332021012035,2
551332021012050,2
551332021012037,2
551332021012025,2
551332021013007,2
551332021013015,2
551332021012052,2
551332021012039,2
551332021012044,2
551332021013026,2
551332021012009,2
551332021012007,2
551332021013008,2
551332021012046,2
551332021012032,2
551332021012054,2
551332021023003,2
551332021013005,2
551332021012024,2
551332021011031,4
551332021012011,2
551332021012023,2
551332021013022,2
551332021012020,2
551332021012014,2
551332021012004,2
551332021012016,2
551332021013012,2
551332021012022,2
551332021013003,2
551332021013021,2
551332021012008,2
551332021013020,2
551332021023020,2
551332021012005,2
551332021012053,2
551332021012029,2
551332021013000,2
551332021013023,2
551332021012042,2
551332021013004,2
551332021012015,2
551332021012043,2
551332021012000,2
551332021013024,2
551332021012010,2
551332021013011,2
551332021012033,2
551332021012002,2
551332021012038,2
551332021012040,2
551332021013002,2
551332021012041,2
551332021012013,2
551332021012017,2
551332021013025,2
551332021012049,2
551332021024033,2
551332021012012,2
551332021012019,2
551332021012034,2
551332021012047,2
551332021012026,2
551332021012001,2
551332021012018,2
551332021012051,2
551332021012036,2
551332021012048,2
551332038022002,2
551332031032000,2
551332031032017,2
551332031032015,2
551332031032018,2
551332031032013,2
551332031032003,2
551332031032009,2
551332031032012,2
551332031032008,2
551332031032002,2
551332031032014,2
551332031032001,2
551332031032005,2
551332031032016,2
551332031032010,2
551332031032004,2
551332031032011,2
551332031032007,2
551332031032006,2
551332031033005,2
551332031033004,2
551332031033009,2
551332031033008,2
551332031033002,2
551332031033000,2
551332031033001,2
551332031033010,2
551332031033006,2
551332031033007,2
551332031033003,2
551332038053014,2
551332038053019,2
551332038053001,2
551332038053023,2
551332038053032,2
551332038053010,2
551332038053022,2
551332038053033,2
551332038053027,2
551332038053031,2
551332038053018,2
551332038053007,2
551332038053029,2
551332038053000,2
551332038053002,2
551332038053015,2
551332038053028,2
551332038053034,2
551332038053013,2
551332038053024,2
551332038053016,2
551332038053005,2
551332038053026,2
551332038053006,2
551332038053017,2
551332038053021,2
551332038053004,2
551332038053012,2
551332038053009,2
551332038053011,2
551332038053008,2
551332038053020,2
551332038053003,2
551332038053030,2
551332038053025,2
551332033073029,4
551332033071027,6
551332033072003,4
551332033073024,4
551332033072007,4
551332033073005,4
551332033073012,4
551332033073039,4
551332033073000,4
551332033073007,4
551332033073013,4
551332033073017,4
551332033073031,4
551332033072001,6
551332033073025,4
551332033073016,4
551332033072000,4
551332033073040,4
551332033072006,4
551332033073020,4
551332033073018,4
551332033072002,4
551332033073004,4
551332033073019,4
551332033073034,6
551332033073015,4
551332033073036,4
551332033073006,4
551332033073035,4
551332033073003,4
551332033073026,4
551332033073001,4
551332033073038,4
551332033073002,4
551332033073014,4
551332033073033,4
551332033073030,4
551332033073041,4
551332033073022,4
551332033073028,4
551332033073023,4
551332033073032,4
551332033073037,4
551332033073011,6
551332033073027,4
551332030002040,4
551332029011002,4
551332033071026,4
551332030002008,4
551332030002005,4
551332030002046,4
551332030002009,4
551332030002018,4
551332030002035,4
551332030002033,4
551332030002038,4
551332030002045,4
551332030002015,4
551332030002007,4
551332028001010,8
551332030002021,4
551332030002014,4
551332030002037,4
551332030002017,4
551332029011003,4
551332030002011,4
551332028001009,4
551332030002042,4
551332030002030,4
551332030002010,4
551332030002019,4
551332030002016,4
551332030002032,4
551332030002002,4
551332030002031,4
551332033071024,4
551332030002047,4
551332030002023,4
551332030002041,4
551332030002025,4
551332030002020,4
551332033071025,4
551332030002044,4
551332030002003,4
551332029012004,4
551332031041002,4
551332030002043,4
551332030002006,4
551332030002022,4
551332030002036,4
551332030002004,4
551332031031000,6
551332030002001,4
551332030002012,4
551332030002026,4
551332030002013,4
551332031041010,4
551332030002034,4
551332030002039,4
551332030002029,4
551332030002000,4
551332030002028,4
551332031031001,4
551332024003021,3
551332024003002,3
551332024003001,3
551332024003003,3
551332024003028,3
551332024003018,3
551332024003043,3
551332024003024,3
551332024003022,3
551332024003030,3
551332024003027,3
551332024003014,3
551332024003036,3
551332024003016,3
551332024003004,3
551332024003009,3
551332024003017,3
551332024003031,3
551332024003020,3
551332024003011,3
551332024003006,3
551332024003034,3
551332024003025,3
551332024003029,3
551332024003033,3
551332024003008,3
551332024003005,3
551332024003015,3
551332024003012,3
551332024003037,3
551332024003007,3
551332024003026,3
551332024003000,3
551332024003040,3
551332024003019,3
551332024003038,3
551332024003032,3
551332024003039,3
551332024003023,3
551332024003035,3
551332024003013,3
551332024003010,3
551332023031009,2
551332023031011,2
551332023031012,2
551332023031015,2
551332023031002,2
551332023031003,2
551332023031007,2
551332023031005,2
551332023031001,2
551332023031010,2
551332023031017,2
551332023031016,2
551332023031018,2
551332023031008,2
551332023031006,2
551332022041008,2
551332022041002,2
551332022041005,2
551332022041018,2
551332022041033,2
551332022041021,2
551332022041014,2
551332022041034,2
551332022041036,2
551332022041024,2
551332022041017,2
551332022041028,2
551332022041007,2
551332022041035,2
551332022041032,2
551332022041003,2
551332022041029,2
551332022041000,2
551332022041001,2
551332022041026,2
551332022041020,2
551332022041016,2
551332022041006,2
551332022041004,2
551332022041038,2
551332022041031,2
551332022041010,2
551332022041019,2
551332022041015,2
551332022041011,2
551332022041027,2
551332022041013,2
551332022041009,2
551332023011006,6
551332022041012,2
551332022041025,2
551332022041023,2
551332022041037,2
551332023011005,2
551332022041022,2
551332022041030,2
551332027001012,6
551332027002005,3
551332027002019,3
551332027002010,3
551332027002017,3
551332027002008,3
551332027002006,3
551332027002002,3
551332027002014,3
551332027002015,3
551332027002013,3
551332027002003,3
551332027002001,3
551332027002012,3
551332027002004,3
551332027002011,3
551332027002018,3
551332027002009,3
551332027002007,3
551332027002016,3
551332027001013,6
551332023043010,2
551332023043001,2
551332023043002,2
551332023043007,2
551332023043009,2
551332023043006,2
551332023043012,2
551332023043005,2
551332025005001,2
551332025005005,2
551332025005003,2
551332025005007,2
551332024001000,2
551332025005002,2
551332025005006,2
551332025005004,2
551332025005000,2
551332031031012,2
551332031031004,2
551332031031009,2
551332031031008,2
551332031071000,2
551332031031006,2
551332031031011,2
551332031031010,2
551332031031002,2
551332031031007,2
551332031031003,2
551332031031005,2
551332031061008,2
551332031061001,2
551332031061007,2
551332031061005,2
551332031061009,2
551332031061000,2
551332031061010,2
551332031061003,2
551332031061006,2
551332031061004,2
551332031061002,2
551332033071005,2
551332033071010,2
551332033071023,2
551332033073008,2
551332033071009,2
551332033071013,2
551332033071012,2
551332033071016,2
551332033071021,2
551332033071000,2
551332033072004,2
551332033071004,2
551332033073010,2
551332033071017,2
551332033073009,2
551332033073021,2
551332033071002,2
551332033071011,2
551332033071003,2
551332033071020,2
551332033071019,2
551332033071014,2
551332033072008,2
551332033071001,2
551332033071022,2
551332033072005,2
551332033071008,2
551332033071006,2
551332033071015,2
551332033071007,2
551332033071018,2
551332031035009,2
551332031035007,2
551332031035000,2
551332031035008,2
551332031035001,2
551332031035003,2
551332031035006,2
551332031035004,2
551332031035010,2
551332031035002,2
551332031035005,2
551332026003002,3
551332026003010,3
551332026003003,3
551332026003009,3
551332026003007,3
551332026003000,3
551332026003012,3
551332026003005,3
551332026003011,3
551332026003004,3
551332026003001,3
551332026003006,3
551332026003008,3
551332031052026,3
551332031052009,3
551332031052022,3
551332031052004,3
551332031052018,3
551332031052029,3
551332031052025,3
551332031052014,3
551332031052019,3
551332031052013,3
551332031052028,3
551332031052024,3
551332031052007,3
551332031052021,3
551332031052015,3
551332031052027,3
551332031052011,3
551332031052008,3
551332031052017,3
551332031052023,3
551332031052003,3
551332031052002,3
551332031052010,3
551332031052020,3
551332031052016,3
551332026002010,3
551332026002014,3
551332026002004,3
551332026002007,3
551332026002009,3
551332026002018,3
551332026002024,3
551332026002019,3
551332026002003,3
551332026002011,3
551332026002017,3
551332026002001,3
551332026002005,3
551332026002008,3
551332026002015,3
551332026002006,3
551332026002023,3
551332026002016,3
551332026002022,3
551332026002012,3
551332026002021,3
551332026002013,3
551332026002000,3
551332026002020,3
551332026002002,3
551332025001010,3
551332025001021,3
551332025001022,3
551332025001023,3
551332025001026,3
551332025001019,3
551332025001017,3
551332025001015,3
551332025001000,3
551332025001002,7
551332025001012,3
551332025001011,3
551332025001009,3
551332025001025,3
551332025001028,3
551332025001003,3
551332025001018,3
551332025001014,3
551332025001020,3
551332025001001,3
551332025001005,11
551332025001016,3
551332025001024,3
551332025001027,3
551332025001006,3
551332025001013,3
551332025001004,3
551332025001008,3
551332031034000,2
551332031034005,2
551332031034003,2
551332031034008,2
551332031034001,2
551332031034007,2
551332031034006,2
551332031034004,2
551332031034002,2
551332025003033,2
551332025003000,2
551332025003021,2
551332025003028,2
551332025003015,2
551332025003013,2
551332025003012,2
551332025003018,2
551332025003027,2
551332025003020,2
551332025003030,2
551332025003010,2
551332025003011,2
551332025003022,2
551332025003006,2
551332025003023,2
551332025003024,2
551332025003034,2
551332025003003,2
551332025003031,2
551332025003007,2
551332025003017,2
551332025003014,2
551332025003025,2
551332025003008,2
551332025003004,2
551332025003005,2
551332025003032,2
551332025003026,2
551332025003001,2
551332025003019,2
551332025003002,2
551332025003009,2
551332025003029,2
551332025003016,2
551332028001023,4
551332028001006,4
551332028001016,4
551332028001005,4
551332028001011,4
551332028001013,4
551332028001020,4
551332028001017,4
551332028001019,4
551332028001030,4
551332028001001,4
551332028001008,4
551332028001029,4
551332028001025,4
551332028001021,4
551332028001031,4
551332028001004,4
551332028001022,4
551332028001018,4
551332028001024,4
551332028001014,4
551332028001000,4
551332025001007,4
551332028001007,4
551332028001026,4
551332028001003,4
551332028001015,4
551332028001027,4
551332028001012,4
551332028001028,4
551332028001002,4
551332022031003,2
551332022031004,2
551332022043007,2
551332022031002,2
551332022031006,2
551332022043008,2
551332022031007,2
551332022031000,2
551332022031001,2
551332022031005,2
551332022031009,2
551332024004018,2
551332024004005,2
551332024004002,2
551332024004009,2
551332024004021,2
551332024004003,2
551332024004015,2
551332024004016,2
551332024004004,2
551332024004017,2
551332024004013,2
551332024004020,2
551332024004019,2
551332024004014,2
551332024004012,2
551332024004010,2
551332024004006,2
551332024004007,2
551332024004011,2
551332024004008,2
551332031072023,3
551332031072017,3
551332031072008,3
551332031072009,3
551332031072033,3
551332031072022,3
551332031072031,3
551332031072021,3
551332031072028,3
551332031072002,3
551332031072032,3
551332031072007,3
551332031072024,3
551332031072010,3
551332031072029,3
551332031072015,3
551332031072026,3
551332031072000,3
551332031072012,3
551332031072005,3
551332031072020,3
551332031072004,3
551332031072030,3
551332031072001,3
551332031072014,3
551332031072027,3
551332031072016,3
551332031072018,3
551332031072003,3
551332031072011,3
551332031072006,3
551332031072034,3
551332031072025,3
551332031072019,3
551332031072013,3
