GEOID20,count
550250001001005,6
550250001001002,6
550250001001012,6
550250001001000,6
550250001001007,6
550250001001009,6
550250001001014,6
550250001001004,6
550250114071066,5
550250114071069,5
550250114071012,5
550250114071060,5
550250114071013,5
550250114071009,5
550250114071040,5
550250114071100,5
550250114071019,5
550250114071053,5
550250114071109,5
550250114071046,5
550250114071032,5
550250114071021,5
550250114071101,5
550250114071051,5
550250114071034,5
550250114071093,5
550250114071025,5
550250114071088,5
550250114071052,5
550250114071056,5
550250114071007,5
550250114071115,5
550250114071083,5
550250114071039,5
550250114071018,5
550250114071063,5
550250114071028,5
550250114071038,5
550250114071080,5
550250114071033,5
550250114071090,5
550250114071049,5
550250114071099,5
550250114071058,5
550250114071074,5
550250114071098,5
550250114071106,5
550250114071011,5
550250114071061,5
550250114071059,5
550250114071102,5
550250114071107,5
550250114071117,5
550250114071065,5
550250114071091,5
550250114071005,5
550250114071030,5
550250114071113,5
550250114071003,5
550250114071096,5
550250114071120,5
550250114071022,5
550250114071071,5
550250114071020,5
550250114071095,5
550250114071043,5
550250114071070,5
550250114071075,5
550250114071001,5
550250114071072,5
550250114071097,5
550250114071041,5
550250114071024,5
550250114071077,5
550250114071014,5
550250114071092,5
550250114071026,5
550250114071068,5
550250114071119,5
550250114071055,5
550250114071105,5
550250114071017,5
550250114071062,5
550250114071079,5
550250114071000,5
550250114071085,5
550250114071048,5
550250114071116,5
550250114071004,5
550250114071081,5
550250114071104,5
550250114071087,5
550250114071064,5
550250114071086,5
550250114071008,5
550250114071094,5
550250114071035,5
550250114071114,5
550250114071118,5
550250114071082,5
550250114071023,5
550250114071045,5
550250114071037,5
550250114071110,5
550250114071036,5
550250114071076,5
550250114071112,5
550250114071108,5
550250114071044,5
550250114071002,5
550250114071031,5
550250114071010,5
550250114071073,5
550250114071084,5
550250114071006,5
550250114071029,5
550250114071050,5
550250114071054,5
550250114071016,5
550250114071042,5
550250114071078,5
550250114071057,5
550250114071027,5
550250114071047,5
550250114071067,5
550250114071089,5
550250114071015,5
550250114071103,5
550250114071111,5
550551003013010,1
550551003013004,1
550551003013005,1
550551003013000,2
550551003013012,1
550551003013017,1
550551003013013,1
550551003013002,1
550551003013020,1
550551003013011,1
550551003013019,1
550551003013015,1
550551001005003,3
550551003013014,1
550551003013001,1
550551003013008,1
550551003013009,1
550551003013018,1
550551003013016,1
550551003013003,1
550551003013007,1
550551003013006,1
550250023011006,5
550250023011011,5
550250023011009,5
550250023011016,5
550250023011014,5
550250023011018,5
550250023011004,5
550250023011013,5
550250023011002,5
550250023011015,5
550250023011017,5
550250023011012,5
550250023011003,5
550250023011000,5
550250023011019,5
550250023011005,5
550250023011001,5
550250023011010,5
550250023011008,5
550250114043026,5
550250114044041,5
550250114041046,5
550250114041026,5
550250114044022,5
550250114043013,5
550250114044051,5
550250114044006,5
550250114044012,5
550250114044010,5
550250114044009,5
550250114041000,5
550250114044033,5
550250114044020,5
550250114044004,5
550250114043023,5
550250114042009,5
550250114043020,5
550250114042022,5
550250114042029,5
550250114041029,5
550250114041004,5
550250114042003,5
550250114043028,5
550250114041002,5
550250114041010,5
550250114042007,5
550250114041005,5
550250114041030,5
550250114043007,5
550250114042019,5
550250114042016,5
550250114041008,5
550250114044056,5
550250114043018,5
550250114043032,5
550250114043014,5
550250114042020,5
550250114041009,5
550250114041020,5
550250114044019,5
550250114044039,5
550250114042015,5
550250114044015,5
550250114044031,5
550250114044055,5
550250114044032,5
550250114041042,5
550250114043024,5
550250114041012,5
550250114042001,5
550250114042013,5
550250114042031,5
550250114041007,5
550250114042004,5
550250114044007,5
550250114041034,5
550250114041028,5
550250114044028,5
550250114042030,5
550250114044027,5
550250114041027,5
550250114042024,5
550250114043016,5
550250114042017,5
550250114043022,5
550250114043008,5
550250114041017,5
550250114042025,5
550250114043003,5
550250114043004,5
550250114044030,5
550250114041043,5
550250114044045,5
550250114042035,5
550250114044001,5
550250114042011,5
550250114042023,5
550250114043025,5
550250114043000,5
550250114042010,5
550250114044038,5
550250114044021,5
550250114044017,5
550250114041047,5
550250114041006,5
550250114044014,5
550250114043006,5
550250114042036,5
550250114044037,5
550250114041014,5
550250114041018,5
550250114044025,5
550250114042037,5
550250114042014,5
550250114044046,5
550250114041040,5
550250114044013,5
550250114041022,5
550250114044008,5
550250114043027,5
550250114041035,5
550250114041045,5
550250114044003,5
550250114044042,5
550250114043019,5
550250114044036,5
550250114044024,5
550250114042008,5
550250114041036,5
550250114044005,5
550250114044023,5
550250114041013,5
550250114041025,5
550250114041033,5
550250114044049,5
550250114044047,5
550250114043012,5
550250114041037,5
550250114041031,5
550250114044000,5
550250114042021,5
550250114042018,5
550250114042006,5
550250114043015,5
550250114042033,5
550250114041039,5
550250114041044,5
550250114044048,5
550250114041023,5
550250114044034,5
550250114041003,5
550250114044011,5
550250114041032,5
550250114042028,5
550250114041038,5
550250114044052,5
550250114043031,5
550250114044050,5
550250114043002,5
550250114044040,5
550250114042034,5
550250114042005,5
550250114043021,5
550250114042026,5
550250114044026,5
550250114044018,5
550250114041001,5
550250114042012,5
550250114044044,5
550250114044057,5
550250114043030,5
550250114044053,5
550250114044002,5
550250114041016,5
550250114041041,5
550250114043001,5
550250114044043,5
550250114041024,5
550250114043017,5
550250114044054,5
550250114042000,5
550250114041015,5
550250114044035,5
550250114041021,5
550250114043033,5
550250114044016,5
550250114042032,5
550250114041011,5
550250114044029,5
550250114041019,5
550250114042002,5
550250114043009,5
550250114043010,5
550250114043029,5
550250114042027,5
550250114043034,5
550250114043005,5
550250114043011,5
550250121002008,5
550250121002001,5
550250121002041,5
550250121002004,5
550250121002040,7
550250121002010,5
550250121002033,5
550250121002024,5
550250121002019,5
550250121002007,5
550250121002034,5
550250121002015,5
550250121002005,5
550250121002009,5
550250121002021,5
550250121002032,5
550250121002030,5
550250121002013,5
550250121002031,5
550250121002036,5
550250121002020,5
550250121002018,5
550250121002014,5
550250121002035,5
550250121002000,5
550250121002029,5
550250121002022,5
550250119003064,10
550250121002028,5
550250121002023,5
550250121002006,5
550250121002025,5
550250121002002,5
550250121002038,5
550250121002017,5
550250121002003,5
550250121002026,5
550250121002012,5
550250121002016,5
550250121002011,5
550250121002037,5
550250121002027,5
550250121002039,5
550250025001015,5
550250025001057,5
550250025001072,5
550250112011083,5
550250025001038,5
550250025001049,5
550250025001007,5
550250025001055,5
550250025001016,5
550250025001053,5
550250025002005,5
550250025001041,5
550250025001075,5
550250025001054,5
550250025001048,5
550250025001017,5
550250025001011,5
550250025001032,5
550250025001066,5
550250025001018,5
550250025001042,5
550250025001013,5
550250025001029,5
550250025001058,5
550250025002006,5
550250025002009,5
550250025001047,5
550250025001024,5
550250025001022,5
550250025001019,5
550250025001030,5
550250025001033,5
550250025001062,5
550250025001006,5
550250025001043,5
550250025001035,5
550250025001068,5
550250025001073,5
550250025001025,5
550250025001063,5
550250025001031,5
550250025001061,5
550250025001001,5
550250025001023,5
550250025001076,5
550250025001020,5
550250025001046,5
550250025001014,5
550250025002007,5
550250025001012,5
550250025001056,5
550250025002004,5
550250025001067,5
550250025001065,5
550250025001037,5
550250025001008,5
550250025001005,5
550250025001010,5
550250025001045,5
550250025001051,5
550250025001000,5
550250025001071,5
550250025001026,5
550250025001027,5
550250025001003,5
550250025001009,5
550250025001044,5
550250025001060,5
550250025001021,5
550250025001069,5
550250025001050,5
550250025001002,5
550250025001036,5
550250025001074,5
550250025001039,5
550250025001059,5
550250025001070,5
550250025001004,5
550250025001028,5
550250025001034,5
550250025001052,5
550250025001064,5
550250025001040,5
550250016042000,5
550250016042004,5
550250016042001,5
550250016042002,5
550250016042003,5
550250111033001,6
550250111033002,6
550250111033000,6
550250030014002,5
550250030014007,5
550250030014005,5
550250030014008,5
550250030014010,5
550250030014000,5
550250030014004,5
550250030014009,5
550250030014003,5
550250030014001,5
550250030014006,5
550250111032006,6
550250111032002,6
550250111032007,6
550250111032003,6
550250111032005,6
550259917020004,6
550250111032008,6
550250111032004,6
550250014024000,9
550250014024004,9
550250014024008,9
550250014024014,9
550250014024007,9
550250014024013,9
550250014024005,9
550250014024016,9
550250014024010,9
550250014024002,9
550250014024011,9
550250014024012,9
550250014024006,9
550250014024003,9
550250014024009,9
550250014024015,9
550250014024001,9
550250113012029,5
550250113012022,5
550250113013046,5
550250113012025,5
550250113013000,5
550250113012001,5
550250113013015,5
550250113013013,5
550250113013041,5
550250113013040,5
550250113013010,5
550250113013036,5
550250113013047,5
550250113013030,5
550250113013027,5
550250113012030,5
550250113012008,5
550250113012005,5
550250113012019,5
550250113013024,5
550250113013043,5
550250113012016,5
550250113013016,5
550250113012000,5
550250113013023,5
550250113012012,5
550250113013039,5
550250113013017,5
550250113012021,5
550250113013011,5
550250113013008,5
550250113013028,5
550250113012007,5
550250113013019,5
550250113013012,5
550250113012026,5
550250113012003,5
550250113013044,10
550250113013005,5
550250113013003,5
550250113013007,5
550250113013002,5
550250113013037,5
550250113013004,5
550250113013029,5
550250113012023,5
550250113012013,5
550250113012004,5
550250113012011,5
550250113012017,5
550250113013032,5
550250113012010,5
550250113013022,5
550250113013035,5
550250113012018,5
550250113013031,5
550250113013045,5
550250113013014,5
550250113013034,5
550250113013020,5
550250113012024,5
550250113012006,5
550250113013025,5
550250113013009,5
550250113013001,10
550250113012028,5
550250113012020,5
550250113013021,5
550250113012009,5
550250113012014,5
550250113013038,5
550250113013018,5
550250113012015,5
550250113013006,5
550250113012027,5
550250113013026,5
550250113013042,5
550250113013048,5
550250113013033,5
550250121003051,5
550250121003048,5
550250121003064,5
550250121003000,5
550250121003003,5
550250121003056,5
550250121003059,5
550250121003010,5
550250121003014,5
550250121003015,5
550250121003040,5
550250121003060,5
550250121003032,5
550250121003070,5
550250121003044,5
550250121003013,5
550250121003009,5
550250121003042,5
550250121003011,5
550250121003041,5
550250121003073,5
550250121003022,5
550250121003069,5
550250121003045,5
550250121003001,5
550250121003047,5
550250121003053,5
550250121003067,5
550250121003062,5
550250121003057,5
550250121003052,5
550250121003031,5
550250121003074,5
550250121003035,5
550250121003063,5
550250121003021,5
550250121003068,5
550250121003058,5
550250121003008,5
550250121003016,5
550250121003030,5
550250121003028,5
550250121003026,5
550250121003055,5
550250121003065,5
550250121003029,5
550250121003066,5
550250121003072,5
550250121003004,5
550250121003038,5
550250121003019,5
550250121003046,5
550250121003002,5
550250121003006,5
550250121003007,5
550250121003024,5
550250121003043,5
550250121003037,5
550250121003005,5
550250121003017,5
550250121003071,5
550250121003054,5
550250121003023,5
550250121003025,5
550250121003020,5
550250121003034,5
550250121003039,5
550250121003061,5
550250121003027,5
550250121003050,5
550250121003033,5
550250121003012,5
550250121003049,5
550250121003036,5
550250121003018,5
550250030011006,5
550250030011001,5
550250030011007,5
550250030011005,5
550250030011004,5
550250030011003,5
550250030011008,5
550250030011000,5
550250030011009,5
550250030011002,5
550250126003049,7
550250126003035,7
550250126003046,7
550250126003026,7
550250126003107,7
550250126003113,7
550250126003085,7
550250126003050,7
550250126003109,7
550250126003010,7
550250126003051,7
550250126003078,7
550250126003074,7
550250126003072,7
550250126003067,7
550250126003070,7
550250126003065,7
550250126003032,7
550250126003111,7
550250126003061,7
550250126003108,7
550250126003101,7
550250126003086,7
550250126003027,7
550250126003028,7
550250126003099,7
550250126003053,7
550250126003092,7
550250126003031,7
550250126003063,7
550250126003103,7
550250126003105,7
550250126003081,7
550250126003020,7
550250126003098,7
550250126003036,7
550250126003102,7
550250126003007,7
550250126003018,7
550250126003083,7
550250126003087,7
550250126003047,7
550250126003069,7
550250126003011,7
550250126003033,7
550250126003089,7
550250126003044,7
550250126003014,7
550250126003006,7
550250126003005,7
550250126003023,7
550250126003022,7
550250126003093,7
550250126003043,7
550250126003029,7
550250126003100,7
550250126003001,7
550250126003082,7
550250126003054,7
550250126003071,7
550250126003094,7
550250126003106,7
550250126003045,7
550250126003041,7
550250126003097,7
550250126003090,7
550250126003052,7
550250126003055,7
550250126003114,7
550250126003077,7
550250126003040,7
550250126003015,7
550250126003004,7
550250126003003,7
550250126003042,7
550250126003095,7
550250126003066,7
550250126003012,7
550250126003024,7
550250126003080,7
550250126003058,7
550250126003096,7
550250126003091,7
550250126003000,7
550250126003068,7
550250126003025,7
550250126003110,7
550250126003002,7
550250126003019,7
550250126003039,7
550250126003016,7
550250126003009,7
550250126003048,7
550250126003088,7
550250126003030,7
550250126003013,7
550250126003079,7
550250126003062,7
550250126003059,7
550250126003034,7
550250126003064,7
550250126003017,7
550250126003076,7
550250126003060,7
550250126003038,7
550250126003073,7
550250126003056,7
550250126003008,7
550250126003112,7
550250126003075,7
550250126003057,7
550250126003021,7
550250126003037,7
550250126003084,7
550250126003104,7
550250027002012,5
550250027002006,5
550250027002015,5
550250027002018,5
550250027002031,5
550250027002028,5
550250027002008,5
550250027002004,5
550250027002021,5
550250027002010,5
550250027002027,5
550250027002001,5
550250027002003,5
550250027002026,5
550250027002024,5
550250027002016,5
550250027002032,5
550250027002000,5
550250027002009,5
550250027002013,5
550250027002029,5
550250027002005,5
550250027002011,5
550250027002025,5
550250027002007,5
550250027002023,5
550250027002030,5
550250027002022,5
550250027002002,5
550250027002017,5
550250027002014,5
550250027002019,5
550250027002020,5
550250019013007,5
550250019013000,5
550250019013004,5
550250019013019,5
550250019013013,5
550250019013001,5
550250019013010,5
550250019013015,5
550250019013003,5
550250019013011,5
550250019013017,5
550250019013016,5
550250019013006,5
550250019013021,5
550250019013012,5
550250019013008,5
550250019013014,5
550250019013002,5
550250019013018,5
550250019013020,5
550250019013005,5
550250019013009,5
550250003022011,6
550250003022009,6
550250003022007,6
550250003022001,6
550250003022002,6
550250003022003,6
550250003022004,6
550250003022000,6
550250003022010,6
550250003022008,6
550250003022006,6
550250003022005,6
550250029003018,5
550250029003023,5
550250029003008,5
550250029003011,5
550250029003003,5
550250029003016,5
550250029003006,5
550250029003015,5
550250029003001,5
550250029003014,5
550250029003024,5
550250029003021,5
550250029003004,5
550250029003022,5
550250029003010,5
550250029003000,5
550250029003012,5
550250029003020,5
550250029003013,5
550250029003007,5
550250029003019,5
550250029003017,5
550250029003002,5
550250029003009,5
550250029003005,5
550250120024084,5
550250120024117,5
550250120024006,5
550250120024128,5
550250120024008,5
550250120024024,5
550250120024129,5
550250120024102,5
550250120024075,5
550250120024105,5
550250120024014,5
550250120024020,5
550250120024094,5
550250120024090,5
550250120024095,5
550250120024025,5
550250120024035,5
550250120024076,5
550250120024003,5
550250120024081,5
550250120024103,5
550250120024039,5
550250120024012,5
550250120024038,5
550250120024085,5
550250120024023,5
550250120024106,5
550250120024018,5
550250120024083,5
550250120024091,5
550250120024019,5
550250120024093,5
550250120024101,5
550250120024022,5
550250120024040,5
550250120024002,5
550250120024036,5
550250120024030,5
550250120024089,5
550250120024031,5
550250120024028,5
550250120024007,5
550250120024009,5
550250120024011,5
550250120024026,5
550250120024100,5
550250120024021,5
550250120024092,5
550250120024033,5
550250120024027,5
550250120024032,5
550250120024042,5
550250120024096,5
550250120024077,5
550250120024017,5
550250120024041,5
550250120024010,5
550250120024001,5
550250120024082,5
550250120024034,5
550250120024099,5
550250120024005,5
550250120024087,5
550250120024098,5
550250120024086,5
550250120024074,5
550250120024015,5
550250120024130,5
550250120024029,5
550250120024088,5
550250120024013,5
550250120024037,5
550250120024097,5
550250120024016,5
550250019011004,5
550250019014005,5
550250019014011,5
550250019011014,5
550250019011012,5
550250019014012,5
550250019014010,5
550250019011013,5
550250019011009,5
550250019011005,5
550250019011001,5
550250019011002,5
550250019014006,5
550250019011007,5
550250019014007,5
550250019011003,5
550250019014004,5
550250019014013,5
550250019014003,5
550250019014001,5
550250019011000,5
550250019014009,5
550250019011008,5
550250019014002,5
550250019011011,5
550250019014008,5
550250019011010,5
550250019014000,5
550250019011006,5
550250108011014,8
550250108014011,8
550250108012033,8
550250108014002,8
550250108013000,8
550250108014004,8
550250108011003,8
550250108011032,8
550250108011005,8
550250108013008,8
550250108014006,8
550250108014007,8
550250108014008,8
550250108011000,8
550250108011021,8
550250108014005,8
550250108013005,8
550250108011001,8
550250108013002,8
550250108014003,8
550250108014015,8
550250108013001,8
550250108011004,8
550250108011025,8
550250108011022,8
550250108011016,8
550250108011015,8
550250108011009,8
550250108011023,8
550250108014012,8
550250108013010,8
550250108013003,8
550250108014009,8
550250108011020,8
550250108014014,8
550250108013011,8
550250108011027,8
550250108012032,8
550250108011008,8
550250108011002,8
550250108014017,8
550250108011017,8
550250108013006,8
550250108011026,8
550250108011029,8
550250108011013,8
550250108013004,8
550250108011030,8
550250108013007,8
550250108011024,8
550250108014010,8
550250108011028,8
550250108014001,8
550250108013009,8
550250108011031,8
550250108014013,8
550250108011007,8
550250108014016,8
550250108014000,8
550250107023008,17
550250108011012,8
550250108011019,8
550250108011011,8
550250108011006,8
550250108011010,8
550250108011018,8
550250120041027,5
550250120041040,5
550250120041053,5
550250120041047,5
550250120041005,5
550250120041014,5
550250120041029,5
550250120041008,5
550250120041026,5
550250120041010,5
550250120041055,5
550250120041032,5
550250120041002,5
550250120041025,5
550250120041045,5
550250120041006,5
550250120041035,5
550250120041049,5
550250120041009,5
550250120041039,5
550250120041018,5
550250120041054,5
550250120041058,5
550250120041024,5
550250120041030,5
550250120041023,5
550250120041059,5
550250120041036,5
550250120041019,5
550250120041020,5
550250120041041,5
550250120041000,5
550250120041028,5
550250120041012,5
550250120041021,5
550250120041060,5
550250120041003,5
550250120041033,5
550250120041052,5
550250120041037,5
550250120041051,5
550250120041017,5
550250120041046,5
550250120041007,5
550250120041048,5
550250120041042,5
550250120041013,5
550250120041044,5
550250120041057,5
550250120041015,5
550250120041034,5
550250120041022,5
550250120041001,5
550250120041004,5
550250120041043,5
550250120041056,5
550250120041038,5
550250120041031,5
550250120041011,5
550250120041016,5
550250120041050,5
550250014012002,5
550250014012005,5
550250014012000,5
550250014012001,5
550250014012006,5
550250014012004,5
550250014012003,5
550250108022062,8
550250108022051,8
550250108022000,8
550250108022052,8
550250108022060,8
550250108022049,8
550250108022054,8
550250108022053,8
550250108022004,8
550250108022009,8
550250108022059,8
550250108022045,8
550250108022058,8
550250108022003,8
550250108022050,8
550250108022006,8
550250108022008,8
550250108022007,8
550250108022047,8
550250108022044,8
550250108022002,8
550250108022005,8
550250108022048,8
550250108022001,8
550250108022046,8
550250129002075,6
550250129002054,6
550250129002027,6
550250129002067,6
550250129002000,6
550250129002059,6
550250129002046,6
550250129002021,6
550250129002049,6
550250129002012,6
550250129002064,6
550250129002063,6
550250131002002,12
550250129002004,6
550250129002023,6
550250131002004,12
550250129002045,6
550250129002013,6
550250129002015,6
550250129002010,6
550250129002033,6
550250129002076,6
550250129002011,6
550250129002035,6
550250129002016,6
550250129002022,6
550250129002020,6
550250129002038,11
550250129002069,6
550250129002080,6
550250129002052,6
550250129002081,6
550250129002007,6
550250131002003,12
550250129002065,6
550250129002044,6
550250129002005,6
550250129002039,6
550250129002040,6
550250129002053,6
550250129002017,6
550250129002032,6
550250129002014,6
550250129002006,6
550250129002036,6
550250129002042,6
550250129002072,6
550250129002085,6
550250129002055,6
550250129002024,6
550250129002009,6
550250129002029,6
550250129002058,6
550250129002047,6
550250129002083,6
550250129002018,6
550250129002050,6
550250129002041,6
550250129002002,6
550250129002051,6
550250129002048,6
550250129002079,6
550250129002043,6
550250129002066,6
550250129002030,6
550250129002037,6
550250129002026,6
550250129002034,6
550250129002001,6
550250129002025,6
550250129002077,6
550250129002061,6
550250131002000,19
550250129002071,6
550250129002008,6
550250129002062,6
550250129002060,6
550250129002031,6
550250129002073,6
550250129002068,6
550250129002070,6
550250129002082,6
550250129002056,6
550250129002003,6
550250129002074,6
550250129002028,6
550250129002019,6
550250129002078,6
550250129002084,6
550250129002057,6
550250123004014,6
550250123004001,6
550250123004020,6
550250123004035,6
550250123004016,6
550250123004018,6
550250123004050,6
550250123004006,6
550250123004031,6
550250123004043,6
550250123004003,6
550250123004026,6
550250123004021,6
550250123004051,6
550250123004036,6
550250123004011,6
550250123004008,6
550250123004025,6
550250123004013,6
550250123004048,6
550250123004004,6
550250123004045,6
550250123004037,6
550250123004044,6
550250123004007,6
550250123004041,6
550250123004049,6
550250123004047,6
550250123004033,6
550250123004023,6
550250123004039,6
550250123004002,6
550250123004027,6
550250123004040,6
550250123004034,6
550250123004022,6
550250123004042,6
550250123004017,6
550250123004046,6
550250123004032,6
550250123004009,6
550250123004028,6
550250123004029,6
550250123004010,6
550250123004019,6
550250123004015,6
550250123004038,6
550250123004024,6
550250123004005,6
550250123004000,6
550250123004012,6
550250123004030,6
550250011022004,6
550250011022006,6
550250011022005,6
550250011021005,6
550250011022001,6
550250011022003,6
550250011021001,6
550250011022002,6
550250011022007,6
550250011022008,6
550250109033004,8
550250109032010,8
550250109032021,8
550250109032006,8
550250109031018,8
550250109031007,8
550250109032004,8
550250109033020,8
550250109031001,8
550250109033012,8
550250109033013,8
550250109033002,8
550250109033001,8
550250109031014,8
550250109031011,8
550250109032029,8
550250109032031,8
550250109032030,8
550250109031022,8
550250109032040,8
550250109032026,8
550250109032035,8
550250109033011,8
550250109031004,8
550250109032005,8
550250109032019,8
550250109033008,8
550250109033018,8
550250109031020,8
550250109032001,8
550250109032036,8
550250109033003,8
550250109031002,8
550250109033007,8
550250109032032,8
550250109031006,8
550250109031013,8
550250109033019,8
550250109032007,8
550250109032022,8
550250109031024,8
550250109032020,8
550250109032011,8
550250109032018,8
550250109032013,8
550250109032023,8
550250109031019,8
550250109033016,8
550250109031026,8
550250109032002,8
550250109033000,8
550250109032009,8
550250109033015,8
550250109032037,8
550250109031000,8
550250109032039,8
550250109031015,8
550250109071034,8
550250109031021,8
550250109032015,8
550250109033022,8
550250109031027,8
550250109033009,8
550250109032017,8
550250109031025,8
550250109033010,8
550250109032027,8
550250109031016,8
550250109031017,8
550250109031005,8
550250109032028,8
550250109032034,8
550250109032003,8
550250109033014,8
550250109032000,8
550250109031023,8
550250109031009,8
550250109031010,8
550250109032024,8
550250109032033,8
550250109031008,8
550250109031012,8
550250109033023,8
550250109032025,8
550250109032038,8
550250109033005,8
550250109032012,8
550250109033021,8
550250109033017,8
550250109031003,8
550250109032008,8
550250109032014,8
550250109032016,8
550250109033006,8
550250002051001,7
550250002051000,7
550250002051005,7
550250002051006,7
550250002051004,7
550250002051002,7
550250002051003,7
550250002051007,7
550250002051008,7
550250105041019,6
550250105042006,6
550250105042004,6
550250105041032,6
550250105042002,6
550250105042008,6
550250105042003,6
550250105042009,6
550250105042007,6
550250105042000,6
550250105042001,6
550250105041031,6
550250105042005,6
550551016003027,1
550551016003042,1
550551016003064,1
550551016003028,1
550551016003040,1
550551016003039,1
550551016003009,1
550551016003026,1
550551016003023,1
550551016003059,2
550551016003014,1
550551016003030,1
550551016003057,1
550551016003038,1
550551016003034,1
550551016003051,1
550551016003048,1
550551016003017,1
550551016003015,1
550551016003054,1
550551016003060,1
550551016003012,1
550551016003016,1
550551016003044,1
550551016003021,1
550551016003013,1
550551016003022,1
550551016003045,1
550551016003008,1
550551016003020,1
550551016003049,1
550551016003036,1
550551016003050,1
550551016003047,1
550551016003062,1
550551016003002,1
550551016003043,1
550551016003005,1
550551016003058,1
550551016003065,1
550551016003055,1
550551016003056,1
550551016003031,1
550551016003010,1
550551016003000,1
550551016003041,1
550551016003029,1
550551016003004,1
550551016003024,1
550551016003018,1
550551016003011,1
550551016003052,1
550551016003037,1
550551016003025,1
550551016003007,1
550551016003006,1
550551016003063,1
550551016003033,1
550551016003019,1
550551016003003,1
550551016003035,1
550551016003001,1
550551016003032,1
550551016003053,1
550551016003061,1
550551016003046,1
550250119003037,5
550250119003034,5
550250119003046,5
550250119003052,5
550250119003050,5
550250119003022,5
550250119003002,5
550250119003028,5
550250119003019,5
550250119003035,5
550250119003010,5
550250119003053,5
550250119003040,5
550250119003060,5
550250119003013,5
550250119003045,5
550250119003005,5
550250119003056,5
550250119003033,5
550250119003049,5
550250119003065,5
550250119003051,5
550250119003026,5
550250119003055,5
550250119003057,5
550250119003011,5
550250119003003,5
550250119003017,5
550250119003024,5
550250119003032,5
550250119003031,5
550250119003042,5
550250119003030,5
550250119003036,5
550250119003009,5
550250119003029,5
550250119003000,5
550250119003054,5
550250119003048,5
550250119003015,5
550250119003004,5
550250119003061,5
550250119003027,5
550250119003062,5
550250119003059,5
550250119003018,5
550250119003020,5
550250119003047,5
550250119003001,5
550250119003063,5
550250119003006,5
550250119003066,5
550250119003058,5
550250119003021,5
550250119003012,5
550250119003016,5
550250119003025,5
550250119003044,5
550250119003038,5
550250119003008,5
550250119003039,5
550250119003007,5
550250119003041,5
550250119003067,5
550250119003023,5
550250119003043,5
550551003011007,1
550551003011004,1
550551003011002,1
550551003011038,1
550551003011032,1
550551003012012,1
550551003012028,1
550551003011027,1
550551003011006,1
550551003011028,1
550551003011013,1
550551003011035,1
550551003011016,1
550551003012023,1
550551003012029,1
550551003011001,1
550551003012016,1
550551003011019,1
550551003012026,1
550551003012036,1
550551003011024,1
550551003012003,1
550551003012032,1
550551003012014,1
550551003012021,1
550551003012000,1
550551003011030,1
550551003012009,1
550551003011009,1
550551003012017,1
550551003011008,1
550551003012007,1
550551003012004,1
550551003011037,1
550551003012006,1
550551003012015,1
550551003012020,1
550551003011023,1
550551003011029,1
550551003012010,1
550551003011010,1
550551003011025,1
550551003011014,1
550551003012030,1
550551003012024,1
550551003012002,1
550551003012033,1
550551003011003,1
550551003012027,1
550551003012011,1
550551003011036,1
550551003011015,1
550551003011012,1
550551003011000,1
550551003012013,1
550551003011031,1
550551003011034,1
550551003012018,1
550551003011033,1
550551003011018,1
550551003012022,1
550551003011011,1
550551003012008,1
550551003011022,1
550551003012005,1
550551003011021,1
550551003012031,1
550551003012034,1
550551003011017,1
550551003011026,1
550551003011020,1
550551003011005,1
550551003012035,1
550551003012001,1
550551003011039,1
550551003012025,1
550551003012019,1
550250116002014,5
550250116002018,5
550250116002053,5
550250116002032,5
550250116002050,5
550250116002011,5
550250116002022,5
550250116002035,5
550250116002028,5
550250116002030,5
550250116002043,5
550250116002016,5
550250116002041,5
550250116002015,5
550250116002023,5
550250116002005,5
550250116002027,5
550250116002020,5
550250116002006,5
550250116002033,5
550250116002029,5
550250116002061,5
550250116002059,5
550250116002049,5
550250116002008,5
550250116002031,5
550250116002040,5
550250116002037,5
550250116002025,5
550250116002012,5
550250116002039,5
550250116002017,5
550250116002036,5
550250116002054,5
550250116002009,5
550250116002060,5
550250116002047,5
550250116002044,5
550250116002004,5
550250116002001,5
550250116002000,5
550250116002024,5
550250116002056,5
550250116002038,5
550250116002046,5
550250116002019,5
550250116002045,5
550250116002051,5
550250116002052,5
550250116002048,5
550250116002013,5
550250116002021,5
550250116002058,5
550250116002003,5
550250116002034,5
550250116002002,5
550250116002026,5
550250116002055,5
550250116002010,5
550250116002007,5
550250116002057,5
550250116002042,5
550250009024003,5
550250009024012,5
550250009024020,5
550250009024010,5
550250009024019,5
550250009024002,5
550250009024021,5
550250009024013,5
550250009024015,5
550250009024008,5
550250009024004,5
550250009024014,5
550250009024006,5
550250009024000,5
550250009024005,5
550250009024009,5
550250009024016,5
550250009024011,5
550250009024007,5
550250009024018,5
550250009024017,5
550250122011058,6
550250122011033,6
550250122011013,6
550250122011017,6
550250122011040,6
550250122011020,6
550250122011031,6
550250122011007,6
550250122011011,6
550250122011044,6
550250122011021,6
550250122011005,6
550250122011057,6
550250122011041,6
550250122011029,6
550250122011035,6
550250122011043,6
550250122011004,6
550250122011015,6
550250122011036,6
550250122011034,6
550250122011032,6
550250122011019,6
550250122011010,6
550250122011018,6
550250122011038,6
550250122011003,6
550250122011016,6
550250122011022,6
550250122011008,6
550250122011030,6
550250122011037,6
550250122011009,6
550250122011014,6
550250122011012,6
550250122011065,6
550250122011000,6
