GEOID20,count
550339702004061,4
550339702004020,4
550339702004085,4
550339702004039,4
550339702004047,4
550339702004024,4
550339702004053,4
550339702004056,4
550339702004026,4
550339702004122,4
550339702004023,4
550339702004033,4
550339702004101,4
550339702004079,4
550339702004032,4
550339702004029,4
550339702004089,4
550339702004088,4
550339702004112,4
550339702004073,4
550339702004004,4
550339702004094,4
550339702004104,4
550339702004037,4
550339702004018,4
550339702004124,4
550339702004005,4
550339702004054,4
550339702004078,4
550339702004031,4
550339702004100,4
550339702004009,4
550339702004058,4
550339702004042,4
550339702004076,4
550339702004084,4
550339702004091,4
550339702004052,4
550339702004081,4
550339702004043,4
550339702004067,4
550339702004093,4
550339702004075,4
550339702004057,4
550339702004041,4
550339702004022,4
550339702004102,4
550339702004038,4
550339702004001,4
550339702004021,4
550339702004113,4
550339702004120,4
550339702004123,4
550339702004121,4
550339702004065,4
550339702004077,4
550339702004107,4
550339702004074,4
550339702004062,4
550339702004111,4
550339702004066,4
550339702004007,4
550339702004083,4
550339702004087,4
550339702004003,4
550339702004006,4
550339702004096,4
550339702004025,4
550339702004108,4
550339702004109,4
550339702004055,4
550339702004049,4
550339702004034,4
550339702004086,4
550339702001031,2
550339702001091,2
550339702001072,2
550339702001049,2
550339702001056,2
550339702001015,2
550339702001073,2
550339702001004,2
550339702001060,2
550339702001033,2
550339702001003,2
550339702001027,2
550339702001014,2
550339702001069,2
550339702001007,2
550339702001001,2
550339702001038,2
550339702001098,2
550339702001054,2
550339702001037,2
550339702001081,2
550339702001100,2
550339702001024,2
550339702001042,2
550339702001080,2
550339702001055,2
550339702001068,2
550339702001035,2
550339702001092,2
550339702001062,2
550339702001064,2
550339702001048,2
550339702001096,2
550339702001043,2
550339702001070,2
550339702001095,2
550339702001006,2
550339702001020,2
550339702001059,2
550339702001041,2
550339702001040,2
550339702001034,2
550339702001085,2
550339702001023,2
550339702001026,2
550339702001019,2
550339702001076,2
550339702001063,2
550339702001097,2
550339702001050,2
550339702001099,2
550339702001021,2
550339702001053,2
550339702001028,2
550339702001047,2
550339702001058,2
550339702001025,2
550339702001061,2
550339702001093,2
550339702001000,2
550339702001066,2
550339702001011,2
550339702001086,2
550339702001077,2
550339702001030,2
550339702001052,2
550339702001071,2
550339702001094,2
550339702001016,2
550339702001087,2
550339702001036,2
550339702001083,2
550339702001013,2
550339702001084,2
550339702001018,2
550339702001101,2
550339702001029,2
550339702001008,2
550339702001078,2
550339702001089,2
550339702001075,2
550339702001090,2
550339702001010,2
550339702001017,2
550339702001067,2
550339702001079,2
550339702001032,2
550339702001009,2
550339702001012,2
550339702001065,2
550339702001074,2
550339702001022,2
550339702001045,2
550339702001005,2
550339702001044,2
550339702001088,2
550339702001051,2
550339702001039,2
550339702001046,2
550339702001082,2
550339702001057,2
550339702001002,2
550339701003082,2
550339701003063,2
550339701003078,2
550339701003033,2
550339701003012,2
550339701003073,2
550339701003062,2
550339701003091,2
550339701003024,2
550339701003005,2
550339701003072,2
550339701003041,2
550339701003048,2
550339701003068,2
550339701003080,2
550339701003050,2
550339701003011,2
550339701003065,2
550339701003037,2
550339701003064,2
550339701003085,2
550339701003004,2
550339701003087,2
550339701003059,2
550339701003093,2
550339701003030,2
550339701003036,2
550339701003055,2
550339701003075,2
550339701003022,2
550339701003074,2
550339701003069,2
550339701003009,2
550339701003076,2
550339701003035,2
550339701003084,2
550339701003079,2
550339701003060,2
550339701003047,2
550339701003025,2
550339701003008,2
550339701003031,2
550339701003054,2
550339701003042,2
550339701003034,2
550339701003090,2
550339701003019,2
550339701003001,2
550339701003049,2
550339701003092,2
550339701003017,2
550339701003016,2
550339701003003,2
550339701003086,2
550339701003028,2
550339701003027,2
550339701003052,2
550339701003038,2
550339701003007,2
550339701003067,2
550339701003083,2
550339701003044,2
550339701003071,2
550339701003039,2
550339701003018,2
550339701003013,2
550339701003021,2
550339701003043,2
550339701003094,2
550339701003020,2
550339701003032,2
550339701003056,2
550339701003023,2
550339701003088,2
550339701003006,2
550339701003010,2
550339701003066,2
550339701003089,2
550339701003081,2
550339701003015,2
550339701003061,2
550339701003045,2
550339701003053,2
550339701003029,2
550339701003026,2
550339701003002,2
550339701003070,2
550339701003040,2
550339701003051,2
550339701003058,2
550339701003057,2
550339701003014,2
550339701003000,2
550339701003046,2
550339701003077,2
550050003002025,1
550050003002057,1
550050003002029,1
550050003002019,1
550050003002041,1
550050003002011,1
550050003002030,1
550050003002031,1
550050003002044,1
550050003002056,1
550050003002023,1
550050003002024,1
550050003002034,1
550050003002046,1
550050003002015,1
550050003002040,1
550050003002017,1
550050003002003,1
550050003002047,1
550050003002016,1
550050003002036,1
550050003002009,1
550050003002005,1
550050003002006,1
550050003002007,1
550050003002018,1
550050003002050,1
550050003002055,1
550050003002053,1
550050003002010,1
550050003002022,1
550050003002049,1
550050003002020,1
550050003002021,1
550050003002027,1
550050003002039,1
550050003002033,1
550050003002032,1
550050003002013,1
550050003002043,1
550050003002042,1
550050003002008,1
550050003002035,1
550050003002014,1
550050003002038,1
550050003002054,1
550050003002028,1
550050003002051,1
550050003002001,1
550050003002052,1
550050003002004,1
550050003002026,1
550050003002045,1
550050003002012,1
550050003002037,1
550050003002048,1
550050003002002,1
550050009001053,1
550050009001042,1
550050009001052,1
550050009001008,1
550050009001019,1
550050009001032,1
550050009001060,1
550050009001036,1
550050009001039,1
550050009001029,1
550050009001050,1
550050009001041,1
550050009001047,1
550050009001037,1
550050009001031,1
550050009001034,1
550050009001040,1
550050009001064,1
550050009001044,1
550050009001054,1
550050009001010,1
550050009001022,1
550050009001061,1
550050009001048,1
550050009001056,1
550050009001016,1
550050009001003,1
550050009001001,1
550050009001007,1
550050009001043,1
550050009001017,1
550050009001009,1
550050009001005,1
550050009001027,1
550050009001023,1
550050009001062,1
550050009001058,1
550050009001021,1
550050009001028,1
550050009001051,1
550050009001063,1
550050009001006,1
550050009001025,1
550050009001012,1
550050009001057,1
550050009001059,1
550050009001065,1
550050009001014,1
550050009001020,1
550050009001049,1
550050009001000,1
550050009001030,1
550050009001045,1
550050009001033,1
550050009001035,1
550050009001013,1
550050009001046,1
550050009001024,1
550050009001015,1
550050009001026,1
550050009001004,1
550050009001011,1
550050009001038,1
550050009001002,1
550050009001018,1
550050009001055,1
550339703001017,3
550339703001026,3
550339703001016,3
550339703001049,3
550339703001048,3
550339703001000,3
550339703001003,3
550339703001045,3
550339703001022,3
550339703001025,3
550339703001038,3
550339703001001,3
550339703001044,3
550339703001047,3
550339703001057,3
550339703001005,3
550339703001042,3
550339703001006,3
550339703001033,3
550339703001036,3
550339703001060,3
550339703001040,3
550339703001056,3
550339703001041,3
550339703001002,3
550339703001037,3
550339703001013,3
550339703001046,3
550339703001030,3
550339703001050,3
550339703001023,3
550339703001019,3
550339703001015,3
550339703001011,3
550339703001018,3
550339703001007,3
550339703001008,3
550339703001012,3
550339703001043,3
550339703001009,3
550339703001058,3
550339703001032,3
550339703001054,3
550339703001053,3
550339703001061,3
550339703001020,3
550339703001051,3
550339703001059,3
550339703001052,3
550339703001027,3
550339703001035,3
550339703001031,3
550339703001034,3
550339703001010,3
550339703001024,3
550339703001055,3
550339703001004,3
550339703001029,3
550339703001039,3
550339703001014,3
550339703001021,3
550339703001028,3
550339702003116,4
550339702003049,4
550339702003103,4
550339702003019,4
550339702003081,4
550339702003036,4
550339702003097,4
550339702003114,4
550339702003048,4
550339702003085,4
550339702003104,4
550339702003110,4
550339702003109,4
550339702003066,4
550339702003069,4
550339702003038,4
550339702003113,4
550339702003117,4
550339702003105,4
550339702003106,4
550339702003073,4
550339702003023,4
550339702003043,4
550339702003056,4
550339702003033,4
550339702003000,4
550339702003088,4
550339702003013,4
550339702003042,4
550339702003108,4
550339702003102,4
550339702003053,4
550339702003120,4
550339702003060,4
550339702003030,4
550339702003072,4
550339702003074,4
550339702003059,4
550339702003091,4
550339702003014,4
550339702003090,4
550339702003028,4
550339702003051,4
550339702003052,4
550339702003098,4
550339702003031,4
550339702003111,4
550339702003070,4
550339702003003,4
550339702003034,4
550339702003001,4
550339702003083,4
550339702003068,4
550339702003039,4
550339702003004,4
550339702003118,4
550339702003029,4
550339702003046,4
550339702003112,4
550339702003079,4
550339702003011,4
550339702003061,4
550339702003087,4
550339702003064,4
550339702003009,4
550339702003107,4
550339702003067,4
550339702003089,4
550339702003047,4
550339702003040,4
550339702003076,4
550339702003055,4
550339702003026,4
550339702003024,4
550339702003021,4
550339702003037,4
550339702003077,4
550339702003010,4
550339702003100,4
550339702003020,4
550339702003062,4
550339702003065,4
550339702003096,4
550339702003058,4
550339702003080,4
550339702003095,4
550339702003094,4
550339702003027,4
550339702003002,4
550339702003017,4
550339702003008,4
550339702003044,4
550339702003071,4
550339702003121,4
550339702003050,4
550339702003016,4
550339702003078,4
550339702003115,4
550339702003006,4
550339702003063,4
550339702003099,4
550339702003092,4
550339702003005,4
550339702003045,4
550339702003007,4
550339702003101,4
550339702003082,4
550339702003075,4
550339702003035,4
550339702003093,4
550339702003012,4
550339702003084,4
550339702003018,4
550339702003123,4
550339702003057,4
550339702003015,4
550339702003086,4
550339702003122,4
550339702003054,4
550339702003032,4
550339702003041,4
550339702003022,4
550339702003025,4
550339702003119,4
550339706001066,5
550339707003021,5
550339706001031,5
550339706001081,5
550339706001097,5
550339706001095,5
550339706001004,5
550339706001086,5
550339706001056,5
550339706001003,5
550339706001033,5
550339706001079,5
550339706001027,5
550339706001069,5
550339706001015,5
550339706001012,5
550339707003022,5
550339704003055,5
550339706001088,5
550339706001002,5
550339706001053,5
550339706001009,5
550339706001038,5
550339706001035,5
550339706001039,5
550339706001070,5
550339706001023,5
550339706001087,5
550339706001058,5
550339706001050,5
550339706001049,5
550339706001032,5
550339706001054,5
550339706001080,5
550339706001006,5
550339706001048,5
550339706001083,5
550339704003166,5
550339706001018,5
550339704003165,5
550339706001029,5
550339706001065,5
550339706001025,5
550339706001076,5
550339706001005,5
550339706001026,5
550339706001060,5
550339706001091,5
550339706001096,5
550339706001021,5
550339706001042,5
550339706001082,5
550339707003020,5
550339706001000,5
550339706001036,5
550339706001041,5
550339706001085,5
550339706001064,5
550339706001094,5
550339706001078,5
550339706001063,5
550339704003164,5
550339706001101,5
550339706001014,5
550339706001051,5
550339706001092,5
550339706001028,5
550339706001043,5
550339704003168,5
550339706001057,5
550339706001046,5
550339706001045,5
550339706001017,5
550339706001013,5
550339706001071,5
550339706001008,5
550339706001001,5
550339706001055,5
550339706001090,5
550339706001019,5
550339706001068,5
550339706001030,5
550339706001100,5
550339706001073,5
550339706001040,5
550339706001044,5
550339706001077,5
550339706001047,5
550339706001011,5
550339706001059,5
550339704003056,5
550339706001022,5
550339706001089,5
550339706001099,5
550339706001098,5
550339706001020,5
550339706001067,5
550339706001010,5
550339706001024,5
550339706001007,5
550339706001072,5
550339706001016,5
550339706001062,5
550339706001061,5
550339706001052,5
550339706001093,5
550339706001034,5
550339707003023,5
550339706001084,5
550339706001037,5
550339703004024,2
550339703004040,2
550339703004045,2
550339703004066,2
550339703004079,2
550339703004073,2
550339703004049,2
550339703004018,2
550339703004020,2
550339703004004,2
550339703004072,2
550339703004003,2
550339703004046,2
550339703004012,2
550339703004034,2
550339703004051,2
550339703004065,2
550339703004061,2
550339703004014,2
550339703004053,2
550339703004067,2
550339703004022,2
550339703004030,2
550339703004006,2
550339703004028,2
550339703004069,2
550339703004013,2
550339703004029,2
550339703004056,2
550339703004005,2
550339703004021,2
550339703004015,2
550339703004074,2
550339703004059,2
550339703004048,2
550339703004077,2
550339703004041,2
550339703004052,2
550339703004075,2
550339703004019,2
550339703004001,2
550339703004017,2
550339703004043,2
550339703004050,2
550339703004063,2
550339703004064,2
550339703004047,2
550339703004060,2
550339703004083,2
550339703004044,2
550339703004055,2
550339703004038,2
550339703004078,2
550339703004057,2
550339703004033,2
550339703004068,2
550339703004042,2
550339703004081,2
550339703004032,2
550339703004062,2
550339703004080,2
550339703004037,2
550339703004071,2
550339703004000,2
550339703004026,2
550339703004010,2
550339703004082,2
550339703004027,2
550339703004002,2
550339703004011,2
550339703004054,2
550339703004009,2
550339703004007,2
550339703004035,2
550339703004023,2
550339703004036,2
550339703004008,2
550339703004076,2
550339703004031,2
550339703004058,2
550339703004039,2
550339703004070,2
550339706003052,3
550339706003035,3
550339706003017,3
550339706003063,3
550339706003056,3
550339706003062,3
550339706003019,3
550339706003030,3
550339706003021,3
550339706003069,3
550339706003015,3
550339706003061,3
550339706003007,3
550339706003066,3
550339706003067,3
550339706003048,3
550339706003079,3
550339706003003,3
550339706003011,3
550339706003043,3
550339706003080,3
550339706003008,3
550339706003018,3
550339706003059,3
550339706003040,3
550339706003054,3
550339706003057,3
550339706003020,3
550339706003082,3
550339706003005,3
550339706003033,3
550339706003051,3
550339706003044,3
550339706003077,3
550339706003042,3
550339706003039,3
550339706003012,3
550339706003072,3
550339706003009,3
550339706003024,3
550339706003068,3
550339706003027,3
550339706003023,3
550339706003075,3
550339706003013,3
550339706003073,3
550339706003034,3
550339706003047,3
550339706003016,3
550339706003041,3
550339706003046,3
550339706003010,3
550339706003053,3
550339706003081,3
550339706003029,3
550339706003001,3
550339706003064,3
550339706003078,3
550339706003037,3
550339706003002,3
550339706003049,3
550339706003025,3
550339706003055,3
550339706003060,3
550339706003050,3
550339706003036,3
550339706003031,3
550339706003000,3
550339706003074,3
550339706003071,3
550339706003032,3
550339706003014,3
550339706003004,3
550339706003070,3
550339706003026,3
550339706003083,3
550339706003038,3
550339706003028,3
550339706003022,3
550339706003065,3
550339706003045,3
550339706003076,3
550339706003058,3
550339706003006,3
550339704001046,2
550339704001021,2
550339704001000,2
550339704001012,2
550339704001041,2
550339704001051,2
550339704001043,2
550339704001001,2
550339704001064,2
550339704001002,2
550339704001050,2
550339704001006,2
550339704001031,2
550339704001020,2
550339704001035,2
550339704001017,2
550339704001037,2
550339704001053,2
550339704001034,2
550339704001044,2
550339704001036,2
550339704001025,2
550339704001055,2
550339704001047,2
550339704001016,2
550339704001028,2
550339704001007,2
550339704001048,2
550339704001049,2
550339704001005,2
550339704001014,2
550339704001022,2
550339704001008,2
550339704001032,2
550339704001015,2
550339704001040,2
550339704001019,2
550339704001010,2
550339704001054,2
550339704001060,2
550339704001024,2
550339704001003,2
550339704001018,2
550339704001059,2
550339704001027,2
550339704001013,2
550339704001056,2
550339704001063,2
550339704001058,2
550339704001065,2
550339704001009,2
550339704001061,2
550339704001052,2
550339704001042,2
550339704001045,2
550339704001062,2
550339704001033,2
550339704001011,2
550339704001030,2
550339704001023,2
550339704001004,2
550339704001038,2
550339704001039,2
550339704001057,2
550339704001026,2
550339704001029,2
550339707004005,4
550339707004018,4
550339707003005,4
550339707003007,4
550339707003001,4
550339707004015,4
550339707003019,4
550339707004024,4
550339707003004,4
550339707003002,4
550339707004001,4
550339707004007,4
550339707004027,4
550339707003000,4
550339707004022,4
550339707004012,4
550339707005024,4
550339707004019,4
550339707003014,4
550339707004021,4
550339707004013,4
550339707004008,4
550339707003010,4
550339707003015,4
550339707003016,4
550339707003025,4
550339707004026,4
550339707003017,4
550339707004002,4
550339707003013,4
550339707004003,4
550339707004020,4
550339707003024,4
550339707004014,4
550339707003026,4
550339707003018,4
550339707004025,4
550339707003008,4
550339707004000,4
550339707004009,4
550339707004028,4
550339707004017,4
550339707004006,4
550339707003012,4
550339707004004,4
550339707004010,4
550339707004011,4
550339707003009,4
550339707003011,4
550339707003003,4
550339707004016,4
550339707004023,4
550339703002056,4
550339703002001,4
550339703002035,4
550339703002051,4
550339703002015,4
550339703002009,4
550339703002044,4
550339703002010,4
550339703002052,4
550339703002030,4
550339703002059,4
550339703002025,4
550339703002041,4
550339703002064,4
550339703002039,4
550339703002034,4
550339703002061,4
550339703002048,4
550339703002033,4
550339703002021,4
550339703002049,4
550339703002004,4
550339703002026,4
550339703002055,4
550339703002027,4
550339703002028,4
550339703002022,4
550339703002047,4
550339703002003,4
550339703002016,4
550339703002037,4
550339703002012,4
550339703002020,4
550339703002063,4
550339703002018,4
550339703002005,4
550339703002031,4
550339703002029,4
550339703002054,4
550339703002053,4
550339703002006,4
550339703002002,4
550339703002008,4
550339703002011,4
550339703002045,4
550339703002058,4
550339703002040,4
550339703002007,4
550339703002042,4
550339703002024,4
550339703002036,4
550339703002032,4
550339703002043,4
550339703002046,4
550339703002057,4
550339703002014,4
550339703002023,4
550339703002013,4
550339703002000,4
550339703002060,4
550339703002019,4
550339703002050,4
550339703002062,4
550339703002038,4
550339703002017,4
550339704004020,4
550339704004043,4
550339704004027,4
550339704004036,4
550339704004014,4
550339704004011,4
550339704004091,4
550339704004025,4
550339704004069,4
550339704004087,4
550339704004022,4
550339704004056,4
550339704004075,4
550339704004046,4
550339704004054,4
550339704004063,4
550339704004002,4
550339704004030,4
550339704004032,4
550339705001086,4
550339704004047,4
550339704004044,4
550339704004058,4
550339704004001,4
550339704004061,4
550339704004082,4
550339704004038,4
550339704004086,4
550339704004012,4
550339704004068,4
550339704004008,4
550339704004000,4
550339704004083,4
550339704004018,4
550339704004092,4
550339704004090,4
550339704004076,4
550339704004095,4
550339704004089,4
550339704004024,4
550339704004049,4
550339704004088,4
550339704004003,4
550339704004033,4
550339704004064,4
550339704004040,4
550339704004101,4
550339704004060,4
550339704004098,4
550339704004073,4
550339704004035,4
550339704004071,4
550339704004042,4
550339704004010,4
550339704004099,4
550339704004102,4
550339704004005,4
550339704004067,4
550339704004029,4
550339704004070,4
550339704004085,4
550339704004079,4
550339704004034,4
550339704004053,4
550339704004066,4
550339704004050,4
550339704004052,4
550339704004100,4
550339704004072,4
550339704004039,4
550339704004093,4
550339704004015,4
550339704004041,4
550339704004019,4
550339704004081,4
550339704004057,4
550339704004045,4
550339704004078,4
550339704004017,4
550339704004021,4
550339704004006,4
550339704004103,4
550339704004023,4
550339704004096,4
550339704004013,4
550339704004007,4
550339704004080,4
550339704004094,4
550339704004016,4
550339704004028,4
550339704004055,4
550339704004026,4
550339704004009,4
550339704004048,4
550339704004084,4
550339704004004,4
550339704004051,4
550339704004031,4
550339704004097,4
550339704004062,4
550339704004059,4
550339704004077,4
550339704004065,4
550339704004037,4
550339704004074,4
551091207004025,3
551091207004000,3
551091207004048,3
551091207004062,3
551091207004060,3
551091207004061,3
551091207004036,3
551091207004007,3
551091207004059,3
551091207004035,3
551091207004015,3
551091207004024,3
551091207004050,3
551091207004039,3
551091207004030,3
551091207004019,3
551091207004006,3
551091207004003,3
551091207004042,3
551091207004026,3
551091207004054,3
551091207004038,3
551091207004023,3
551091207004049,3
551091207004014,3
551091207004043,3
551091207004057,3
551091207004031,3
551091207004020,3
551091207004055,5
551091207004005,3
551091207004046,3
551091207004021,3
551091207004037,3
551091207004011,3
551091207004040,3
551091207004052,3
551091207004051,3
551091207004002,3
551091207004017,3
551091207004009,3
551091207004016,3
551091207004027,3
551091207004010,3
551091207004022,3
551091207004058,3
551091207004044,3
551091207004047,3
551091207004033,3
551091207004045,3
551091207004029,3
551091207004018,3
551091207004032,3
551091207004034,3
551091207004008,3
551091207004004,3
551091207004001,3
551091207004063,3
551091207004012,3
551091207004056,5
551091207004041,3
551091207004028,3
551091207004053,3
551091207004013,3
550119603001019,1
550119603001078,1
550119603001108,1
550119603001054,1
550119603001035,1
550119603001029,1
550119603001107,1
550119603001028,1
550119603001080,1
550119603001149,1
550119603001061,1
550119603001037,1
550119603001126,1
550119603001081,1
550119603001119,1
550119603001005,1
550119603001115,1
550119603001008,1
550119603001090,1
550119603001043,1
550119603001104,1
550119603001097,1
550119603001082,1
550119603001135,1
550119603001068,1
550119603001055,1
550119603001009,1
550119603001147,1
550119603001056,1
550119603001098,1
550119603001027,1
550119603001074,1
550119603001025,1
550119603001093,1
550119603001021,1
550119603001023,1
550119603001136,1
550119603001045,1
550119603001040,1
550119603001076,1
550119603001012,1
550119603001150,1
550119603001102,1
550119603001129,1
550119603001127,1
550119603001000,1
550119603001067,1
550119603001042,1
550119603001083,1
550119603001016,1
550119603001110,1
550119603001048,1
550119603001032,1
550119603001013,1
550119603001137,1
550119603001095,1
550119603001057,1
550119603001121,1
550119603001004,1
550119603001039,1
550119603001133,1
550119603001006,1
550119603001030,1
550119603001031,1
550119603001116,1
550119603001141,1
550119603001131,1
550119603001143,1
550119603001091,1
550119603001066,1
550119603002002,2
550119603001151,1
550119603001050,1
550119603001033,1
550119603001140,1
550119603001051,1
550119603001063,1
550119603001058,1
550119603001120,1
550119603001007,1
550119603001062,1
550119603001134,1
550119603001118,1
550119603001087,1
550119603001106,1
550119603001020,1
550119603001064,1
550119603001101,1
550119603001059,1
550119603001139,1
550119603001117,1
550119603001092,1
550119603001010,1
550119603001130,1
550119603001071,1
550119603001123,1
550119603001109,1
550119603001026,1
550119603001038,1
550119603001065,1
550119603001114,1
550119603001128,1
550119603001105,1
550119603001046,1
550119603001111,1
550119603001034,1
550119603001044,1
550119603001022,1
550119603001017,1
550119603001122,1
550119603001138,1
550119603001041,1
550119603001088,1
550119603001072,1
550119603001014,1
550119603001015,1
550119603001047,1
550119603001145,1
550119603001089,1
550119603001148,1
550119603001094,1
550119603001001,1
550119603001113,1
550119603001146,1
550119603001099,1
550119603001053,1
550119603001060,1
550119603001084,1
550119603001075,1
550119603001002,1
550119603001112,1
550119603001124,1
550119603001069,1
550119603001132,1
550119603001036,1
550119603001103,1
550119603001077,1
550119603001052,1
550119603001152,1
550119603001144,1
550119603001018,1
550119603001073,1
550119603001085,1
550119603001100,1
550119603001142,1
550119603001070,1
550119603001096,1
550119603001125,1
550119603001003,1
550119603001086,1
550119603001011,1
550119603001079,1
550119603001049,1
550119603001024,1
550919502004071,2
550919502004044,2
550919502003015,2
550919502003039,2
550919502004008,2
550919502004069,2
550919502004064,2
550919502004062,2
550919502003024,2
550919502003036,2
550919502004034,2
550919502004002,2
550919502004036,2
550919502003041,2
550919502003046,2
550919502004004,2
550919502003037,2
550919502004041,2
550919502004038,2
550919502003013,2
550919502004026,2
550919502004047,2
550919502004060,2
550919502003047,2
550919502004000,2
550919502003009,2
550919502003025,2
550919502004017,2
550919502003034,2
550919502004025,2
550919502003045,2
550919502003033,2
550919502003016,2
550919502003043,2
550919502004050,2
550919502004058,2
550919502003049,2
550919502004042,2
550919502004055,2
550919502004059,2
550919502004014,2
550919502004052,2
550919502004009,2
550919502004051,2
550919502004007,2
550919502003010,2
550919502004074,2
550919502003019,2
550919502004066,2
550919502003026,2
550919502004056,2
550919502004037,2
550919502003002,2
550919502004019,2
550919502004067,2
550919502003008,2
550919502004039,2
550919502003011,2
550919502003028,2
550919502003032,2
550919502004049,2
550919502003018,2
550919502003014,2
550919502004031,2
550919502003004,2
550919502004012,2
550919502004065,2
550919502004075,2
550919502003035,2
550919502004040,2
550919502004043,2
550919502004061,2
550919502003012,2
550919502004021,2
550919502004028,2
550919502004024,2
550919502003003,2
550919502004006,2
550919502004054,2
550919502003007,2
550919502003050,2
550919502004053,2
550919502004077,2
550919502004022,2
550919502004015,2
550919502004027,2
550919502004013,2
550919502004046,2
550919502003040,2
550919502004068,2
550919502004018,2
550919502003048,2
550919502004032,2
550919502004001,2
550919502004003,2
550919502004010,2
550919502004005,2
550919502003001,2
550919502003017,2
550919502004029,2
550919502004070,2
550919502003020,2
550919502004063,2
550919502004076,2
550919502004020,2
550919502003029,2
550919502004030,2
550919502004072,2
550919502004073,2
550919502003031,2
550919502003022,2
550919502003023,2
550919502003005,2
550919502003038,2
550919502004045,2
550919502004033,2
550919502004057,2
550919502004078,2
550919502004011,2
550919502004023,2
550919502003042,2
550919502003030,2
550919502004016,2
550919502003006,2
550919502004048,2
550919502003021,2
550919502004035,2
550919502003000,2
550919502003027,2
550919502003044,2
550939605002056,3
550939605002046,3
550939605002040,3
550939605002012,3
550939605002042,3
550939605002053,3
550939605002022,3
550939605002031,3
550939605002029,3
550939605002011,3
550939605002039,3
550939605002035,3
550939605002057,3
550939605002054,3
550939605002055,3
550939605002047,3
550939605002049,3
550939605002045,3
550939605002060,3
550939605002017,3
550939605002050,3
550939605002044,3
550939605002058,3
550939605002037,3
550939605002019,3
550939605002041,3
550939605002013,3
550939605002034,3
550939605002018,3
550939605002051,3
550939605002015,3
550939605002032,3
550939605002048,3
550939605002061,3
550939605002020,3
550939605002021,3
550939605003019,5
550939605002014,3
550939605002036,3
550939605002023,3
550939605002033,3
550939605002043,3
550939605002025,3
550939605002027,3
550939605002052,3
550939605002030,3
550939605002026,3
550939605002028,3
550939605002038,3
550919501001019,1
550919501001096,1
550919501001004,1
550919501001066,1
550919501001108,1
550919501001020,1
550919501001074,1
550919501001047,1
550919501001095,1
550919501001072,1
550919501001098,2
550919501001031,1
550919501001036,1
550919501001048,1
550919501001110,1
550919501001119,1
550919501001084,1
550919501001007,1
550919501001107,1
550919501001087,1
550919501001120,1
550919501001006,1
550919501001090,1
550919501001117,1
550919501001023,1
550919501001014,1
550919501001112,1
550919501001042,1
550919501001085,1
550919501001045,1
550919501001015,1
550919501001033,1
550919501001067,1
550919501001073,1
550919501001082,1
550919501001038,1
550919501001093,1
550919501001092,1
550919501001049,1
550919501001081,1
550919501001026,1
550919501001002,1
550919501001091,1
550919501001065,1
550919501001041,1
550919501001028,1
550919501001057,1
550919501001000,1
550919501001012,1
550919501001059,1
550919501001118,1
550919501001051,1
550919501001052,2
550919501001106,1
550919501001075,1
550919501001070,1
550919501001121,1
550919501001021,1
550919501001043,1
550919501001058,1
550919501001027,1
550919501001029,1
550919501001064,1
550919501001005,1
550919501001040,1
550919501001017,1
550919501001111,1
550919501001001,1
550919501001018,1
550919501001010,1
550919501001109,1
550919501001046,1
550919501001077,1
550919501001061,1
550919501001034,1
550919501001099,2
550919501001060,1
550919501001037,1
550919501001032,1
550919501001056,1
550919501001086,1
550919501001114,1
550919501001105,1
550919501001039,1
550919501001094,1
550919501001030,1
550919501001011,1
550919501001080,1
550919501001115,1
550919501001016,1
550919501001113,1
550919501001062,1
550919501001069,1
550919501001024,1
550919501001068,1
550919501001055,3
550919501001003,1
550919501001022,1
550919501001013,1
550919501001079,1
550919501001050,1
550919501001101,1
550919501001044,1
550919501001088,1
550919501001116,1
550919501001104,1
550919501001097,1
550919501001083,1
550919501001089,1
550919501001035,1
550919501001025,1
550919501001053,1
550919501001008,1
550919501001076,1
550919501001078,1
550919501001063,1
550919501001071,1
550919501001009,1
550119601001103,1
550119601001080,1
550119601001034,1
550119601001020,1
550119601001106,1
550119601001051,1
550119601001003,1
550119601001082,1
550119601001094,1
550119601001037,1
550119601001041,1
550119601001046,1
550119601001117,1
550119601001056,1
550119601001089,1
550119601001007,1
550119601001024,1
550119601001084,1
550119601001032,1
550119601001049,1
550119601001018,1
550119601001065,1
550119601001002,1
550119601001016,1
550119601001068,1
550119601001042,1
550119601001076,1
550119601001001,1
550119601001054,1
550119601001107,1
550119601001116,1
550119601001039,1
550119601001010,1
550119601001108,1
550119601001090,1
550119601001006,1
550119601001110,1
550119601001120,1
550119601001019,1
550119601001058,1
550119601001045,1
550119601001044,1
550119601001115,1
550119601001060,2
550119601001087,1
550119601001027,1
550119601001081,1
550119601001047,1
550119601001074,1
550119601001098,1
550119601001035,1
550119601001071,1
550119601001014,1
550119601001105,1
550119601001017,1
550119601001086,1
550119601001113,1
550119601001069,1
550119601001052,1
550119601001118,1
550119601001092,1
550119601001043,1
550119601001005,1
550119601001036,1
550119601001079,1
550119601001101,1
550119601001055,1
550119601001021,1
550119601001061,1
550119601001121,1
550119601001102,1
550119601001073,1
550119601001093,1
550119601001077,1
550119602002036,2
550119601001075,1
550119601001095,1
550119601001031,1
550119601001091,1
550119601001109,1
550119601001028,1
550119601001085,1
550119601001122,1
550119601001112,1
550119601001013,1
550119601001048,1
550119601001078,1
550119601001040,1
550119601001064,1
550119601001083,1
