GEOID20,count
551110011002018,9
551110011002070,9
551110011002074,9
551110011002097,9
551110011002161,9
551110011002082,9
551110011002001,9
551110011002127,9
551110011002026,9
551110011002020,9
551110011002140,9
551110011002036,9
551110011002046,9
551110011002057,9
551110011002149,9
551110011002151,9
551110011002158,9
551110011002139,9
551110011002155,9
551110011002159,9
551110011002085,9
551110011002086,9
551110011002027,9
551110011002045,9
551110011002150,9
551110011002028,9
551110011002037,9
551110011002147,9
551110011002102,9
551110011002073,9
551110011002022,9
551110011002011,9
551110011002154,9
551110011002153,9
551110011002111,9
551110011002049,9
551110011002056,9
551110011002000,9
551110011002079,9
551110011002137,9
551110011002107,9
551110011002064,9
551110011002152,9
551110011002131,9
551110011002094,9
551110011002122,9
551110011002043,9
551110011002054,9
551110011002023,9
551110011002077,9
551110011002076,9
551110011002162,9
551110011002081,9
551110011002105,9
551110011002075,9
551110011002012,9
551110011002124,9
551110011002138,9
551110011002050,9
551110011002041,9
551110011002014,9
551110011002031,9
551110011002088,9
551110011002072,9
551110011002114,9
551110011002109,9
551110011002003,9
551110011002068,9
551110011002095,9
551110011002016,9
551110011002089,9
551110011002044,9
551110011002055,9
551110011002146,9
551110011002009,9
551110011002039,9
551110011002069,9
551110011002017,9
551110011002008,9
551110011002160,9
551110011002065,9
551110011002148,9
551110011002100,9
551110011002005,9
551110011002059,9
551110011002132,9
551110011002051,9
551110011002136,9
551110011002048,9
551110011002078,9
551110011002063,9
551110011002091,9
551110011002145,9
551110011002103,9
551110011002119,9
551110011002110,9
551110011002093,9
551110011002144,9
551110011002034,9
551110011002080,9
551110011002038,9
551110011002015,9
551110011002157,9
551110011002021,9
551110011002006,9
551110011002002,9
551110011002025,9
551110011002052,9
551110011002083,9
551110011002135,9
551110011002121,9
551110011002134,9
551110011002123,9
551110011002141,9
551110011002130,9
551110011002071,9
551110011002029,9
551110011002058,9
551110011002143,9
551110011002129,9
551110011002061,9
550499502003038,18
550499502003069,18
550499502003028,18
550499502003015,18
550499502003075,18
550499502003083,18
550499502003024,18
550499502003049,18
550499502003073,18
550499502003005,18
550499502003009,18
550499502003037,18
550499502003057,18
550499502003047,18
550499502003042,18
550499502003014,18
550499502003078,18
550499502003081,18
550499502003010,18
550499502003050,18
550499502003070,18
550499502003013,18
550499502003033,18
550499502003022,18
550499502003082,18
550499502003068,18
550499502003053,18
550499502003017,18
550499502003061,18
550499502003034,18
550499502003072,18
550499502003008,18
550499502003080,18
550499502003004,18
550499502003021,18
550499502003006,18
550499502003067,37
550499502003036,18
550499502003077,18
550499502003035,18
550499502003079,18
550499502003054,18
550499502003052,18
550499502003031,18
550499502003048,18
550499502003039,18
550499502003055,18
550499502003026,18
550499502003016,18
550499502003000,18
550499502003056,18
550499502003071,18
550499502003027,18
550499502003076,18
550499502003007,18
550499502003018,18
550499502003065,18
550499502003040,18
550499502003029,18
550499502003084,18
550499502003030,18
550499502003045,18
550499502003020,18
550499502003058,18
550499502003041,18
550499502003025,18
550499502003032,18
550499502003019,18
550499502003011,18
550499502003046,18
550499502003023,18
550499502003063,18
550499502003044,18
550499502003001,18
550499503001051,37
550499502003002,18
550499502003066,18
550499502003074,18
550499502003012,18
550499502003064,18
550499502003060,18
550499502003051,18
550499502003043,18
550499502003059,18
550499502003003,18
550499502003062,18
551039702003028,8
551039702003031,8
551039702003104,8
551039702003076,8
551039702003056,8
551039702003042,8
551039702003004,8
551039702003084,8
551039702003106,8
551039702003005,8
551039702003094,8
551039702003081,8
551039702003068,8
551039702003024,8
551039702003066,8
551039702003079,8
551039702003062,8
551039702003041,8
551039702003107,11
551039702003064,8
551039702003027,8
551039702003018,8
551039702003093,8
551039702003097,8
551039702003060,8
551039702003054,8
551039702003069,8
551039702003052,8
551039702003080,8
551039702003105,8
551039702003013,8
551039702003085,8
551039702003091,8
551039702003089,8
551039702003110,8
551039702003003,8
551039702003096,8
551039702003023,8
551039702003008,8
551039702003061,8
551039702003065,8
551039702003002,8
551039702003046,8
551039702003059,8
551039702003016,8
551039702003012,8
551039702003014,8
551039702003043,8
551039702003112,8
551039702003037,8
551039702003011,8
551039702003044,8
551039702003073,8
551039702003030,8
551039702003020,8
551039702003029,8
551039702003103,8
551039702003055,8
551039702003111,8
551039702003098,8
551039702003015,8
551039702003100,8
551039702003017,8
551039702003000,8
551039702003051,8
551039702003057,8
551039702003071,8
551039702003040,8
551039702003009,8
551039702003075,8
551039702003050,8
551039702003101,8
551039702003070,8
551039702003067,8
551039702003078,8
551039702003021,8
551039702003086,8
551039702003010,8
551039702003036,8
551039702003095,8
551039702003108,8
551039702003022,8
551039702003047,8
551039702003092,8
551039702003035,8
551039702003026,8
551039702003077,8
551039702003099,8
551039702003083,8
551039702003007,8
551039702003038,8
551039702003034,8
551039702003045,8
551039702003090,8
551039702003001,8
551039702003063,8
551039702003113,8
551039702003088,8
551039702003048,8
551039702003033,8
551039702003082,8
551039702003025,8
551039702003053,8
551039702003049,8
551039702003072,8
551039702003074,8
551039702003032,8
551039702003102,8
551039702003058,8
551039702003087,8
551039702003109,8
551039702003006,8
551039702003019,8
551039702003039,8
550499501003049,20
550499501003006,20
550499501003030,20
550499501003069,20
550499501003041,20
550499501003037,20
550499501003007,20
550499501003017,20
550499501003088,20
550499501003082,20
550499501003078,20
550499501003065,20
550499501003083,20
550499501003039,20
550499501003067,20
550499501003063,20
550499501003008,20
550499501003034,20
550499501003026,20
550499501003054,20
550499501003085,20
550499501003102,20
550499501003048,20
550499501003086,20
550499501003021,20
550499501003020,20
550499501003093,20
550499501003111,20
550499501003050,20
550499501003046,20
550499501003005,20
550499501003038,20
550499501003058,20
550499501003097,20
550499501003004,25
550499501003047,20
550499501003077,20
550499501003036,20
550499501003053,20
550499501003092,20
550499501003031,20
550499501003056,20
550499501003071,20
550499501003105,20
550499501003015,20
550499501003101,20
550499501003013,20
550499501003068,20
550499501003084,20
550499501003023,20
550499501003091,20
550499501003070,20
550499501003043,20
550499501003080,20
550499501003066,20
550499501003103,20
550499501003025,20
550499501003064,20
550499501003051,20
550499501003059,20
550499501003033,25
550499501003089,20
550499501003099,20
550499501003002,20
550499501003018,20
550499501003113,20
550499501003035,20
550499501003115,20
550499501003110,20
550499501003029,20
550499501003073,20
550499501003062,20
550499501003001,20
550499501003074,20
550499501003108,20
550499501003096,20
550499501003090,20
550499501003022,20
550499501003104,20
550499501003052,20
550499501003060,20
550499501003095,20
550499501003012,20
550499501003094,20
550499501003009,20
550499501003087,20
550499501003098,20
550499501003011,20
550499501003112,20
550499501003061,20
550499501003032,20
550499501003003,20
550499501003055,20
550499501003028,25
550499501003027,20
550499501003114,20
550499501003040,20
550499501003024,20
550499501003000,20
550499501003042,20
550499501003016,20
550499501003081,20
550499501003076,20
550499501003014,20
550499501003109,20
550499501003075,20
550499501003072,20
550499501003100,20
550499501003044,20
550499501003106,20
550499501003045,20
550499501003019,20
550499501003057,20
550499501003107,20
550499501003079,20
550499501003010,20
551039705003090,8
551039705003026,8
551039705003001,8
551039705003025,8
551039705003086,8
551039705003028,8
551039705003002,8
551039705003072,8
551039705003034,8
551039705003071,8
551039705003079,8
551039705003062,8
551039705003004,8
551039705003098,8
551039705003005,8
551039705003032,8
551039705003085,8
551039705003068,8
551039705003031,8
551039705003010,8
551039705003091,8
551039705003083,8
551039705003038,8
551039705003024,8
551039705003087,8
551039705003037,8
551039705003092,8
551039705003006,8
551039705003039,8
551039705003051,8
551039705003061,8
551039705003030,8
551039705003043,8
551039705003095,8
551039705003029,8
551039705003009,8
551039705003019,8
551039705003046,8
551039705003048,8
551039705003017,8
551039705003000,8
551039705003049,8
551039705003100,8
551039705003040,8
551039705003007,8
551039705003036,8
551039705003027,8
551039705003065,8
551039705003008,8
551039705003063,8
551039705003096,8
551039705003077,8
551039705003097,8
551039705003088,8
551039705003070,8
551039705003053,8
551039705003064,8
551039705003078,8
551039705003080,8
551039705003014,8
551039705003015,8
551039705003035,8
551039705003012,8
551039705003054,8
551039705003041,8
551039705003011,8
551039705003020,8
551039705003058,8
551039705003016,8
551039705003067,8
551039705003003,8
551039705003023,8
551039705003082,8
551039705003075,8
551039705003021,8
551039705003059,8
551039705003022,8
551039705003013,8
551039705003081,8
551039705003073,8
551039705003066,8
551039705003055,8
551039705003099,8
551039705003044,8
551039705003042,8
551039705003057,8
551039705003074,8
551039705003056,8
551039705003093,8
551039705003050,8
551039705003084,8
551039705003047,8
551039705003045,8
551039705003018,8
551039705003069,8
551039705003033,8
551039705003060,8
551039705003094,8
551039705003052,8
551039705003089,8
551039705003076,8
551039705002029,10
551039705002071,10
551039705002010,10
551039705002005,10
551039705002064,10
551039705002056,10
551039705002052,10
551039705002024,10
551039705002074,10
551039705002036,10
551039705002042,10
551039705002023,10
551039705002016,10
551039705002082,10
551039705002049,10
551039705002051,10
551039705002026,10
551039705002066,10
551039705002012,10
551039705002025,10
551039705002075,10
551039705002048,10
551039705002018,10
551039705002009,10
551039705002060,10
551039705002069,10
551039705002000,10
551039705002053,10
551039705002021,10
551039705002031,10
551039705002038,10
551039705002004,10
551039705002013,10
551039705002055,10
551039705002041,10
551039705002070,10
551039705002002,10
551039705002033,10
551039705002006,10
551039705002001,10
551039705002054,10
551039705002034,10
551039705002081,10
551039705002027,10
551039705002035,10
551039705002011,10
551039705002045,10
551039705002077,10
551039705002057,10
551039705002028,10
551039705002044,10
551039705002059,10
551039705002076,10
551039705002062,10
551039705002007,10
551039705002079,10
551039705002014,10
551039705002068,10
551039705002078,10
551039705002061,10
551039705002067,10
551039705002032,10
551039705002046,10
551039705002003,10
551039705002019,10
551039705002030,10
551039705002017,10
551039705002072,10
551039705002043,10
551039705002050,10
551039705002022,10
551039705002065,10
551039705002083,10
551039705002015,10
551039705002073,10
551039705002037,10
551039705002058,10
551039705002039,10
551039705002080,10
551039705002008,10
551039705002040,10
551039705002047,10
551039705002020,10
551039705002063,10
550499503001072,19
550499503001092,19
550499503001058,19
550499503001009,19
550499503001040,19
550499503001067,19
550499503001046,19
550499503001034,19
550499503001015,19
550499503001033,19
550499503001063,19
550499503001065,19
550499503001056,19
550499503001019,19
550499503001024,19
550499503001086,19
550499503001088,19
550499503001011,19
550499503001077,19
550499503001002,19
550499503001076,19
550499503001044,19
550499503001022,19
550499503001070,19
550499503001045,19
550499503001061,19
550499503001047,19
550499503001089,19
550499503001013,19
550499503001081,19
550499503001060,19
550499503001085,19
550499503001075,19
550499503001035,19
550499503001071,19
550499503001038,19
550499503001041,19
550499503001017,19
550499503001059,19
550499503001087,19
550499503001091,19
550499503001039,19
550499503001080,19
550499503001082,19
550499503001073,19
550499503001052,19
550499503001057,19
550499503001001,19
550499503001050,19
550499503001029,19
550499503001062,19
550499503001025,19
550499503001006,19
550499503001042,19
550499503001027,19
550499503001030,19
550499503001032,19
550499503001090,19
550499503001031,19
550499503001043,19
550499503001079,19
550499503001083,19
550499503001066,19
550499503001068,19
550499503001069,19
550499503001003,19
550499503001023,19
550499503001055,19
550499503001078,19
550499503001064,19
550499503001014,19
550499503001016,19
550499503001005,19
550499503001020,19
550499503001008,19
550499503001028,19
550499503001074,19
550499503001037,19
550499503001018,19
550499503001010,19
550499503001026,19
550499503001004,19
550499503001054,19
550499503001000,19
550499503001084,19
550499503001048,19
550499503001007,19
550499503001012,19
550499503001021,19
550499503001049,19
550499503001036,19
550499503001053,19
550659702002038,9
550659702002005,9
550659702002033,9
550659702002002,9
550659702002004,9
550659702002035,9
550659702002000,9
550659702002031,9
550659702002041,9
550659702002043,9
550659702002036,9
550659702002042,9
550659702002003,9
550659702002044,9
550659702002013,9
550659702002011,9
550659702002018,9
550659702002022,9
550659702002024,9
550659702002030,9
550659702002012,9
550659702002028,9
550659702002007,9
550659702002027,9
550659702002046,9
550659702002026,9
550659702002020,9
550659702002008,9
550659702002039,9
550659702002017,9
550659702002029,9
550659702002025,9
550659702002045,9
550659702002010,9
550659702002006,9
550659702002021,9
550659702002023,9
550659702002034,9
550659702002001,9
550659702002019,9
550659702002032,9
550659702002014,9
550659702002040,9
550659702002009,9
550659702002016,9
550659702002015,9
550659702002037,9
550499506001044,19
550499506001055,19
550499506001047,19
550499506001015,19
550499506001049,19
550499506001046,19
550499506001004,19
550499506001042,19
550499506001064,19
550499506001071,19
550499506001048,19
550499506001005,19
550499506001024,19
550499506001057,19
550499506001051,19
550499506001056,19
550499506001039,19
550499506001012,19
550499506001025,19
550499506001038,19
550499506001067,19
550499506001072,19
550499506001069,19
550499506001013,19
550499506001028,19
550499506001006,19
550499506001016,19
550499506001017,19
550499506001035,19
550499506001059,19
550499506001011,19
550499506001014,19
550499506001001,19
550499506001002,19
550499506001058,19
550499506001009,19
550499506001040,19
550499506001053,19
550499506001068,19
550499506001020,19
550499506001003,19
550499506001026,19
550499506001045,19
550499506001023,19
550499506001032,19
550499506001029,19
550499506001000,19
550499506001031,19
550499506001054,19
550499506001027,19
550499506001007,19
550499506001018,19
550499506001061,19
550499506001008,19
550499506001041,19
550499506001050,19
550499506001037,19
550499506001036,19
550499506001034,19
550499506001060,19
550499506001019,19
550499506001070,19
550499506001063,19
550499506001062,19
550499506001033,19
550499506001021,19
550499506001010,19
550499506001073,19
550499506001030,19
550499506001022,19
550499506001052,19
550499506001066,19
550499506001065,19
550499506001043,19
550439606002020,8
550439606002037,8
550439606002005,8
550439606002014,8
550439606002032,8
550439606002052,8
550439606002065,8
550439606002046,8
550439606002054,8
550439606002028,8
550439606002058,8
550439606002072,8
550439606002004,8
550439606002050,8
550439606002071,8
550439606002060,8
550439606002016,8
550439606002043,8
550439606002040,8
550439606002074,8
550439606002024,8
550439606002000,8
550439606002008,8
550439606002015,8
550439606002023,8
550439606002076,8
550439606002013,8
550439606002026,8
550439606002070,8
550439606002044,8
550439606002034,8
550439606002011,8
550439606002033,8
550439606002069,8
550439606002002,8
550439606002027,8
550439606002029,8
550439606002066,8
550439606002057,8
550439606002025,8
550439606002053,8
550439606002039,8
550439606002073,8
550439606002021,8
550439606002038,8
550439606002051,8
550439606002010,8
550439606002061,8
550439606002012,8
550439606002019,8
550439606002007,8
550439606002036,8
550439606002017,8
550439606002018,8
550439606002001,8
550439606002062,8
550439606002049,8
550439606002075,8
550439606002047,8
550439606002003,8
550439606002077,8
550439606002055,8
550439606002035,8
550439606002056,8
550439606002048,8
550439606002067,8
550439606002022,8
550439606002041,8
550439606002064,8
550439606002031,8
550439606002063,8
550439606002009,8
550439606002006,8
550439606002045,8
550439606002059,8
550439606002068,8
550499503003026,20
550499503003021,20
550499503003031,20
550499503003086,20
550499503003001,20
550499503003095,20
550499503003037,20
550499503003035,20
550499503003006,20
550499503003090,20
550499503003088,20
550499503003099,20
550499503003004,20
550499503003040,20
550499503003097,20
550499503003096,20
550499503003049,20
550499503003029,20
550499503003030,20
550499503003122,20
550499503003101,20
550499503003047,20
550499503003036,20
550499503003025,20
550499503003057,20
550499503003108,20
550499503003066,20
550499503003078,20
550499503003083,20
550499503003123,20
550499503003104,20
550499503003126,20
550499503003058,20
550499503003080,20
550499503003118,20
550499503003010,20
550499503003111,20
550499503003116,20
550499503003044,20
550499503003022,20
550499503003092,20
550499503003054,20
550499503003050,20
550499503003107,20
550499503003093,20
550499503003028,20
550499503003053,20
550499503003062,20
550499503003032,20
550499503003070,20
550499503003059,20
550499503003000,20
550499503003109,20
550499503003087,20
550499503003069,20
550499503003012,20
550499503003020,20
550499503003064,20
550499503003075,20
550499503003016,20
550499503003089,20
550499503003084,20
550499503003124,20
550499503003120,20
550499503003060,20
550499503003119,20
550499503003114,20
550499503003102,20
550499503003106,20
550499503003127,20
550499503003073,20
550499503003115,20
550499503003105,20
550499503003023,20
550499503003063,20
550499503003034,20
550499503003048,20
550499503003071,20
550499503003125,20
550499503003072,20
550499503003011,20
550499503003005,20
550499503003027,20
550499503003112,20
550499503003041,20
550499503003007,20
550499503003003,20
550499503003015,20
550499503003091,20
550499503003110,20
550499503003052,20
550499503003042,20
550499503003094,20
550499503003013,20
550499503003038,20
550499503003113,20
550499503003045,20
550499503003046,20
550499503003074,20
550499503003076,20
550499503003039,20
550499503003128,20
550499503003033,20
550499503003051,20
550499503003061,20
550499503003009,20
550499503003014,20
550499503003056,20
550499503003067,20
550499503003055,20
550499503003077,20
550499503003117,20
550499503003098,20
550499503003100,20
550499503003018,20
550499503003065,20
550499503003121,20
550499503003103,20
550499503003043,20
550499503003008,20
550499503003082,20
550499503003017,20
550499503003024,20
550499503003081,20
550499503003079,20
550499503003085,20
550499503003002,20
550499503003068,20
550499503003129,20
550499503003019,20
550499504002020,19
550499504002037,19
550499504002045,19
550499504002019,19
550499504002027,19
550499504002003,19
550499504002001,19
550499504002038,19
550499504002010,19
550499504002032,19
550499504002014,19
550499504002025,19
550499504002021,19
550499504002024,19
550499504002044,19
550499504002016,19
550499504002015,19
550499504002028,19
550499504002017,19
550499504002008,19
550499504002040,19
550499504002039,19
550499504002022,19
550499501002080,19
550499504002002,19
550499504002029,19
550499504002033,19
550499504002004,19
550499504002007,19
550499504002042,19
550499504002011,19
550499504002006,19
550499504002030,19
550499504002041,19
550499504002018,19
550499504002005,19
550499504002036,19
550499504002035,19
550499504002013,19
550499504002000,19
550499504002012,19
550499504002046,19
550499504002023,19
550499504002034,19
550499504002043,19
550499504002031,19
550499504002009,19
550499504002026,19
550439610004033,7
550439610004010,7
550439610004006,7
550439610004017,7
550439610004030,7
550439610004020,7
550439610004015,7
550439610004007,7
550439610004002,7
550439610004012,7
550439610004024,7
550439610004005,7
550439610004023,7
550439610004004,7
550439610004029,7
550439610004001,7
550439610004014,7
550439610004008,7
550439610004032,7
550439610004021,7
550439610004036,7
550439610004011,7
550439610004028,7
550439610004022,7
550439610004025,7
550439610004003,7
550439610004009,7
550439610004034,7
550439610004031,7
550439610004019,7
550439610004037,7
550439610004026,7
550439610004018,7
550439610004016,7
550439610004027,7
550439610004038,7
550439610004013,7
550439610004035,7
550439610004000,7
551110007002051,8
550250131001020,5
550250131001034,5
550250131001028,5
550250131001037,5
550250131001010,8
550250131001023,5
550250131001011,5
550250131001009,8
550250131001004,5
550250131001035,5
550250131001024,5
550250131001016,5
550250131001012,5
550250131001025,5
550250131001031,5
550250131001018,5
550250131001013,5
550250131001036,5
550250131001002,5
550250131001032,5
550250131001021,5
550250131001026,5
550250131001003,5
550250131001006,5
550250131001029,5
550250131001019,5
550250131001005,5
550250131001030,5
550250131001008,5
550250131001022,5
550250131001017,5
550250131001027,5
550250131001033,5
550250131001014,5
550250131001000,8
550250131001015,5
550250131004053,5
550250131004042,5
550250131004126,5
550250131004060,5
550250131004116,5
550250131004012,5
550250131004095,5
550250131004057,5
550250131004033,5
550250131004078,5
550250131004081,5
550250131004128,5
550250131004024,5
550250131004003,5
550250131004100,5
550250131004101,5
550250127001002,9
550250131004056,5
550250131004088,5
550250131004066,5
550250131004001,5
550250131004045,5
550250127001000,9
550250131004014,5
550250131004091,5
550250131004125,5
550250131004035,5
550250131004112,5
550250131004044,5
550250131004059,5
550250131004085,5
550250131004009,10
550250131004055,5
550250131004072,5
550250131004036,5
550250131004093,5
550250131004074,5
550250131004122,5
550250131004067,5
550250131004048,5
550250131004039,5
550250131004115,5
550250131004007,5
550250131004008,5
550250131004046,5
550250131004089,5
550250131004010,10
550250131004000,5
550250131004114,5
550250131004071,5
550250131004054,5
550250131004021,5
550250131004064,5
550250131004063,5
550250131004086,5
550250131004094,5
550250131004130,13
550250131004092,5
550250131004027,5
550250131004038,5
550250131004076,5
550250131004106,5
550250131004108,5
550250131004077,5
550250131004030,5
550250131004109,5
550250131004047,5
550250131004129,5
550250131004028,5
550250131004133,5
550250131004104,5
550250131004103,5
550250131004117,5
550250131004019,5
550250131004026,5
550250131004002,5
550250131004006,5
550250131004041,5
550250131004049,5
550250131004102,5
550250131004062,5
550250131004079,5
550250131004087,5
550250131004096,5
550250131004043,5
550250131004029,5
550250131004123,5
550250131004034,5
550250131004110,5
550250131004023,5
550250131004075,5
550250131004107,5
550250131004124,5
550250131004005,5
550250131004018,5
550250131004065,5
550250131004097,5
550250131004099,5
550250131004058,5
550250131004052,5
550250131004050,5
550250131004127,5
550250131004011,5
550250131004082,5
550250131004118,5
550250131004015,5
550250131004121,5
550250131004084,5
550250131004069,5
550250131004037,5
550250131004073,5
550250131004016,5
550250131004061,5
550250131004025,5
550250131004132,5
550250131004013,5
550250131004111,5
550250131004090,5
550250131004131,5
550250131004051,5
550250131004040,5
550250131004098,5
550250131004020,5
550250131004080,5
550250131004083,5
550250131004032,5
550250131004070,5
550250131004031,5
550250131004113,5
550250131004017,5
550250131004022,5
550250131004004,5
550250131004120,5
550250131004105,5
550250131004068,5
550250131004119,5
550250130001055,4
550250130001046,4
550250130001040,4
550250130001073,4
550250130001044,4
550250130001000,4
550250130001066,4
550250130001057,4
550250130001060,4
550250130001059,4
550250130001016,4
550250130001035,4
550250130001021,4
550250130001076,4
550250130001030,4
550250130001064,4
550250130001003,4
550250130001045,4
550250130001063,4
550250130001069,4
550250130001033,4
550250130001072,4
550250130001074,4
550250130001014,4
550250130001081,4
550250130001051,4
550250130001031,4
550250130001047,4
550250130001012,4
550250130001034,4
550250130001008,4
550250130001005,4
550250130001054,4
550250130001032,4
550250130001002,4
550250130001041,4
550250130001018,4
550250130001078,4
550250130001010,4
550250130001038,4
550250130001058,4
550250130001080,4
550250130001049,4
550250130001019,4
550250130001004,4
550250130001065,4
550250130001023,4
550250130001017,4
550250130001029,4
550250130001026,4
550250130001011,4
550250130001015,4
550250130001077,4
550250130001062,4
550250130001070,4
550250130001075,4
550250130001027,4
550250130001071,4
550250130001079,4
550250130001056,4
550250130001061,4
550250130001022,4
550250130001007,4
550250130001036,4
550250130001009,4
550250130001028,4
550250130001042,4
550250130001048,8
550250130001067,4
550250130001068,4
550250130001037,4
550250130001039,4
550250130001025,4
550250130001001,4
550250130001050,4
550250130001043,4
550250130001013,4
550250130001024,4
550250130001053,4
550250130001052,4
550250130001006,4
550250130001020,4
550250109081022,6
550250130002021,4
550250130002028,4
550250130002014,4
550250130002004,4
550250130002013,4
550250130002020,4
550250130002034,4
550250130002019,4
550250130002030,4
550250130002043,4
550250130002044,4
550250130002037,6
550250130002032,4
550250130002025,4
550250130002018,4
550250130002024,4
550250130002006,4
550250130002015,4
550250130002031,4
550250130002017,4
550250130002029,4
550250109082041,5
550250130002001,4
550250130002026,4
550250130002003,4
550250130002016,4
550250130002002,4
550250109081064,6
550250130002011,4
550250130002035,4
550250130002008,4
550250130002027,4
550250130002022,4
550250130002041,4
550250130002000,4
550250130002009,4
550250130002040,4
550250130002033,4
550250130002039,4
550250130002023,6
550250130002005,4
550250130002010,4
550250130002036,4
550250130002042,4
550250130002007,4
550250130002038,4
550250130002012,4
550250128002002,4
550250128002017,4
550250128002024,4
550250128002003,4
550250128002007,4
550250128002001,4
550250128002005,4
550250128002023,4
550250128002004,4
550250128002008,4
550250128002006,4
550250128002016,4
550250128001021,4
550250128001009,4
550250128001067,4
550250128001051,4
550250128001030,4
550250128001006,4
550250128001019,4
550250128001027,4
550250128001042,4
550250128001062,4
550250128001059,4
550250128001061,4
550250128001037,4
550250128001049,4
550250128001043,4
550250128001025,4
550250128001001,4
550250128001017,4
550250128001040,4
550250128001064,4
550250128001003,4
550250128001050,4
550250128001010,4
550250128001038,4
550250128001024,4
550250128001026,4
550250128001044,4
550250128001013,4
550250128001047,4
550250128001031,4
550250128001055,4
550250128001053,4
550250128001032,4
550250128001028,4
550250128001054,4
550250128001057,4
550250128001036,4
550250128001065,4
550250128001045,4
550250128001066,4
550250128001005,4
550250128001018,4
550250128001014,4
550250128001011,4
550250128001063,4
550250128001046,4
550250128001039,4
550250128001022,4
550250128001004,4
550250128001029,4
550250128001052,4
550250128001015,4
550250128001002,4
550250128001060,4
550250128001033,4
550250128001058,4
550250128001000,4
550250128001048,4
550250128001056,4
550250128001041,4
550250128001012,4
550250128001007,4
550250128001016,4
550250128001008,4
550250128001023,4
550250128001035,4
550250128001034,4
550250128001020,4
550439603002032,7
550439603002014,7
550439603002003,7
550439603002051,7
550439603002027,7
550439603002021,7
550439603002024,7
550439603002015,7
550439603002030,7
550439603002022,7
550439603002036,7
550439603002052,7
550439603002009,7
550439603002000,7
550439603002001,7
550439603002013,7
550439603002023,7
550439603002031,7
550439603002025,7
550439603002008,7
550439603002055,7
550439603002005,7
550439603002049,7
550439603002048,7
550439603002006,7
550439603002050,7
550439603002038,7
550439603002016,7
550439603002010,7
550439603002054,7
550439603002019,7
550439603002035,7
550439603002045,7
550439603002007,7
550439603002037,7
550439603002004,7
550439603002002,7
550439603002011,7
550439603002040,7
550439603002039,7
550439603002043,7
550439603002044,7
550439603002026,7
550439603002033,7
550439603002012,7
550439603002020,7
550439603002041,7
550439603002018,7
550439603002042,7
550439603002034,7
550439603002046,7
550439603002047,7
550439603002028,7
550439603002053,7
550439603002029,7
550439603002017,7
550250131002025,5
550250131002028,5
550250131002034,5
550250131002020,5
550250131002037,5
550250131002039,5
550250131002010,5
550250131002002,8
550250131002029,5
550250131002007,5
550250131002041,5
550250131002022,5
551110007002033,5
550250131002024,5
550250131002004,8
550250131002008,5
550250131002013,5
550250131002014,5
551110007002031,5
550250131002038,5
550250131002031,5
550250131002032,5
551110007002032,5
550250131002019,5
550250131002018,5
550250131002016,5
550250131002001,5
550250131002035,5
550250131002000,13
550250131002009,5
551110007002030,8
550250131002023,5
550250131002005,5
550250131002012,5
550250131002015,5
550250131002003,8
550250131002033,5
550250131002042,5
550250131002027,5
550250131002036,5
550250131002021,5
550250131002011,5
550250131002026,5
550250131002040,5
550250131002030,5
550250131002006,5
550250131002017,5
550250128002022,4
550250128002013,4
550250128002018,4
550250128002009,4
550250128002011,4
550250128002019,4
550250128002012,4
550250128002010,4
550250128002014,4
550250128002000,4
550250128002020,4
550250128002021,4
550250128002015,4
550250129003003,4
550250129003015,4
550250129003044,4
550250129003020,4
550250129003058,4
550250129003012,4
550250129003065,4
550250129003002,4
550250129003064,4
550250129003001,4
550250129003054,4
550250129003066,4
550250129003008,4
550250129003040,4
550250129003046,4
550250129003060,4
550250129003017,4
550250129003062,4
550250129003061,4
550250129003032,4
550250129003037,4
550250129003051,4
550250129003035,4
550250129003050,4
550250129003018,4
550250129003036,4
550250129003059,4
550250129003063,4
550250129003025,4
550250129003027,4
550250129003047,4
550250129003039,4
550250129003045,8
550250129003029,4
550250129003007,4
550250129003042,4
550250129003022,4
550250129003023,4
550250129003014,4
550250129003010,4
550250129003048,4
550250129003053,4
550250127002001,4
550250109072022,6
550250129003041,4
550250129003026,4
550250129003004,4
550250129003033,4
550250129003030,4
550250109072023,6
550250129003034,4
550250129003013,4
550250129003024,4
550250129003057,4
550250129003011,4
550250129003006,4
550250129003009,4
550250129003055,4
550250129003028,4
550250129003038,4
550250129003043,8
550250129003000,4
550250129003049,4
550250129003021,4
550250129003005,4
550250129003052,4
550250129003031,4
550250129003056,4
550250129003019,4
550250129003016,4
550250127002052,4
550250127002050,4
550250127002030,4
550250127002036,4
550250127002054,4
550250127002059,4
550250127002041,4
550250127002049,4
550250127002040,4
550250127002034,4
550250127002015,4
550250127002042,4
550250126002009,6
550250127002044,4
550250127002045,4
550250127002037,4
550250127002029,4
550250127002058,4
550250127002013,4
550250127002021,4
550250127002011,4
550250127002043,4
550250109071029,6
550250127002008,4
550250127002003,4
550250127002017,4
550250127002065,4
550250127002035,4
550250127002067,4
550250127002007,4
550250127002063,4
550250127002006,4
550250127002068,4
550250127002016,4
550250127002039,4
550250127002046,4
550250127002055,4
550250127002022,4
550250127002038,4
550250127002056,4
550250127002010,4
550250127002027,4
550250127002028,4
550250127002023,4
550250127002020,4
550250127002048,4
550250127002064,4
550250127002053,4
550250127002019,4
550250127002031,4
550250127002005,4
550250127002018,4
