GEOID20,count
550199501003035,2
550199501003016,2
550199501003006,2
550199501003007,2
550199501003017,2
550199501003042,2
550199501003012,2
550199501003033,2
550199501003000,2
550199501003011,2
550199501003005,2
550199501003041,2
550199501003043,2
550199501003038,2
550199501003034,2
550199501003040,2
550199501003023,2
550199501003018,2
550199501003003,2
550199501003014,2
550199501003019,2
551410105002016,4
551410105002013,4
551410105002006,4
551410105002025,4
551410105002007,4
551410105002020,4
551410105002024,4
551410105002028,4
551410105002005,4
551410105002015,4
551410105002009,4
551410105002021,4
551410105002023,4
551410105002018,4
551410105002008,4
551410105002019,4
551410105002014,4
551410105002012,4
551410105002027,4
551410105002022,4
551410105002010,4
551410105002002,4
551410105002000,4
551410105002017,4
551410105002003,4
551410105002001,4
551410105002026,4
551410105002004,4
551410105002011,4
550199507002016,2
550199507002008,2
550199507002014,2
550199507002009,2
550199507002033,2
550199507002027,2
550199507002032,2
550199507002025,2
550199507002000,2
550199507002028,2
550199507002007,2
550199507002036,2
550199507002042,2
550199507002039,2
550199507002006,2
550199507002024,2
550199507002022,2
550199507002029,2
550199507002004,2
550199507002012,2
550199507002011,2
550199507002019,2
550199507002030,2
550199507002031,2
550199507002020,2
550199507002013,2
550199507002015,2
550199507002001,2
550199507002037,2
550199507002040,2
550199507002023,2
550199507002026,2
550199507002038,2
550199507002018,2
550199507002021,2
550199507002010,2
550199507002034,2
550199507002005,2
550199507002002,2
550199507002041,2
550199507002035,2
550199507002017,2
550199507002003,2
550730012021009,5
550730012021021,5
550730012021026,5
550730012021015,5
550730012021005,5
550730012021017,5
550730012021028,5
550730012021024,5
550730012021008,5
550730012021020,5
550730012021022,5
550730012021023,5
550730012021014,5
550730012021019,5
550730012021007,5
550730012021010,5
550730012021013,5
550730012021004,5
550730012021027,5
550730012021000,5
550730012021012,5
550730012021016,5
550730012021025,5
550730012021029,5
550730012021011,5
550730012021003,5
550730012021001,5
550730012021006,5
550730012021002,5
550730012021018,5
550199506002048,2
550199506002089,2
550199506002076,2
550199506002102,2
550199506002060,2
550199506002037,2
550199506002075,2
550199506002035,2
550199506002033,2
550199506002080,2
550199506002020,2
550199506002101,2
550199506002103,2
550199506002085,2
550199506002056,2
550199506002074,2
550199506002026,2
550199506002082,2
550199506002006,2
550199506002068,2
550199506002000,2
550199506002030,2
550199506002005,2
550199506002097,2
550199506002049,2
550199506002104,2
550199505001079,4
550199506002029,2
550199506002114,2
550199506002066,2
550199506002092,2
550199506002084,2
550199506002012,2
550199506002070,2
550199506002024,2
550199506002099,2
550199506002065,2
550199506002058,2
550199506002115,2
550199506002072,2
550199506002051,2
550199506002110,2
550199506002069,2
550199506002043,2
550199506002107,2
550199506002088,2
550199506002040,2
550199506002034,2
550199506002109,2
550199506002064,2
550199506002054,2
550199506002112,2
550199506002073,2
550199506002113,2
550199506002023,2
550199506002021,2
550199506002002,2
550199506002046,2
550199506002009,2
550199506002081,2
550199506002078,2
550199506002077,2
550199506002096,2
550199506002050,2
550199506002017,2
550199506002106,2
550199506002087,2
550199506002062,2
550199506002008,2
550199506002055,2
550199506002022,2
550199506002052,2
550199506002116,2
550199506002100,2
550199506002111,2
550199506002004,2
550199506002038,2
550199506002039,2
550199506002019,2
550199506002010,2
550199506002044,2
550199506002015,2
550199506002041,2
550199506002031,2
550199506002027,2
550199506002032,2
550199506002105,2
550199506002086,2
550199506002018,2
550199506002083,2
550199506002045,2
550199506002063,2
550199506002094,2
550199506002053,2
550199506002047,2
550199506002036,2
550199506002093,2
550199506002028,2
550199506002090,2
550199506002007,2
550199506002011,2
550199506002042,2
550199506002057,2
550199506002098,2
550199506002001,2
550199506002095,2
550199506002013,2
550199506002091,2
550199506002071,2
550199506002016,2
550199506002059,2
550199506002025,2
550199506002108,2
550199506002079,2
550199506002014,2
550199506002061,2
550199506002067,2
550199506002003,2
551410103001023,4
551410103001037,4
551410103001000,4
551410103001001,4
551410103001010,4
551410103001028,4
551410103001022,4
551410103001035,4
551410103001017,4
551410103001032,4
551410103001014,4
551410103001025,4
551410103001012,4
551410103001013,4
551410103001011,4
551410103001019,4
551410103001031,4
551410103001018,4
551410103001020,4
551410103001016,4
551410103001021,4
551410103001005,4
551410103001029,4
551410103001036,4
551410103001030,4
551410103001004,4
551410103001033,4
551410103001009,4
551410103001024,4
551410103001015,4
551410103001034,4
551410103001008,4
551410103001027,4
551410101001021,4
551410101001006,4
551410101001059,4
551410101001044,4
551410101001016,4
551410101001051,4
551410101001011,4
551410101001043,4
551410101001004,4
551410101001019,4
551410101001001,4
551410101001050,4
551410101001005,4
551410101001012,4
551410101001073,4
551410101001013,4
551410101001029,4
551410101001034,4
551410101001052,4
551410101001067,4
551410101001030,4
551410101001025,4
551410101001041,4
551410101001049,4
551410101001003,4
551410101001028,4
551410101001061,4
551410101001040,4
551410101001036,4
551410101001068,4
551410101001072,4
551410101001057,4
551410101001045,4
551410101001009,4
551410101001048,4
551410101001056,4
551410101001023,4
551410101001037,4
551410101001020,4
551410101001008,4
551410101001032,4
551410101001002,4
551410101001071,4
551410101001007,4
551410101001033,4
551410101001000,4
551410101001027,4
551410101001047,4
551410101001018,4
551410101001017,4
551410101001060,4
551410101001015,4
551410101001022,4
551410101001053,4
551410101001066,4
551410101001039,4
551410101001024,4
551410101001026,4
551410101001031,4
551410101001046,4
551410101001069,4
551410101001062,4
551410101001038,4
551410101001054,4
551410101001063,4
551410101001065,4
551410101001042,4
551410101001064,4
551410101001035,4
551410101001014,4
551410101001058,4
551410101001055,4
551410101001010,4
551410101001070,4
550699610003012,2
550699610003020,2
550699610003003,2
550699610003007,2
550699610003036,2
550699610003032,2
550699610003025,2
550699610003010,2
550699610003037,2
550699610003034,2
550699610003017,2
550699610003002,2
550699610003024,2
550699610003028,2
550699610003016,2
550699610003015,2
550699610003022,2
550699610003041,2
550699610003001,2
550699610003004,2
550699610003029,2
550699610003030,2
550699610003008,2
550699610003033,2
550699610003023,2
550699610003000,2
550699610003018,2
550699610003005,2
550699610003027,2
550699610003031,2
550699610003038,2
550699610003011,2
550699610003006,2
550699610003014,2
550699610003021,2
550699610003026,2
550699610003019,2
550699610003040,2
550699610003009,2
550699610003013,2
550699610003039,2
550699610003035,2
550730013003032,10
550730013003051,10
550730013003077,10
550730013003081,10
550730013003039,10
550730013003035,10
550730013002001,19
550730013003078,10
550730013003041,10
550730013003031,10
550730013002017,10
550730013003044,10
550730013003072,10
550730013003060,10
550730013003058,10
550730013003059,10
550730013003048,10
550730013003063,10
550730013003033,10
550730013003064,10
550730013003076,10
550730013003030,10
550730013003065,10
550730013003043,10
550730013003045,10
550730013003024,10
550730013003084,10
550730013003040,10
550730013003069,10
550730013003053,10
550730013003066,10
550730013003037,10
550730013003071,10
550730013003061,10
550730013003083,10
550730013003075,10
550730013003079,10
550730013003073,10
550730013003050,10
550730013001033,10
550730013003082,10
550730013003056,10
550730013003029,10
550730013003025,10
550730013003067,10
550730013003080,10
550730013003068,10
550730013003042,10
550730013003049,10
550730013003028,10
550730013003070,10
550730013003057,10
550730013003047,10
550730013003038,10
550730013003074,10
550730013003027,10
550730013003046,10
550730013003052,10
550730013003026,10
550730013003055,10
550730013003054,10
550730013003062,10
550979613003008,4
550979613003015,4
550979613003040,4
550979613003052,4
550979613003056,4
550979613003030,4
550979613003057,4
550979613003049,4
550979613003043,4
550979613003069,4
550979613003091,4
550979613003071,4
550979613003001,4
550979613003036,4
550979613003053,4
550979613003047,4
550979613003074,4
550979613003082,4
550979613003041,4
550979613003007,4
550979613003044,4
550979613003051,4
550979613003094,4
550979613003009,4
550979613003034,4
550979613003067,4
550979613003077,4
550979613003021,4
550979613003093,4
550979613003012,4
550979613003000,4
550979613003046,4
550979613003060,4
550979613003087,4
550979613003072,4
550979613002134,4
550979613003011,4
550979613003024,4
550979613003085,4
550979613003048,4
550979613003029,4
550979613003035,4
550979613003054,4
550979613003084,4
550979613003058,4
550979613003083,4
550979613003061,4
550979613003017,4
550979613003062,4
550979613003068,4
550979613003078,4
550979613003037,4
550979613003050,4
550979613003019,4
550979613003006,4
550979613003095,4
550979613003033,4
550979613003023,4
550979613003038,4
550979613003080,4
550979613003027,4
550979613003092,4
550979613003064,4
550979613003045,4
550979613003025,4
550979613003070,4
550979613003075,4
550979613003004,4
550979613003089,4
550979613003090,4
550979613003081,4
550979613003013,4
550979613003018,4
550979613003020,4
550979613003032,4
550979613003031,4
550979613003055,4
550979613003076,4
550979613003079,4
550979613002121,8
550979613003002,4
550979613003003,4
550979613003014,4
550979613003026,4
550979613003039,4
550979613003063,4
550979613003088,4
550979613003010,4
550979613003066,4
550979613003086,4
550979613003022,4
550979613003042,4
550979613003016,4
550979613003005,4
550979613003065,4
550979613003059,4
550979613003073,4
550979613003028,4
551410107001023,4
551410107001032,4
551410107001029,4
551410107001052,4
551410107001021,4
551410107001003,4
551410107001001,4
551410107001049,4
551410107001022,4
551410107001047,4
551410107001037,4
551410107001020,4
551410107001026,4
551410107001009,4
551410107001054,4
551410107001008,4
551410107001045,4
551410107001013,4
551410107001035,4
551410107001034,4
551410107001005,4
551410107001030,4
551410107001036,4
551410107001000,4
551410107001048,4
551410107001019,4
551410107001031,4
551410107001016,4
551410107001006,4
551410107001040,4
551410107001015,4
551410107001056,4
551410107001004,4
551410107001025,4
551410107001039,4
551410107001024,4
551410107001028,4
551410107001055,4
551410107001041,4
551410107001033,4
551410107001027,4
551410107001046,4
551410107001044,4
551410107001042,4
551410107001053,4
551410107001010,4
551410107001007,4
551410107001051,4
551410107001014,4
551410107001018,4
551410107001012,4
551410107001043,4
551410107001050,4
551410107001002,4
551410107001038,4
551410107001017,4
551410107001011,4
551351003002033,3
551351003002065,3
551351003002024,3
551351003002010,3
551351003002035,3
551351003002072,3
551351003002084,3
551351003002028,3
551351003002011,3
551351003002008,3
551351003002066,3
551351003002056,3
551351003002043,3
551351003002086,3
551351003002071,3
551351003002015,3
551351003002018,3
551351003002041,3
551351003002034,3
551351003002001,3
551351003002054,3
551351003002025,3
551351003002075,3
551351003002036,3
551351003002002,3
551351003002058,3
551351003002057,3
551351003003001,6
551351003002076,3
551351003002016,3
551351003002042,3
551351003002019,3
551351003002069,3
551351003002039,3
551351003002031,3
551351003002014,3
551351003002012,3
551351003002081,3
551351003002061,3
551351003002062,3
551351003003002,6
551351003002083,3
551351003002017,3
551351003002022,3
551351003002059,3
551351003002049,3
551351003002038,3
551351003002013,3
551351003002047,3
551351003002023,3
551351003002073,3
551351003002037,3
551351003002044,3
551351003002079,3
551351003002005,3
551351003002080,3
551351003002052,3
551351003002030,3
551351003002068,3
551351003002029,3
551351003002009,3
551351003002064,3
551351003002007,3
551351003002070,3
551351003002050,3
551351003002020,3
551351003002051,6
551351003002046,3
551351003002032,3
551351003002048,3
551351003002040,3
551351003002085,3
551351003002026,3
551351003002000,3
551351003002055,3
551351003002074,3
551351003002053,3
551351003002067,3
551351003002045,3
551351003002082,3
551351003002006,3
551351003002060,3
551351003002063,3
551351003002078,3
551351003002021,3
551351003002003,3
551351003002077,3
551351003002004,3
551351003002027,3
551410112004009,4
551410112004018,4
551410112004013,4
551410112004000,4
551410112004001,4
551410112004011,4
551410112004002,4
551410112004015,4
551410112004003,4
551410112004012,4
551410112004004,4
551410112004006,4
551410112004010,4
551410112004021,4
551410112004020,4
551410112004017,4
551410112004019,4
551410112004014,4
551410112004007,4
551410112004005,4
551410112004008,4
551410112004016,4
551410106002007,4
551410106002010,4
551410106002023,4
551410106002015,4
551410106002021,4
551410106002022,4
551410106002009,4
551410106002002,4
551410106005007,12
551410106002014,4
551410106002004,4
551410106002020,4
551410106002018,4
551410106002016,4
551410106002003,4
551410106002013,4
551410106001000,4
551410106002008,4
551410106002019,4
551410106002000,4
551410106002017,4
551410106005006,12
551410106002012,4
551410106002011,4
551410106002001,4
551410106002005,4
551410106005008,16
551410106002006,4
550979601001033,4
550979601001011,4
550979601001009,4
550979601001004,4
550979601001029,4
550979601001016,4
550979601001036,4
550979601001038,4
550979601001015,4
550979601001012,4
550979601001025,4
550979601001023,4
550979601001007,4
550979601001018,4
550979601001010,4
550979601001024,4
550979601001019,4
550979601001037,4
550979601001026,4
550979601001031,4
550979601001000,4
550979601001017,4
550979601001039,4
550979601001032,4
550979601001006,4
550979601001030,4
550979601001021,4
550979601001001,4
550979601001008,4
550979601001034,4
550979601001035,4
550979601001040,4
550979601001005,4
550979601001022,4
550979601001027,4
550979601001002,4
550979601001003,4
550979601001028,4
550979601001014,4
550979601001013,4
550979601001020,4
550730007003015,8
550730007003001,8
550730007003006,8
550730007003005,8
550730007003016,8
550730007003002,8
550730007003007,8
550730007003008,8
550730007003004,8
550730007003021,8
550730007003011,8
550730007003009,8
550730007003012,8
550730007003010,8
550730007003019,8
550730007003014,8
550730007003013,8
550730007003017,8
550730007003020,8
550730007003003,8
550730007003018,8
550730007003000,8
550730006022010,10
550730006022015,10
550730006022007,10
550730006022002,10
550730006022013,10
550730006022009,10
550730006022004,10
550730006022001,10
550730006022005,10
550730006022012,10
550730006022000,10
550730006022011,10
550730006022003,10
550730006022014,10
550730006022006,10
550730006022008,10
550979602001033,4
550979602002002,4
550979601002024,8
550979602001011,4
550979602001012,4
550979602001055,4
550979602001015,4
550979602002023,4
550979602001023,4
550979602001042,4
550979602001082,4
550979602001071,4
550979602001008,4
550979602002003,8
550979602001043,4
550979602001051,4
550979602001078,4
550979602002000,4
550979602001010,4
550979602001084,4
550979602001044,4
550979602001075,4
550979602002001,4
550979602001050,4
550979602001028,4
550979601002025,4
550979602001076,4
550979602001014,4
550979602001022,4
550979602001019,4
550979602001007,4
550979602001005,8
550979602001037,4
550979602001056,4
550979602002022,4
550979602001065,4
550979602001025,4
550979602001047,4
550979602001072,4
550979602001036,4
550979602001080,4
550979602001087,4
550979602001040,4
550979602001046,4
550979602001074,4
550979601003059,4
550979602001024,4
550979602001081,4
550979602001064,4
550979602001059,4
550979602001057,4
550979602001079,4
550979602001035,4
550979602001088,4
550979602001026,4
550979602001086,4
550979602002024,4
550979602001013,4
550979602001061,4
550979602001045,4
550979601002027,4
550979602001006,4
550979602001031,4
550979602001069,4
550979602001020,4
550979602001018,4
550979602001066,4
550979602001058,4
550979602001009,4
550979602001038,4
550979602001085,4
550979602001029,4
550979602001063,4
550979602001049,4
550979602001067,4
550979602001017,4
550979602001053,4
550979602001052,4
550979602001083,4
550979602001060,4
550979602001068,4
550979602001030,4
550979602001032,4
550979602001048,4
550979602001016,4
550979602001041,4
550979602001062,4
550979602001039,4
550979602001021,4
550979601002026,4
550979602001027,4
550979602001054,4
550979602001073,4
550979602001077,4
550979602001034,4
550979602001070,4
551199601002005,2
551199601002070,2
551199601002056,2
551199601002074,2
551199601002059,2
551199601002068,2
551199601002076,2
551199601002004,2
551199601002049,2
551199601002043,2
551199601002061,2
551199601002032,2
551199601002053,2
551199601002037,2
551199601002047,2
551199601002006,2
551199601002020,2
551199601002039,2
551199601002038,2
551199601002050,2
551199601002035,2
551199601002030,2
551199601002008,2
551199601002083,2
551199601002029,2
551199601002062,2
551199601002041,2
551199601002007,2
551199601002064,2
551199601002036,2
551199601002075,2
551199601002067,2
551199601002060,2
551199601002066,2
551199601002033,2
551199601002021,2
551199601002017,2
551199601002015,2
551199601002081,2
551199601002054,2
551199601002082,2
551199601002001,2
551199601002002,2
551199601002011,2
551199601002065,2
551199601002058,2
551199601002073,2
551199601002048,2
551199601002022,2
551199601002013,2
551199601002046,2
551199601002003,2
551199601002023,2
551199601002052,2
551199601003006,2
551199601002069,2
551199601002063,2
551199601002000,2
551199601002071,2
551199601002024,2
551199601003005,2
551199601002019,2
551199601003004,2
551199601002031,2
551199601002055,2
551199601002077,2
551199601002079,2
551199601002045,2
551199601002012,2
551199601002080,2
551199601002028,2
551199601002026,2
551199601002034,2
551199601002078,2
551199601002027,2
551199601002040,2
551199601002010,2
551199601002014,2
551199601002057,2
551199601002051,2
551199601002016,2
551199601002018,2
551199601002044,2
551199601002072,2
551199601002025,2
551199601002009,2
551199601002042,2
550730020002017,5
550730020002015,5
550730020003020,10
550730020002016,5
550730020002020,5
550730020002009,5
550730020002001,5
550730020002002,5
550730020002011,5
550730020002008,5
550730020002014,5
550730020002012,5
550730020002019,5
550730020002004,5
550730020002007,5
550730020002010,5
550730020002013,5
550730020002005,5
550730020002006,5
550730020002018,5
550730020002003,5
550730020002000,5
550199506001022,2
550199506001085,2
550199506001006,2
550199506001035,2
550199506001055,2
550199506001078,2
550199506001017,2
550199506001073,2
550199506001077,2
550199506001021,2
550199506001025,2
550199506001074,2
550199506001048,2
550199506001105,2
550199506001036,2
550199506001099,2
550199506001005,2
550199506001088,2
550199506001091,2
550199506001026,2
550199506001100,2
550199506001039,2
550199506001063,2
550199506001011,2
550199506001054,2
550199506001060,2
550199506001070,2
550199506001000,2
550199506001075,2
550199506001106,2
550199506001096,2
550199506001064,2
550199506001004,2
550199506001014,2
550199506001009,2
550199506001056,2
550199506001012,2
550199506001059,2
550199506001065,2
550199506001101,2
550199506001044,2
550199506001053,2
550199506001082,2
550199506001031,2
550199506001010,2
550199506001024,2
550199506001013,2
550199506001002,2
550199506001038,2
550199506001066,2
550199506001032,2
550199506001093,2
550199506001008,2
550199506001095,2
550199506001037,2
550199506001041,2
550199506001080,2
550199506001067,2
550199506001090,2
550199506001018,2
550199506001069,2
550199506001084,2
550199506001058,2
550199506001015,2
550199506001028,2
550199506001083,2
550199506001102,2
550199506001103,2
550199506001086,2
550199506001020,2
550199506001092,2
550199506001029,2
550199506001062,2
550199506001098,2
550199506001019,2
550199506001097,2
550199506001094,2
550199506001030,2
550199506001050,2
550199506001061,2
550199506001057,2
550199506001046,2
550199506001003,2
550199506001034,2
550199506001043,2
550199506001045,2
550199506001051,2
550199506001042,2
550199506001076,2
550199506001047,2
550199506001087,2
550199506001016,2
550199506001001,2
550199506001023,2
550199506001071,2
550199506001072,2
550199506001068,2
550199506001007,2
550199506001079,2
550199506001040,2
550199506001052,2
550199506001027,2
550199506001104,2
550199506001033,2
550199506001081,2
550199506001049,2
550199506001089,2
550730011042039,7
550730011042022,7
550730011042018,7
550730011042020,7
550730011042041,7
550730011042034,7
550730011042011,7
550730011042025,7
550730011042006,7
550730011042016,7
550730011042029,7
550730011042005,7
550730011042023,7
550730011042015,7
550730011042033,7
550730011042017,7
550730011042021,7
550730011042031,7
550730011042003,7
550730011042036,7
550730011042002,7
550730011042027,7
550730011042001,7
550730011042004,7
550730011042008,7
550730011042014,7
550730011042013,7
550730011042038,7
550730011042040,7
550730011042043,7
550730011042012,7
550730011042032,7
550730011042035,7
550730011042024,7
550730011042026,7
550730011042010,7
550730011042007,7
550730011042028,7
550730011042037,7
550730011042042,7
550730011042019,7
550730011042000,7
550730011042009,7
550730011042030,7
551410109005072,4
551410109005048,4
551410109005077,4
551410109005024,4
551410109005045,4
551410109005052,4
551410117005025,8
551410109005033,4
551410109005067,4
551410109005036,4
551410109005021,4
551410109005056,4
551410109005037,4
551410109005055,4
551410109005049,4
551410109005075,4
551410109005046,4
551410109005043,4
551410109005071,4
551410109005018,4
551410109005005,4
551410109005020,4
551410109005062,4
551410109005066,4
551410109005014,4
551410109005061,4
551410109005058,4
551410109005065,4
551410109005013,4
551410109005008,4
551410117005027,4
551410109005068,4
551410109005025,4
551410109005016,4
551410109005004,4
551410109005064,4
551410109005027,4
551410109005019,4
551410109005031,4
551410109005022,4
551410109005076,4
551410109005047,4
551410109005057,4
551410109005050,4
551410109005059,4
551410109005017,4
551410109005000,4
551410117005026,4
551410109005015,4
551410109005002,4
551410109005009,4
551410109005035,4
551410109005034,4
551410109005006,4
551410109005040,4
551410109005030,4
551410109005023,4
551410109005026,4
551410109005038,4
551410109005054,4
551410109005010,4
551410109005029,12
551410109005060,4
551410109005028,8
551410109005044,4
551410109005039,4
551410109005053,4
551410109005001,4
551410109005032,4
551410109005070,4
551410109005074,4
551410109005012,4
551410109005051,4
551410109005042,4
551410109005073,4
551410109005063,4
551410109005007,4
551410109005069,4
551410109005011,4
551410109005041,4
551410109005003,4
550979609002012,4
550979609002000,4
550979609002008,4
550979609002009,4
550979609002011,4
550979609002022,4
550979609002018,4
550979609002017,4
550979609002023,4
550979609002024,4
550979609002020,4
550979609002007,4
550979609002002,4
550979609002016,4
550979609002025,4
550979609002014,4
550979609002006,4
550979609002019,4
550979609002001,4
550979609002015,4
550979609002010,4
550979609002013,4
550979609002003,4
550979609002004,4
550979609002005,4
550979609002021,4
550979609002026,4
550199502002019,2
550199502002028,2
550199502002041,2
550199502002006,2
550199502002027,2
550199502002008,2
550199502002047,2
550199502002037,2
550199502002014,2
550199502002013,2
550199502002020,2
550199502002042,2
550199502001020,2
550199502002043,2
550199502002044,2
550199502002046,2
550199502002024,2
550199502002005,2
550199502002001,2
550199502002030,2
550199502002026,2
550199502002011,2
550199502002007,2
550199502002017,2
550199502002009,2
550199502002039,2
550199502002002,2
550199502002033,2
550199502002004,2
550199502002032,2
550199502002040,2
550199502002034,2
550199502002023,2
550199502002012,2
550199502002022,2
550199502002045,2
550199502002021,2
550199502002031,2
550199502002035,2
550199502002003,2
550199502002016,2
550199502002018,2
550199502002000,2
550199502002038,2
550199502002036,2
550199502002010,2
550199502002025,2
550199502002029,2
550199502002015,2
550679606004022,3
550679606004042,3
550679606004005,3
550679606004037,3
550679606004029,3
550679606004012,3
550679606004002,3
550679606004027,3
550679606004004,3
550679603002027,3
550679606004041,3
550679606004009,3
550679606004026,3
550679606004010,3
550679606004039,3
550679606004028,3
550679606004011,3
550679606004031,3
550679606004021,3
550679606004040,3
550679606004015,3
550679606004032,3
550679606004030,3
550679606004036,3
550679606004018,3
550679606004013,3
550679606004020,3
550679606004017,3
550679606004019,3
550679606004006,3
550679606004014,3
550679606004023,3
550679606004034,3
550679606004043,3
550679606004007,3
550679606004008,3
550679603002026,3
550679606004025,3
550679606004016,3
550679606004033,3
550679606004024,3
550679606004035,3
550679606004000,3
550679606004038,3
550699610002027,2
550699610002016,2
550699610002033,2
550699610002020,2
550699610002002,2
550699610002030,2
550699610002035,2
550699610002006,2
550699610002025,2
550699610002022,2
550699610002013,2
550699610002018,2
550699610002036,2
550699610002003,4
550699610002024,2
550699610002010,2
550699610002026,2
550699610002001,4
550699610002028,2
550699610002017,2
550699610002005,2
550699610002014,2
550699610002000,2
550699610002012,2
550699610002019,2
550699610002032,2
550699610002004,2
550699610002034,2
550699610002007,2
550699610002009,2
550699610002023,2
550699610002015,2
550699610002037,2
550699610002031,2
550699610002029,2
550699610002011,2
550699610002008,2
550699610002038,2
550699610002021,2
550199506003024,2
550199506003030,2
550199506003014,2
550199506003045,2
550199506003029,2
550199506003096,2
550199506003064,2
550199506003022,2
550199506003028,2
550199506003094,2
550199506003087,2
550199506003011,2
550199506003035,2
550199506003061,2
550199506003034,2
550199506003016,2
550199506003026,2
550199506003027,2
550199506003062,2
550199506003051,2
550199506003042,2
550199506003018,2
550199506003069,2
550199506003013,2
550199506003050,2
550199506003082,2
550199506003040,2
550199506003041,2
550199506003017,2
550199506003071,2
550199506003001,2
550199506003039,2
550199506003055,2
550199506003053,2
550199506003079,2
550199506003059,2
550199506003019,2
550199506003004,2
550199506003063,2
550199506003009,2
550199506003084,2
550199506003049,2
550199506003005,2
550199506003073,2
550199506003007,2
550199506003075,2
550199506003021,2
550199506003068,2
550199506003089,2
550199506003060,2
550199506003067,2
550199506003090,2
550199506003048,2
550199506003037,2
550199506003088,2
550199506003003,2
550199506003038,2
550199506003092,2
550199506003052,2
550199506003032,2
550199506003080,2
550199506003031,2
550199506003006,2
550199506003070,2
550199506003057,2
550199506003044,2
550199506003093,2
550199506003015,2
550199506003020,2
550199506003056,2
550199506003054,2
550199506003010,2
550199506003023,2
550199506003081,2
550199506003078,2
550199506003095,2
550199506003085,2
550199506003012,2
550199506003036,2
550199506003086,2
550199506003046,2
550199506003077,2
550199506003047,2
550199506003076,2
550199506003074,2
550199506003058,2
550199506003066,2
550199506003002,2
550199506003000,2
550199506003065,2
550199506003033,2
550199506003083,2
550199506003072,2
550199506003025,2
550199506003008,2
550199506003043,2
550199506003091,2
550699606001007,2
550699606001059,2
550699606001032,2
550699606001071,2
550699606001069,2
550699606001017,2
550699606001039,2
550699606001066,2
550699606001062,2
550699606001030,2
550699606001074,2
550699606001037,2
550699606001063,2
550699606001026,2
550699606001045,2
550699606001021,2
550699606001073,2
550699606001057,2
550699606001050,2
550699606001065,2
550699606001009,2
550699606001025,2
550699606001010,2
550699606001051,2
550699606001033,2
550699606001053,2
550699606001038,2
550699606001047,2
550699606001006,2
550699606001041,2
550699606001058,2
550699606001002,2
550699606001029,2
550699606001042,2
550699606001075,2
550699606001072,2
550699606001056,2
550699606001061,2
550699606001035,2
550699606001055,2
550699606001067,2
550699606001054,2
550699606001027,2
550699606001005,2
550699606001049,2
550699606001031,2
550699606001001,2
550699606001016,2
550699606001036,2
550699606001028,2
550699606001068,2
550699606001014,2
550699606001003,2
550699606001044,2
550699606001070,2
550699606001046,2
550699606001048,2
550699606001052,2
550699606001008,2
550699606001040,2
550699606001012,2
550699606001064,2
550699606001019,2
550699606001022,2
550699606001020,2
550699606001015,2
550699606001060,2
550699606001011,2
550699606001004,2
550699606001013,2
550699606001043,2
550699606001024,2
550699606001023,2
550699606001034,2
550699606001000,2
550699606001018,2
550699608003020,2
550699608003010,2
550699608003018,2
550699608003019,2
550699608003006,2
550699608003016,2
550699608003012,2
550699608003007,2
550699608003029,2
550699608003022,2
550699608003021,2
550699608003005,2
550699608003000,4
550699608003023,2
550699608003017,2
550699608003031,4
550699608003024,2
550699608003028,2
550699608003032,2
550699608003008,2
550699608003015,2
550699608003009,2
550699608003004,2
550699608003014,2
550699608003003,2
550699608003013,2
550699608003026,2
550699608003027,2
550699608003025,2
550699608003030,2
550699608003011,2
550699608003001,2
551151008003018,3
551151008003036,3
551151008003031,3
551151008003007,3
551151008003010,3
551151008003014,3
551151008003023,3
551151008003043,3
551151008003028,3
551151008003004,3
551151008003049,3
551151008003030,3
551151008003021,3
551151008003015,3
551151008003033,3
551151008003019,3
551151008003022,3
551151008003034,3
551151008003025,3
551151008003032,3
551151008003020,3
551151008003027,3
551151008003012,3
551151008003000,3
551151008003016,3
551151008003026,3
551151008003037,3
551151008003046,3
551151008003039,3
551151008003044,3
551151008003048,3
551151008003003,3
551151008003035,3
551151008003024,3
551151008003009,3
551151008003040,3
551151008003008,3
551151008003001,3
551151008003045,3
551151008003005,3
551151008003041,3
551151008003002,3
551151008003011,3
551151008003029,3
551151008003006,3
551151008003013,3
551151008003042,3
551151008003017,3
551151008003038,3
551151008003047,3
551410104002045,4
551410104002049,4
551410104002011,4
551410104002051,4
551410104003036,8
551410104002019,4
551410104002036,4
551410104002041,4
551410104002047,4
551410104002030,4
551410104002056,4
551410104002043,4
551410104002017,4
551410104002013,4
551410104002015,4
551410104002031,4
551410104002024,4
551410104002057,8
551410104003030,8
551410104002033,4
551410104002021,4
551410104002005,4
551410104002008,4
551410104002044,4
551410104002014,4
551410104002012,4
551410104002018,4
551410104002055,4
551410104002058,4
551410104002053,4
551410104002010,4
551410104002052,4
551410104002006,4
551410104002034,4
551410104002026,4
551410104002038,4
551410104002048,4
551410104002039,4
551410104002027,4
551410104002046,4
551410104002029,4
551410104002040,4
551410104002059,4
551410104002035,4
551410104002003,4
551410104002028,4
551410104002032,4
551410104002020,4
551410104002016,4
551410104002037,4
551410104002054,4
551410104002002,4
551410104002009,4
551410104002004,4
551410104002022,4
551410104002000,8
551410104002023,4
551410104002007,4
551410104002042,4
551410104002001,4
551410104002025,4
551410104002050,4
551410116001013,4
551410116001033,4
551410116001008,4
551410116001000,4
551410116001007,4
551410116001026,4
551410116001016,4
551410116001002,4
551410116001009,4
551410116001019,4
551410116001028,4
