GEOID20,count
550791201022001,9
551332015042005,4
551332015042017,4
551332015042019,4
551332015042021,4
551332015042010,4
551332015042012,4
551332015042000,4
551332015042011,4
551332015042009,4
551332015042016,4
551332015042014,4
551332015042006,4
551332015042022,4
551332015042023,4
551332015042018,4
551332015042008,4
551332015042004,4
551332015042001,4
551332015042002,4
551332015042007,4
551332015042003,4
551332015042015,4
551332015042020,4
551332015042013,4
551332015041012,7
551332015041003,7
551332015041020,7
551332015041038,7
551332015041023,7
551332015041030,7
551332015041037,7
551332015041021,7
551332015041005,7
551332015041001,14
551332015041031,7
551332015041035,7
551332015041011,7
551332015041025,7
551332015041027,7
551332015041026,7
551332015041040,7
551332015041014,7
551332015041009,7
551332015041034,7
551332015041015,7
551332015041024,7
551332015041033,7
551332015041006,7
551332015041010,7
551332015041013,7
551332015041008,7
551332015041019,7
551332015041017,7
551332015041018,7
551332015041032,7
551332015041028,7
551332015041007,7
551332015041029,7
551332015041039,7
551332015041016,7
551332015041022,7
551332015041004,7
551332015041036,7
551332015073007,7
551332015073003,7
551332015073004,7
551332015073006,7
551332015073010,7
551332015073002,7
551332015073005,7
551332015073000,7
551332015073009,7
551332015041000,7
551332015073001,7
551332015073008,7
551332015073011,7
551332015041002,7
551332015072019,7
551332015072001,7
551332015072015,7
551332015072014,7
551332015072004,7
551332015072003,7
551332015072009,7
551332015072013,7
551332015072010,7
551332015072012,7
551332015072017,7
551332015072005,7
551332015072000,7
551332015072016,7
551332015072006,7
551332015072002,7
551332015072008,7
551332015072007,7
551332015072018,7
551332015072011,7
551332016003019,3
551332016003009,3
551332016003017,3
551332016003010,3
551332016003016,3
551332016003011,3
551332016003014,3
551332016003002,3
551332016003008,3
551332016003004,3
551332016003013,3
551332016003005,3
551332016003015,3
551332016003018,3
551332016003007,3
551332016003003,3
551332016003006,3
551332016003001,3
551332016003012,3
551332016003000,3
551332016004017,3
551332016004021,3
551332016004030,3
551332016004016,3
551332016004005,3
551332016004002,3
551332016004015,3
551332016004001,3
551332016004003,3
551332016004006,3
551332016004028,3
551332016004011,3
551332016004000,3
551332016004004,3
551332016004019,3
551332016004013,3
551332016004025,3
551332016004024,3
551332016004012,3
551332016004018,3
551332016004020,3
551332016004027,3
551332016004022,5
551332016004023,4
551332016004033,3
551332016004007,3
551332016004010,3
551332016004029,3
551332016004008,3
551332016004026,3
551332016004009,3
551332016004014,3
551332016001006,3
551332016001001,3
551332016001008,3
551332016001004,3
551332016001011,3
551332016001010,3
551332016001000,3
551332016001005,3
551332016001007,3
551332016001013,3
551332016001012,3
551332016001003,3
551332016001009,3
551332016001002,3
551332016002002,3
551332016002026,3
551332016002018,3
551332016002023,3
551332016002000,3
551332016002027,3
551332016002015,3
551332016002025,3
551332016002014,3
551332016002022,3
551332016002021,3
551332016002013,3
551332016002011,3
551332016002009,3
551332016002019,3
551332016002003,3
551332016002029,3
551332016002016,3
551332016002004,3
551332016002017,3
551332016002001,3
551332016002007,3
551332016002008,3
551332016002028,3
551332016002005,3
551332016002010,3
551332016002012,3
551332016002024,3
551332016002020,3
551332016002006,3
551332015062008,4
551332015062007,4
551332015062006,4
551332015062016,4
551332015062001,4
551332015062024,4
551332015062003,4
551332015062012,4
551332015062005,4
551332015062023,4
551332015062013,4
551332015062025,4
551332015062015,4
551332015062009,4
551332015062020,4
551332015062004,4
551332015062018,4
551332015062002,4
551332015062014,4
551332015062022,4
551332015062019,4
551332015062017,4
551332015062021,4
551332015062026,4
551332015052028,3
551332015052002,3
551332015052018,3
551332015052031,3
551332015052025,3
551332015052021,3
551332015052010,3
551332015052030,3
551332015052032,3
551332015052022,3
551332015052011,3
551332015052000,3
551332015052004,3
551332015052009,3
551332015052008,3
551332015052033,3
551332015052016,3
551332015052015,3
551332015052035,3
551332015052005,3
551332015052023,3
551332015052026,3
551332015052001,3
551332015052013,3
551332015062011,7
551332015052020,3
551332015052024,3
551332015052006,3
551332015052012,3
551332015052027,3
551332015052007,3
551332015052034,3
551332015052019,3
551332015052017,3
551332015052014,3
551332015052003,3
551332015052036,3
551332015052029,3
551332015051007,3
551332015051011,3
551332015051001,3
551332015051004,3
551332015051005,3
551332015051006,3
551332015051010,3
551332015051000,3
551332015051008,3
551332015051009,3
551332015051002,3
551332015051003,3
550791204004009,7
550791204004004,7
550791204004006,7
550791204004010,7
550791204004002,7
550791204004005,7
550791204004003,7
550791204004000,7
550791204004007,7
550791204004008,7
550791204004011,7
550791204004001,7
550791203001041,9
550791203001023,9
550791203001009,9
550790191003019,9
550790191003003,10
550791203001013,9
550791203001038,9
550791203001036,9
550790191003004,10
550791203001037,9
550791203001043,13
550791203001024,9
550791203001030,9
550791203001004,9
550790199003000,13
550791203001018,9
550791203001027,13
550791203001045,9
550790191003001,10
550791203001012,9
550790199003001,13
550791203001001,9
550791203001046,13
550791203001039,9
550791203001016,9
550791203001032,9
550791203001008,9
550791203001028,9
550791203001000,9
550791203001014,9
550791203001035,9
550791203001005,9
550791203001040,9
550791203001006,9
550791203001031,9
550791203001017,9
550791203001034,9
550791203001022,9
550791203001003,9
550791203001025,9
550791203001010,9
550791203001026,9
550790199001007,9
550791203001002,10
550791203001011,9
550791203001033,9
550791203001029,9
550791203001020,9
550791203001019,9
550791203001044,9
550791203001042,9
550791203001015,9
550791203001021,9
550791203001007,9
550791204001004,8
550791204001002,8
550791204001005,8
550791204001012,8
550790200002015,8
550791204001001,8
550791204001010,8
550791204001007,8
550791204001016,8
550791204001013,8
550791204001015,8
550791204001000,8
550791204001006,8
550791204001011,8
550791204001003,8
550790200002013,8
550791204001009,8
550791204001008,8
550791204001014,8
550791204005004,7
550791204005006,7
550791204005000,7
550791204005008,7
550791204005011,7
550791204005005,7
550791204005007,7
550791204005002,7
550791204005003,7
550791204005009,7
550791204005010,7
550791204005001,7
551332015064012,4
551332015064009,4
551332015064020,4
551332015064010,4
551332015063003,4
551332015061012,4
551332015063007,4
551332015064004,4
551332015064003,4
551332015063006,4
551332015064002,4
551332015063013,4
551332015063008,4
551332015064001,4
551332015061002,4
551332015063011,4
551332015061000,4
551332015064018,4
551332015064007,4
551332015063000,4
551332015064015,4
551332015064017,4
551332015064013,4
551332015064008,4
551332015063009,4
551332015064000,4
551332015064005,4
551332015064016,4
551332015061001,4
551332015063002,4
551332015064006,4
551332015064019,4
551332015062000,4
551332015063010,4
551332015062010,4
551332015064011,4
551332015063012,4
551332015064014,4
551332015071006,7
551332015071007,7
551332015071001,7
551332015082011,7
551332015071004,7
551332015071000,7
551332015082009,7
551332015071002,7
551332015082012,7
551332015071003,7
551332015071008,7
551332015071005,7
551332015061011,3
551332015061008,3
551332015061003,3
551332015061010,3
551332015061005,3
551332015061007,3
551332015063004,3
551332015061016,3
551332015061013,3
551332015061015,3
551332015061014,3
551332015061009,3
551332015061004,3
551332015063001,3
551332015063014,3
551332015061017,3
551332015061006,3
551332015063005,3
550791201013009,8
550791201012013,8
550791201013004,8
550791201013015,8
550791301001001,16
550791201013020,8
550791201012000,8
550791201013022,8
550791201012006,8
550791201012003,16
550791201013012,8
550791201013010,8
550791201012002,8
550791201012012,8
550791201013023,8
550791201013006,8
550791201013003,8
550791201012001,8
550791201013017,8
550791201013026,8
550791201013011,8
550791201013000,8
550791201013008,8
550791201013001,8
550791201012008,8
550791201012004,16
550791201012007,8
550791201013005,8
550791201012011,8
550791201013018,8
550791201012015,8
550791201013019,8
550791201013021,8
550791201012010,8
550791201013014,8
550791201013025,8
550791201013024,8
550791201013016,8
550791201012005,8
550791201013007,8
550791201013013,8
550791201012009,8
550791201013002,8
550791201012014,8
550791202012001,8
550791202012008,8
550791202012007,8
550791202012004,8
550791202012003,8
550791202012002,8
550791202012006,8
550791202012005,8
550791202012000,8
550791202011014,9
550791202011016,9
550791202011007,9
550791202011019,9
550791202011013,9
550791202011010,9
550791202011008,9
550791202011011,9
550791202011015,9
550791202011002,9
550791202011009,9
550791202011001,9
550791202011004,9
550791202011006,9
550791202011005,9
550791202011003,9
550791202011018,9
550791202011000,9
550791202011012,9
550791202011017,9
550791202021004,9
550791202021012,9
550791202021002,9
550791202021015,9
550791202021006,9
550791202021003,9
550791202021008,9
550791202021013,9
550791202021007,9
550791202021005,9
550791202021000,9
550791202021001,9
550791202021009,9
550791202021011,9
550791202021014,9
550791202021010,9
550791202023006,9
550791202023003,9
550791202023007,9
550791202023005,9
550791202023002,9
550791202023004,9
550791202023001,9
550791202023000,9
550791201021001,9
550791201021004,9
550791201021019,9
550791201021014,9
550791201021015,9
550791201021011,9
550791201021003,9
550791201021007,9
550791201021005,9
550791201021000,9
550791201021008,9
550791201021006,9
550791201021016,9
550791201021018,9
550791201021002,9
550791201021021,9
550791201021020,9
550791201021013,9
550791201021017,9
550791201023002,8
550791201023001,8
550791201023000,8
550791201023004,8
550791201023005,8
550791201023006,8
550791201023008,8
550791201023007,8
550791201023003,8
550791202013000,7
550791202014001,7
550791202013003,7
550791202013005,7
550791202014000,7
550791202013006,7
550791202013001,7
550791202013002,7
550791202013004,7
550791202013007,7
550791202031009,9
550791202031010,9
550791202031005,9
550791202031006,9
550791202031026,9
550791202031021,9
550791202031001,9
550791202031023,20
550791202031003,9
550791202031012,9
550791202031014,9
550791202031013,9
550791202031017,9
550791202031011,9
550791202031020,9
550791202031019,9
550791202031004,9
550791202031007,9
550791202031002,9
550791202031024,9
550791202031025,20
550791202031016,9
550791202031000,9
550791202031015,9
550791202031008,9
550791401001001,20
550791202031018,9
550791202031022,9
550791202032014,9
550791202032001,9
550791202032013,9
550791202032006,9
550791202032012,9
550791202032011,9
550791202032002,9
550791202032009,9
550791202032005,9
550791202032016,9
550791202032010,9
550791202032003,9
550791202032008,9
550791202032000,9
550791202032007,9
550791202032015,9
550791202032004,9
550791202033008,9
550791202033003,9
550791202033009,9
550791202033006,9
550791202033002,9
550791202033005,9
550791202033011,9
550791202033013,9
550791202033000,9
550791202033007,9
550791202033001,9
550791202033012,9
550791202033010,9
550791202033004,9
550791205021006,8
550791205021004,8
550791205021000,8
550791205021008,8
550791205021009,8
550791205021003,8
550791205021007,8
550791205021002,8
550791205021005,8
550791205021010,8
550791205021001,8
550791301003031,8
550791301003014,8
550791301003000,8
550791301003006,8
550791301003003,8
550791301003024,8
550791301003026,8
550791301003001,8
550791301003021,8
550791301003016,8
550791301003009,8
550791301003022,8
550791301003028,8
550791301003027,8
550791301003017,8
550791301003010,8
550791301003019,8
550791301003015,8
550791301003007,8
550791301003020,8
550791301003008,8
550791301003013,8
550791301003005,8
550791301003029,8
550791301003030,8
550791301003004,8
550791301003002,8
550791301003018,8
550791301003012,8
550791301003011,8
550791301003025,8
550791301003023,8
550791302002011,7
550791302002012,7
550791302002020,13
550791302002006,7
550791302002001,7
550791302002007,13
550791302002010,7
550791302002003,7
550791302002023,7
550791302002014,13
550791302002017,7
550791302002019,7
550791302002009,7
550791302002022,7
550791302002004,7
550791302002013,7
550791302002021,13
550791302002000,7
550791302002016,7
550791302002015,7
550791302002008,7
550791302002002,7
550791302002018,7
550791302002005,7
550791302003009,7
550791302003013,7
550791302003015,13
550791302003006,7
550791302003012,7
550791302003017,7
550791302003000,7
550791302003005,7
550791302003014,7
550791302003019,13
550791302003007,7
550791302003018,7
550791302003001,7
550791302003016,7
550791302003002,7
550791302003008,7
550791302003010,7
550791302003011,7
550791302003004,7
550791302003003,7
550791301001003,8
550791301001013,8
550791301001004,8
550791301001009,8
550791301001008,8
550791301001018,8
550791301001005,8
550791301001014,8
550791301001006,8
550791301001017,8
550791301001019,8
550791301001002,8
550791301001000,8
550791301001016,8
550791301001012,8
550791301001010,8
550791301001011,8
550791301001015,8
550791301001007,8
550791302001000,8
550791302001016,8
550791302001012,8
550791302001013,8
550791302001009,8
550791302001022,8
550791302001026,8
550791302001024,8
550791302001007,8
550791302001021,8
550791302001003,8
550791302001015,8
550791302001014,8
550791302001020,8
550791302001027,8
550791302001001,8
550791302001008,8
550791302001025,8
550791302001017,8
550791302001002,8
550791302001018,8
550791302001023,8
550791302001029,8
550791302001010,8
550791302001030,8
550791302001005,8
550791302001006,8
550791302001028,8
550791302001019,8
550791302001011,8
550791302001004,8
550791301002001,8
550791301002018,8
550791301002003,8
550791301002028,8
550791301002023,8
550791301002000,8
550791301002012,8
550791301002025,8
550791301002022,8
550791301002020,8
550791301002019,8
550791301002006,8
550791301002002,8
550791301002007,8
550791301002030,8
550791301002026,8
550791301002010,8
550791301002015,8
550791301002031,8
550791301002008,8
550791301002014,8
550791301002011,8
550791301002017,8
550791301002029,8
550791301002016,8
550791301002024,8
550791301002032,8
550791301002021,8
550791301002027,8
550791301002013,8
550791301002005,8
550791301002009,8
550791301002004,8
551332019001008,3
551332019001007,3
551332019001010,3
551332019001000,3
551332019001003,3
551332019001005,3
551332019001015,3
551332019001014,3
551332019001004,3
551332019001001,3
551332019001011,3
551332019001013,3
551332019001009,3
551332019001012,3
551332019001006,3
551332019001002,3
551332019001016,3
551332015043001,3
551332015043011,3
551332015043012,3
551332015043000,3
551332015043015,3
551332015043013,3
551332015043004,3
551332015043010,3
551332015043019,3
551332015043003,3
551332015043007,3
551332015043006,3
551332015043008,3
551332015043009,3
551332015043018,3
551332015043002,3
551332015043017,3
551332015043014,3
551332015043005,3
551332015043016,3
551332019002008,2
551332019002017,2
551332019002018,2
551332019002023,2
551332019002015,2
551332019002005,2
551332019002021,2
551332019002012,2
551332019002006,2
551332019002003,2
551332019002022,2
551332019002013,2
551332019002001,2
551332019002002,2
551332019002009,2
551332019002011,2
551332019002010,2
551332019002020,2
551332019002000,2
551332019002016,2
551332019002007,2
551332019002004,2
551332019002014,2
551332019002019,2
551332017034009,3
551332017034000,3
551332017034013,5
551332017034014,5
551332017034016,3
551332017034008,3
551332017034017,3
551332017034019,3
551332017034004,3
551332017034001,3
551332017034018,3
551332017034015,3
551332017034007,3
551332017034005,3
551332017034002,3
551332017034012,3
551332017034020,3
551332017034006,3
551332017034010,3
551332017034011,3
551332017034003,3
551332019003001,1
551332019003024,1
551332019003010,1
551332019003042,1
551332019003033,1
551332019003009,1
551332019003040,1
551332019003012,1
551332019003034,1
551332019003051,1
551332019003021,1
551332019003022,1
551332019003014,1
551332019003017,1
551332019003027,1
551332019003030,1
551332019003020,1
551332019003043,1
551332019003008,1
551332019003041,1
551332019003049,1
551332019003007,1
551332019003000,1
551332019003018,1
551332019003037,1
551332019003026,1
551332019003031,1
551332019003029,1
551332019003032,1
551332019003003,1
551332019003023,1
551332019003048,1
551332019003047,1
551332019003011,1
551332019003015,1
551332019003006,1
551332019003004,1
551332019003028,1
551332019003045,1
551332019003016,1
551332019003036,1
551332019003005,1
551332019003038,1
551332019003050,1
551332019003019,1
551332019003044,1
551332019003039,1
551332019003035,1
551332019003002,1
551332019003025,1
551332019003046,1
551332019003013,1
551332017033008,2
551332017033010,2
551332017033002,2
551332017033003,2
551332017033006,2
551332017033011,2
551332017033009,2
551332017033005,2
551332017033001,2
551332017033007,2
551332017033004,2
551332017033000,2
551332017033012,2
551332017031007,1
551332017031008,1
551332017031000,1
551332017031005,1
551332017031001,1
551332017031003,1
551332017031004,1
551332017031002,1
551332017031006,1
551332017031011,1
551332017031010,1
551332017031009,1
551332017032000,1
551332017032007,1
551332017032002,1
551332017032004,1
551332017032006,1
551332017032003,1
551332017032005,1
551332017032001,1
551332017043002,1
551332017043001,1
551332017043010,1
551332017043008,1
551332017043009,1
551332017043007,1
551332017043000,1
551332017043005,1
551332017043003,1
551332017043006,1
551332017043004,1
551332018001007,3
551332018001015,3
551332018001008,3
551332018001019,3
551332018001022,3
551332018001002,3
551332018001021,3
551332018001026,3
551332018001012,3
551332018001020,3
551332018001010,3
551332018001025,3
551332018001004,3
551332018001018,3
551332018001023,3
551332018001027,3
551332018001003,3
551332018001005,3
551332018001011,3
551332018001001,3
551332018001006,3
551332018001000,3
551332018001013,3
551332018001009,3
551332018001024,3
551332018001017,3
551332018001016,3
551332018001014,3
551332017011010,1
551332017011014,1
551332017011011,1
551332017011004,1
551332017011003,1
551332017011006,1
551332017011013,1
551332017011012,1
551332017011001,1
551332017011009,1
551332017011015,1
551332017011007,1
551332017011005,1
551332017011008,1
551332017011000,1
551332017011002,1
551332017012002,1
551332017012003,1
551332017012014,1
551332017012012,1
551332017012007,1
551332017012009,2
551332017012010,1
551332017012001,1
551332017012008,1
551332017012006,2
551332017012013,1
551332017012011,1
551332017012004,1
551332017012000,1
551332017012005,1
551332017014002,1
551332017014004,1
551332017014000,1
551332017014008,1
551332017014013,1
551332017014006,1
551332017014015,1
551332017014007,1
551332017014009,1
551332017014003,1
551332017014010,1
551332017014016,1
551332017014001,1
551332017014014,1
551332017014005,1
551332017014011,1
551332017014012,1
551332017013000,1
551332017013010,1
551332017013020,1
551332017013023,1
551332017013022,1
551332017013014,1
551332017013003,1
551332017013005,1
551332017013017,1
551332017013018,1
551332017013006,1
551332017013011,1
551332017013002,1
551332017013015,1
551332017013009,1
551332017013016,1
551332016004031,1
551332017013019,1
551332017013012,1
551332017013001,1
551332017013004,1
551332017013021,1
551332017013013,1
551332017013008,1
551332017013007,1
551332017044002,1
551332017044005,1
551332017044004,1
551332017044010,1
551332017044009,1
551332017044006,1
551332017044007,1
551332017044001,1
551332017044008,1
551332017044011,1
551332017044003,1
551332017044000,1
551332017044012,1
551332020023017,1
551332020023027,1
551332020023021,1
551332020023020,1
551332020023018,1
551332020023008,1
551332020023013,1
551332020023031,1
551332020023001,1
551332020023030,1
551332020023007,1
551332020023015,1
551332020023024,1
551332020023000,1
551332020023012,1
551332020023005,1
551332020023006,1
551332020023019,1
551332020023011,1
551332020023003,1
551332020023009,1
551332020023023,1
551332020023016,1
551332020023022,1
551332020023028,1
551332020023010,1
551332020023002,1
551332020023029,1
551332020023004,1
551332020023025,1
551332020023014,1
551332020023026,1
551332017042004,1
551332017042010,1
551332017042002,1
551332017042006,1
551332017042001,1
551332017042009,1
551332017042007,1
551332017042008,1
551332017042005,1
551332017042000,1
551332017042011,1
551332017042003,1
551332017041002,1
551332017041007,1
551332016004032,1
551332017041004,1
551332017041011,1
551332017041012,1
551332017041005,1
551332017041013,1
551332017041003,1
551332017041008,1
551332017041000,1
551332017041001,1
551332017041014,1
551332017041010,1
551332017041009,1
551332017041006,1
551332020022021,1
551332020022014,1
551332020022016,1
551332020022000,1
551332020022004,1
551332020022008,1
551332020022012,1
551332020022007,1
551332020022005,1
551332020022027,1
551332020022018,1
551332020022025,1
551332020022017,1
551332020022023,1
551332020022001,1
551332020022006,1
551332020022024,1
551332020022019,1
551332020022022,1
551332020022009,1
551332020022011,1
551332020022010,1
551332020022013,1
551332020022026,1
551332020022020,1
551332020022015,1
551332020022028,1
551332020022003,1
551332020022002,1
551332020024017,1
551332020024009,1
551332020024006,1
551332020024023,1
551332020024007,1
551332020024002,1
551332020024005,1
551332020024013,1
551332020024001,1
551332020024012,1
551332020024014,1
551332020024019,1
551332020024015,1
551332020024000,1
551332020024010,1
551332020024022,1
551332020024024,1
551332020024003,1
551332020024021,1
551332020024016,1
551332020024011,1
551332020024004,1
551332020024020,1
551332020024008,1
551332020024018,1
551332020021005,1
551332020021024,1
551332020021019,1
551332020021032,1
551332020021031,1
551332020021002,1
551332020021016,1
551332020021012,1
551332020021033,1
551332020021021,1
551332020021030,1
551332020021001,1
551332020021015,1
551332020021028,1
551332020021034,1
551332020021008,1
551332020021013,1
551332020021014,1
551332020021000,1
551332020021009,1
551332020021006,1
551332020021023,1
551332020021007,1
551332020021011,1
551332020021017,1
551332020021026,1
551332020021018,1
551332020021027,1
551332020021003,1
551332020021025,1
551332020021010,1
551332020021020,1
551332020021004,1
551332020021029,1
551332020021022,1
551010028004009,1
551010028004048,1
551010028004051,1
551010028004030,1
551010028004024,1
551010028004047,1
551010028004039,1
551010028004012,1
551010028004040,1
551010028004008,1
551010028004034,1
551010028004050,1
551010028004015,1
551010028004033,1
551010028004023,1
551010028004005,1
551010028004044,1
551010028004021,1
551010028004007,1
551010028004054,1
551010028004032,1
551010028004014,1
551010028004010,1
551010028004002,1
551010028004031,1
551010028004056,1
551010028004022,1
551010028004055,1
551010028004046,1
551010028004037,1
551010028004053,1
551010028004052,1
551010028004043,1
551010028004036,1
551010028004058,1
551010028004019,1
551010028004003,1
551010028004020,1
551010028004042,1
551010028004004,1
551010028004041,1
551010028004062,1
551010028004027,1
551010028004028,1
551010028004000,1
551010028004001,1
551010028004017,1
551010028004006,1
551010028004018,1
551010028004049,1
551010028004059,1
551010028004057,1
551010028004038,1
551010028004045,1
551010028004060,1
551010028004011,1
551010028004029,1
551010028004061,1
551010028004025,1
551010028004026,1
551010028004016,1
551010028004035,1
551010028004013,1
551270001021064,1
551270001021012,1
551270001021028,1
551270001021061,1
551270001021016,1
551270001021073,1
551270001031017,1
551270001021080,1
551270001021033,1
551270001021003,1
551270001021050,1
551270001021078,1
551270001021046,1
551270001021010,1
551270001021045,1
551270001021049,1
551270001022031,1
551270001021042,1
551270001021063,1
551270001021009,1
551270001021065,1
551270001021044,1
551270001021062,1
551270001021047,1
551270001021027,1
551270001021068,1
551270001022028,1
551270001021070,1
551270001021017,1
551270001021021,1
551270001021014,1
551270001021036,1
551270001021058,1
551270001021011,1
551270001021067,1
551270001021043,1
551270001021059,1
551270001021069,1
551270001021079,1
551270001021022,1
551270001021025,1
551270001021013,1
551270001021077,1
551270001021056,1
551270001021005,1
551270001021029,1
551270001021037,1
551270001021039,1
551270001021066,1
551270001021030,1
551270001021071,1
551270001021054,1
551270001022033,1
551270001021026,1
551270001021031,1
551270001021051,1
551270001021006,1
551270001021019,1
551270001021002,1
551270001021023,1
551270001021048,1
551270001021053,1
551270001021057,1
551270001021055,1
551270001021008,1
551270001021007,1
551270001021024,1
551270001021001,1
551270001022032,1
551270001021004,1
551270001021032,1
551270001031019,1
551270001021041,1
551270001021040,1
551270001021020,1
551270001021038,1
551270001021052,1
551270001021076,1
551270001021035,1
551270001021075,1
551270001021060,1
551270001021034,1
551270001021000,1
551270001021074,1
551270001021015,1
551270001021072,1
551270001021018,1
551010027011005,1
551010027011013,1
551010027011010,1
551010027011026,1
551010027011008,1
551010027011030,1
551010027011015,1
551010027011002,1
551010027011006,1
551010027011009,1
551010027011022,1
551010027011029,1
551010027011000,2
551010027011001,1
551010027011028,1
551010027011003,1
551010027011027,1
551010027011019,1
551010027011024,1
551010027011021,1
551010027011025,1
551010027011016,1
551010027011023,1
551010027011018,1
551010027011004,1
551010027011014,1
551010027011012,1
551010027011017,1
