GEOID20,count
551010024011037,4
551010024011006,4
551010024011034,4
551010024011014,4
551270009021020,14
551270009021022,14
551270009021015,14
551270009021025,14
551270009021001,14
551270009021005,14
551270009021016,14
551270009021024,14
551270009021007,14
551270009021028,14
551270009021011,14
551270009021006,14
551270009021012,14
551270009021027,14
551270009021018,14
551270009021003,14
551270009021014,14
551270009021002,14
551270009021021,14
551270009021008,14
551270009021026,14
551270009021017,14
551270009021013,14
551270009021000,14
551270009021009,14
551270009021019,14
551270009021004,14
551270009021023,14
551270009021010,14
551270007011001,9
551270007011020,9
551270007011009,9
551270007011027,9
551270007011021,9
551270007011017,9
551270007011012,9
551270007011022,9
551270007011013,9
551270007013003,17
551270007011008,9
551270007011016,9
551270007011018,9
551270007011024,9
551270007011014,9
551270007011003,9
551270007011004,9
551270007011026,9
551270007011019,9
551270007011025,9
551270007011011,9
551270007011005,9
551270007011006,9
551270007013005,17
551270007011000,9
551270007011002,9
551270007011010,9
551270007011015,9
551270007011023,9
551270007011007,9
551270009014000,14
551270009015011,14
551270009015001,14
551270009015004,14
551270009015015,14
551270009015022,14
551270009015013,14
551270009014004,14
551270009014005,14
551270009015017,14
551270009014008,14
551270009015024,14
551270009015012,14
551270009014017,14
551270009015018,14
551270009015003,14
551270009015000,14
551270009015009,14
551270009015026,14
551270009015019,14
551270009015005,14
551270009014007,14
551270009014011,14
551270009015002,14
551270009015023,14
551270009014003,14
551270009014015,14
551270009014009,14
551270009015008,14
551270009014013,14
551270009014014,14
551270009015014,14
551270009015020,14
551270009014002,14
551270009014006,14
551270009015016,14
551270009015010,14
551270009014001,14
551270009014016,14
551270009014010,14
551270009015025,14
551270009015007,14
551270009015021,14
551270009014012,14
551270009015006,14
551270003042002,17
551270003042036,17
551270003042031,17
551270003041024,17
551270003042066,17
551270003042061,17
551270003042033,17
551270003042009,17
551270003042008,17
551270003042039,17
551270003042012,17
551270003042063,17
551270003042067,17
551270003042054,17
551270003041020,17
551270003042059,17
551270003042055,17
551270003042051,17
551270003042053,17
551270003042056,17
551270003041009,17
551270003042005,17
551270003042026,17
551270003042010,17
551270003042057,17
551270003042019,17
551270003042064,17
551270003042065,17
551270003042021,17
551270003042007,17
551270003041017,17
551270003042013,17
551270003042018,17
551270003042030,17
551270003042025,17
551270003041011,17
551270003042050,17
551270003042040,17
551270003042034,17
551270003042049,17
551270003042015,17
551270003042037,17
551270003042068,17
551270003042043,17
551270003042045,17
551270003042006,17
551270003042023,17
551270003042044,17
551270003041018,17
551270003042052,17
551270003042035,17
551270003042046,17
551270003042062,17
551270003042029,17
551270003042001,17
551270003041019,17
551270003042058,17
551270003042028,17
551270003042042,17
551270003042011,17
551270003042004,17
551270003042027,17
551270003042014,17
551270003041016,17
551270003042041,17
551270003042048,17
551270003042016,17
551270003042017,17
551270003042032,17
551270003042022,17
551270003042003,17
551270003042000,17
551270003041007,17
551270003042020,17
551270003042038,17
551270003042060,17
551270003042024,17
551270003041010,17
551270003041008,17
551270003042047,17
551270009012034,11
551270009012031,11
551270009012004,11
551270009012029,11
551270009012012,11
551270009012007,11
551270009012014,11
551270009012016,11
551270009012018,11
551270009012033,11
551270009012027,11
551270009012005,11
551270009012023,11
551270009012013,11
551270009012009,11
551270009012021,11
551270009012001,11
551270009012024,11
551270009012028,11
551270009012000,11
551270009012032,11
551270009012003,11
551270009012011,11
551270009012025,11
551270009012002,11
551270009012020,11
551270009012006,11
551270009012030,11
551270009012008,11
551270009012010,11
551270009012015,11
551270009012017,11
551270009012035,11
551270009012036,11
551270009012026,11
551270009012022,11
551270009012019,11
551270007021000,9
551270007021005,9
551270007021019,9
551270007021004,9
551270007021013,9
551270007021015,9
551270007021001,9
551270007021003,9
551270007021006,9
551270007021011,9
551270007021014,9
551270007021012,9
551270007021002,9
551270007021007,9
551270007021008,9
551270007021010,9
551270007021009,9
551270003033005,8
551270003033002,8
551270003033017,8
551270003033025,8
551270003033004,8
551270003033010,8
551270003033013,8
551270003033011,8
551270003033012,8
551270003033018,8
551270003033031,8
551270003033003,8
551270003033030,8
551270003033028,8
551270003033000,8
551270003033035,8
551270003033007,8
551270003033020,8
551270003033033,8
551270003033016,8
551270003033014,8
551270003033034,8
551270003033022,8
551270003033015,8
551270003033009,8
551270003033027,8
551270003033029,8
551270003033026,8
551270003033024,8
551270003033019,8
551270003033032,8
551270003033001,8
551270003033006,8
551270003033008,8
551270003033023,8
551270003033036,8
551270003033021,8
551270008021014,17
551270008021029,9
551270008011051,9
551270008011052,9
551270008011056,9
551270008011057,9
551270008011083,9
551270008011046,24
551270008011084,9
551270008021033,9
551270008011086,9
551270008011048,24
551270008011049,9
551270008011024,24
551270008011066,24
551270008021036,9
551270008021031,9
551270008011055,9
551270008021038,9
551270008021035,9
551270008021015,9
551270008021028,9
551270008021001,9
551270008021026,9
551270008021030,9
551270008021050,9
551270008021000,9
551270008021032,9
551270008021049,9
551270008021025,9
551270008021034,9
551270008011054,9
551270008021022,9
551270008011053,9
551270008011059,9
551270008011082,9
551270008011050,9
551270008021016,17
551270008021021,9
551270008021040,9
551270008021039,9
551270008011087,9
551270008021023,9
551270008021041,9
551270008011058,9
551270008011085,9
551270009013005,9
551270009013008,9
551270009013011,9
551270009013015,9
551270009013010,9
551270009013009,9
551270009013003,9
551270009013013,9
551270009013012,9
551270009013004,9
551270009013000,9
551270009013002,9
551270009013007,9
551270009013001,9
551270009013006,9
551270009013014,9
551270009011010,19
551270009011005,19
551270009011001,19
551270009016003,19
551270009011009,19
551270009011002,19
551270009011006,19
551270009016007,19
551270009016000,19
551270009016006,19
551270009016010,19
551270009016013,19
551270009011015,19
551270009011016,19
551270009016008,19
551270009011004,19
551270009011013,19
551270009016005,19
551270009011003,19
551270009016012,19
551270009011008,19
551270009016009,19
551270009011012,19
551270009011011,19
551270009016004,19
551270009016011,19
551270009016002,19
551270009011007,19
551270009016001,19
551270009011014,19
551270009011000,19
551270008011004,15
551270008011003,15
551270008011076,15
551270008011065,15
551270008011042,15
551270008011035,15
551270008011019,15
551270008011043,15
551270008011022,15
551270008011008,15
551270008011067,15
551270008011073,15
551270008011000,15
551270008011045,15
551270008011040,15
551270008011061,15
551270008011039,15
551270008011044,15
551270008011075,15
551270008011034,15
551270008011011,15
551270008011041,15
551270008011028,15
551270008011047,15
551270008011063,15
551270008011068,15
551270008011012,15
551270008011010,15
551270008011026,15
551270008011007,15
551270008011077,15
551270008011001,15
551270008011031,15
551270008011079,15
551270008011015,15
551270008011030,15
551270008011027,15
551270008011081,15
551270008011071,15
551270008011023,15
551270008011021,15
551270008011036,15
551270008011074,15
551270008011006,15
551270008011013,15
551270008011038,15
551270008011032,15
551270008011062,15
551270008011037,15
551270008011064,15
551270008011069,15
551270008011018,15
551270008011020,15
551270008011072,15
551270008011009,15
551270008011029,15
551270008011005,15
551270008011017,15
551270008011078,15
551270008011002,15
551270008011014,15
551270008011070,15
551270008011016,15
551270008011033,15
551270008011080,15
551270008011060,15
551270008011025,15
551270016072047,10
551270016072054,10
551270016072008,10
551270016072025,10
551270016072042,10
551270016072053,10
551270016072002,10
551270016072039,10
551270016072021,10
551270016073023,18
551270016072020,10
551270016072038,10
551270016082000,17
551270016072028,10
551270016071007,10
551270016072033,10
551270016072026,10
551270016071003,10
551270016071001,10
551270016072041,10
551270016072037,10
551270016072027,10
551270016071009,10
551270016072012,10
551270016072030,10
551270016072040,10
551270016072024,10
551270016072009,10
551270016072019,10
551270016072043,10
551270016072035,10
551270016071011,20
551270016072001,10
551270016072045,10
551270016071004,10
551270016072023,10
551270016072010,10
551270016072034,10
551270016072051,10
551270016072032,10
551270016072013,10
551270016072044,10
551270016071005,10
551270016072006,10
551270016072011,10
551270016072052,10
551270016072031,10
551270016072004,10
551270016071010,10
551270016072000,10
551270016072049,10
551270016072014,10
551270016071002,10
551270016072022,10
551270016072007,10
551270016072018,10
551270016072050,10
551270016072016,10
551270016071008,10
551270016072029,10
551270016072048,10
551270016072046,10
551270016072003,10
551270016072017,10
551270016072036,10
551270016072015,10
551270016072005,10
551270016071000,10
551270016071006,10
551270016053015,11
551270016053030,11
551270016052013,11
551270016053039,11
551270016053013,11
551270016053037,11
551270016052014,11
551270016053010,11
551270016052011,11
551270016053031,11
551270016053018,11
551270016052018,11
551270016053000,11
551270016053023,11
551270016053014,11
551270016052015,11
551270016052006,11
551270016053020,11
551270016053007,11
551270016053026,11
551270016052002,11
551270016053025,11
551270016052003,11
551270016052000,11
551270016053001,11
551270016052004,11
551270016053004,11
551270016052008,11
551270016052007,11
551270016052017,11
551270016052016,11
551270016053016,11
551270016053003,11
551270016053033,11
551270016053005,11
551270016053028,11
551270016053008,11
551270016053042,11
551270015031001,21
551270016053032,11
551270016053041,11
551270016053034,11
551270016053040,11
551270016053029,11
551270016052012,11
551270016053017,11
551270016053009,11
551270016053002,11
551270016052001,11
551270016053038,11
551270016052009,11
551270016053024,11
551270016053006,11
551270016053036,11
551270016053011,11
551270016053012,11
551270016053022,11
551270016052010,11
551270016053019,11
551270016053027,11
551270016053035,11
551270016052005,11
551270016053021,11
551270015041016,10
551270015041013,10
551270015041010,10
551270015041008,10
551270015041009,10
551270015041011,10
551270015041007,10
551270015041015,10
551270015041012,10
551270015041006,10
551270015041014,10
551270016062024,10
551270016062088,10
551270016062052,10
551270016062011,10
551270016062030,10
551270016062029,10
551270016062090,10
551270016062014,10
551270016062021,10
551270016062042,10
551270016062018,10
551270016062000,10
551270016062031,10
551270016062036,10
551270016062006,10
551270016062067,10
551270016062028,10
551270016062035,10
551270016062026,10
551270016062003,10
551270016062066,10
551270016062020,10
551270016062050,10
551270016062091,10
551270016062009,10
551270016062064,10
551270016062076,10
551270016062085,10
551270016062015,10
551270016031046,19
551270016062025,10
551270016062081,10
551270016062045,10
551270016062051,10
551270016062078,10
551270016062048,10
551270016062068,10
551270016062047,10
551270016062019,10
551270016062001,10
551270016062065,10
551270016062073,10
551270016062061,10
551270016062075,10
551270016062040,10
551270016062063,10
551270016062005,10
551270016062008,10
551270016062054,10
551270016062027,10
551270016062033,10
551270016062059,10
551270016062080,10
551270016062046,10
551270016062062,10
551270016062037,10
551270016062039,10
551270016062041,10
551270016062038,10
551270016062070,10
551270016062086,10
551270016062089,10
551270016062016,10
551270016062084,10
551270016062077,10
551270016062082,10
551270016062010,10
551270016062072,10
551270016062058,10
551270016062012,10
551270016062087,10
551270016062083,10
551270016062074,10
551270016062057,10
551270016062049,10
551270016062017,10
551270016062032,10
551270016062060,10
551270016062056,10
551270016062004,10
551270016062013,10
551270016062053,10
551270016062022,10
551270016062023,10
551270016062069,10
551270016062079,10
551270016062055,10
551270016062002,10
551270016062034,10
551270016062007,10
551270016062071,10
551270016062043,10
551270016062044,10
551270017021036,10
551270017021019,10
551270017021016,10
551270017021026,10
551270017021045,10
551270017021025,10
551270017021035,10
551270017021042,10
551270017021024,10
551270017021023,10
551270017021033,10
551270017021048,10
551270017021021,10
551270017021039,10
551270017021028,10
551270017021044,10
551270017021046,10
551270017021027,10
551270017021007,10
551270017021037,10
551270017021034,10
551270017021038,10
551270017021012,10
551270017021005,10
551270017021049,10
551270017021004,10
551270017021002,10
551270017021011,10
551270017021001,10
551270017021006,10
551270017021013,10
551270017021032,10
551270017021031,10
551270017021018,10
551270017021029,10
551270017021043,10
551270017021015,10
551270017021003,10
551270017021010,10
551270017021041,10
551270017021009,10
551270017021022,10
551270017021047,10
551270017021008,10
551270017021030,10
551270017021040,10
551270017021014,10
551270017021000,10
551270017021020,10
551270017021017,10
551270015031003,10
551270015041001,10
551270015031033,10
551270015041022,10
551270015031004,10
551270015031030,10
551270015031025,10
551270015041003,10
551270015041000,10
551270015031034,10
551270015031031,10
551270015041017,10
551270015041005,10
551270015031035,10
551270015031008,10
551270015031028,10
551270015041019,10
551270015041002,10
551270015031023,10
551270015041020,10
551270015031037,10
551270015031036,10
551270015031006,10
551270015031027,10
551270015031002,10
551270015031040,10
551270015031024,10
551270015041021,10
551270015031032,10
551270015031000,10
551270015031038,10
551270015031007,10
551270015031026,10
551270015041004,10
551270015041018,10
551270015031005,10
551270015031029,10
551270015031039,10
551270017022041,9
551270017022037,9
551270017022042,9
551270017022008,9
551270017022031,9
551270017022021,9
551270017022020,9
551270017022011,9
551270017022029,9
551270017022043,9
551270017022050,9
551270017022040,9
551270017022046,9
551270017022052,9
551270017022024,9
551270017022012,9
551270017022018,9
551270017022034,9
551270017022048,9
551270017022013,9
551270017022035,9
551270017022006,9
551270017022010,9
551270017022038,9
551270017022016,9
551270017022027,9
551270017022023,9
551270017022004,9
551270017022017,19
551270017022015,9
551270017022025,9
551270017022039,9
551270017022028,9
551270017022005,9
551270017022047,9
551270017022009,9
551270017022049,9
551270017022014,9
551270017022002,9
551270017022022,9
551270017022036,9
551270017022000,19
551270017022032,9
551270017022051,9
551270017022030,9
551270017022001,9
551270017022026,9
551270017022044,9
551270017022003,9
551270017022033,9
551270017022007,9
551270017022019,9
551270017022053,9
551270017022045,9
551270017024001,10
551270017024009,10
551270017024035,10
551270017024037,10
551270017023048,10
551270017024046,10
551270017024013,10
551270017024040,10
551270017024018,10
551270017024023,10
551270017024045,10
551270017024008,10
551270017024052,10
551270017024005,10
551270017024048,10
551270017024026,10
551270017023045,10
551270017024007,10
551270017024024,10
551270017024030,10
551270017024021,10
551270017024014,10
551270017024036,10
551270017023047,10
551270017024027,10
551270017024012,10
551270017024039,10
551270017024011,10
551270017024003,10
551270017024000,10
551270017024049,10
551270017024031,10
551270017024051,10
551270017024015,10
551270017024006,10
551270017024025,10
551270017024017,10
551270017024042,10
551270017024047,10
551270017024016,10
551270017024043,10
551270017024041,10
551270017023046,10
551270017024044,10
551270017024010,10
551270017024038,10
551270017024020,10
551270017024022,10
551270017024002,10
551270017024034,10
551270017024028,10
551270017024019,10
551270017024004,10
551270017024029,10
551270017024050,10
551270017024032,10
551270017024033,10
551270017015045,9
551270017015000,9
551270017015006,9
551270017015005,9
551270017015008,9
551270017015011,9
551270017015049,9
551270017015030,9
551270017015017,9
551270017015015,9
551270017015047,9
551270017015035,9
551270017015032,9
551270017015041,9
551270017015003,9
551270017015034,9
551270017015024,9
551270017015050,9
551270017015018,9
551270017015013,9
551270017015025,9
551270017015022,9
551270017015001,9
551270017015039,9
551270017015010,9
551270017015019,9
551270017015007,9
551270017015029,9
551270017015048,9
551270017015004,9
551270017015002,9
551270017015012,9
551270017015037,9
551270017015026,9
551270017015021,9
551270017015028,9
551270017015040,9
551270017015042,9
551270017015043,9
551270017015023,9
551270017015046,9
551270017015036,9
551270017015044,9
551270017015020,9
551270017015016,9
551270017015027,9
551270017015033,9
551270017015031,9
551270017015014,9
551270017015009,9
551270017015038,9
551270015032037,10
551270015031015,10
551270015032018,10
551270015032008,10
551270015032051,10
551270015032017,10
551270015031009,10
551270015031014,10
551270015032034,10
551270015032016,10
551270015032028,10
551270015032039,10
551270015031013,10
551270015031017,10
551270015032026,10
551270015031021,10
551270015032014,10
551270015032033,10
551270015032009,10
551270015032022,10
551270015032032,10
551270015032024,10
551270015032031,10
551270015032038,10
551270015031018,10
551270015032015,10
551270015032003,10
551270015032025,10
551270015032027,10
551270015031020,10
551270015032001,10
551270015032002,20
551270015032010,10
551270015032021,10
551270015031010,10
551270015032011,10
551270015031022,10
551270015032007,10
551270015032004,10
551270015032030,10
551270015032041,10
551270015031011,10
551270015032012,10
551270015031012,10
551270015032042,10
551270015032020,10
551270015031016,10
551270015032000,10
551270015032013,10
551270015032023,10
551270015031019,10
551270015032005,10
551270015032035,10
551270015032043,10
551270015032006,10
551270015032019,10
551270015032029,10
551270010002014,10
551270010002021,10
551270010002029,10
551270010002042,10
551270010002025,10
551270010002007,10
551270010002050,10
551270010002018,10
551270010002003,10
551270010002044,10
551270010002040,10
551270010002016,10
551270010002051,10
551270010002017,10
551270010002034,10
551270010002011,10
551270010002005,10
551270010002052,10
551270010002001,10
551270010002026,10
551270010002039,10
551270010002013,10
551270010002031,10
551270010002000,10
551270010002006,10
551270010002015,10
551270010002038,10
551270010002028,10
551270010002010,10
551270010002002,10
551270010002008,10
551270010002012,10
551270010002030,10
551270010002004,10
551270010002045,10
551270010002020,10
551270010002009,10
551270010002046,10
551270010002023,10
551270010002019,10
551270010002041,10
551270010002022,10
551270010002036,10
551270010002049,10
551270010002037,10
551270010002024,10
551270010002033,10
551270010002035,10
551270010002027,10
551270010002032,10
551270010002047,10
551270010002043,10
551270010002048,10
551270017014035,9
551270017014006,9
551270017014026,9
551270017014019,9
551270017014037,9
551270017014021,9
551270017014033,9
551270017014022,9
551270017014029,9
551270017014013,9
551270017014005,9
551270017014015,9
551270017014003,9
551270017014009,9
551270017014008,9
551270017014016,9
551270017014034,9
551270017014000,9
551270017014001,9
551270017014036,9
551270017014038,9
551270017014004,9
551270017014027,9
551270017014017,9
551270017014025,9
551270017014012,9
551270017014002,9
551270017014024,9
551270017014007,9
551270017014042,9
551270017014031,9
551270017014023,9
551270017014032,9
551270017014039,9
551270017014028,9
551270017014018,9
551270017014020,9
551270017014040,9
551270017014011,9
551270017014010,9
551270017014030,9
551270017014014,9
551270017014041,9
551270016061011,11
551270016061062,11
551270016061022,11
551270016061016,11
551270016061023,11
551270016061050,11
551270016061046,11
551270016061036,11
551270016061040,11
551270016061044,11
551270016061059,11
551270016061002,11
551270016061069,11
551270016061058,11
551270016061037,11
551270016061048,11
551270016061027,11
551270016061024,11
551270016061067,11
551270016061029,11
551270016061041,11
551270016061014,11
551270016061010,11
551270016061063,11
551270016061042,11
551270016061061,11
551270016061028,11
551270016061066,11
551270016061053,11
551270016051024,21
551270016061008,11
551270016061007,11
551270016061006,11
551270016061051,11
551270016061032,11
551270016061031,11
551270016061017,11
551270016061035,11
551270016061012,11
551270016061068,11
551270016061001,11
551270016061060,11
551270016061064,11
551270016061021,11
551270016061004,11
551270016061020,11
551270016061055,11
551270016061065,11
551270016061045,11
551270016061038,11
551270016061003,11
551270016061015,11
551270016061013,11
551270016061047,11
551270016061052,11
551270016061025,11
551270016061056,11
551270016061033,11
551270016061030,11
551270016061026,11
551270016061019,11
551270016061054,11
551270016061039,11
551270016061049,11
551270016061043,11
551270016061000,11
551270016061009,11
551270016061018,11
551270016061057,11
551270016061034,11
551270016061005,11
551270015042009,10
551270015032044,10
551270015042002,10
551270015032040,10
551270015042015,10
551270015032036,10
551270015042016,10
551270015042007,10
551270015042013,10
551270015032046,10
551270015042000,10
551270015032047,10
551270015042012,10
551270015042017,10
551270015042005,10
551270015042008,10
551270015042003,10
551270015042006,10
551270015042011,10
551270015032045,10
551270015032048,10
551270015032049,10
551270015042001,10
551270015042004,10
551270015042014,10
551270015032050,10
551270015042018,10
551270015042010,10
551270016032020,10
551270016032015,10
551270016032034,10
551270016032001,10
551270016032017,10
551270016032041,10
551270016032043,10
551270016032005,10
551270016032025,10
551270016032006,10
551270016032019,10
551270016032012,10
551270016032029,10
551270016032028,10
551270016032022,10
551270016032023,10
551270016032039,10
551270016032013,10
551270016032011,10
551270016032003,10
551270016032038,10
551270016032030,10
551270016032037,10
551270016032035,10
551270016032032,10
551270016032021,10
551270016032036,10
551270016032024,10
551270016032010,10
551270016032008,10
551270016032014,10
551270016032044,10
551270016032026,10
551270016032042,10
551270016032016,10
551270016032002,10
551270016032007,10
551270016032004,10
551270016032018,10
551270016032040,10
551270016032027,10
551270016032031,10
551270016032000,10
551270016032009,10
551270016032033,10
551270016032045,10
551270017011053,11
551270017011028,11
551270017011026,11
551270017012018,19
551270017011040,11
551270017011066,11
551270017011017,11
551270017011029,11
551270017011000,11
551270017011062,11
551270017011064,11
551270017012002,11
551270017011010,11
551270017011032,11
551270017011006,11
551270017011013,11
551270017011051,11
551270017011050,11
551270017011035,11
551270017011033,11
551270017011057,11
551270017011022,11
551270017012017,20
551270017011008,11
551270017011067,11
551270017011011,11
551270017011048,11
551270017011020,11
551270017011034,11
551270017011046,11
551270017011068,11
551270017012015,19
551270017012001,11
551270017011042,11
551270017011070,11
551270017011037,11
551270017011004,11
551270017011045,11
551270017011018,11
551270017012000,11
551270017012016,20
551270017011014,11
551270017011061,11
551270017011058,11
551270017011005,11
551270017011007,11
551270017011024,11
551270017011065,11
551270017011027,11
551270017011052,11
551270017011030,11
551270017011047,11
551270017011016,11
551270017011049,11
551270017011055,11
551270017011009,11
551270017011015,11
551270017011043,11
551270017011039,11
551270017011019,11
551270017011036,11
551270017011002,11
551270017011025,11
551270017011012,11
551270017011021,11
551270017011059,11
551270017011003,11
551270017011056,11
551270017011031,11
551270017011001,11
551270017011044,11
551270017011063,11
551270017011023,11
551270017011038,11
551270017011060,11
551270017011041,11
551270017012003,11
551270017011054,11
551270017011069,11
551270017013035,9
551270017013063,9
551270017013055,9
551270017013007,9
551270017013008,9
551270017013016,9
551270017013038,9
551270017013010,9
551270017013004,9
551270017013024,9
551270017013014,9
551270017013021,9
551270017013019,9
551270017013045,9
551270017013041,9
551270017013061,9
551270017013042,9
551270017013002,9
551270017013013,9
551270017013020,9
551270017013034,9
551270017013033,9
551270017013046,9
551270017013052,9
551270017013047,9
551270017013026,9
551270017013048,9
551270017013017,9
551270017013057,9
551270017013030,9
551270017013000,9
551270017013023,9
551270017013029,9
551270017013059,9
551270017013032,9
551270017013050,9
551270017013003,9
551270017013011,9
551270017013037,9
551270017013053,9
551270017013062,9
551270017013027,9
551270017013031,9
551270017013006,9
551270017013060,9
551270017013044,9
551270017013049,9
551270017013015,9
551270017013036,9
551270017013054,9
551270017013022,9
551270017013028,9
551270017013066,9
551270017013012,9
551270017013056,9
551270017013025,9
551270017013018,9
551270017013043,9
551270017013051,9
551270017013065,9
551270017013039,9
551270017013058,9
551270017013064,9
551270017013005,9
551270017013040,9
551270017013009,9
551270017013001,9
551270015044017,9
551270015044033,9
551270015044009,9
551270015044014,9
551270015044023,9
551270015044032,9
551270015044020,9
551270015044003,9
551270015044006,9
551270015044019,9
551270015044021,9
551270015044030,9
551270015044022,9
551270015044005,9
551270015044016,9
551270015044001,9
551270015044002,9
551270015044011,9
551270015044008,9
551270015044010,9
551270015044024,9
551270015044018,9
551270015044015,9
551270015044012,9
551270015044013,9
551270015044027,9
551270015044029,9
551270015044026,9
551270015044004,9
551270015044000,9
551270015044025,9
551270015044007,9
551270015044031,9
551270015011059,9
551270015011008,9
551270015011044,9
551270015011069,9
551270015011042,9
551270015011050,9
551270015011013,9
551270015011070,9
551270015011068,9
551270015011001,9
551270015011054,9
551270015011009,9
551270015011055,9
551270015011022,9
551270015011002,9
551270015011005,9
551270015011057,9
551270015011024,9
551270015011006,9
551270015011007,9
551270015011053,9
551270015011037,9
551270015011025,9
551270015011032,9
551270015011067,9
551270015011064,9
551270015011011,9
551270015011000,9
551270015011047,9
551270015011019,9
551270015011029,9
551270015011066,9
551270015011030,9
551270015011065,9
551270015011004,9
551270015011014,9
551270015011039,9
551270015011043,9
551270015011020,9
551270015011060,9
551270015011017,9
551270015011015,9
551270015011062,9
551270015011023,9
551270015011041,9
551270015011045,9
551270015011038,9
551270015011027,9
551270015011036,9
551270015011040,9
551270015011016,9
551270015011026,9
551270015011061,9
551270015011010,9
551270015011046,9
551270015011048,9
551270015011028,9
551270015011058,9
551270015011035,9
551270015011052,9
551270015011033,9
551270015011049,9
551270015011051,9
551270015011056,9
551270015011018,9
551270015011012,9
551270015011063,9
551270015011031,9
551270015011034,9
551270015011003,9
551270015011021,9
551270017012043,8
551270017012030,8
551270017012031,8
551270017012029,8
551270017012044,8
551270017012040,8
551270017012042,8
551270017012022,8
551270017012009,8
551270017012013,8
551270017012006,8
551270017012027,8
551270017012032,8
551270017012036,8
551270017012020,8
551270017012033,8
551270017012012,8
551270017012025,8
551270017012005,8
551270017012045,8
551270017012028,8
551270017012004,8
551270017012041,8
551270017012034,8
551270017012024,8
551270017012007,8
551270017012021,8
551270017012019,8
551270017012035,8
551270017012011,8
551270017012023,8
551270017012026,8
551270017012037,8
551270017012038,8
551270017012039,8
551270017012008,8
551270017012014,8
551270017012010,8
551270015012012,9
551270015012029,9
551270015012015,9
551270015012004,9
551270015012000,9
551270015012026,9
551270015012009,9
551270015012040,9
551270015012020,9
551270015012069,9
551270015012036,9
551270015012032,9
551270015012019,9
551270015012005,9
551270015012013,9
551270015012022,9
551270015012027,9
551270015012058,9
551270015012054,9
551270015012060,9
551270015012061,9
551270015012003,9
551270015012006,9
551270015012056,9
551270015012011,9
551270015012049,9
551270015012038,9
551270015012002,9
551270015012045,9
551270015012021,9
551270015012034,9
551270015012066,9
551270015012053,9
551270015012068,9
551270015012046,9
551270015012052,9
551270015012070,9
551270015012014,9
551270015012041,9
551270015012031,9
551270015012051,9
551270015012023,9
551270015012062,9
551270015012018,9
551270015012024,9
551270015012028,9
551270015012059,9
551270015012065,9
551270015012042,9
551270015012067,9
551270015012071,9
551270015012063,9
551270015012039,9
551270015012030,9
551270015012001,9
551270015012057,9
551270015012072,9
551270015012008,9
551270015012043,9
551270015012050,9
551270015012037,9
551270015012016,9
551270015012047,9
551270015012064,9
551270015012010,9
551270015012017,9
551270015012033,9
551270015012035,9
551270015012044,9
551270015012025,9
551270015012048,9
551270015012007,9
551270015012055,9
551270016051026,10
551270016051009,10
551270016051003,10
551270016051008,10
551270016051017,10
551270016051022,10
551270016051020,10
551270016051027,10
551270016051023,10
551270016051012,10
551270016051030,10
551270016051010,10
551270016051000,10
551270016051007,10
551270016051013,10
551270016051005,10
551270016051014,10
551270016051018,10
551270016051015,10
551270016051006,10
551270016051001,10
551270016051016,10
551270016051028,10
551270016051004,10
551270016051011,10
551270016051002,10
551270016051019,10
551270016051021,10
551270016051029,10
551270016051031,10
551270016051025,10
551270015043011,10
551270015043003,10
551270015043009,10
551270015043008,10
551270015043001,10
551270015043010,10
551270015043005,10
551270015043006,10
551270015043013,10
551270015043012,10
551270015043004,10
551270015043014,10
551270015043000,10
551270015043007,10
551270015043002,10
551270010003054,10
551270010003030,10
551270010003048,10
551270010003007,10
551270010003047,10
551270010003058,10
551270010003071,10
551270010003038,10
551270010003006,10
551270010003073,10
551270010003021,10
551270010003000,10
551270010003009,10
551270010003003,10
551270010003032,10
551270010003031,10
551270010003051,10
551270010003055,10
551270010003050,10
551270010003074,10
551270010003036,10
551270010003064,10
551270010003026,10
551270010003004,10
551270010003001,10
551270010003027,10
551270010003018,10
551270010003029,10
551270010003053,10
551270010003069,10
551270010003034,10
551270010003002,10
551270010003033,10
551270010003060,10
551270010003070,10
551270010003010,10
551270010003043,10
551270010003044,10
551270010003041,10
551270010003024,10
551270010003035,10
551270010003067,10
551270010003005,10
551270010003023,10
551270010003046,10
551270010003072,10
551270010003042,10
551270010003022,10
551270010003019,10
551270010003011,10
551270010003052,10
551270010003014,10
551270010003057,10
551270010003056,10
551270010003017,10
551270010003068,10
551270010003059,10
551270010003061,10
551270010003028,10
551270010003065,10
551270010003008,10
551270010003012,10
551270010003037,10
551270010003015,10
551270010003020,10
551270010003040,10
551270010003013,10
551270010003063,10
551270010003016,10
551270010003039,10
551270010003049,10
551270010003045,10
551270010003062,10
551270010003025,10
551270010003066,10
551270017023036,10
551270017023015,10
551270017023042,10
551270017023043,10
551270017023014,10
551270017023010,10
551270017023004,10
551270017023055,10
551270017023034,10
551270017023006,10
551270017023035,10
551270017023059,10
551270017023038,10
551270017023017,10
551270017023007,10
551270017023033,10
551270017023027,10
551270017023011,10
551270017023029,10
551270017023039,10
551270017023037,10
551270017023030,10
551270017023028,10
551270017023041,10
551270017023000,10
551270017023053,10
551270017023023,10
551270017023021,10
551270017023032,10
551270017023049,10
551270017023057,10
551270017023031,10
551270017023020,10
551270017023002,10
551270017023013,10
551270017023050,10
551270017023051,10
551270017023054,10
551270017023001,10
551270017023056,10
551270017023058,10
551270017023012,10
551270017023052,10
551270017023044,10
