GEOID20,count
551010017033021,22
551010017033002,22
551010017033005,22
551010017033003,22
551010017033017,22
551010017033012,22
551010017033000,22
551010017033018,22
551010017033015,22
551010017033022,22
551010017033009,22
551010008004016,19
551010008004006,19
551010008004018,19
551010008004019,19
551010008004004,19
551010008004017,19
551010008004015,19
551010008004005,19
551010016021000,26
551010016021005,26
551010016021006,26
551010016021016,26
551010016021024,26
551010016021008,26
551010016021009,26
551010016021007,26
551010016021014,26
551010016021029,26
551010016021020,26
551010016021018,26
551010016021001,26
551010016021012,26
551010016021034,26
551010016021021,26
551010016021031,26
551010016021032,26
551010016021002,26
551010016021017,26
551010016021022,26
551010016021013,26
551010016021010,26
551010016021015,26
551010016021019,26
551010016021033,26
551010016021004,26
551010016021003,26
551010016021026,26
551010016021025,26
551010016021030,26
551010016021011,26
551010016021023,26
551010017011002,28
551010017011009,28
551010017011018,28
551010017011013,28
551010017011016,28
551010017011005,28
551010017011001,28
551010017011007,28
551010017011015,28
551010017011010,28
551010017011000,28
551010017011003,28
551010017011014,28
551010017011012,28
551010017011004,28
551010017011011,28
551010017011008,28
551010007005009,29
551010007005003,29
551010007005000,29
551010007005005,29
551010007005007,29
551010007005008,29
551010007005002,29
551010007005004,29
551010007005010,29
551010007005011,29
551010007005006,29
551010007004003,29
551010007005001,29
551010017026003,23
551010017025009,23
551010017011017,23
551010017026008,23
551010017025010,23
551010017026012,23
551010017025012,23
551010017026014,23
551010017026002,23
551010017026013,23
551010017026007,23
551010017025004,23
551010017026004,23
551010017026015,23
551010017025003,23
551010017025005,23
551010017026011,23
551010017025013,23
551010017026006,23
551010017025006,23
551010017026001,23
551010017025011,23
551010017025007,23
551010017026009,23
551010017026010,23
551010017025001,23
551010017025000,23
551010017026005,23
551010017025002,23
551010017026000,23
551010017025008,23
551010009043004,16
551010009043005,16
551010009043006,16
551010009043013,16
551010009043014,16
551010009043010,16
551010009043015,16
551010009043007,16
551010009043001,16
551010009043009,16
551010009043000,16
551010009043002,16
551010009043008,16
551010009043003,16
551010009043011,16
551010009043012,16
551010009043016,16
551010006002005,30
551010006002006,30
551010006002007,30
551010006002011,30
551010006002001,30
551010006002000,30
551010006002003,30
551010006002004,30
551010006002009,30
551010006002002,30
551010006002010,30
551010005002015,29
551010005002010,29
551010005002008,29
551010005002001,29
551010005002007,29
551010005002000,29
551010005002011,29
551010005002004,29
551010005002005,29
551010005002013,29
551010005002009,29
551010005002002,29
551010005002006,29
551010005002003,29
551010005002012,29
551010005002014,29
551010009012002,25
551010009012005,25
551010009012018,25
551010009012008,25
551010009012001,25
551010009012020,25
551010009012004,25
551010009012015,25
551010009012017,25
551010009012019,25
551010009012011,25
551010009012003,25
551010009012000,25
551010009012021,25
551010009012016,25
551010009012006,25
551010009012013,25
551010009012012,25
551010009012009,25
551010009012010,25
551010009012007,25
551010009012014,25
551010018022015,4
551010018022004,4
551010018022031,4
551010018022016,4
551010018022026,4
551010018022018,4
551010018022017,4
551010018022010,4
551010018022020,4
551010018022006,4
551010018022001,4
551010017031034,4
551010018022025,4
551010018022014,4
551010018022005,4
551010018022002,4
551010017031035,4
551010018022024,4
551010018022022,4
551010018022011,4
551010018022030,4
551010018022013,4
551010018022012,4
551010018022000,4
551010018022027,4
551010018022023,4
551010018022008,4
551010018022021,4
551010018022029,4
551010018022003,4
551010018022009,4
551010018022028,4
551010018022007,4
551010018022019,4
551010017031027,4
551010010022015,27
551010010022019,27
551010010022017,27
551010010022009,27
551010010022000,27
551010010022006,27
551010010022003,27
551010010022016,27
551010010022011,27
551010010022023,27
551010010022020,27
551010010022018,27
551010010022021,27
551010010022022,27
551010010022002,27
551010010022014,27
551010010022013,27
551010010022007,27
551010010022004,27
551010010022012,27
551010010022005,27
551010010022008,27
551010010022001,27
551010010022010,27
551010010021015,25
551010010021016,25
551010010021017,25
551010010021019,25
551010010021018,25
551010010021001,25
551010010021014,25
551010010021003,25
551010010021002,25
551010010021008,25
551010010021007,25
551010010021013,25
551010010021009,25
551010010021022,25
551010010021005,25
551010010021004,25
551010010021006,25
551010010021011,25
551010010021010,25
551010010021020,25
551010010021021,25
551010010021000,25
551010010021012,25
551010011021015,30
551010011021007,30
551010011021002,30
551010011021001,30
551010011021011,30
551010011021010,30
551010011021016,30
551010011021008,30
551010011021006,30
551010011021000,30
551010011021013,30
551010011021003,30
551010011021014,30
551010011021012,30
551010011021004,30
551010011021005,30
551010011021009,30
551010010032010,27
551010010032004,27
551010010032001,27
551010010032003,27
551010010032007,27
551010010032008,27
551010010032002,27
551010010032005,27
551010010032006,27
551010010032011,27
551010010032009,27
551010010032000,27
551010011022004,29
551010011022014,29
551010011022002,29
551010011022009,29
551010011022017,29
551010011022005,29
551010011022015,29
551010011022008,29
551010011022001,29
551010011022016,29
551010011022000,29
551010011022003,29
551010011022007,29
551010011022013,29
551010011022006,29
551010012022001,28
551010012022009,28
551010012022015,28
551010012022008,28
551010012022018,28
551010012022005,28
551010012022020,28
551010012022016,28
551010012022014,28
551010012022003,28
551010012022019,28
551010012022006,28
551010012022017,28
551010012022012,28
551010012022000,28
551010012022007,28
551010012022013,28
551010012022004,28
551010012022011,28
551010012022010,28
551010012022002,28
551010017022004,12
551010017022010,12
551010017022002,12
551010017022018,12
551010017022000,12
551010017022003,12
551010017022009,12
551010017022012,12
551010017022001,12
551010017022005,12
551010017022013,12
551010017022006,12
551010017022007,12
551010017022015,12
551010017022017,12
551010017022008,12
551010017022014,12
551010017022011,12
551010017022016,12
551010015071009,23
551010015071000,23
551010015071004,23
551010015071006,23
551010015071003,23
551010015063011,23
551010015071008,23
551010015071001,23
551010015071002,23
551010015071007,23
551010015071010,23
551010015071011,23
551010015071005,23
551010017063003,21
551010017063011,21
551010017063000,21
551010017063008,21
551010017063007,21
551010017063004,21
551010017063005,21
551010017063006,21
551010017063001,21
551010017063009,21
551010017063010,21
551010017063002,21
551010015072006,25
551010015072005,25
551010015072008,25
551010015072003,25
551010015072007,25
551010015072001,25
551010015072004,25
551010015072002,25
551010015072000,25
551010017021008,14
551010017021002,14
551010017021012,14
551010017021005,14
551010017021014,14
551010017021009,14
551010017021017,14
551010017021011,14
551010017021000,14
551010017021007,14
551010017021018,14
551010017021006,14
551010017021015,14
551010017021019,14
551010017021001,14
551010017021013,14
551010017021003,14
551010017021004,14
551010017021010,14
551010017021016,14
551010017023004,13
551010017023002,13
551010017023000,13
551010017023001,13
551010017023003,13
551010017023005,13
551010017023006,13
551010016013001,15
551010016013000,15
551010016013009,15
551010016013006,15
551010016013020,15
551010016013023,15
551010016013025,15
551010016013011,15
551010016013004,15
551010016013002,15
551010016013014,15
551010016013008,15
551010016013021,15
551010016013005,15
551010016013012,15
551010016013018,15
551010016013010,15
551010016013003,15
551010016013007,15
551010016013016,15
551010016013017,15
551010016013019,15
551010016013013,15
551010016013024,15
551010016013015,15
551010016013022,15
551010015011020,6
551010015011012,6
551010015011010,6
551010015011013,6
551010015011006,6
551010015011011,6
551010015011015,6
551010015011007,6
551010015011003,6
551010015011004,6
551010015011009,6
551010015011021,6
551010015011000,6
551010015011005,6
551010015011016,6
551010015011024,6
551010015011008,6
551010015011001,6
551010015011019,6
551010015011002,6
551010015011018,6
551010015011017,6
551010015011022,6
551010015011014,6
551010015011023,6
551010015012000,12
551010015012012,12
551010015012002,12
551010015012015,12
551010015012005,12
551010015012003,12
551010015012013,12
551010015012004,12
551010015012001,12
551010015012008,12
551010015012009,12
551010015012010,12
551010015012007,12
551010015012006,12
551010015012014,12
551010015012011,12
551010016012012,8
551010016012019,8
551010016012008,8
551010016012009,8
551010016012006,8
551010016012013,8
551010016012005,8
551010016012010,8
551010016012022,8
551010016012020,8
551010016012000,8
551010016012004,8
551010016012014,8
551010016012003,8
551010016012016,8
551010016012011,8
551010016012021,8
551010016012007,8
551010016012015,8
551010016012001,8
551010016012018,8
551010016012002,8
551010016012017,8
550590018002014,6
550590018002005,6
550590018002002,6
550590018002016,6
550590018002004,6
550590018002006,6
550590018002015,6
550590018002009,6
550590018002008,6
550590018002011,6
550590018002001,6
550590018002012,6
550590018002017,6
550590018002003,6
550590018002007,6
550590018002000,6
550590018002013,6
550590018002010,6
550590010001021,5
550590010001005,5
550590010001033,5
550590010001015,5
550590010001038,5
550590010001044,5
550590010001019,5
550590010001013,5
550590010001002,5
550590010001031,5
550590010001040,5
550590010001026,10
550590010001030,10
550590010001023,5
550590010001000,5
550590010001020,5
550590010001025,5
550590010001014,5
550590010001010,5
550590010001008,5
550590010001022,5
550590010001006,5
550590010001028,5
550590011002000,17
550590010001018,5
550590010001017,5
550590010001042,5
550590010001012,5
550590011001009,10
550590010001041,5
550590010001035,5
550590010001039,5
550590010001011,5
550590010001043,5
550590010001029,5
550590010001027,10
550590010001004,5
550590010001001,5
550590010001009,5
550590010001032,5
550590010001034,5
550590010001037,5
550590010001036,5
550590010001016,5
550590010001007,5
550590010001024,5
550590022001009,6
550590022001019,6
550590022001021,6
550590022001005,6
550590022001008,6
550590022001006,6
550590022001001,6
550590022001022,6
550590022001018,6
550590022001007,6
550590022001015,6
550590022001014,6
550590022001013,6
550590022001000,6
550590022001011,6
550590022001002,6
550590022001012,6
550590022001010,6
550590022001020,6
550590022001016,6
550590022001003,6
550590022001004,6
550590022001017,6
550590016001003,7
550590016001004,7
550590016001015,7
550590016001009,7
550590016001014,7
550590016001000,7
550590016001008,7
550590016001005,7
550590016001002,7
550590016001016,7
550590016001001,7
550590016001011,7
550590016001013,7
550590016001012,7
550590016001007,7
550590016001010,7
550590018001008,13
550590016001006,7
550590018001009,13
550590018001000,6
550590018001010,6
550590018001022,6
550590018001012,6
550590018001015,6
550590018001002,6
550590018001007,6
550590018001018,6
550590018001005,6
550590018001011,6
550590018001014,6
550590018001021,6
550590018001019,6
550590018001016,6
550590018001001,6
550590018001006,6
550590018001004,6
550590018001020,6
550590018001013,6
550590018001003,6
550590018001017,6
550590019003019,5
550590019003009,5
550590019003008,5
550590019003018,5
550590019003011,5
550590019003000,5
550590019003014,5
550590019003012,5
550590019003017,5
550590019003016,5
550590019003006,5
550590019003015,5
550590019003007,5
550590019003003,5
550590019003010,5
550590019003001,5
550590019003004,5
550590019003002,5
550590019003021,5
550590019003020,5
550590019003005,5
550590019003013,5
550590019003022,5
550590019001008,5
550590019001004,5
550590019001007,5
550590019001003,5
550590019001005,5
550590019001001,5
550590019001006,5
550590019001000,5
550590019001010,5
550590019001002,5
550590019001009,5
550590017002006,7
550590017002009,7
550590017002013,7
550590017002011,7
550590017002002,7
550590017002008,7
550590017002020,7
550590017002014,7
550590017002012,7
550590017002001,7
550590017002000,7
550590017002019,7
550590017002016,7
550590017002005,7
550590017002010,7
550590017002015,7
550590017002018,7
550590017002017,7
550590017002007,7
550590017002003,7
550590017002021,7
550590017002004,7
550590019002005,5
550590019002000,5
550590019002009,5
550590019002004,5
550590019002008,5
550590019002001,5
550590019002003,5
550590019002006,5
550590019002002,5
550590019002007,5
550590010003035,5
550590010002003,5
550590010003032,5
550590010003009,5
550590010003038,5
550590010003006,5
550590010002007,5
550590010003011,5
550590010003002,5
550590010003027,5
550590010003019,5
550590010003003,5
550590010003039,5
550590010002005,5
550590010003036,5
550590010003021,5
550590010002002,5
550590010002000,5
550590010003037,5
550590010003010,5
550590010003023,5
550590010003025,5
550590010002008,5
550590010003034,5
550590010003017,5
550590010003004,5
550590010003031,5
550590010002006,5
550590010003005,5
550590010003024,5
550590010002010,5
550590010003026,5
550590010003001,5
550590010003020,5
550590010003012,5
550590010003007,5
550590010003033,5
550590010002001,5
550590010003016,5
550590010003018,5
550590010003008,5
550590010003028,5
550590010003013,5
550590010002011,5
550590010002009,5
550590010002004,5
550590010003030,5
550590010003014,5
550590010003015,5
550590010003000,7
550590010003022,5
550590010003029,5
550590015001005,5
550590015003000,5
550590015001000,5
550590015001009,5
550590015001008,5
550590015001013,5
550590015001011,5
550590015001004,5
550590015001007,5
550590015001003,5
550590015001012,5
550590015001014,5
550590015001002,5
550590015001010,5
550590015001001,5
550590015001006,5
550590011003008,5
550590011003012,5
550590011003007,5
550590011003001,5
550590011003006,5
550590011003005,5
550590011003000,5
550590011003002,5
550590011003014,5
550590011003009,5
550590011003004,5
550590011003003,5
550590011003018,5
550590011003016,5
550590011003015,5
550590011003010,5
550590011003013,5
550590011003017,5
550590011003011,5
550590016003001,5
550590016003013,5
550590016003009,5
550590016003000,5
550590016003007,11
550590016003005,5
550590016003015,5
550590016003002,5
550590016003011,5
550590016003012,5
550590016003010,5
550590016003008,5
550590016003014,5
550590016003003,5
550590016003006,5
550590016003004,5
550590008003008,5
550590008003003,5
550590008003015,5
550590008003000,5
550590008003012,5
550590008003011,5
550590008003018,5
550590008003010,5
550590008003009,5
550590008003006,5
550590008003001,5
550590008003017,5
550590008003019,5
550590008003007,5
550590008003013,5
550590008003002,5
550590008003014,5
550590008003004,5
550590008003016,5
550590008003005,5
550590011001001,5
550590011001007,5
550590011001008,5
550590010001003,10
550590011001003,5
550590011001000,5
550590011001002,5
550590011001005,5
550590011001006,5
550590011001004,5
550590011001010,5
550590015005021,5
550590015005007,5
550590015005017,5
550590015005022,5
550590015005002,5
550590015005016,5
550590015005003,5
550590015005006,5
550590015005020,5
550590015005010,5
550590015005014,5
550590015005018,5
550590015005000,5
550590015005001,5
550590015005009,5
550590015005004,5
550590015005019,5
550590015005008,5
550590023001005,7
550590015005005,5
550590015005013,5
550590015005012,5
550590015005015,5
550590015005011,5
550590024005004,8
550590012002007,5
550590012002015,5
550590012002008,5
550590012002017,5
550590012002009,5
550590012002004,5
550590012002006,5
550590012002001,5
550590012002000,5
550590012002014,5
550590012002013,5
550590012002012,5
550590012002003,5
550590012002016,5
550590012002005,5
550590012002002,5
550590012002010,5
550590012002018,5
550590012002011,5
550590014011013,3
550590014011007,3
550590014011006,3
550590014011012,3
550590014011000,3
550590014011002,3
550590014011001,3
550590014011003,3
550590014011014,3
550590014011015,3
550590014011009,3
550590014011005,3
550590014011008,3
550590014011016,3
550590014011010,3
550590014011011,3
550590014011004,3
550590014012013,3
550590014012004,3
550590014012006,3
550590014012002,3
550590014012011,3
550590014012003,3
550590014012005,3
550590014012008,3
550590014012001,3
550590014012007,3
550590014012010,3
550590014012016,3
550590014012015,3
550590014012000,3
550590014012012,3
550590014012014,3
550590014012009,3
550590017003006,5
550590017003010,5
550590017003011,5
550590017003000,5
550590017003001,5
550590017003007,5
550590017003003,5
550590017003008,5
550590017003009,5
550590022003010,7
550590017003002,5
550590017003005,5
550590017003004,5
550590025001021,3
550590025001037,3
550590025001000,3
550590025001038,3
550590025001030,3
550590025001025,3
550590025001001,3
550590025001044,3
550590025001010,3
550590025001024,3
550590025002005,3
550590025001016,3
550590025001012,3
550590025001007,3
550590025001028,3
550590025001042,3
550590025001047,3
550590025001003,3
550590025002001,3
550590025002003,3
550590025002004,3
550590025001004,3
550590025001026,3
550590025002002,3
550590025002007,3
550590025001036,4
550590025002006,3
550590025001008,3
550590025001027,3
550590025001015,3
550590025001035,3
550590025001032,3
550590025001018,3
550590025001039,3
550590025001043,3
550590025001006,3
550590025001002,3
550590025001020,3
550590025001045,3
550590025001014,3
550590025001041,3
550590025002008,3
550590025001034,3
550590025001022,3
550590025001029,3
550590025002000,3
550590025001040,3
550590025001005,3
550590025001009,3
550590025001013,3
550590025001046,3
550590025001033,3
550590025001011,3
550590025001017,3
550590025001023,3
550590025001019,3
550590025001031,4
550590014013018,3
550590014013013,3
550590014013005,3
550590014013016,3
550590014013000,3
550590014013007,3
550590014013019,3
550590014013012,3
550590014013020,3
550590014013003,3
550590014013009,3
550590014013006,3
550590014013004,3
550590014013008,3
550590014013001,3
550590014013014,3
550590014013017,3
550590014013002,3
550590014013011,3
550590014013015,3
550590014013010,3
550590026042013,4
550590014023012,4
550590014023013,4
550590014023026,4
550590014023021,4
550590014023018,4
550590014023027,4
550590014023010,4
550590014023011,4
550590014023003,4
550590014023008,4
550590014023004,4
550590014023005,4
550590014023024,4
550590014023016,4
550590026042001,4
550590014023009,4
550590014023019,4
550590014023006,4
550590014023017,4
550590014023029,4
550590014023000,4
550590026042003,4
550590014023020,4
550590014023028,4
550590014023014,4
550590026042007,4
550590014023025,4
550590014023023,4
550590014023022,4
550590014023007,4
550590014023002,4
550590014023001,4
550590014023015,4
550590015002013,5
550590015002001,5
550590015002007,5
550590015002008,5
550590015002012,5
550590015002016,5
550590015002018,5
550590015002003,5
550590015002014,5
550590015002000,5
550590015002015,5
550590015002010,5
550590015002017,5
550590015002009,5
550590015002020,5
550590015002002,5
550590015002005,5
550590015002011,5
550590015002004,5
550590015002019,5
550590015002006,5
550590009001003,5
550590009001010,5
550590009001001,5
550590009001000,5
550590009001012,5
550590009001018,5
550590009001017,5
550590009001014,5
550590009001005,5
550590009001019,5
550590009001011,5
550590009001004,5
550590009001009,5
550590009001016,5
550590009001002,5
550590009001013,5
550590009001007,5
550590009001015,5
550590009001008,5
550590009001006,5
550590012001006,5
550590012001007,5
550590012001000,5
550590012001011,5
550590012001003,5
550590012001010,5
550590012001012,5
550590012001014,5
550590012001009,5
550590012001013,5
550590012001004,5
550590012001001,5
550590012001005,5
550590012001002,5
550590012001008,5
550590009005005,5
550590009005002,5
550590009005004,5
550590009005003,5
550590009005000,7
550590009005001,5
550590015004016,5
550590015004008,5
550590015004011,5
550590015004005,5
550590015004004,5
550590015004001,5
550590015004017,5
550590015004015,5
550590015004006,5
550590015004014,5
550590015004013,5
550590015004012,5
550590015004000,5
550590015004010,5
550590015004009,5
550590015004002,5
550590015004003,5
550590015004007,5
550590015003006,5
550590015003002,5
550590015003005,5
550590015003008,5
550590015003003,5
550590015003011,5
550590015003004,5
550590015003013,5
550590015003012,5
550590015003009,5
550590015003007,5
550590015003016,5
550590015003014,5
550590015003017,5
550590015003015,5
550590015003010,5
550590015003001,5
550590013004000,3
550590006016029,6
550590013004007,3
550590013004012,3
550590013004001,3
550590013004010,3
550590013004006,3
550590013004013,3
550590013004005,3
550590013004015,3
550590013004009,3
550590013004016,3
550590013004011,3
550590013004002,3
550590013004021,3
550590013004017,3
550590013004019,3
550590013004018,3
550590013004014,3
550590013004008,3
550590013004004,3
550590013004003,3
550590013004020,3
550590024004006,3
550590024001011,3
550590024001012,3
550590024004019,3
550590024004010,3
550590024004008,3
550590024001016,3
550590024001019,3
550590024004003,3
550590024004009,3
550590024004007,3
550590024004012,3
550590024004004,3
550590024004001,3
550590024004018,3
550590024001013,3
550590024004011,3
550590024001015,3
550590024004015,3
550590024001020,3
550590024004002,3
550590024004005,3
550590024001017,3
550590024004016,3
550590024001014,3
550590024004014,3
550590024004013,3
550590024004000,3
550590024001018,3
550590024004017,3
550590024001003,3
550590024001002,3
550590024001004,3
550590024005017,3
550590024001007,3
550590024001001,3
550590024005001,3
550590024001000,3
550590024005006,3
550590024005000,3
550590024005009,3
550590024005008,3
550590024005012,3
550590024005013,3
550590024005020,3
550590024005016,3
550590024005010,3
550590024005014,3
550590024005015,3
550590024005003,3
550590024001008,3
550590024005005,3
550590024005002,3
550590024005018,3
550590024005007,3
550590024001005,3
550590024005019,3
550590024001010,3
550590024005011,3
550590024001006,3
550590024001009,3
550590009004003,5
550590009004006,5
550590009004007,5
550590009004001,5
550590009004002,5
550590009004010,5
550590009004000,5
550590009004005,5
550590009004004,5
550590009004008,5
550590009004009,5
550590026052046,3
550590026052045,3
550590026052073,3
550590026052068,3
550590026052070,3
550590026052010,3
550590026052041,3
550590026052059,3
550590026052057,3
550590026052032,3
550590026052095,3
550590026052034,3
550590026052015,3
550590026052050,3
550590026052094,3
550590026052084,3
550590026052065,3
550590026052096,3
550590026052060,3
550590026052072,3
550590026052049,3
550590026052024,3
550590026052069,3
550590026052082,3
550590026052062,3
550590026052004,3
550590026052055,3
550590026052091,3
550590026052038,3
550590026052079,3
550590026052042,3
550590026052026,3
550590026052053,3
550590026052080,3
550590026052036,3
550590026052047,3
550590026052052,3
550590026052033,3
550590026052011,3
550590026052056,3
550590026052039,3
550590026052007,3
550590026052063,3
550590026052066,3
550590026052020,3
550590026052074,3
550590026052090,3
550590026052085,3
550590026052092,3
550590026052075,3
550590026052017,3
550590026052043,3
550590026052054,3
550590026052077,3
550590026052078,3
550590026052025,3
550590026052021,3
550590026052001,3
550590026052009,3
550590026052040,3
550590026052031,3
550590026052000,3
550590026052002,3
550590026052089,3
550590026052058,3
550590026052064,3
550590026052061,3
550590026052086,3
550590026052035,3
550590026052071,3
550590026052013,3
550590026052012,3
550590026052023,3
550590026052027,3
550590026052030,3
550590026052006,3
550590026052097,3
550590026052088,3
550590026052051,3
550590026052081,3
550590026052016,3
550590026052067,3
550590026052083,4
550590026052005,3
550590026052076,3
550590026052048,3
550590026052044,3
550590026052028,3
550590026052093,3
550590026052018,3
550590026052022,3
550590026052037,3
550590026052019,3
550590026052008,3
550590026052029,3
550590026052003,3
550590026052087,3
550590026052014,3
550590014021014,3
550590014021009,3
550590014021007,3
550590014021001,3
550590014021020,3
550590014021015,3
550590014021019,3
550590014021005,3
550590014021011,3
550590014021017,3
550590014021003,3
550590014021012,3
550590014021004,3
550590014021016,3
550590014021006,3
550590014021008,3
550590014021010,3
550590014021013,3
550590014021002,3
550590014021018,3
550590014021000,3
550590017001000,5
550590017001004,5
550590017001012,5
550590017001007,5
550590017001001,5
550590017001011,5
550590017001002,5
550590017001008,5
550590017001010,5
550590017001005,5
550590017001009,5
550590017001006,5
550590017001003,5
550590011002011,6
550590011002012,6
550590011002006,6
550590011002015,6
550590011002005,6
550590011002002,6
550590011002003,6
550590011002019,6
550590011002007,6
550590011002001,6
550590011002004,6
550590011002018,6
550590011002010,6
550590011002014,6
550590011002009,6
550590011002008,6
550590011002013,6
550590011002016,6
550590011002017,6
550590014022014,3
550590014022018,3
550590014022012,3
550590014022016,3
550590014022010,3
550590014022004,3
550590014022007,3
550590014022003,3
550590014022011,3
550590014022013,3
550590014022006,6
550590014022008,3
550590014022002,3
550590014022001,3
550590014022017,3
550590014022015,3
550590014022000,3
550590014022005,3
550590014022009,3
550590016002005,6
550590016002000,6
550590016002021,6
550590016002017,6
550590016002011,6
550590016002018,6
550590016002009,6
550590016002016,6
550590016002019,6
550590016002002,6
550590016002020,6
550590016002012,6
550590016002007,6
550590016002006,6
550590016002014,6
550590016002015,6
550590016002003,6
550590016002010,6
550590016002001,6
550590016002008,6
550590016002004,6
550590016002013,6
550590013003002,3
550590013003004,3
550590013003001,3
550590013003005,3
550590013003009,3
550590013003006,3
550590013003003,3
550590013003000,3
550590013003008,3
550590013003007,3
551010016014010,14
551010016014002,14
551010016014024,14
551010016014028,14
551010016014021,14
551010016014001,14
551010016014008,14
551010016014025,14
551010016014012,14
551010016014023,14
551010016014018,14
551010016014007,14
551010016014006,14
551010016014014,14
551010016014017,14
551010016014005,14
551010016014029,14
551010016014000,14
551010016014003,14
551010016014013,14
551010016014027,14
551010016014011,14
551010016014030,14
551010016014009,14
551010016014026,14
551010016014015,14
551010016014016,14
551010016014019,14
551010016014020,14
551010016014022,14
551010016014004,14
550590022002000,2
550590022002014,2
550590022002012,2
550590022002003,2
550590022002022,2
550590022002006,2
550590022002001,2
550590022002015,2
550590022002017,2
550590022002021,2
550590022002011,2
550590022002018,2
550590022002007,2
550590022002026,2
550590022002013,2
550590022002029,2
550590022002020,2
550590022002004,2
550590022002019,2
550590022002027,2
550590022002002,2
550590022002016,2
550590022002008,2
550590022002028,2
550590022002009,2
550590022002023,2
550590022002010,2
550590022002005,2
550590022002025,2
550590022002024,2
550590007001000,2
550590007001002,2
550590007001015,2
550590007001001,2
550590007001009,2
550590007001020,2
550590007001012,2
550590007001017,2
550590007001010,2
550590007001019,2
550590007001007,2
550590007001011,2
550590007001008,2
550590007001018,2
550590007001014,2
550590007001016,2
550590007001021,2
550590007001005,2
550590007001006,2
550590007001013,2
550590007001003,2
550590007001004,2
550590006031012,3
550590006032000,3
550590006031013,3
550590006031004,3
550590006032009,3
550590006032010,3
550590006031009,3
550590006032003,6
550590006032004,3
550590006031021,3
550590006032011,3
550590006031011,3
550590006032005,3
550590006031014,3
550590006032007,3
550590006031020,3
550590006031010,3
550590006031016,3
550590006043027,6
550590006032006,3
550590006031006,3
550590006031015,3
550590006031005,3
550590006032013,3
550590006031007,3
550590006032012,3
550590006031002,3
550590006031008,3
550590006032008,3
550590006031018,3
550590006031019,3
550590006032014,3
550590006031023,3
550590006031003,3
550590006032001,3
550590006032002,3
550590006031000,3
550590006031001,3
550590006031017,3
550590006031022,3
550590026032019,3
550590026032013,3
550590026032015,3
550590026032008,3
550590026032001,3
550590026032002,3
550590026032014,3
550590026032009,3
550590026032005,3
550590026032007,3
550590026032004,3
550590026032017,3
550590026032020,3
550590026032000,3
550590026032006,3
550590026032003,3
550590026032016,3
550590026032011,3
550590026032012,3
550590026032010,3
550590026032018,3
550590008001002,2
550590008001015,2
550590008001016,2
550590008001008,2
550590008001017,2
550590008001001,2
550590008001014,2
550590008001010,2
550590008001012,2
550590008001013,2
550590008001005,2
550590008001011,2
550590008001006,2
550590008001003,2
550590008001007,2
550590008001009,2
550590008001000,2
550590008001004,2
550590022003019,2
550590022003000,2
550590022003003,2
550590022003017,2
550590022003027,2
550590022003012,2
550590022003008,2
550590022003030,2
550590022003031,2
550590022003016,2
550590022003026,2
550590022003001,2
550590022003002,2
550590022003028,2
550590022003014,2
550590022003025,2
550590022003029,2
550590022003011,2
550590022003020,2
550590022003021,2
550590022003015,2
550590022003004,2
550590022003013,2
550590022003018,2
550590022003024,2
550590022003007,2
550590022003006,2
550590022003022,2
550590022003009,2
550590022003005,2
550590022003023,2
550590004002014,2
550590004002011,2
550590004002000,2
550590004002012,2
550590004002004,2
550590004002009,2
550590004002010,2
550590004002002,2
550590004002003,2
550590004002008,2
550590004002001,2
550590004002013,2
550590004002007,2
550590004002006,2
550590004002005,2
550590007002058,3
550590007002042,3
550590007002047,3
550590007002014,3
550590007002025,3
550590007002055,3
550590007002030,3
550590007002036,3
550590007002037,3
550590007002021,3
550590007002044,3
550590007002068,3
550590007002003,3
550590007002063,3
550590007002020,3
550590007002004,3
550590007002062,3
550590007002057,3
550590007002016,3
550590007002066,3
550590007002048,3
550590007002064,3
550590007002038,3
550590007002008,3
550590007002049,3
550590007002006,3
550590007002031,3
550590007002013,3
550590007002054,3
550590007002017,3
550590007002067,3
550590007002010,3
550590007002050,3
550590007002043,3
550590007002023,3
550590007002041,3
550590007002039,3
550590007002045,3
550590007002018,3
550590007002060,3
550590007002005,3
550590007002015,3
550590007002012,3
550590007002026,3
550590007002002,3
550590007002040,3
550590007002069,3
550590007002019,3
550590007002059,3
550590007002061,3
550590007002065,3
550590007002007,3
550590007002035,3
550590007002001,3
550590007002000,3
550590007002032,3
550590007002034,3
550590007002022,3
550590007002053,3
550590007002029,3
550590007002051,3
550590007002011,3
550590007002033,3
550590007002052,3
550590007002028,3
550590007002046,3
550590007002009,3
550590007002056,3
550590007002027,3
550590007002024,3
550590021002007,2
550590021002000,2
550590021002002,2
550590021002004,2
550590021002001,2
550590021002006,2
550590021002003,2
550590021002005,2
550590006041010,3
550590006041008,3
550590006041006,3
550590006041002,3
550590006041009,3
550590006041001,3
550590006041012,3
550590006041000,3
550590006041004,3
550590006041011,3
550590006041007,3
550590006041003,3
550590006041005,3
550590023001004,2
550590023001013,2
550590023001006,2
550590023001015,2
550590023001023,2
550590023001003,2
550590023001019,2
550590023001017,2
550590023001009,2
550590023001010,2
550590023001007,2
550590023001002,2
550590023001016,2
550590023001001,2
550590023001018,2
550590023001014,2
550590023001012,2
550590023001024,2
550590023001022,2
550590023001008,2
550590023001000,2
550590023001011,2
550590023001020,2
550590023001021,2
550590006033008,3
550590006043026,3
550590006033003,3
550590006043002,3
550590006043041,3
550590006033002,3
