GEOID20,count
550590010001012,6
550590011001009,12
550590010001041,6
550590010001035,6
550590010001039,6
550590010001011,6
550590010001043,6
550590010001029,6
550590010001027,12
550590010001004,6
550590010001001,6
550590010001009,6
550590010001032,6
550590010001034,6
550590010001037,6
550590010001036,6
550590010001016,6
550590010001007,6
550590010001024,6
550590006031012,6
550590006032000,6
550590006031013,6
550590006031004,6
550590006032009,6
550590006032010,6
550590006031009,6
550590006032003,12
550590006032004,6
550590006031021,6
550590006032011,6
550590006031011,6
550590006032005,6
550590006031014,6
550590006032007,6
550590006031020,6
550590006031010,6
550590006031016,6
550590006043027,12
550590006032006,6
550590006031006,6
550590006031015,6
550590006031005,6
550590006032013,6
550590006031007,6
550590006032012,6
550590006031002,6
550590006031008,6
550590006032008,6
550590006031018,6
550590006031019,6
550590006032014,6
550590006031023,6
550590006031003,6
550590006032001,6
550590006032002,6
550590006031000,6
550590006031001,6
550590006031017,6
550590006031022,6
550590014011013,6
550590014011007,6
550590014011006,6
550590014011012,6
550590014011000,6
550590014011002,6
550590014011001,6
550590014011003,6
550590014011014,6
550590014011015,6
550590014011009,6
550590014011005,6
550590014011008,6
550590014011016,6
550590014011010,6
550590014011011,6
550590014011004,6
551010012013008,3
551010012014005,3
551010012014010,3
551010012013011,3
551010012014011,3
551010012013005,3
551010012013006,3
551010012014004,3
551010012013003,3
551010012013002,3
551010012013017,3
551010012013009,3
551010012013004,3
551010012014007,3
551010012014000,3
551010012013016,3
551010012013013,3
551010012013010,3
551010012013012,3
551010012013007,3
551010012014008,3
551010012014006,3
551010012014009,3
551010012013015,3
551010012014003,3
551010012014012,3
551010012013001,3
551010012014002,3
551010012014001,3
551010012013000,3
551010012013014,3
550590026032019,6
550590026032013,6
550590026032015,6
550590026032008,6
550590026032001,6
550590026032002,6
550590026032014,6
550590026032009,6
550590026032005,6
550590026032007,6
550590026032004,6
550590026032017,6
550590026032020,6
550590026032000,6
550590026032006,6
550590026032003,6
550590026032016,6
550590026032011,6
550590026032012,6
550590026032010,6
550590026032018,6
550590008001002,6
550590008001015,6
550590008001016,6
550590008001008,6
550590008001017,6
550590008001001,6
550590008001014,6
550590008001010,6
550590008001012,6
550590008001013,6
550590008001005,6
550590008001011,6
550590008001006,6
550590008001003,6
550590008001007,6
550590008001009,6
550590008001000,6
550590008001004,6
551010002005001,3
551010002005005,3
551010002007010,3
551010002005007,3
551010002005004,3
551010002005000,3
551010002005006,3
551010002007009,3
551010002007011,3
551010002005008,3
551010002005003,3
551010002005002,3
551010002005009,3
550590022003010,12
550590022003019,6
550590022003000,6
550590022003003,6
550590022003017,6
550590022003027,6
550590022003012,6
550590022003008,6
550590022003030,6
550590022003031,6
550590022003016,6
550590022003026,6
550590022003001,6
550590022003002,6
550590022003028,6
550590022003014,6
550590022003025,6
550590022003029,6
550590022003011,6
550590022003020,6
550590022003021,6
550590022003015,6
550590022003004,6
550590022003013,6
550590022003018,6
550590022003024,6
550590022003007,6
550590022003006,6
550590022003022,6
550590022003009,6
550590022003005,6
550590022003023,6
551010006005006,3
551010006005007,3
551010006005003,3
551010006005010,3
551010006005002,3
551010006005013,3
551010006005001,3
551010006005004,3
551010006005005,3
551010006005008,3
551010006005009,3
551010006005011,3
551010006005012,3
551010006005000,3
551010011012006,3
551010011012016,3
551010011012000,3
551010011012011,3
551010011012020,3
551010011012007,3
551010011012010,3
551010011012008,3
551010011012002,3
551010011012017,3
551010011012001,3
551010011012013,3
551010011012014,3
551010011012018,3
551010011012012,3
551010011012009,3
551010011012015,3
551010011012005,3
551010011012003,3
551010011012004,3
551010011012019,3
550590015002013,6
550590015002001,6
550590015002007,6
550590015002008,6
550590015002012,6
550590015002016,6
550590015002018,6
550590015002003,6
550590015002014,6
550590015002000,6
550590015002015,6
550590015002010,6
550590015002017,6
550590015002009,6
550590015002020,6
550590015002002,6
550590015002005,6
550590015002011,6
550590015002004,6
550590015002019,6
550590015002006,6
551010007002026,3
551010007002019,3
551010007002021,3
551010007002017,3
551010007002018,3
551010007002024,3
551010007002012,3
551010007002023,3
551010007002025,3
551010007002008,3
551010007002016,3
551010007002009,6
551010007002003,3
551010007002004,3
551010007002013,3
551010007002014,3
551010007002011,3
551010007002001,3
551010007002000,3
551010007002010,3
551010007002002,3
551010007002006,3
551010007002020,3
551010007002005,3
551010007002022,3
551010007002015,3
551010007002007,3
551010007003009,3
551010007003006,3
551010007003012,3
551010007003007,3
551010007003015,3
551010007003001,3
551010007003002,3
551010007003014,3
551010007003000,3
551010007003003,3
551010007003004,3
551010007003020,3
551010007003019,3
551010007003010,3
551010007003008,3
551010007003016,3
551010007003022,3
551010007003011,3
551010007003017,3
551010007003013,3
551010007003018,3
551010007003021,3
551010007003005,3
550590006041010,6
550590006041008,6
550590006041006,6
550590006041002,6
550590006041009,6
550590006041001,6
550590006041012,6
550590006041000,6
550590006041004,6
550590006041011,6
550590006041007,6
550590006041003,6
550590006041005,6
550590023001004,6
550590023001013,6
550590023001006,6
550590023001015,6
550590023001023,6
550590023001003,6
550590023001019,6
550590023001017,6
550590023001009,6
550590023001010,6
550590023001007,6
550590023001002,6
550590023001016,6
550590023001001,6
550590023001018,6
550590023001014,6
550590023001012,6
550590023001024,6
550590023001022,6
550590023001008,6
550590023001005,12
550590023001000,6
550590023001011,6
550590023001020,6
550590023001021,6
550590016001003,6
550590016001004,6
550590016001015,6
550590016001009,6
550590016001014,6
550590016001000,6
550590016001008,6
550590016001005,6
550590016001002,6
550590016001016,6
550590016001001,6
550590016001011,6
550590016001013,6
550590016001012,6
550590016001007,6
550590016001010,6
550590018001008,12
550590016001006,6
550590018001009,12
550590023002006,6
550590023002007,6
550590023002014,6
550590023002010,6
550590023002001,6
550590023002000,6
550590023002011,6
550590023002009,6
550590023002005,6
550590023002013,6
550590023002002,6
550590023002003,6
550590023002008,6
550590023002004,6
550590023002012,6
550590023002015,6
550590001012005,6
550590015003006,6
550590015003002,6
550590015003005,6
550590015003008,6
550590015003003,6
550590015003011,6
550590015003004,6
550590015003013,6
550590015003012,6
550590015003009,6
550590015003007,6
550590015003016,6
550590015003014,6
550590015003017,6
550590015003015,6
550590015003010,6
550590015003001,6
551010002003000,3
551010002003005,3
551010002003007,3
551010002003002,3
551010002003003,3
551010002003006,3
551010002003004,3
551010002003008,3
551010002003001,3
551010008001007,3
551010008001014,3
551010008001017,3
551010008001018,3
551010008001003,3
551010008001016,3
551010008001012,3
551010008001010,3
551010008001005,3
551010008001001,3
551010008001002,3
551010008001009,3
551010008001020,3
551010008001011,3
551010008001006,3
551010008001019,3
551010008001008,3
551010008001015,3
551010008001013,3
551010008001004,3
550590009004003,6
550590009004006,6
550590009004007,6
550590009004001,6
550590009004002,6
550590009004010,6
550590009004000,6
550590009004005,6
550590009004004,6
550590009004008,6
550590009004009,6
551010010012004,3
551010010012000,3
551010010012002,3
551010010012003,3
551010010012005,3
551010010012006,3
551010010012001,3
551010009041006,3
551010009044006,3
551010009044013,3
551010009044012,3
551010009041008,3
551010009044000,3
551010009044002,3
551010009041007,3
551010009041005,3
551010009041004,3
551010009044004,3
551010009044001,3
551010009044005,3
550590007004005,6
550590007004000,6
550590007004007,6
550590007004004,6
550590007004003,6
550590007004002,6
550590007004006,6
550590007004001,6
550590022001009,6
550590022001019,6
550590022001021,6
550590022001005,6
550590022001008,6
550590022001006,6
550590022001001,6
550590022001022,6
550590022001018,6
550590022001007,6
550590022001015,6
550590022001014,6
550590022001013,6
550590022001000,6
550590022001011,6
550590022001002,6
550590022001012,6
550590022001010,6
550590022001020,6
550590022001016,6
550590022001003,6
550590022001004,6
550590022001017,6
550590018002014,6
550590018002005,6
550590018002002,6
550590018002016,6
550590018002004,6
550590018002006,6
550590018002015,6
550590018002009,6
550590018002008,6
550590018002011,6
550590018002001,6
550590018002012,6
550590018002017,6
550590018002003,6
550590018002007,6
550590018002000,6
550590018002013,6
550590018002010,6
551010016022032,4
551010016022014,4
551010016022013,4
551010016022015,4
551010016022022,4
551010016022025,4
551010016022004,4
551010016022024,4
551010016022003,4
551010016022005,4
551010016022033,4
551010016022036,4
551010016022006,4
551010016022021,4
551010016022010,4
551010016022009,4
551010016022012,4
551010016022029,4
551010016022026,4
551010016022008,4
551010016022001,4
551010016022017,4
551010016022034,4
551010016022018,4
551010016022028,4
551010016022007,4
551010016022020,4
551010016022019,4
551010016022016,4
551010016022037,4
551010016022027,4
551010016022000,4
551010016022038,4
551010016022030,4
551010016022011,4
551010016022023,4
551010016022035,4
551010016022031,4
551010016022002,4
551010005001018,3
551010005001008,3
551010005001005,3
551010005001011,3
551010005001001,3
551010005001012,3
551010005001019,3
551010005001000,3
551010005001002,3
551010005001007,3
551010005001010,3
551010005001022,3
551010005001006,3
551010005001009,3
551010005001017,3
551010005001004,3
551010005001013,3
551010005001021,3
551010005001016,3
551010005001020,3
551010005001003,3
551010005001015,3
551010006002008,6
551010005001014,3
551010008005003,3
551010008005004,3
551010008005000,3
551010008005002,3
551010008005005,3
551010008005007,3
551010008005001,3
551010008005006,3
551010002004010,3
551010002004006,3
551010002004008,3
551010002004002,3
551010002004001,3
551010002004009,3
551010002004011,3
551010002004005,3
551010002004007,3
551010002004000,3
551010002004004,3
551010002004003,3
551010008002010,3
551010008002008,3
551010008002000,3
551010008002023,3
551010008002002,3
551010008002022,3
551010008002012,3
551010008002001,3
551010008002013,3
551010008002015,3
551010008002006,3
551010008002019,3
551010008002004,3
551010008002018,3
551010008002026,3
551010008002017,3
551010008002009,3
551010008002003,3
551010008002021,3
551010008002011,3
551010008002025,3
551010008002020,3
551010008002024,3
551010008002016,3
551010008002005,3
551010008002014,3
551010008002007,3
551010012025010,3
551010012025003,3
551010012025004,3
551010012025005,3
551010012024001,3
551010012025008,3
551010012025006,3
551010012024003,3
551010012024008,3
551010012025011,3
551010012025015,3
551010012025000,3
551010012024011,3
551010012025007,3
551010012025012,3
551010012025002,3
551010012025001,3
551010012024007,3
551010012024004,3
551010012024000,3
551010012025013,3
551010012025009,3
551010012024002,3
551010012025014,3
551010012024009,3
551010007001006,3
551010007001011,3
551010007001007,3
551010007001009,3
551010007001004,3
551010007001010,3
551010007001013,3
551010007001000,3
551010007001005,3
551010007001014,3
551010007001002,3
551010007001003,3
551010007001001,3
551010007001008,3
551010007001012,3
551010011013000,3
551010011013010,3
551010011013006,3
551010011013007,3
551010011013002,3
551010011013001,3
551010011013008,3
551010011013011,3
551010011013005,3
551010011013004,3
551010011013003,3
551010011013009,3
551010009041003,3
551010009041009,3
551010009041002,3
551010009044007,3
551010009041001,3
551010009041000,3
551010009044008,3
551010029005029,3
551010029005012,3
551010029005018,3
551010029005033,3
551010029005015,3
551010029005022,3
551010029005028,3
551010029005011,3
551010029005032,3
551010029005021,3
551010029005006,3
551010029005025,3
551010029005023,3
551010029005005,3
551010029005001,3
551010029005003,3
551010029005010,3
551010029005019,3
551010029005009,3
551010029005014,3
551010029005008,3
551010029005024,3
551010029005002,3
551010029005007,3
551010029005013,3
551010029005026,3
551010029005016,3
551010029005031,3
551010029005030,3
551010029005027,3
551010029005000,3
551010029005020,3
551010029005017,3
551010029005004,3
551010006001008,3
551010006001019,3
551010006001007,3
551010006001009,3
551010006001018,3
551010006001011,3
551010006001012,3
551010006001010,3
551010006001001,3
551010006001017,3
551010006001000,3
551010006001005,3
551010006001004,3
551010006001003,3
551010006001013,3
551010006001015,3
551010006001016,3
551010006001014,3
551010006001006,3
551010006001002,3
550590013003002,6
550590013003004,6
550590013003001,6
550590013003005,6
550590013003009,6
550590013003006,6
550590013003003,6
550590013003000,6
550590013003008,6
550590013003007,6
550590014022006,12
551010006003001,3
551010006003006,3
551010006003007,3
551010006003009,3
551010006003004,3
551010006003003,3
551010006003002,3
551010006003008,3
551010006003000,3
551010006003005,3
550590015001005,6
550590015003000,6
550590015001000,6
550590015001009,6
550590015001008,6
550590015001013,6
550590015001011,6
550590015001004,6
550590015001007,6
550590015001003,6
550590015001012,6
550590015001014,6
550590015001002,6
550590015001010,6
550590015001001,6
550590015001006,6
551010010033001,3
551010010033002,3
551010010033008,3
551010010033003,3
551010010033011,3
551010010033006,3
551010010033004,3
551010010033005,3
551010010033000,3
551010010033009,3
551010010033007,3
551010010033010,3
551010017013007,3
551010017013003,3
551010017013001,3
551010017013008,3
551010017013005,3
551010017013006,3
551010017013004,3
551010017011006,6
551010017013000,3
551010017013002,3
551010009032005,3
551010009033002,3
551010009033000,3
551010009032008,3
551010009033012,3
551010009033008,3
551010009032006,3
551010009033001,3
551010009033003,3
551010009033005,3
551010009033010,3
551010009033007,3
551010009033009,3
551010009033006,3
551010009032007,3
551010009033011,3
551010009033004,3
551010012024012,3
551010012024026,3
551010012024014,3
551010012024005,3
551010012024022,3
551010012024024,3
551010012024021,3
551010012024006,3
551010012024017,3
551010012024013,3
551010012024010,3
551010012024019,3
551010012024025,3
551010012024015,3
551010012024020,3
551010012024027,3
551010012024016,3
551010012024023,3
551010012024018,3
550590007005001,6
550590007005007,6
550590007005011,6
550590007005009,6
550590007005002,6
550590007005008,6
550590007005006,6
550590007005010,6
550590007005004,6
550590007005003,6
550590007005005,6
550590007005000,6
551010002002007,3
551010002002004,3
551010002002003,3
551010002002013,3
551010002002014,3
551010002002006,3
551010002002009,3
551010002002008,3
551010002002011,3
551010002002002,3
551010002002001,3
551010002002005,3
551010002002012,3
551010002002010,3
551010002002000,3
550590001011005,6
550590001011006,6
550590001011003,6
550590001011002,6
550590001011000,6
550590001011001,6
550590001011007,6
550590001011008,6
550590001011004,6
551010017012012,4
551010017012008,4
551010017012010,4
551010017012000,4
551010017012009,4
551010017012013,4
551010017012005,4
551010017012002,4
551010017012011,4
551010017012001,4
551010017012006,4
551010017012004,4
551010017012003,4
551010017053002,4
551010017053030,4
551010017052004,4
551010017053003,4
551010017053025,4
551010017053029,4
551010017053031,4
551010017053004,4
551010017052002,4
551010017053026,4
551010017053000,8
551010017053015,4
551010017053022,4
551010017053008,4
551010017053010,4
551010017052000,4
551010017053012,4
551010017052005,4
551010017052010,4
551010017052001,4
551010017052008,4
551010017053009,4
551010017053028,4
551010017053027,4
551010017053006,4
551010017053014,4
551010017053017,4
551010017053023,4
551010016021028,8
551010017052009,4
551010017052007,4
551010017053024,4
551010017053021,4
551010017053005,4
551010017052011,4
551010017053007,4
551010017053019,4
551010017053013,4
551010017053018,4
551010017053016,4
551010017052006,4
551010017052003,4
551010017053011,4
551010017053020,4
551010017053001,4
551010006004001,3
551010006004002,3
551010006004000,3
551010006004007,3
551010006004003,3
551010006004006,3
551010006004005,3
551010006004004,3
551010009032000,3
551010009032001,3
551010009032002,3
551010009032004,3
551010009032009,3
551010009032003,3
550590013002019,6
550590013002006,6
550590013002015,6
550590013002007,6
550590013002018,6
550590013002002,6
550590013002001,6
550590013002012,6
550590013002014,6
550590013002017,6
550590013002000,6
550590013002005,6
550590013002016,6
550590013002008,6
550590013002010,6
550590013002003,6
550590013002011,6
550590013002013,6
550590013002004,6
550590013002009,6
550590015005021,6
550590015005007,6
550590015005017,6
550590015005022,6
550590015005002,6
550590015005016,6
550590015005003,6
550590015005006,6
550590015005020,6
550590015005010,6
550590015005014,6
550590015005018,6
550590015005000,6
550590015005001,6
550590015005009,6
550590015005004,6
550590015005019,6
550590015005008,6
550590015005005,6
550590015005013,6
550590015005012,6
550590015005015,6
550590015005011,6
550590024005004,12
550590004001012,6
550590004001006,6
550590004001013,6
550590004001011,6
550590004001009,6
550590004001016,6
550590004001014,6
550590004001015,6
550590004001002,6
550590004001005,6
550590004001008,6
550590004001004,6
550590004001007,6
550590004001001,6
550590004001000,6
550590004001010,6
550590005011000,12
550590005011009,12
550590004001003,6
551010004001010,3
551010004001013,3
551010004001002,3
551010004001008,3
551010004001019,3
551010004001022,3
551010004001020,3
551010004001004,3
551010004001024,3
551010004001029,3
551010004001018,3
551010004001031,3
551010004001005,3
551010004001030,3
551010004001026,3
551010004001016,3
551010004001012,3
551010004001017,3
551010004001014,3
551010004001011,3
551010004001015,3
551010004001021,3
551010004001009,3
551010004001023,3
551010004001006,3
551010004001007,3
551010004001027,3
551010004001000,3
551010004001025,3
551010004001003,3
551010004001028,3
551010004001001,3
550590007003008,6
550590007003010,6
550590007003003,6
550590007003009,6
550590007003007,6
550590007003012,6
550590007003002,6
550590007003005,6
550590007003004,6
550590007003011,6
550590007003006,6
550590007003001,6
550590007003000,6
551010008003015,3
551010008004009,3
551010008004000,3
551010008003003,3
551010008004007,3
551010008003016,3
551010008003017,3
551010008004014,3
551010008003000,3
551010008003025,3
551010008003008,3
551010008003026,3
551010008003019,3
551010008004001,3
551010008004003,3
551010008003022,3
551010008003021,3
551010008003006,3
551010008004010,3
551010008003020,3
551010008003011,3
551010008003013,3
551010008004020,3
551010008003023,3
551010008003005,3
551010008003014,3
551010008003004,3
551010008004011,3
551010008004012,3
551010008004002,3
551010008003010,3
551010008003001,3
551010008003009,3
551010008004013,3
551010008003018,3
551010008003002,3
551010008004008,3
551010008003012,3
551010008003024,3
551010008003007,3
550590023005014,6
550590023005000,6
550590023005006,6
550590023005004,6
550590023005005,6
550590023005007,6
550590023005003,6
550590023005016,6
550590023005011,6
550590023005008,6
550590023005013,6
550590023005001,6
550590023005009,6
550590023005010,6
550590023005015,6
550590023005002,6
550590023005012,6
550590005011012,6
550590005011013,6
550590005011003,6
550590005011011,6
550590005011019,6
550590005011014,6
550590005011015,6
550590005011002,6
550590005011007,6
550590005011017,6
550590005011018,6
550590005011022,6
550590005011021,6
550590005011025,6
550590005011001,6
550590005011005,6
550590005011024,6
550590005011006,6
550590005011023,6
550590005011004,6
550590005011016,6
550590005011010,6
550590005011008,6
550590005011020,6
551010004002010,3
551010004002009,3
551010004002013,3
551010004002005,3
551010004002003,3
551010004002002,3
551010004002004,3
551010004002006,3
551010004002014,3
551010004002011,3
551010004002012,3
551010004002015,3
551010004002000,3
551010004002007,3
551010004002001,3
551010004002016,3
551010004002008,3
550590026042013,6
550590014023012,6
550590014023013,6
550590014023026,6
550590014023021,6
550590014023018,6
550590014023027,6
550590014023010,6
550590014023011,6
550590014023003,6
550590014023008,6
550590014023004,6
550590014023005,6
550590014023024,6
550590014023016,6
550590026042001,6
550590014023009,6
550590014023019,6
550590014023006,6
550590014023017,6
550590014023029,6
550590014023000,6
550590026042003,6
550590014023020,6
550590014023028,6
550590014023014,6
550590026042007,6
550590014023025,6
550590014023023,6
550590014023022,6
550590014023007,6
550590014023002,6
550590014023001,6
550590014023015,6
551010011014001,3
551010011014005,3
551010011014003,3
551010011014004,3
551010011014006,3
551010011014007,3
551010011014000,3
551010011014002,3
550590004004020,6
550590004004013,6
550590004004017,6
550590004004021,6
550590004004014,6
550590004004025,6
550590004004019,6
550590004004015,6
550590004004003,6
550590004004009,6
550590004004023,6
550590004004012,6
550590004004004,6
550590004004024,6
550590004004002,6
550590004004006,6
550590004004008,6
550590004004011,6
550590004004005,6
550590004004016,6
550590004004001,6
550590004004027,6
550590004004007,6
550590004004026,6
550590004004022,6
550590004004018,6
550590004004000,6
550590004004010,6
550590003002033,6
550590003002024,6
550590003002031,6
550590003002032,6
550590003002001,6
550590003002022,6
550590003002010,6
550590003002015,6
550590003002002,6
550590003002004,6
550590003002023,6
550590003002003,6
550590003002019,6
550590003002007,6
550590003002021,6
550590003002020,6
550590003002028,6
550590003002026,6
550590003002006,6
550590003002017,6
550590003002013,6
550590003002009,6
550590003002034,6
550590003002016,6
550590003002012,6
550590003002029,6
550590003002030,6
550590003002027,6
550590003002014,6
550590003002005,6
550590003002008,6
550590003002025,6
550590003002011,6
550590003002018,6
551010008004016,3
551010008004006,3
551010008004018,3
551010008004019,3
551010008004004,3
551010008004017,3
551010008004015,3
551010008004005,3
551010016021000,4
551010016021005,4
551010016021006,4
551010016021016,4
551010016021024,4
551010016021008,4
551010016021009,4
551010016021007,4
551010016021014,4
551010016021029,4
551010016021020,4
551010016021018,4
551010016021001,4
551010016021012,4
551010016021034,4
551010016021021,4
551010016021031,4
551010016021032,4
551010016021002,4
551010016021017,4
551010016021022,4
551010016021013,4
551010016021010,4
551010016021015,4
551010016021019,4
551010016021033,4
551010016021004,4
551010016021003,4
551010016021026,4
551010016021025,4
551010016021030,4
551010016021011,4
551010016021023,4
551010002006003,3
551010002007004,3
551010002006007,3
551010002007008,3
551010002007007,3
551010002007006,3
551010002006000,3
551010002007002,3
551010002006002,3
551010002007000,3
551010002006009,3
551010002006008,3
551010002007005,3
551010002006005,3
551010002006004,3
551010002006001,3
551010002006006,3
551010002007003,3
551010002007001,3
550590006011009,7
550590006014023,7
550590006015020,7
550590006015040,7
550590006015026,7
550590006015023,7
550590006015043,7
550590006011007,7
550590006011001,7
550590006011006,7
550590006014022,7
550590006015024,7
550590006015045,7
550590006015027,7
550590006015046,7
550590006015042,7
550590006011005,7
550590006015028,7
550590006015041,7
550590006011000,7
550590006015051,7
550590006015016,7
550590006011010,7
550590006015019,7
550590006011004,7
550590006015052,7
550590006015044,7
550590006011008,7
550590006015025,7
550590006015018,7
550590006015017,7
550590006011002,7
550590006011003,7
550590006014024,7
550590006015047,7
550590006015022,7
550590006015014,7
550590006015021,7
550590006015015,7
550590018001000,6
550590018001010,6
550590018001022,6
550590018001012,6
550590018001015,6
550590018001002,6
550590018001007,6
550590018001018,6
550590018001005,6
550590018001011,6
550590018001014,6
550590018001021,6
550590018001019,6
550590018001016,6
550590018001001,6
550590018001006,6
550590018001004,6
550590018001020,6
550590018001013,6
550590018001003,6
550590018001017,6
550590009002005,6
550590009002003,6
550590009002009,6
550590009002007,6
550590009002000,6
550590009002008,6
550590009002006,6
550590009002002,6
550590009002001,6
550590009002004,6
551010017011002,3
551010017011009,3
551010017011018,3
551010017011013,3
551010017011016,3
551010017011005,3
551010017011001,3
551010017011007,3
551010017011015,3
551010017011010,3
551010017011000,3
551010017011003,3
551010017011014,3
551010017011012,3
551010017011004,3
551010017011011,3
551010017011008,3
550590005021003,6
550590005021011,6
550590005021002,6
550590005021010,6
550590005021015,6
550590005021000,6
550590005021004,6
550590005021009,6
550590005021008,6
550590005021012,6
550590005021006,6
550590005021007,6
550590005021005,6
550590005021013,6
550590005021014,6
550590005021001,6
551010029002001,3
551010029002009,3
551010029002007,3
551010029002010,3
551010029002008,3
551010029002004,3
551010029002003,3
551010029002002,3
551010029002005,3
551010029002006,3
551010029002000,3
551010029002011,3
551010007005009,3
551010007005003,3
551010007005000,3
551010007005005,3
551010007005007,3
551010007005008,3
551010007005002,3
551010007005004,3
551010007005010,3
551010007005011,3
551010007005006,3
551010007004003,3
551010007005001,3
550590005012001,6
550590005012003,6
550590005012005,6
550590005012009,6
550590005012006,6
550590005012002,6
550590005012007,6
550590005012008,6
550590005012004,6
550590005012000,6
550590026061006,7
550590026061023,7
550590026061015,7
550590026061024,7
550590026061031,7
550590026061007,7
550590026061014,7
550590026061036,7
550590026061010,7
550590026061026,7
550590026061013,7
550590026061022,7
550590026061009,7
550590026061032,7
550590026061038,7
550590026061027,7
550590026061028,7
550590026061035,7
550590026061017,7
550590026061005,7
550590026061004,7
550590026061000,7
550590026061008,7
550590026061034,7
550590026061001,7
550590026061037,7
550590026061012,7
550590026061002,7
550590026061018,7
550590026061011,7
550590026061019,7
550590026061020,7
550590026061033,7
550590026061025,7
550590026061030,7
550590026061029,7
550590026061003,7
550590026061021,7
550590026061016,7
551010017021008,3
551010017021002,3
551010017021012,3
551010017021005,3
551010017021014,3
551010017021009,3
551010017021017,3
551010017021011,3
551010017021000,3
551010017021007,3
551010017021018,3
551010017021006,3
551010017021015,3
551010017021019,3
551010017021001,3
551010017021013,3
551010017021003,3
551010017021004,3
551010017021010,3
551010017021016,3
550590017002006,6
550590017002009,6
550590017002013,6
550590017002011,6
550590017002002,6
550590017002008,6
550590017002020,6
550590017002014,6
550590017002012,6
550590017002001,6
550590017002000,6
550590017002019,6
550590017002016,6
550590017002005,6
550590017002010,6
550590017002015,6
550590017002018,6
550590017002017,6
550590017002007,6
550590017002003,6
550590017002021,6
550590017002004,6
551010017023004,3
551010017023002,3
551010017023000,3
551010017023001,3
551010017023003,3
551010017023005,3
551010017023006,3
