GEOID20,count
550791863001024,22
550791863001025,22
550791863001029,22
550791863001034,22
550791863001003,22
550791863001009,22
550791863001005,22
550791863001043,22
550791863001021,22
550791863001000,22
550791863001035,22
550791863001016,22
550791863001011,22
550791863001026,22
550791863001019,22
550791863001004,22
550791863001031,22
550791863001015,22
550791863001017,22
550791863001013,22
550791863001036,22
550791863001022,22
550791863001014,22
550791863001038,22
550791863001030,22
550791863001001,22
550791863001027,22
550791863001002,22
550791863001008,22
550791863001037,22
550791863001012,22
550791863001023,22
550791863001010,22
550791863001042,22
550791863001020,22
550790146002001,22
550790146002006,22
550790146002003,22
550790146002007,22
550790146002000,22
550790146002004,22
550790146002005,22
550790146002008,22
550790146002002,22
550791868001049,20
550791868001016,20
550791868002007,20
550791868001038,20
550791868001021,20
550791868001035,20
550791868001036,20
550791868001019,20
550791868002015,20
550791868001050,20
550791868002023,20
550791868001045,20
550791868002005,20
550791868001044,20
550791868002014,20
550791868001026,20
550791863001057,24
550791868001002,20
550791868001027,20
550790134002017,20
550791868001028,20
550791868001029,20
550791868002020,20
550791868001047,20
550791868002001,20
550791868001009,20
550791868001031,20
550791868002018,20
550791868002006,20
550791868001004,20
550791868002022,20
550791868001024,20
550791868002008,20
550791868001025,20
550791868001017,20
550791868001010,20
550791868002003,20
550791868001011,20
550791868002002,20
550791101001001,21
550791868001014,20
550791868002017,20
550791868002024,20
550791868002000,20
550791868002013,20
550791868001042,20
550791868002009,20
550791868001005,20
550791868001012,20
550791868001037,20
550791868001003,20
550791868001022,20
550791868001015,20
550791101001000,21
550791868001034,20
550791868001008,20
550791868001000,42
550790125001023,29
550791868001033,20
550791868001032,20
550791868002019,20
550791868001046,20
550791868002012,20
550791868002021,20
550791868001043,20
550791868001023,20
550791868002016,20
550791868001020,20
550791868001048,20
550791868001007,20
550791868001001,38
550791868002010,20
550791868001013,20
550791868001040,20
550791868002011,20
550791868001006,20
550791868001030,20
550791868002026,20
550791868001018,20
550791868001041,20
550791868002025,20
550791868001039,20
550791868002004,20
550790146001009,25
550790146001007,25
550790146001006,25
550790146001003,25
550790146001005,25
550790146001000,25
550790146001002,25
550790146001010,25
550790146001001,25
550790146001004,25
550790146001008,25
550791862002002,22
550791862002006,22
550791862002005,22
550791862002001,22
550791862002003,22
550791862002004,22
550791862002000,22
550791864001000,18
550791864001006,18
550791864001018,18
550791864001012,18
550791864001010,18
550791864001021,18
550791864001011,18
550791864001007,18
550791864001013,18
550791864001020,18
550791864001009,18
550791864001003,18
550791864001002,18
550791864001001,18
550791864001008,18
550791864001005,18
550791864001004,18
550791864001019,18
550791864001014,18
550790141001016,23
550790141001042,23
550790141001021,23
550790141001003,23
550790141001029,23
550790141001028,23
550790141001000,23
550790141001041,23
550790141001014,23
550790141001027,23
550790141001036,23
550790141001033,23
550790141001024,23
550790141001044,23
550790141001007,23
550790141001001,23
550790141001034,23
550790141001011,23
550790141001023,23
550790141001010,23
550790141001026,23
550790141001022,23
550790141001035,23
550790141001005,23
550790141001006,23
550790141001025,23
550790141001040,23
550790141001038,23
550790141001002,23
550790141001009,23
550790141001037,23
550790141001012,23
550790141001019,23
550790141001043,23
550790141001013,23
550790141001004,23
550790141001031,23
550790141001032,23
550790141001018,23
550790141001015,23
550790141001039,23
550790141001008,23
550790141001017,23
550790141001030,23
550790141001020,23
550791862001006,22
550791862001015,22
550791862001012,22
550791862001007,22
550791862001009,22
550791862001013,22
550791862001000,22
550791862001014,22
550791862001010,22
550791862001016,22
550791862001001,22
550791862001011,22
550791862001004,22
550791862001008,22
550791862001003,22
550791862001002,22
550791862001005,22
550791859001012,13
550791859001004,13
550791859001021,13
550791859001018,13
550791859001008,13
550791859001006,13
550791859001002,13
550791859001023,13
550791859001013,13
550791859001016,13
550791859001007,13
550791859001022,13
550791859001024,13
550791859001010,13
550791859001014,13
550791859001015,13
550791859001001,13
550791859001020,13
550791859001009,13
550791859001019,13
550791859001027,13
550791859001000,13
550791859001005,13
550791859001017,13
550791859001003,13
550791859001011,13
550791859001025,13
550791859001026,13
550791860002006,15
550791860001001,15
550791860002002,15
550791860001002,15
550791860002013,15
550791860002010,15
550791860001004,15
550791860001000,15
550791860002003,15
550791860002012,15
550791860002000,15
550791860002004,15
550791860002009,15
550791860001003,15
550791860002011,15
550791860002007,15
550791860002014,15
550791860002005,15
550791860002001,15
550791860002008,15
550791860002015,15
550791860001005,15
550790122001000,18
550790122001002,18
550790122001005,18
550790122001001,18
550790122001006,18
550790122001003,18
550790122001004,18
550790122001008,18
550790122001007,18
550791874002001,3
550791874002032,3
550791874002005,3
550791874001011,3
550791874003001,3
550791874002018,3
550791874001007,3
550791874003008,3
550791874001016,3
550791874003012,3
550791874003020,3
550791874003013,3
550791874002036,3
550791874002030,3
550791874003030,3
550791874002035,3
550791874003022,3
550791874001005,3
550791874002045,3
550791874002027,3
550791874001012,3
550791874003004,3
550799800001022,4
550791874003023,3
550791874002026,3
550791874002019,3
550791874002003,3
550791874003026,3
550791874001004,3
550791874001015,3
550791874003029,3
550791874001009,3
550791874002014,3
550791874001017,3
550791874002043,3
550791874002015,3
550791874002017,3
550791874003011,3
550791874002031,3
550791874001018,3
550791874002022,3
550791874002024,3
550791874003017,3
550791874003018,3
550791874002029,3
550791874002013,3
550791874002010,3
550791874002033,3
550791874002006,3
550791874001013,3
550791874001001,3
550791874002028,3
550791874002002,3
550791874003028,3
550791874001008,3
550791874003010,3
550791874003016,3
550791874002039,3
550791874002009,3
550791874003000,3
550791874002021,3
550791874003021,3
550791874003014,3
550791874003027,3
550791874001014,3
550791874003003,3
550791874002046,3
550791874003024,3
550791874002007,3
550791874003015,3
550791874003007,3
550791874002012,3
550791874002011,3
550791874002020,3
550791874002025,3
550791874002000,3
550791874001003,3
550791874002016,3
550791874002034,3
550791874001010,3
550791874002004,3
550791874003025,3
550791874002044,3
550791874002038,3
550791874002041,3
550791874001006,3
550791874002040,3
550791874002042,3
550791874002008,3
550791874001000,3
550791874003019,3
550791874003009,3
550791874002037,3
550791874002047,3
550791874003006,3
550799800001023,3
550791874003005,3
550791874002023,3
550791874001002,3
550791874003002,3
550791863002020,4
550791863001052,4
550791863002029,4
550791863002032,4
550791863002001,4
550791863002022,4
550791863002027,4
550791863002004,4
550791863002018,4
550791863002012,4
550791863001056,4
550791863002028,4
550791863001055,4
550791863002024,4
550791863002003,4
550791863001033,4
550791863001049,4
550791863001040,4
550791863002002,4
550791863001045,4
550791863002006,4
550791863001050,4
550791863002026,4
550791863002009,4
550791863002007,4
550791863001047,4
550791863001032,4
550791863002014,4
550791863002016,4
550791863002017,4
550791863002021,4
550791863002023,4
550791863001039,4
550791863001044,4
550791863002011,4
550791863002000,4
550791863001058,4
550791863002005,4
550791863002030,4
550791863001046,4
550791863001051,4
550791863002008,4
550791863002031,4
550791863002019,4
550791863002025,4
550791863002013,4
550791863001053,4
550791863001048,4
550791863002015,4
550791863002010,4
550791863001041,4
550791863001054,4
550790123001011,15
550790123001002,15
550790123001003,15
550790123001015,15
550790123001004,15
550790123001018,15
550790123001005,15
550790123001013,15
550790123001009,15
550790123001014,15
550790123001010,15
550790123001017,15
550790123001012,15
550790123001006,15
550790123001007,15
550790123001019,15
550790123001016,15
550790123001000,15
550790123001008,15
550790123001001,15
550790135001000,13
550790135001005,13
550790135001004,13
550790135001001,13
550790135001003,13
550790135001002,13
550790135002004,13
550790135002006,13
550790135002002,13
550790135002003,13
550790135002000,13
550790135002005,13
550790135002001,13
550790085002007,6
550790085002005,6
550790085002003,6
550790085002001,6
550790085002006,6
550790085002000,6
550790085002004,6
550790085002008,6
550790085002009,6
550790085002002,6
550790084001006,4
550790084001003,4
550790084001009,4
550790084001012,4
550790084001001,4
550790084001010,4
550790084001004,4
550790084001008,4
550790084001002,4
550790084001000,4
550790084001007,4
550790084001005,4
550790084001011,4
550790086002004,6
550790086002007,6
550790086002001,6
550790086002005,6
550790086002002,6
550790086002003,6
550790086002000,6
550790086002006,6
550791855001003,7
550791855001012,7
550791855001018,7
550791855001019,7
550791855001023,7
550791855001008,7
550791855001005,7
550791855001024,7
550791855001007,7
550791855001006,7
550791855001016,7
550791855001013,7
550791855001000,7
550791855001011,7
550791855001015,7
550791855001014,7
550791855001021,7
550791855001017,7
550791855001020,7
550791855001009,7
550791855001022,7
550791855001001,7
550791855001004,7
550791855001002,7
550791855001010,7
550791854001016,6
550791854001001,6
550791854001005,6
550791854001013,6
550791854001009,6
550791854001003,6
550791854001004,6
550791854001007,6
550791854001010,6
550791854001015,6
550791854001017,6
550791854001012,6
550791854001014,6
550791854001000,6
550791854001008,6
550791854001019,6
550791854001006,6
550791854001011,6
550791854001018,6
550791854001002,6
550790084002003,4
550790084002007,4
550790084002000,4
550790084002008,4
550790084002001,4
550790084002004,4
550790084002005,4
550790084002006,4
550790084002002,4
550790084002009,4
550790085001009,4
550790085001008,4
550790085001006,4
550790085001011,4
550790085001010,4
550790085001001,4
550790085001007,4
550790085001002,4
550790085001005,4
550790085001004,4
550790085001000,4
550790085001003,4
550791855002008,7
550791855002020,7
550791855002011,7
550791855002015,7
550791855002006,7
550791855002018,7
550791855002010,7
550791855002019,7
550791855002005,7
550791855002013,7
550791855002012,7
550791855002004,7
550791855002014,7
550791855002021,7
550791855002000,7
550791855002022,7
550791855002002,7
550791855002009,7
550791855002017,7
550791855002007,7
550791855002016,7
550791855002003,7
550791855002001,7
550790114001014,7
550790114001010,7
550790114001019,7
550790114001000,7
550790114001007,7
550790114001029,7
550790114001020,7
550790114001008,7
550790114001023,7
550790114001026,7
550790114001018,7
550790114001009,7
550790114001022,7
550790114001016,7
550790114001015,7
550790114001021,7
550790114001004,7
550790114001025,7
550790114001013,7
550790114001005,7
550790114001024,7
550790114001002,7
550790114001011,7
550790114001012,7
550790114001027,7
550790114001003,7
550790114001001,7
550790114001006,7
550790114001028,7
550790114001017,7
550791856002003,5
550791856002000,5
550791856002002,5
550791856002001,5
550791856002006,5
550791856002005,5
550791856002004,5
550791856002007,5
550790159001002,3
550790159001001,3
550790159001005,3
550790159001003,3
550790159001006,3
550790159001004,3
550790159001000,3
550790159001007,3
550790158001007,3
550790158001002,3
550790158001003,3
550790158001001,3
550790158001000,3
550790158001006,3
550790158001004,3
550790158001005,3
550790133001012,4
550790133001011,4
550790133001019,4
550790133001009,4
550790133001007,4
550790133001001,4
550790133001005,4
550790133001013,4
550790133001004,4
550790133001017,4
550790133001010,4
550790133001000,4
550790133001003,4
550790133001014,4
550790133001018,4
550790133001015,4
550790133001008,4
550790133001016,4
550790133001006,4
550790133001002,4
550790134003000,4
550790134003005,4
550790134003004,4
550790134003006,4
550790134003001,4
550790134003003,4
550790134003002,4
550790125001008,9
550790125001013,12
550790125001006,9
550790125001022,11
550790125001026,9
550790125001015,9
550790125001021,9
550790125001005,9
550790125001029,9
550790125001032,9
550790125001016,9
550790125001027,9
550790125001012,9
550790125001033,9
550790125001019,9
550790125001009,9
550790125001003,9
550790125001011,9
550790125001010,9
550790125001031,9
550790125001017,9
550790125001002,9
550790125001024,9
550790125001000,9
550790125001001,9
550790125001020,9
550790125001025,9
550790125001007,9
550790125001004,9
550790125001030,9
550790125001018,9
550790125001014,9
550790125001028,9
550790087002002,6
550790087002004,6
550790087002000,6
550790087002006,6
550790087002007,6
550790087002003,6
550790087002005,6
550790087002001,6
550790097001012,20
550790097001005,20
550790097001011,20
550790097001002,20
550790097001015,20
550790097001007,20
550790097001004,20
550790097001009,20
550790097001003,20
550790097001006,20
550790097001010,20
550790097001008,20
550790097001014,20
550790097001001,20
550790097001013,20
550790097001000,20
550790098001004,14
550790098001009,14
550790098001007,14
550790098001011,14
550790098001022,14
550790098001015,14
550790098001002,14
550790098001010,14
550790098001005,14
550790098001020,14
550790098001001,14
550790098001003,14
550790098001017,14
550790098001021,14
550790098001006,14
550790098001008,14
550790098001000,14
550790098001016,14
550790098001018,14
550790098001019,14
550790098001014,14
550790098001012,14
550790098001013,14
550791858001008,9
550791858001005,9
550791858001011,9
550791858001006,9
550791858001007,9
550791858001002,9
550791858001001,9
550791858001003,9
550791858001009,9
550791858001004,9
550791858001000,9
550791858001010,9
550790099001003,18
550790099001000,18
550790099001010,18
550790099001002,18
550790099001011,18
550790099001004,18
550790099001007,18
550790099001009,18
550790099001006,18
550790099001005,18
550790099001008,18
550790099001001,18
550790097002010,20
550790097002011,20
550790097002006,20
550790097002003,20
550790097002000,20
550790097002004,20
550790097002005,20
550790097002014,20
550790097002012,20
550790097002007,20
550790097002013,20
550790097002008,20
550790097002016,20
550790097002002,20
550790097002015,20
550790097002001,20
550790097002009,20
550790097002017,20
550790099002010,6
550790099002015,6
550790099002007,6
550790099002009,6
550790099002011,6
550790099002014,6
550790099002001,6
550790099002006,6
550790099002013,6
550790099002008,6
550790099002012,6
550790099002002,6
550790099002005,6
550790099002016,6
550790099002000,6
550790099002003,6
550790099002004,6
550790088001000,10
550790088001004,10
550790088001014,10
550790088001002,10
550790088001009,10
550790088001011,10
550790088001006,10
550790088001010,10
550790088001012,10
550790088001007,10
550790088001013,10
550790088001003,10
550790088001005,10
550790088001015,10
550790088001008,10
550790088001001,10
550791858002005,9
550791858002016,9
550791858002015,9
550791858002010,9
550791858002000,9
550791858002006,9
550791858002014,9
550791858002013,9
550791858002009,9
550791858002008,9
550791858002001,9
550791858002017,9
550791858002004,9
550791858002002,9
550791858002003,9
550791858002007,9
550791858002011,9
550791858002012,9
550791854002015,6
550791854002009,6
550791854002006,6
550791854002016,6
550791854002017,6
550791854002012,6
550791854002014,6
550791854002010,6
550791854002007,6
550791854002011,6
550791854002002,6
550791854002004,6
550791854002003,6
550791854002008,6
550791854002001,6
550791854002018,6
550791854002013,6
550791854002005,6
550791854002019,6
550791854002000,6
550790060001005,20
550790060001004,20
550790060001003,20
550790060001001,20
550790060001000,20
550790060001002,20
550790059004014,5
550790059004004,5
550790059004006,5
550790059004003,5
550790059004011,5
550790059004005,5
550790059004009,5
550790059004012,5
550790059004000,5
550790059004007,5
550790059004013,5
550790059004002,5
550790059004001,5
550790059004008,5
550790059004010,5
550790061001002,15
550790061001004,15
550790061001003,15
550790061001006,15
550790061001005,15
550790061001007,15
550790061001001,15
550790061001000,15
550790060003007,5
550790060003001,5
550790060003002,5
550790060003006,5
550790060003003,5
550790060003004,5
550790060003000,5
550790060003005,5
550790125002003,3
550790125002021,3
550790125002013,3
550790125002018,3
550790125002014,3
550790125002016,3
550790125002011,3
550790125002009,3
550790125002007,3
550790125002002,3
550790125002005,3
550790125002019,3
550790125002017,3
550790125002006,3
550790125002008,3
550790125002000,3
550790125002012,3
550790125002020,3
550790125002010,3
550790125002001,3
550790125002004,3
550790125002015,3
550790124001004,8
550790124001013,8
550790124001003,8
550790124001005,8
550790124001008,8
550790124001015,8
550790124001007,8
550790124001014,8
550790124001000,8
550790124001006,8
550790124001012,8
550790124001001,8
550790124001010,8
550790124001002,8
550790124001016,8
550790124001011,8
550790124001009,8
550790092001006,28
550790092001003,28
550790092001008,28
550790092001000,28
550790092001012,28
550790092001010,28
550790092001014,28
550790092001013,28
550790092001004,28
550790092001011,28
550790092001007,28
550790092001009,28
550790092001002,28
550790092001005,28
550790092001001,28
550790126001001,3
550790126001011,3
550790126001004,3
550790126001005,3
550790126001006,3
550790126001000,3
550790126001003,3
550790126001007,3
550790126001009,3
550790126001013,3
550790126001014,3
550790126001002,3
550790126001010,3
550790126001008,3
550790126001012,3
550790059002012,5
550790059002008,5
550790059002002,5
550790059002011,5
550790059002004,5
550790059002006,5
550790059002010,5
550790059002000,5
550790059002001,5
550790059002009,5
550790059002005,5
550790059002003,5
550790059002007,5
550790061003001,20
550790061003007,20
550790061003006,20
550790061003003,20
550790061003005,20
550790061003002,20
550790061003000,20
550790061003004,20
550790059001002,5
550790059001009,5
550790059001012,5
550790059001001,5
550790059001010,5
550790059001014,5
550790059001006,5
550790059001003,5
550790059001013,5
550790059001007,5
550790059001000,5
550790059001005,5
550790059001008,5
550790059001011,5
550790059001004,5
550790061002000,22
550790061002002,22
550790061002003,22
550790061002001,22
550790061002004,22
550790061002006,22
550790061002005,22
550790060002001,21
550790060002004,21
550790060002002,21
550790060002003,21
550790060002000,21
550790060002005,21
550790059003013,5
550790059003004,5
550790059003011,5
550790059003000,5
550790059003005,5
550790059003014,5
550790059003015,5
550790059003001,5
550790059003009,5
550790059003016,5
550790059003012,5
550790059003010,5
550790059003002,5
550790059003003,5
550790059003006,5
550790059003008,5
550790059003007,5
550791865001010,2
550791865001019,2
550791865001030,2
550791865001035,2
550791865001026,4
550791865001006,2
550791865001002,2
550791865001009,2
550791865001037,2
550791865001034,2
550791865001005,2
550791865001016,2
550791865001003,2
550791865001018,2
550791865001025,2
550791865001041,2
550791865001036,2
550791865001029,2
550791865001014,2
550791865001017,2
550791865001000,2
550791865001022,2
550791865001013,2
550791865001043,2
550791865001039,2
550791865001042,2
550791865001008,2
550791865001001,2
550791865001024,2
550791865001011,2
550791865001020,2
550791865001021,2
550791865001033,2
550791865001031,2
550791865001038,2
550791865001007,2
550791865001004,2
550791865001012,2
550791865001040,2
550791865001023,2
550791865001015,2
550791865001032,2
550790157001004,2
550790157001006,2
550790157001003,2
550790157001000,2
550790157001007,2
550790157001002,2
550790157001001,2
550790157001005,2
550790165002025,2
550790165002023,2
550790165002004,2
550790165002026,2
550790165002006,2
550790165002009,2
550790165002032,2
550790165002028,2
550790165002027,2
550790165002000,2
550790165002029,2
550790165002008,2
550790165002001,2
550791865001027,2
550790165002021,2
550790165002030,2
550791865001028,2
550790165002003,2
550790165002024,2
550790165002022,2
550790165002031,2
550790165002033,2
550790165002005,2
550790165002010,2
550790165002007,2
550790165002002,2
550790144001016,2
550790144001013,2
550790144001006,2
550790144001007,2
550790144001017,2
550790144001024,2
550790144001022,2
550790144001000,2
550790144001014,2
550790144001021,2
550790144001015,2
550790144001005,2
550790144001009,2
550790144001004,2
550790144001020,2
550790144001019,2
550790144001012,2
550790144001010,2
550790144001008,2
550790144001018,2
550790144001011,2
550790144001003,2
550790144001002,2
550790144001001,2
550790144001023,2
550799800001020,1
550799800001008,1
550799800001016,1
550799800001005,1
550799800001000,1
550799800001021,1
550799800001013,1
550799800001017,1
550799800001015,1
550799800001003,1
550799800001014,1
550799800001009,1
550799800001019,1
550799800001007,1
550799800001012,1
550799800001011,1
550799800001006,1
550799800001004,1
550799800001002,1
550799800001010,1
550791869001001,1
550799800001018,1
550799800001024,1
550791865002018,2
550791865002019,2
550791865002025,2
550791865002002,2
550791865002004,2
550791865002012,2
550791865002016,2
550791865002001,2
550791865002000,2
550791865002005,2
550791865002014,2
550791865002009,2
550791865002024,2
550791865002017,2
550791865002006,2
550791865002023,2
550791865002022,2
550791865002021,2
550791865002008,2
550791865002007,2
550791865002015,2
550791865002011,2
550791865002020,2
550791865002003,2
550791865002013,2
550791865002010,2
550790143002006,2
550790143002000,2
550790143002007,2
550790143002010,2
550790143002002,2
550790143002008,2
550790143002001,2
550790143002005,2
550790143002009,2
550790143002003,2
550790143002004,2
550790143001000,2
550790143001001,2
550790143001002,2
550790143001004,2
550790143001003,2
550790165002011,2
550790165002012,2
550790165002015,2
550790165002017,2
550790165002018,2
550790165002013,2
550790165002014,2
550790165002016,2
550790165002019,2
550790165002020,2
550790144003002,2
550790144002000,2
550790144002003,2
550790144002005,2
550790144002006,2
550790144002001,2
550790144002008,2
550790144002002,2
550790144003001,2
550790144002004,2
550790144002009,2
550790144002007,2
550790144002010,2
550790144003000,2
550790157002000,2
550790157002007,2
550790157002004,2
550790157002002,2
550790157002001,2
550790157002006,2
550790157002003,2
550790157002005,2
550790062001001,7
550790062001002,7
550790062001005,7
550790062001003,7
550790062001000,7
550790062001004,7
550790049003005,4
550790049003010,4
550790049003000,4
550790049003003,4
550790049003008,4
550790049003013,4
550790049003012,4
550790049003002,4
550790049003004,4
550790049003006,4
550790049003009,4
550790049003007,4
550790049003011,4
550790049003001,4
550790050001003,4
550790050001000,4
550790050001012,4
550790050001015,4
550790050001016,4
550790050001009,4
550790050001007,4
550790050001017,4
550790050001002,4
550790050001004,4
550790050001010,4
550790050001005,4
550790050001014,4
550790050001006,4
550790050001008,4
550790050001011,4
550790050001013,4
550790050001001,4
550790048003011,5
550790048003008,5
550790048003003,5
550790048003012,5
550790048003002,5
550790048003013,5
550790048003010,5
550790048003016,5
550790048003015,5
550790048003004,5
550790048003005,5
550790048003009,5
550790048003014,5
550790048003006,5
550790048003001,5
550790048003000,5
550790048003007,5
550790050003011,3
550790050003012,3
550790050003004,3
550790050003007,3
550790050003001,3
550790050003010,3
550790050003002,3
550790050003006,3
550790050003013,3
550790050003008,3
550790050003000,3
550790050003005,3
550790050003009,3
550790050003003,3
550790049002021,5
550790049002001,5
550790049002019,5
550790049002011,5
550790049002004,5
550790049002012,5
550790049002008,5
550790049002013,5
550790049002002,5
550790049002018,5
550790049002022,5
550790049002003,5
550790049002014,5
550790049002005,5
550790049002010,5
550790049002007,5
550790049002020,5
550790049002017,5
550790049002009,5
550790049002016,5
550790049002015,5
550790049002000,5
550790049002006,5
550790048001019,1
550790048001020,1
550790048001023,1
550790048001014,1
550790048001011,1
550790048001017,1
550790048001000,1
550790048001021,1
550790048001009,1
550790048001006,1
550790048001015,1
550790048001003,1
