GEOID20,count
551050013063012,14
551050013051025,14
551050013063013,14
551050013051021,14
551050013051023,14
551050013063010,25
551050013062000,25
551050013051040,14
551050013061004,14
551050013051032,14
551050013051036,14
551050013051012,14
551050013052008,14
551050013052004,14
551050013051017,14
551050013051029,14
551050013051005,14
551050013051020,14
551050013063004,14
551050013052018,28
551050013051018,14
551050013063003,14
551050013051035,14
551050013063002,14
551050013051008,14
551050013063006,14
551050013052003,14
551050013052012,14
551050013062013,36
551050013052010,14
551050013063009,14
551050013052007,28
551050013051027,14
551050013032039,28
551050013063020,14
551050013051034,14
551050013051019,14
551050013052009,14
551050013051007,14
551050013051031,14
551050013063014,14
551050013063007,14
551050013063017,14
551050013051024,14
551050013051028,14
551050013063021,14
551050013051030,14
551050013052005,14
551050013063019,14
551050013052020,14
551050013051009,14
551050013052013,14
551050013051026,14
551050013063011,14
551050013052016,14
551050013063015,14
551050013062007,25
551050013051022,14
551050013061000,14
551050013051006,14
551050013051039,14
551050012022024,16
551050012022037,16
551050012022004,16
551050012022043,16
551050012022013,16
551050012022034,32
551050012022066,16
551050012022026,16
551050012022027,16
551050012022001,16
551050012022051,16
551050012022047,16
551050012022054,16
551050012022029,16
551050012022003,16
551050005001000,42
551050012022018,16
551050012022002,16
551050012022009,16
551050012022015,16
551050012022049,16
551050012022057,16
551050012022008,16
551050012022019,16
551050012022025,16
551050012022040,16
551050012022046,16
551050012022044,16
551050012022073,16
551050012022035,16
551050012022041,16
551050012022071,16
551050012022063,16
551050012022010,16
551050012022065,16
551050012022072,16
551050012022021,16
551050012022064,16
551050012022032,16
551050012022060,16
551050012022061,16
551050012022014,16
551050012022016,16
551050012022005,16
551050012022058,16
551050012022017,16
551050012022007,16
551050012022031,16
551050012022006,16
551050012022052,16
551050012022055,16
551050012022028,16
551050012023093,28
551050012022038,16
551050012022020,16
551050012022068,16
551050005001002,29
551050012022033,16
551050012022023,16
551050012022050,16
551050012022000,16
551050012022048,16
551050012022039,16
551050012022011,16
551050012022053,29
551050012022012,16
551050012022030,16
551050012022022,16
551050012022045,16
551050012023091,28
551050012022062,16
551050012022067,16
551050012022056,16
551050012022036,29
551050012022069,16
551050005001010,29
551050012022042,16
551050012022070,16
551050013024028,16
551050013024073,16
551050013024000,16
551050013024061,16
551050013024008,16
551050013024025,29
551050013024046,16
551050013024069,16
551050013024020,16
551050013024065,16
551050013024063,16
551050026021000,19
551050013024011,16
551050013024001,16
551050013024048,16
551050013024080,16
551050013024078,16
551050013024049,16
551050013024050,16
551050013024051,16
551050013024041,16
551050013024018,16
551050013024021,16
551050013024042,16
551050013024006,16
551050013024023,16
551050013024030,16
551050013024037,16
551050013024019,16
551050013024056,16
551050013024070,16
551050013024075,16
551050013024082,16
551050013024027,16
551050013024052,16
551050013024004,16
551050013024039,16
551050013024067,16
551050013024072,16
551050013024074,16
551050013024014,16
551050013024064,16
551050013024013,16
551050013024029,16
551050013024034,16
551050013024054,16
551050013024036,16
551050013024031,16
551050013024057,16
551050013024035,16
551050013024032,16
551050013024007,16
551050013024040,16
551050013024016,16
551050013024068,16
551050013024017,16
551050013024045,16
551050013024077,16
551050013024009,16
551050013024058,16
551050013024022,16
551050013024062,16
551050013025036,27
551050013024003,16
551050013024002,16
551050013024060,16
551050013024043,16
551050013024059,16
551050013024079,16
551050013024066,16
551050013024024,29
551050013024038,16
551050013024026,16
551050013024047,16
551050013024010,16
551050013024081,16
551050013024053,16
551050013024015,16
551050013024005,16
551050013024033,16
551050013024071,16
551050013024012,16
551050013024044,16
551050013024076,16
551050013024055,16
551050013032036,14
551050013032007,14
551050013032024,14
551050013032030,14
551050013032029,14
551050013032028,14
551050013032058,14
551050013032009,14
551050013032047,14
551050013032005,14
551050013032010,14
551050013032054,14
551050013032003,14
551050013032050,14
551050013032001,14
551050013032002,14
551050013032011,14
551050013032023,14
551050013032021,14
551050013032033,14
551050013032049,14
551050013032025,14
551050013032026,14
551050013032016,14
551050013032004,14
551050013032012,14
551050013032032,14
551050013032019,14
551050013032000,14
551050013032046,14
551050013032027,14
551050013032057,14
551050013032044,14
551050013032038,14
551050013032059,14
551050013032042,14
551050013032056,14
551050013032040,14
551050013032053,14
551050013032043,14
551050013032008,14
551050013032041,14
551050013032035,14
551050013032048,14
551050013032045,14
551050013032017,14
551050013032031,14
551050013032020,14
551050013032034,22
551050013032018,14
551050013032015,14
551050013032055,14
551050013032060,14
551050013032052,14
551050013032061,14
551050013032014,14
551050013032006,14
551050013032022,14
551050013032051,14
551050012012065,16
551050012012002,16
551050012012061,16
551050012012006,16
551050012012003,16
551050012012008,16
551050012012001,16
551050012012051,16
551050012012025,16
551050012012022,16
551050005005006,16
551050012012021,16
551050012012048,16
551050012012057,16
551050012012046,16
551050012012062,16
551050012012044,16
551050012012031,16
551050012012013,16
551050012012015,16
551050012012000,16
551050012012016,16
551050012012039,16
551050012012010,16
551050012012033,16
551050012012050,16
551050012012034,16
551050012012019,16
551050012012027,16
551050012012049,16
551050012012020,16
551050012012009,16
551050012012040,16
551050012012024,16
551050012012054,16
551050012012059,16
551050012012064,16
551050012012053,16
551050012012055,16
551050012012018,16
551050012012058,16
551050012012032,16
551050012012012,16
551050005005007,29
551050012012056,16
551050012012005,16
551050012012038,16
551050012012029,16
551050012012060,16
551050012012035,16
551050012012052,16
551050012012030,16
551050012012023,16
551050012012007,16
551050012012011,16
551050012012014,16
551050005005004,29
551050012012047,16
551050012012041,16
551050012012045,16
551050012012026,16
551050012012036,16
551050012012043,16
551050012012017,16
551050012012004,16
551050012012063,16
551050012012037,16
551050005005005,16
551050012012042,16
551050014002026,16
551050014002022,16
551050014002085,16
551050014001030,16
551050014002012,16
551050014002043,16
551050014002070,16
551050014002020,16
551050014002063,16
551050014002052,16
551050014002084,16
551050014002045,16
551050014002086,16
551050014002017,16
551050014002038,16
551050014002087,16
551050014002019,16
551050014002051,16
551050014002024,16
551050014002080,16
551050014002006,16
551050014002079,16
551050014002036,16
551050014002001,16
551050014002065,16
551050014002050,16
551050014002042,16
551050014002003,16
551050014002076,16
551050014002048,16
551050014002082,16
551050014002035,16
551050014002008,16
551050014002088,16
551050014002021,16
551050014002074,16
551050014002046,16
551050014002040,16
551050014002058,16
551050014002037,16
551050014002054,16
551050014002018,16
551050014002060,16
551050014002044,16
551050014002069,16
551050014002030,16
551050014002049,16
551050014002057,16
551050014002010,16
551050014002028,16
551050014002072,16
551050014002047,16
551050014002064,16
551050014002078,16
551050014002061,16
551050014002056,16
551050014002002,16
551050014002062,16
551050014002032,16
551050014002015,16
551050014002013,16
551050014002000,16
551050014002075,16
551050014002029,16
551050014002039,16
551050014002009,16
551050014002033,16
551050014002041,16
551050014002066,16
551050014002081,16
551050014002004,16
551050014002031,16
551050014002023,16
551050014002071,16
551050014002005,16
551050014002016,16
551050014002014,16
551050014002025,16
551050014002011,16
551050014002073,16
551050014002027,16
551050014002034,16
551050014002007,16
551050014002059,16
551050014001010,9
551050014001026,9
551050014001006,9
551050014001021,9
551050014001000,9
551050014001018,9
551050014001019,9
551050014001009,9
551050014001016,9
551050014001017,9
551050014001028,9
551050014001001,9
551050014001007,9
551050014001011,9
551050014001014,9
551050014001015,9
551050014001012,9
551050014001029,9
551050014001022,9
551050014001023,9
551050014001013,9
551050014001002,9
551050014001020,9
551050014001027,9
551050014001003,9
551050014001005,9
551050014001024,9
551050014001004,9
551050014001025,9
551050013031007,8
551050013031059,8
551050013031034,8
551050013031030,8
551050013031006,8
551050013031072,8
551050013031009,8
551050013031044,8
551050013031075,8
551050013031062,8
551050013031015,8
551050013031000,8
551050013031017,8
551050031023068,11
551050013031013,8
551050013031077,8
551050013031045,8
551050013031012,8
551050013031068,8
551050013031033,8
551050013031035,8
551050013031008,8
551050013031002,8
551050013031020,8
551050013031043,8
551050013031063,8
551050013031067,8
551050013031028,8
551050013031021,8
551050013031053,8
551050013031042,8
551050013031005,8
551050013031056,8
551050013031066,8
551050013031018,8
551050013031022,8
551050013031054,8
551050013031060,8
551050013031051,8
551050013031057,8
551050013031041,8
551050013031011,8
551050013031038,8
551050031023046,11
551050013031031,8
551050013031019,8
551050013031073,8
551050013031026,8
551050013031052,8
551050013031003,8
551050013031029,8
551050013031061,8
551050013031074,8
551050013031004,8
551050013031025,8
551050013031039,8
551050013031049,8
551050013031001,8
551050013031065,8
551050013031047,8
551050013031070,8
551050013031076,8
551050013031055,8
551050013031023,8
551050013031027,8
551050013031071,8
551050013031016,8
551050013031048,8
551050013031046,8
551050013031036,8
551050013031014,8
551050013031024,8
551050031023051,11
551050013031037,8
551050013031032,8
551050013031058,8
551050013031040,8
551050013031069,8
551050013031064,8
551050013031050,8
551050013031010,8
551050012023003,12
551050012023025,15
551050012023068,12
551050012023002,12
551050012023059,12
551050012023075,12
551050012023006,12
551050012023089,12
551050012023062,12
551050012023082,12
551050012023014,12
551050012023039,12
551050012023011,12
551050012023079,12
551050012023063,12
551050012023090,12
551050012023065,12
551050012023045,12
551050012023024,12
551050012023004,12
551050012023033,12
551050012023076,12
551050012023074,12
551050012023077,12
551050012023092,12
551050012023066,12
551050012023010,12
551050012023029,12
551050012023021,12
551050012023030,12
551050012023048,12
551050012023034,12
551050012023080,12
551050012023061,12
551050012023032,12
551050012023073,12
551050012023027,12
551050012023078,12
551050012023026,12
551050012023040,12
551050012023087,12
551050012023012,12
551050012023070,12
551050012023044,12
551050012023055,12
551050012023036,12
551050012023038,12
551050012023017,12
551050012023083,12
551050012023056,12
551050012023094,12
551050012023041,12
551050012023072,12
551050012023069,12
551050012023051,12
551050012023043,12
551050012023071,12
551050012023057,12
551050012023095,12
551050012023018,12
551050012023020,12
551050012023088,12
551050012023028,12
551050012023042,12
551050012023086,12
551050012023052,12
551050012023009,12
551050012023031,12
551050012023000,12
551050012023007,12
551050012023001,12
551050012023013,12
551050012023053,12
551050012023054,12
551050012023008,12
551050012023085,12
551050012023049,12
551050012023064,12
551050012023019,12
551050012023060,12
551050012023037,12
551050012023035,12
551050012023023,12
551050012023067,12
551050012023084,12
551050012023050,12
551050030024065,15
551050012023081,12
551050012023096,12
551050012023058,12
551050012023016,12
551050012023047,12
551050012023005,12
551050012023046,12
551050030024069,15
551050012023015,12
551050012023022,12
551050014003016,16
551050014003067,16
551050014003070,16
551050014003021,16
551050014003015,16
551050014003068,16
551050014003072,16
551050014003071,16
551050014003077,16
551050014003005,16
551050014003082,16
551050014003008,16
551050014003064,16
551050014003081,16
551050014003080,16
551050014003007,16
551050014003012,16
551050014003069,16
551050014003063,16
551050014003066,16
551050014003000,16
551050014003013,16
551050014003017,16
551050014003009,16
551050014003078,16
551050014003065,16
551050014003002,16
551050014003022,16
551050014003019,16
551050014003079,16
551050014003076,16
551050014003024,16
551050014003025,16
551050014003018,16
551050014003010,16
551050014003004,16
551050014003003,16
551050014003020,16
551050014003001,16
551050014003011,16
551050014003014,16
551050014003023,16
551050014003006,16
551050004004002,13
551050004004031,13
551050004004017,13
551050004004020,13
551050004004025,13
551050004004007,13
551050004004011,13
551050004004030,13
551050004004023,13
551050004004014,13
551050004004032,13
551050004004028,13
551050004004024,13
551050004004022,13
551050004004029,13
551050004004019,13
551050004004000,13
551050004004010,13
551050004004008,13
551050004004016,13
551050004004026,13
551050004004006,13
551050004004018,13
551050004004015,13
551050004004001,13
551050004004003,13
551050004004021,13
551050004004005,13
551050004004009,13
551050004004033,13
551050004004004,13
551050004004012,13
551050004004027,13
551050004004013,13
551050004004034,13
551050010002038,13
551050010002010,13
551050010002031,13
551050010002005,13
551050010002022,13
551050010002019,13
551050010002035,13
551050010002015,13
551050010002004,13
551050010002017,13
551050010002032,13
551050010002044,13
551050010002043,13
551050010002001,13
551050010002012,13
551050010002050,13
551050010002039,13
551050010002048,13
551050010002025,13
551050010002046,13
551050010002029,13
551050010002037,13
551050010002023,13
551050010002002,13
551050010002052,13
551050010002047,13
551050010002054,13
551050010002027,13
551050010002026,13
551050010002008,13
551050010002009,13
551050010002003,13
551050010002016,13
551050010002034,13
551050010002020,13
551050010002041,13
551050010002028,13
551050010002036,13
551050010001018,26
551050010001022,26
551050010002049,13
551050010002053,13
551050010002006,13
551050010002000,13
551050010002014,13
551050010002021,13
551050010001040,13
551050010002013,13
551050010002007,13
551050010002024,13
551050010002033,13
551050010002051,13
551050010002045,13
551050010002030,13
551050010002040,13
551050010002018,13
551050010002011,13
551050010002042,13
551050013062004,11
551050013062002,11
551050013062003,11
551050013062014,11
551050013062011,11
551050013062012,33
551050013062001,11
551050013062005,11
551050013062008,11
551050013062009,11
551050013062010,11
551050006001017,13
551050006001016,13
551050006001028,13
551050006001006,13
551050006001004,13
551050006001015,13
551050006001011,13
551050006001002,13
551050006001021,13
551050006001032,13
551050006001001,13
551050006001033,13
551050006001025,13
551050006001012,26
551050006001007,13
551050006001013,13
551050006001019,13
551050006001031,13
551050006001022,13
551050006001003,13
551050006001014,13
551050006001034,13
551050006001008,13
551050006001018,13
551050006001009,13
551050006001026,13
551050006001023,13
551050006001005,13
551050006001000,13
551050006001030,13
551050006001010,13
551050006001020,13
551050006001024,13
551050006001027,13
551050006001029,13
551050001001017,13
551050001001025,13
551050001001013,13
551050001001036,13
551050001001044,13
551050001001022,13
551050001001038,13
551050001001042,13
551050001001004,13
551050001001034,13
551050001001010,13
551050001001016,13
551050001001029,13
551050001001037,13
551050001001041,13
551050001001008,13
551050001001018,13
551050001001026,13
551050001001045,13
551050001001043,13
551050004001001,26
551050001001009,13
551050001001003,13
551050001001039,13
551050001001021,13
551050001001024,13
551050004001008,26
551050001001047,13
551050001001028,13
551050001001015,13
551050001001012,13
551050001001033,13
551050001001032,13
551050001001005,13
551050001001027,13
551050001001040,13
551050001001046,13
551050001001002,13
551050001001001,13
551050001001030,13
551050001001007,13
551050001001006,13
551050001001031,13
551050001001019,13
551050001001011,13
551050001001000,13
551050001001020,13
551050001001035,13
551050001001014,13
551050001001048,13
551050001001023,13
551050009001015,13
551050009001011,13
551050009001000,13
551050009001017,13
551050009001008,13
551050009001007,13
551050009001009,13
551050009001006,13
551050009001014,13
551050009001016,13
551050009001012,13
551050009001001,13
551050009001004,13
551050009001002,13
551050009001003,13
551050009001013,13
551050009001010,13
551050009001018,13
551050009001005,13
551050008002003,13
551050008002010,13
551050008002015,13
551050008002023,13
551050008002006,13
551050008002014,13
551050008002020,13
551050008002012,13
551050008002011,13
551050008002025,13
551050008002016,13
551050008002005,13
551050008002022,13
551050008002001,13
551050008002026,13
551050008002017,13
551050008002004,13
551050008002013,13
551050008002018,13
551050008002024,13
551050008002031,13
551050008002009,13
551050008002019,13
551050008002030,13
551050008002007,13
551050008002028,13
551050008002021,13
551050008002027,13
551050008002029,13
551050008002008,13
551050008002002,13
551050008002000,13
551050005004006,11
551050005004015,11
551050005004000,11
551050005004013,11
551050005004011,11
551050005004014,11
551050005004012,11
551050005004020,11
551050005004008,11
551050005004009,11
551050005004018,11
551050005004017,11
551050005004005,11
551050005004002,11
551050005004019,11
551050005004010,11
551050005004003,11
551050005004021,11
551050005004004,11
551050005004007,11
551050005004001,11
551050005004016,11
551050011005001,9
551050011005013,9
551050011005000,9
551050011005017,9
551050011005018,9
551050011005015,9
551050011005004,9
551050011005003,9
551050011005006,9
551050011005008,9
551050011005010,9
551050011005014,9
551050011005005,9
551050011005002,9
551050011005007,9
551050011005012,9
551050011005016,9
551050011005009,9
551050011005011,9
551050012011003,13
551050012011019,13
551050012011014,13
551050012011001,13
551050012011012,13
551050012011018,13
551050012011017,13
551050012011022,13
551050012011009,13
551050012011004,13
551050012011007,13
551050012011008,13
551050012011006,13
551050012011000,13
551050012011010,13
551050012011016,13
551050012011021,13
551050012011013,13
551050012011002,13
551050012011011,13
551050012011015,13
551050012011020,13
551050012011005,13
551050005002010,13
551050005002016,13
551050005002009,13
551050005002007,13
551050005002011,13
551050005002005,13
551050005002002,13
551050005002004,13
551050005002017,13
551050005002000,26
551050005002012,13
551050005002015,13
551050005002013,13
551050005002008,13
551050005002001,13
551050005001001,26
551050005002006,13
551050005002018,13
551050005002003,13
551050005002014,13
551050010001000,13
551050010001016,13
551050010001032,13
551050010001031,13
551050010001012,13
551050010001007,13
551050010001019,13
551050010001030,13
551050010001025,13
551050010001020,13
551050010001004,13
551050010001010,13
551050010001017,13
551050010001029,13
551050010001038,13
551050010001039,13
551050010001033,13
551050010001034,13
551050010001005,13
551050010001009,13
551050010001003,13
551050010001006,13
551050010001013,13
551050010001008,13
551050010001028,13
551050010001027,13
551050010001036,13
551050010001014,13
551050010001041,13
551050010001011,13
551050010001023,13
551050010001001,13
551050010001026,13
551050010001024,13
551050010001037,13
551050010001015,13
551050010001002,13
551050010001035,13
551050010001021,13
551050002002008,13
551050002002002,13
551050002002005,13
551050002002012,13
551050002002003,13
551050002002000,13
551050002002009,13
551050002002001,13
551050002002010,13
551050002002004,13
551050002002011,13
551050002002007,13
551050002002006,13
551050007003002,13
551050007003013,13
551050007003009,13
551050007003017,13
551050007003011,13
551050007003007,13
551050007003014,13
551050007003000,13
551050007003020,13
551050007003027,13
551050007003015,13
551050007003016,13
551050007003003,13
551050007003004,13
551050007003024,13
551050007003008,13
551050007003018,13
551050007003006,13
551050007003001,13
551050007003010,13
551050007003005,13
551050007003021,13
551050007003023,13
551050007003026,13
551050007003012,13
551050007003019,13
551050007003025,13
551050007003022,13
551050007002001,13
551050007002002,13
551050007002026,13
551050007002009,13
551050007002019,13
551050007002000,13
551050007002013,13
551050007002021,13
551050007002018,13
551050007002023,13
551050007002014,13
551050007002005,13
551050007002010,13
551050007002016,13
551050007002011,13
551050007002003,13
551050007002008,13
551050007002004,13
551050007002015,13
551050007002020,13
551050007002007,13
551050007002012,13
551050007002025,13
551050007002024,13
551050007002022,13
551050007002017,13
551050007002006,13
551050013022002,11
551050013022014,11
551050013022009,11
551050013022005,11
551050013022016,11
551050013022007,11
551050013022004,11
551050013022013,11
551050013022000,22
551050013022001,11
551050013022006,11
551050013022010,11
551050013022017,11
551050013022008,11
551050013022011,11
551050013022003,11
551050013022012,11
551050013022015,11
551050004003010,13
551050004003000,13
551050004003005,13
551050004003008,13
551050004003006,13
551050004003012,13
551050004003015,13
551050004003004,13
551050004003009,13
551050004003001,13
551050004003003,13
551050004003007,13
551050004003002,13
551050004003013,13
551050004003014,13
551050004003011,13
551050004003016,13
551050005003004,13
551050005003006,13
551050005003009,13
551050005003011,13
551050005003000,13
551050005003010,13
551050005003001,13
551050005003003,13
551050005003007,13
551050005003005,13
551050005003008,13
551050005003002,13
551050011001022,12
551050011001013,12
551050011001023,12
551050011001015,12
551050011001006,12
551050011001012,12
551050011001003,12
551050011001004,12
551050011001020,12
551050011001009,12
551050011001007,12
551050011001001,12
551050011001000,12
551050011001011,12
551050011001017,12
551050011001019,12
551050011001005,12
551050011001016,12
551050011001021,12
551050011001018,12
551050011001024,12
551050011001010,12
551050011001008,12
551050011001014,12
551050011001002,12
551050011002021,12
551050011002013,12
551050011002010,12
551050011002003,12
551050011002020,12
551050011002000,12
551050011002018,12
551050011002001,12
551050011002009,12
551050011002019,12
551050011002014,12
551050011002006,12
551050011002005,12
551050011002004,12
551050011002016,12
551050011002017,12
551050011002011,12
551050011002015,12
551050011002002,12
551050011002012,12
551050011002008,12
551050011002007,12
551050011003012,9
551050011003019,9
551050011003017,9
551050011003021,9
551050011003003,9
551050011003007,9
551050011003013,9
551050011003020,9
551050011003010,9
551050011003004,9
551050011003022,9
551050011003011,9
551050011003015,9
551050011003001,9
551050011003002,9
551050011003023,9
551050011003018,9
551050011003009,9
551050011003024,9
551050011003014,9
551050011003006,9
551050011003000,9
551050011003005,9
551050011003008,9
551050011003016,9
551050008004015,13
551050008004011,13
551050008004002,13
551050008004005,13
551050008004000,13
551050008004013,13
551050008004010,13
551050008004003,13
551050008004007,13
551050008004009,13
551050008004012,13
551050008004014,13
551050008004001,13
551050008004006,13
551050008004004,13
551050008004008,13
551050004001022,13
551050004001021,13
551050004001019,13
551050004001003,13
551050004001018,13
551050004001004,13
551050004001010,13
551050004001020,13
551050004001013,13
551050004001015,13
551050004001002,13
551050004001011,13
551050004001006,13
551050004001016,13
551050004001014,13
551050004001009,13
551050004001007,13
551050004001017,13
551050004001000,13
551050004001012,13
551050004001005,13
551050004001023,13
551050005005020,13
551050005005022,13
551050005005016,13
551050005005018,13
551050005005002,13
551050005005013,13
551050005005017,13
551050005005029,13
551050005005010,13
551050005005000,13
551050005005003,13
551050005005011,13
551050005005015,13
551050005005008,13
551050005005027,13
551050005005024,13
551050005005012,13
551050005005026,13
551050005005021,13
551050005005025,13
551050005005014,13
551050005005023,13
551050005005001,13
551050005005009,13
551050005005028,13
551050005005019,13
551050013023016,13
551050013023004,13
551050013023007,13
551050013023011,13
551050013023009,13
551050013023000,13
551050013023013,13
551050013023015,13
551050013023001,13
551050013023003,13
551050013023006,13
551050013023014,13
551050013023012,13
551050013023008,13
551050013023010,13
551050013023005,13
551050013023002,13
551050002003020,12
551050002003023,12
551050002003013,12
551050002003037,12
551050002003012,12
551050002003035,12
551050002003006,12
551050002003000,12
551050002003029,12
551050002003021,12
551050002003009,12
551050002003019,12
551050002003024,12
551050002003028,12
551050002003011,12
551050002003031,12
551050002003030,12
551050002003027,12
551050002003015,12
551050002003033,12
551050002003016,12
551050002003001,12
551050002003032,12
551050002003002,12
551050002003010,12
551050002003014,12
551050002003007,12
551050002003026,12
551050002003017,12
551050002003005,12
551050002003018,12
551050002003022,12
551050002003034,12
551050002003036,12
551050002003004,12
551050002003008,12
551050002003025,12
551050002003003,12
551050009002025,13
551050009002030,13
551050009002028,13
551050009002013,13
551050009002007,13
551050009002015,13
551050009002035,13
551050009002018,13
551050009002016,13
551050009002002,13
551050009002006,13
551050009002031,13
551050009002005,13
551050009002021,13
551050009002020,13
551050009002017,13
551050009002024,13
551050009002014,13
551050009002001,13
551050009002011,13
551050009002022,13
551050009002023,13
551050009002008,13
551050009002026,13
551050009002010,13
551050009002004,13
551050009002009,13
551050009002034,13
551050009002036,13
551050009002019,13
551050009002029,13
551050009002003,13
551050009002000,13
551050009002012,13
551050009002032,13
551050009002027,13
551050009002033,13
551050013021018,11
551050013021005,11
551050013021020,11
551050013021000,11
551050013021015,11
551050013021013,11
551050013021011,11
551050013021006,11
551050013021012,11
551050013021007,11
551050013021014,11
551050013021008,11
551050013021001,11
551050013021023,11
551050013021027,11
551050013021025,11
551050013021019,11
551050013021029,11
551050013021021,11
551050013021026,11
551050013021016,11
551050013021017,11
551050013021022,11
551050013021003,11
551050013021024,22
551050013021002,11
551050013021010,11
551050013021009,11
551050013021028,11
551050013021004,11
551050003001018,13
551050003001026,13
551050003001031,13
551050003001006,13
551050003001009,13
551050003001024,13
551050003001028,13
551050003001013,13
551050003001021,13
551050003001011,13
551050003001002,13
551050003001012,13
551050003001001,13
551050003001020,13
551050003001000,13
551050003001030,13
551050003001022,13
551050003001004,13
551050003001010,13
551050003001014,13
551050003001008,13
551050003001027,13
551050003001017,13
551050003001019,13
551050003001016,13
551050003001023,13
551050003001015,13
551050003001025,13
551050003001005,13
551050003001003,13
551050003001007,13
551050003001029,13
551050013025016,11
551050013025032,11
551050013025033,11
551050013025009,11
551050013025011,11
551050013025027,11
551050013025030,11
551050013025001,11
551050013025014,11
551050013025028,11
551050013025037,11
551050013025007,11
551050013025006,11
551050013025024,11
551050013025021,11
551050013025035,11
551050013025022,11
551050013025023,11
551050013025025,11
551050013025015,11
551050013025031,11
551050013025013,11
551050013025026,11
551050013025034,11
551050013025020,11
551050013025003,11
551050013025010,11
551050013025017,11
551050013025012,11
551050013025019,11
551050013025008,11
551050013025005,11
551050013025018,11
