GEOID20,count
550250011014009,9
550250011011006,9
550250011014003,9
550250011014011,9
550250011011004,9
550250011014014,9
550250011014015,9
550250011014002,9
550250011011000,9
550250011014000,9
550250011011002,9
550250011014001,9
550250011011003,9
550250011014008,9
550250011014007,9
550250011014013,9
550250011014005,9
550250011014016,9
550250011014006,9
550250011014012,9
550250011011005,9
550250011014004,9
550250011012002,7
550250011012005,7
550250011012006,7
550250011012009,7
550250011012004,7
550250011013005,7
550250011013004,7
550250011013011,7
550250011013001,7
550250011012001,7
550250011013009,7
550250011012007,7
550250011013003,7
550250011013014,7
550250011013006,7
550250011012000,7
550250011013013,7
550250011013010,7
550250011013008,7
550250011013012,7
550250011013002,7
550250011012003,7
550250011013007,7
550250011012008,7
550250011013000,7
550250011021000,6
550250011021007,6
550250011021004,6
550250011021003,6
550250011021008,6
550250011021002,6
550250016063001,5
550250016063000,5
550250016063002,5
550250114051021,5
550250114051000,5
550250114051053,5
550250114051033,8
550250114051049,5
550250114051006,5
550250114051047,5
550250114051048,5
550250114051031,5
550250114051002,5
550250114051055,5
550250114051034,5
550250114051010,5
550250114051040,5
550250114051018,5
550250114051043,5
550250114051035,5
550250114051029,5
550250114051024,5
550250114051038,5
550250114051041,5
550250114051019,5
550250114051022,5
550250114051036,5
550250114051007,5
550250114051039,5
550250114051003,5
550250114051030,5
550250114051046,5
550250114051017,5
550250114051009,5
550250114051051,5
550250114051023,5
550250114051011,5
550250114051032,5
550250114051050,5
550250114051027,5
550250114051013,5
550250114051025,5
550250114051014,5
550250114051037,8
550250114051005,5
550250114051015,5
550250114051026,5
550250114051016,5
550250114051012,5
550250114051044,5
550250114051020,5
550250114051042,5
550250114051057,5
550250114051056,5
550250114051054,5
550250114051045,5
550250114051001,5
550250114051028,5
550250114051008,5
550250114051004,5
550250114051052,5
550250114051058,5
550250013002006,6
550250013002007,6
550250013002008,6
550250013002004,6
550250013002012,6
550250013002009,6
550250013002005,6
550250013002011,6
550250013002002,6
550250013002001,6
550250013002003,6
550250013002000,6
550250013002010,6
550250012002013,6
550250012002004,6
550250012002006,6
550250012002015,6
550250012002009,6
550250012002022,6
550250012002011,6
550250012002000,6
550250012002002,6
550250012002003,6
550250012002008,6
550250012002005,6
550250012002016,6
550250012002020,6
550250012002021,6
550250012002012,6
550250012002019,6
550250012002010,6
550250012002018,6
550250012002017,6
550250012002014,6
550250012002007,6
550250012002001,6
550250012004028,6
550250012004006,6
550250012004005,6
550250012004018,6
550250012004013,6
550250012004020,6
550250012004034,6
550250012004030,6
550250012004035,6
550250012004037,6
550250012004036,6
550250012004017,6
550250012004003,6
550250012004010,6
550250012004021,6
550250012004022,6
550250012004000,6
550250012004015,6
550250012004001,6
550250012004025,6
550250012004033,6
550250012004009,6
550250012004014,6
550250012004024,6
550250012004027,6
550250012004031,6
550250012004011,6
550250012004002,6
550250012004004,6
550250012004029,6
550250012004019,6
550250012004016,6
550250012004008,6
550250012004026,6
550250012004038,6
550250012004007,6
550250012004032,6
550250012004023,6
550250012004012,6
550250012001009,6
550250012001001,6
550250012001007,6
550250012001002,6
550250012001005,6
550250012001003,6
550250012001000,6
550250012001004,6
550250012001006,6
550250012001008,6
550250014013000,5
550250014013007,5
550250014013011,5
550250014013005,5
550250014013010,5
550250014013017,5
550250014013013,5
550250014013014,5
550250014013002,5
550250014013016,5
550250014013001,5
550250014013003,5
550250014013012,5
550250014013004,5
550250014013019,5
550250014013015,5
550250014013009,5
550250014013018,5
550250014013006,5
550250014013008,5
550250014014000,6
550250014014011,6
550250014014039,6
550250014014014,6
550250014014027,6
550250014014012,6
550250014014044,6
550250014014017,6
550250014014010,6
550250014014008,6
550250014014032,6
550250014014031,6
550250014014042,6
550250014014016,6
550250014014029,6
550250014011021,6
550250014014005,6
550250014014028,6
550250014014036,6
550250014014037,6
550250014014013,6
550250014014007,6
550250014014045,6
550250014014015,6
550250014014009,6
550250014014020,6
550250014014023,6
550250014011015,6
550250014011019,6
550250013001000,12
550250014014021,6
550250014014024,6
550250014014030,6
550250014014004,6
550250014014006,6
550250014014018,6
550250014011020,6
550250014014043,6
550250014014034,6
550250014014035,6
550250014014019,6
550250014014025,6
550250014011014,6
550250014014046,6
550250013001011,12
550250014014041,6
550250014014002,6
550250014014001,6
550250014011017,6
550250014011010,10
550250014011016,6
550250014014022,6
550250014011018,6
550250014014026,6
550250014011012,6
550250014014033,6
550250014014040,6
550250014014038,6
550250014014003,6
550250014011006,4
550250014011007,4
550250014011002,4
550250014011013,4
550250014011009,4
550250014011005,4
550250014011003,4
550250014011011,4
550250014011001,4
550250014011004,4
550250014011000,4
550250014011008,4
550250012003051,6
550250012003046,6
550250012003000,6
550250012003039,6
550250012003010,6
550250012003050,6
550250012003047,6
550250012003029,6
550250012003060,6
550250012003052,6
550250012003044,6
550250012003045,6
550250012003008,6
550250012003004,6
550250012003013,6
550250012003036,6
550250012003032,6
550250012003034,6
550250012003023,6
550250012003025,6
550250012003043,6
550250012003001,6
550250012003018,6
550250012003035,6
550250012003038,6
550250012003033,6
550250012003041,6
550250012003022,6
550250012003005,6
550250012003007,6
550250012003048,6
550250012003031,6
550250012003042,6
550250012003003,6
550250012003027,6
550250012003037,6
550250012003028,6
550250012003026,6
550250012003016,6
550250012003061,6
550250012003059,6
550250012003058,6
550250012003014,6
550250012003040,6
550250012003019,6
550250012003017,6
550250012003012,6
550250012003011,6
550250012003030,6
550250012003002,6
550250012003020,6
550250012003015,6
550250012003057,6
550250012003021,6
550250012003056,6
550250012003053,6
550250012003055,6
550250012003006,6
550250012003049,6
550250012003054,6
550250012003024,6
550250012003009,6
550250013001033,6
550250013001002,6
550250013001017,6
550250013001004,6
550250013001001,6
550250013001018,6
550250013001003,6
550250013001029,6
550250013001035,6
550250013001007,6
550250013001013,6
550250013001032,6
550250013001036,6
550250013001023,6
550250013001016,6
550250013001009,6
550250013001030,6
550250013001040,6
550250013001008,6
550250013001031,6
550250013001021,6
550250013001038,6
550250013001014,6
550250013001024,6
550250013001037,6
550250013001027,6
550250013001020,6
550250013001026,6
550250013001010,6
550250013001022,6
550250013001015,6
550250013001028,6
550250013001039,6
550250013001025,6
550250013001005,6
550250013001034,6
550250013001012,6
550250013001006,6
550250013001019,6
550250009024003,7
550250009024012,7
550250009024020,7
550250009024010,7
550250009024019,7
550250009024002,7
550250009024021,7
550250009024013,7
550250009024015,7
550250009024008,7
550250009024004,7
550250009024014,7
550250009024006,7
550250009024000,7
550250009024005,7
550250009024009,7
550250009024016,7
550250009024011,7
550250009024007,7
550250009024018,7
550250009024017,7
550250010001003,7
550250010001009,7
550250010001011,7
550250010001012,7
550250010001004,7
550250010001000,7
550250010001001,7
550250010001002,7
550250010001007,7
550250010001010,7
550250010001005,7
550250010001006,7
550250010001008,7
550250009011005,6
550250009011018,6
550250009011010,6
550250009011014,6
550250009011016,6
550250009011021,6
550250009011006,6
550250009011002,6
550250009011009,6
550250009011003,6
550250009011007,6
550250009011008,6
550250009011012,6
550250009011020,6
550250009011000,6
550250009011004,6
550250009011019,6
550250009011015,6
550250009011013,6
550250009011017,6
550250009011001,6
550250009011011,6
550250009012005,5
550250009012000,5
550250009012010,5
550250009012003,5
550250009012013,5
550250009012001,5
550250009012012,5
550250009012006,5
550250009012011,5
550250009012008,5
550250009012007,5
550250009012004,5
550250009012002,5
550250009012016,5
550250009012014,5
550250009012009,5
550250009012015,5
550250014021044,5
550250014021031,5
550250014021061,5
550250014021057,5
550250014021059,5
550250014021003,5
550250014021010,5
550250014021050,5
550250014021047,5
550250014021017,5
550250014021063,5
550250014021045,5
550250014021016,5
550250014021040,5
550250014021068,5
550250014021012,5
550250014021022,5
550250014021019,5
550250014021015,5
550250014021066,5
550250014021035,5
550250014021006,5
550250014021064,5
550250014021071,5
550250014021046,5
550250014021069,5
550250014021023,5
550250014021025,5
550250014021011,5
550250014021051,5
550250014021000,5
550250014021008,5
550250014021067,5
550250014021072,5
550250014021029,5
550250014021042,5
550250014021032,5
550250014021043,5
550250014021049,5
550250014021037,5
550250014021065,5
550250014021036,5
550250014021024,5
550250014021060,5
550250014021028,5
550250014021041,5
550250014021002,5
550250014021062,5
550250014021004,5
550250014021027,5
550250014021033,5
550250014021055,5
550250014021013,5
550250014021070,5
550250014021005,5
550250014021007,5
550250014021001,5
550250014021014,5
550250014021030,5
550250014021021,5
550250014021034,5
550250014021048,5
550250014021058,5
550250014021052,5
550250014021009,9
550250014021039,5
550250014021026,5
550250014021056,5
550250014021020,5
550250014021038,5
550250014021053,5
550250014021018,5
550250014021054,5
550250010002016,5
550250010002007,5
550250010002015,5
550250010002021,5
550250010002009,5
550250010002020,5
550250010002001,5
550250010002003,5
550250010002005,5
550250010002018,5
550250010002013,5
550250010002004,5
550250010002002,5
550250010002014,5
550250010002017,5
550250010002000,5
550250010002006,5
550250010002012,5
550250010002011,5
550250010002019,5
550250010002008,5
550250010002010,5
550250008002021,6
550250008002025,6
550250008002013,6
550250008002014,6
550250008002009,6
550250008002024,6
550250008002001,6
550250008002010,6
550250008002006,6
550250008002004,6
550250008002011,6
550250008002005,6
550250008002023,6
550250008002022,6
550250008002017,6
550250008002008,6
550250008002015,6
550250008002016,6
550250008002012,6
550250008002003,6
550250008002002,6
550250008002007,6
550250008002026,6
550250008002020,6
550250008002000,6
550250008002018,6
550250008002019,6
550219710003023,2
550219710003002,2
550219710003037,2
550219710003034,2
550219710003049,2
550219710003013,2
550219710003014,2
550219710003036,2
550219710003043,2
550219710003044,2
550219710003005,2
550219710003018,2
550219710003032,2
550219710003022,2
550219710003047,2
550219710003030,2
550219710003012,2
550219710003045,2
550219710003059,2
550219710003029,2
550219710003055,9
550219710003056,9
550219710003058,2
550219710003054,9
550219710003003,2
550219710003015,2
550219710003001,2
550219710003050,2
550219710003027,2
550219710003010,2
550219710003011,2
550219710003006,2
550219710003052,2
550219710003004,2
550219710003042,2
550219710003008,2
550219710003040,2
550219710003057,2
550219710003048,2
550219710003000,3
550219710003046,2
550219710004077,2
550219710003024,2
550219710003009,2
550219710003007,2
550219710003051,2
550219710003025,2
550219710003017,2
550219710003033,2
550219710003041,2
550219710003016,2
550219710003021,2
550219710003035,2
550219710003039,2
550219710003028,2
550219710003026,2
550219710003031,2
550219710003053,2
550219710003038,2
550219710003019,2
550219710003020,2
550219708001052,3
550219708001004,3
550219708001062,3
550219708001029,3
550219708001030,3
550219708001024,3
550219708001018,3
550219708001033,3
550219708001000,3
550219708001010,3
550219708001011,3
550219708001043,3
550219708001056,3
550219708001058,3
550219708001042,3
550219708001017,3
550219708001050,3
550219708001027,3
550219708001054,3
550219708001013,3
550219708001049,3
550219708001012,3
550219708001035,3
550219708001006,3
550219708001036,3
550219708001015,3
550219708001022,3
550219708001005,3
550219708001021,3
550219708001023,3
550219708001046,3
550219708001008,3
550219708001059,3
550219708001051,3
550219708001003,3
550219708001002,3
550219708001025,3
550219708001020,3
550219708001044,3
550219708001064,3
550219708001048,3
550219708001060,3
550219708001034,5
550219708001065,3
550219708001001,3
550219708001032,3
550219708001039,4
550219708001007,3
550219708001063,3
550219708001045,3
550219708001038,3
550219708001031,3
550219708001040,3
550219708001061,3
550219708001037,3
550219708001016,3
550219708001014,3
550219708001028,3
550219708001057,3
550219708001026,3
550219708001041,3
550219708001055,3
550219708001053,3
550219708001009,3
550219708001019,3
550219708001047,3
550219702004061,1
550219702004003,1
550219702004092,1
550219702004115,1
550219702004091,1
550219702004120,1
550219702004082,1
550219702004135,1
550219702004078,1
550219702004127,1
550219702004130,1
550219702004100,1
550219702004088,1
550219702004056,1
550219702004103,1
550219702004033,1
550219702004018,1
550219702004125,1
550219702004045,1
550219702004137,1
550219702004036,1
550219702004077,1
550219702004068,1
550219702004025,1
550219702004008,1
550219702004054,1
550219702004049,1
550219702004020,1
550219702004030,1
550219702004070,1
550219702004074,1
550219702004111,1
550219702004035,1
550219702004090,1
550219702004081,1
550219702004053,1
550219702004014,1
550219702004041,1
550219702004119,1
550219702004080,1
550219702004005,1
550219702004002,1
550219702004059,1
550219702004009,1
550219702004097,1
550219702004057,1
550219702004133,1
550219702004034,1
550219702004010,1
550219702004094,1
550219702004128,1
550219702004110,1
550219702004052,1
550219702004093,1
550219702004023,1
550219702004107,1
550219702004124,1
550219702004106,1
550219702004079,1
550219702004042,1
550219702004062,1
550219702004123,1
550219702004121,1
550219702004017,1
550219702004122,1
550219702004114,1
550219702004087,1
550219702004116,1
550219702004007,1
550219702004138,1
550219702004015,1
550219702004108,1
550219702004022,1
550219702004096,1
550219702004071,1
550219702004140,1
550219702004037,1
550219702004076,1
550219702004021,1
550219702004013,1
550219702004040,1
550219702004038,1
550219702004129,1
550219702004065,1
550219702004117,1
550219702004083,1
550219702004102,1
550219702004004,1
550219702004027,1
550219702004098,1
550219702004019,1
550219702004046,1
550219702004141,1
550219702004011,1
550219702004039,1
550219702004126,1
550219702004131,1
550219702004101,1
550219702004067,1
550219702004105,1
550219702004043,1
550219702004075,1
550219702004044,1
550219702004139,1
550219702004029,1
550219702004069,1
550219702004112,1
550219702004047,1
550219702004118,1
550219702004104,1
550219702004016,1
550219702004073,1
550219702004084,1
550219702004086,1
550219702004085,1
550219702004012,1
550219702004113,1
550219702004132,1
550219702004134,1
550219702004058,1
550219702004050,1
550219702004032,1
550219702004031,1
550219702004109,1
550219702004089,1
550219702004072,1
550219702004066,1
550219702004060,1
550219702004099,1
550219702004001,1
550219702004024,1
550219702004028,1
550219702004000,1
550219702004006,1
550219702004051,1
550219702004095,1
550219702004048,1
550219702004055,1
550219702004136,1
550219702004063,1
550219702004026,1
550219702004064,1
550219709001057,3
550219709001075,3
550219709001011,3
550219709001029,3
550219709001022,3
550219709001061,3
550219709001073,3
550219709001043,3
550219709001058,3
550219709001015,3
550219709001079,3
550219709001049,3
550219709001064,3
550219709001069,3
550219709001009,3
550219709001074,3
550219709001041,3
550219709001063,3
550219709001047,3
550219709001046,3
550219709001012,3
550219709001032,3
550219709001045,3
550219709001033,3
550219709001060,3
550219709001035,3
550219709001027,3
550219709001071,3
550219709001026,3
550219709001055,3
550219709001077,3
550219709001034,3
550219709001024,3
550219709001006,3
550219709001016,3
550219709001068,3
550219709001072,3
550219709001044,3
550219709001014,3
550219709001017,3
550219709001010,3
550219709001036,3
550219709001025,3
550219709001078,3
550219709001062,3
550219709001031,3
550219709001001,3
550219709001040,3
550219709001030,3
550219709001052,3
550219709001005,3
550219709001039,3
550219709001048,3
550219709001042,3
550219709001066,3
550219709001004,3
550219709001076,3
550219709002019,5
550219709002000,5
550219709001023,3
550219709001080,3
550219709001008,3
550219709001000,3
550219709001054,3
550219709001056,3
550219709001021,3
550219709001050,3
550219709001038,3
550219709001070,3
550219709001007,3
550219709001028,3
550219709002002,3
550219709001003,3
550219709001059,3
550219709001051,3
550219709001018,3
550219709001002,3
550219709001065,3
550219709001020,3
550219709001019,3
550219709001037,3
550219709001053,3
550219709001067,3
550219709001013,3
550219711001033,3
550219711001129,3
550219711001136,3
550219711001169,3
550219711001175,3
550219711001200,3
550219711001063,3
550219711001128,3
550219711001154,3
550219711001072,3
550219711001049,3
550219711001086,3
550219711001196,3
550219711001067,3
550219711001090,3
550219711001133,3
550219711001087,3
550219711001188,3
550219711001191,3
550219711001135,3
550219711001100,3
550219711001151,3
550219711001062,3
550219711001058,4
550219711001075,3
550219711001071,3
550219711001137,3
550219711001037,3
550219711001185,3
550219711001132,3
550219711001217,3
550219711001147,3
550219711001045,3
550219711001052,3
550219711001034,3
550219711001002,3
550219711001187,3
550219711001104,3
550219711001138,3
550219711001173,3
550219711001126,3
550219711001195,3
550219711001140,3
550219711001070,3
550219711001073,3
550219711001152,3
550219711001108,3
550219711001190,3
550219711001047,3
550219711001203,3
550219711001201,3
550219711001024,3
550219711001080,3
550219711001206,3
550219711001146,3
550219711001059,3
550219711001216,3
550219711001156,3
550219711001131,3
550219711001186,3
550219711001046,3
550219711001019,3
550219711001141,3
550219711001001,3
550219711001022,3
550219711001081,3
550219711001193,3
550219711001214,10
550219711001209,3
550219711001144,3
550219711001003,3
550219711001079,3
550219711001007,3
550219711001212,3
550219711001112,3
550219711001184,3
550219711001068,3
550219711001170,3
550219711001095,3
550219711001021,3
550219711001096,3
550219711001038,3
550219711001163,3
550219711001210,3
550219711001213,10
550250118004005,3
550219711001121,3
550219711001107,3
550219711001064,3
550219711001215,3
550219711001074,3
550219711001205,3
550219711001014,3
550219711001145,3
550219711001162,3
550219711001008,3
550219711001094,3
550219711001099,3
550219711001044,3
550219711001114,3
550219711001189,3
550219711001115,3
550219711001207,3
550219711001005,3
550219711001012,3
550219711001098,3
550219711001157,3
550219711001208,3
550219711001165,3
550219711001084,3
550219711001117,3
550219711001192,3
550219711001123,3
550219711001036,3
550219711001056,3
550219711001174,3
550219711001168,3
550219711001083,3
550219711001011,3
550219711001177,3
550219711001016,3
550219711001130,3
550219711001202,3
550219711001120,3
550219711001009,3
550219711001000,3
550219711001041,3
550219711001092,3
550219711001048,3
550219711001111,3
550219711001069,3
550219711001134,3
550219711001167,3
550219711001039,3
550219711001027,3
550219711001142,3
550219711001050,3
550219711001158,3
550219711001029,3
550219711001105,3
550219711001066,3
550219711001106,3
550219711001054,3
550219711001160,3
550219711001197,3
550219711001035,3
550219711001065,3
550219711001127,3
550219711001113,3
550219711002094,4
550219711001028,3
550219711001020,3
550219711001122,3
550219711001148,3
550219711001093,3
550219711001078,3
550219711001143,3
550219711001023,3
550219711001031,3
550219711001172,3
550219711001119,3
550219711001060,3
550219711001183,3
550219711001178,3
550219711001171,3
550219711001166,3
550219711001077,3
550219711001042,3
550219711001109,3
550219711001051,3
550219711001179,3
550219711001004,3
550219711001032,3
550219711001018,3
550219711001097,3
550250117001006,4
550219711001164,3
550219711001015,3
550219711001026,3
550219711001082,3
550219711001155,3
550219711001194,3
550219711001180,3
550219711001101,3
550219711001153,3
550219711001103,3
550219711001199,3
550219711001055,3
550219711001017,3
550219711001057,4
550219711001043,3
550219711001204,3
550219711001149,3
550219711001091,3
550219711001150,3
550219711001010,3
550219711001013,3
550219711001161,3
550219711001102,3
550219711001181,3
550219711001089,3
550219711001198,3
550219711001118,3
550219711001053,3
550219711001076,3
550219711001030,3
550219711001025,3
550219711001006,3
550219711001211,3
550219711001110,3
550219711001139,3
550219711001085,3
550219711001182,3
550219711001125,3
550219711001040,3
550219711001159,3
550219711001088,3
550219711001116,3
550219711001176,3
550219711001061,3
550219711001124,3
550219707004049,2
550219707004017,2
550219707004024,2
550219707004026,2
550219707004001,2
550219707004039,2
550219707004009,2
550219707004025,2
550219707004027,2
550219707004053,2
550219707004043,2
550219707004052,2
550219707004014,2
550219707004004,2
550219707004034,2
550219707004037,2
550219707004051,2
550219707004015,2
550219707004063,2
550219707004002,2
550219707004005,2
550219707004012,2
550219707004062,2
550219707004032,2
550219707004060,2
550219707004028,2
550219707004029,2
550219707004023,2
550219707004047,2
550219707004016,2
550219707004006,2
550219707004031,2
550219707004041,2
550219707004003,2
550219707004010,2
550219707004064,2
550219707004040,2
550219707004054,2
550219707004008,2
550219707004050,2
550219707004055,2
550219707004021,2
550219707004038,2
550219707004030,2
550219707004044,2
550219707004061,2
550219707004048,2
550219707004013,2
550219707004000,2
550219707004046,2
550219707004033,2
550219707004020,2
550219707004022,2
550219707004056,2
550219707004058,2
550219707004057,2
550219707004018,2
550219707004059,2
550219707004011,2
550219707004042,2
550219707004036,2
550219707004035,2
550219707004019,2
550219707004045,2
550219707004065,2
550219707004007,2
550219707003018,1
550219707003033,1
550219707003015,1
550219707003029,1
550219707003010,1
550219707003037,1
550219707003016,1
550219707003013,1
550219707003034,1
550219707003008,1
550219707003019,1
550219707003000,1
550219707003007,1
550219707003030,1
550219707003032,1
550219707003026,1
550219707003012,1
550219707003022,1
550219707003040,1
550219707003038,1
550219707003020,1
550219707003009,1
550219707003028,1
550219707003014,1
550219707003002,1
550219707003004,1
550219706001155,7
550219706001120,3
550219707003005,1
550219707003031,1
550219707003039,1
550219707003023,1
550219707003021,1
550219707003041,1
550219707003027,1
550219707003001,1
550219707003035,1
550219707003042,1
550219707003036,1
550219707003024,1
550219707003006,1
550219707003017,1
550219707003025,1
550219707003011,1
550219707003003,1
550219706001082,1
550219706001162,1
550219706001010,1
550219706001089,1
550219706001045,1
550219706001031,1
550219706001131,1
550219706001137,1
550219706001069,1
550219706001175,1
550219706001050,1
550219706001006,1
550219706001091,1
550219706001015,1
550219706001115,1
550219706001063,1
550219706001061,1
550219706001107,1
550219706001139,1
550219706001065,1
550219706001027,1
550219706001070,1
550219706001035,1
550219706001030,1
550219706001074,1
550219706001183,1
550219706001051,1
550219706001011,1
550219706001150,1
550219706001033,1
550219706001038,1
550219706001000,1
550219706001100,1
550219706001176,1
550219706001106,1
550219706001019,1
550219706001048,1
550219706001135,1
550219706001179,1
550219706001025,1
550219706001178,1
550219706001080,1
550219706001112,1
550219706001029,1
550219706001097,1
550219706001096,1
550219706001157,1
550219706001081,1
550219706001151,1
550219706001098,1
550219706001001,1
550219706001043,1
550219706001059,1
550219706001083,1
550219706001124,2
550219706001174,1
550219706001094,1
550219706001085,1
550219706001168,1
550219706001067,1
