GEOID20,count
550790803005007,30
550790803005009,30
550790803005008,30
550790803005003,30
550790803005000,30
550790803005010,30
550790803005006,30
550790803005012,30
550790803005011,30
550790703004001,28
550790703004003,28
550790703004002,28
550790703004007,28
550790703004006,28
550790703004005,28
550790703004000,28
550790703004008,28
550790703004004,28
550790703004009,28
550790044001014,36
550790044001022,36
550790044001010,36
550790044001018,36
550790044001008,36
550790044001013,36
550790044001006,36
550790044001019,36
550790044001003,36
550790044001015,36
550790044001007,36
550790044001020,36
550790044001011,36
550790044001021,36
550790044001012,36
550790044001004,36
550790044001016,36
550790044001000,36
550790044001017,36
550790044001005,36
550790044001002,36
550790602002003,36
550790602002019,36
550790602002027,49
550790602002021,36
550790602002012,36
550790602002010,36
550790602002007,36
550790602002026,36
550790602002016,36
550790602002020,36
550790602002001,36
550790602002009,36
550790602002015,36
550790602002000,36
550790602002013,36
550790602002014,36
550790022001007,36
550790602002017,36
550790602002018,36
550790602002025,36
550790602002023,36
550790602002028,36
550790022001019,36
550790602002006,36
550790602002024,36
550790602002011,36
550790602002002,36
550790602002008,36
550790602002022,36
550790602002004,36
550790352004016,34
550790352004010,34
550790352004013,34
550790352004012,34
550790352004007,34
550790352004005,34
550790352004018,34
550790352004008,34
550790352004009,34
550790352004003,34
550790352004015,34
550790352004014,34
550790352004011,34
550790352004004,34
550790352004000,34
550790352004006,34
550790352004019,34
550790352004001,34
550790352004002,34
550790352004017,34
550790501031006,11
550790501031017,11
550790501031015,11
550790501031014,11
550790501031001,11
550790501031000,11
550790501031010,11
550790501031008,11
550790501031013,11
550790501031003,11
550790501031018,11
550790501031011,11
550790501031002,11
550790501031005,11
550790501031012,11
550790501031016,11
550790501031009,11
550790501031007,11
550790501031019,11
550790501031004,11
550896603031003,15
550896603031015,15
550896603031002,15
550896603031012,15
550896603031009,15
550896603031013,15
550896603031000,15
550896603031001,15
550896603031010,15
550896603031019,15
550896603031011,15
550896603031008,15
550896603031018,15
550896603031004,15
550896603031020,15
550896603031007,15
550896603031014,15
550896603031016,15
550896603031017,15
550896603031006,15
550896603031005,15
550896603041018,21
550896603041000,21
550896603041010,21
550896603041011,21
550896603041015,21
550896603041004,21
550896603042006,21
550896603041017,21
550896603042008,21
550896603041005,21
550896603042001,21
550896603042015,21
550896603041009,21
550896603041019,21
550896603042002,21
550896603041001,21
550896603041003,21
550896603041002,21
550896603041006,21
550896603041012,21
550896603042007,21
550896603041020,21
550896603041007,21
550896603042000,21
550896603042005,21
550896603041008,21
550896603041013,21
550896603042004,21
550896603042003,21
550790501032003,11
550790501032000,11
550790501032002,11
550790501032001,11
550790144003002,16
550790144002000,16
550790144002003,16
550790144002005,16
550790144002006,16
550790144002001,16
550790144002008,16
550790144002002,16
550790144003001,16
550790144002004,16
550790144002009,16
550790144002007,16
550790144002010,16
550790144003000,16
550791874002001,16
550791874002032,16
550791874002005,16
550791874001011,16
550791874003001,16
550791874002018,16
550791874001007,16
550791874003008,16
550791874001016,16
550791874003012,16
550791874003020,16
550791874003013,16
550791874002036,16
550791874002030,16
550791874003030,16
550791874002035,16
550791874003022,16
550791874001005,16
550791874002045,16
550791874002027,16
550791874001012,16
550791874003004,16
550799800001022,40
550791874003023,16
550791874002026,16
550791874002019,16
550791874002003,16
550791874003026,16
550791874001004,16
550791874001015,16
550791874003029,16
550791874001009,16
550791874002014,16
550791874001017,16
550791874002043,16
550791874002015,16
550791874002017,16
550791874003011,16
550791874002031,16
550791874001018,16
550791874002022,16
550791874002024,16
550791874003017,16
550791874003018,16
550791874002029,16
550791874002013,16
550791874002010,16
550791874002033,16
550791874002006,16
550791874001013,16
550791874001001,16
550791874002028,16
550791874002002,16
550791874003028,16
550791874001008,16
550791874003010,16
550791874003016,16
550791874002039,16
550791874002009,16
550791874003000,16
550791874002021,16
550791874003021,16
550791874003014,16
550791874003027,16
550791874001014,16
550791874003003,16
550791874002046,16
550791874003024,16
550791874002007,16
550791874003015,16
550791874003007,16
550791874002012,16
550791874002011,16
550791874002020,16
550791874002025,16
550791874002000,16
550791874001003,16
550791874002016,16
550791874002034,16
550791874001010,16
550791874002004,16
550791874003025,16
550791874002044,16
550791874002038,16
550791874002041,16
550791874001006,16
550791874002040,16
550791874002042,16
550791874002008,16
550791874001000,16
550791874003019,16
550791874003009,16
550791874002037,16
550791874002047,16
550791874003006,16
550799800001023,16
550791874003005,16
550791874002023,16
550791874001002,16
550791874003002,16
550791869001000,18
550791869001001,42
550799800001020,24
550799800001008,24
550799800001016,24
550799800001005,24
550799800001000,24
550799800001021,24
550799800001013,24
550799800001017,24
550799800001015,24
550799800001003,24
550799800001014,24
550799800001009,24
550799800001019,24
550799800001007,24
550799800001012,24
550799800001011,24
550799800001006,24
550799800001004,24
550799800001002,24
550799800001010,24
550799800001018,24
550799800001024,24
550790143002006,16
550790143002000,16
550790143002007,16
550790143002010,16
550790143002002,16
550790143002008,16
550790143002001,16
550790143002005,16
550790143002009,16
550790143002003,16
550790143002004,16
550790144001016,16
550790144001013,16
550790144001006,16
550790144001007,16
550790144001017,16
550790144001024,16
550790144001022,16
550790144001000,16
550790144001014,16
550790144001021,16
550790144001015,16
550790144001005,16
550790144001009,16
550790144001004,16
550790144001020,16
550790144001019,16
550790144001012,16
550790144001010,16
550790144001008,16
550790144001018,16
550790144001011,16
550790144001003,16
550790144001002,16
550790144001001,16
550790144001023,16
550791859001012,2
550791859001004,2
550791859001021,2
550791859001018,2
550791859001008,2
550791859001006,2
550791859001002,2
550791859001023,2
550791859001013,2
550791859001016,2
550791859001007,2
550791859001022,2
550791859001024,2
550791859001010,2
550791859001014,2
550791859001015,2
550791859001001,2
550791859001020,2
550791859001009,2
550791859001019,2
550791859001027,2
550791859001000,2
550791859001005,2
550791859001017,2
550791859001003,2
550791859001011,2
550791859001025,2
550791859001026,2
550790114001014,14
550790114001010,14
550790114001019,14
550790114001000,14
550790114001007,14
550790114001029,14
550790114001020,14
550790114001008,14
550790114001023,14
550790114001026,14
550790114001018,14
550790114001009,14
550790114001022,14
550790114001016,14
550790114001015,14
550790114001021,14
550790114001004,14
550790114001025,30
550790114001013,14
550790114001005,14
550790114001024,14
550790114001002,14
550790114001011,14
550790114001012,14
550790114001027,14
550790114001003,14
550790114001001,14
550790114001006,14
550790114001028,30
550790114001017,14
550790068001006,62
550790067001005,31
550790067001004,31
550790067001000,31
550790067001006,31
550790067001001,31
550790068001005,62
550790068001009,62
550790068001004,62
550790067001002,31
550790067001003,31
550790075001005,25
550790075001003,25
550790075001001,25
550790075001007,25
550790075001006,25
550790075001004,25
550790075001000,25
550790075001002,25
550790075001008,25
550790045002003,22
550790045002007,22
550790045002011,22
550790045002006,22
550790045002010,22
550790045002004,22
550790045002009,22
550790045002000,22
550790045002005,22
550790045002008,22
550790045002012,22
550790045002001,22
550790045002002,22
550790076002005,24
550790076002006,24
550790076002003,24
550790076002004,24
550790076002002,24
550790076002001,24
550790076002000,24
550790076002007,24
550791863001007,7
550791863001028,7
550791863001006,7
550791863001018,7
550791863001024,7
550791863001025,7
550791863001029,7
550791863001034,7
550791863001003,7
550791863001009,7
550791863001005,7
550791863001043,7
550791863001021,7
550791863001000,7
550791863001035,7
550791863001016,7
550791863001011,7
550791863001026,7
550791863001019,7
550791863001004,7
550791863001031,7
550791863001015,7
550791863001017,7
550791863001013,7
550791863001036,7
550791863001022,7
550791863001014,7
550791863001038,7
550791863001030,7
550791863001001,7
550791863001027,7
550791863001002,7
550791863001008,7
550791863001037,7
550791863001012,7
550791863001023,7
550791863001010,7
550791863001042,7
550791863001020,7
550790084001006,17
550790084001003,17
550790084001009,17
550790084001012,17
550790084001001,17
550790084001010,17
550790084001004,17
550790084001008,17
550790084001002,17
550790084001000,17
550790084001007,17
550790084001005,17
550790084001011,17
550791863002020,7
550791863001052,7
550791863002029,7
550791863002032,7
550791863002001,7
550791863002022,7
550791863002027,7
550791863002004,7
550791863002018,7
550791863002012,7
550791863001056,7
550791863002028,7
550791863001055,7
550791863002024,7
550791863002003,7
550791863001033,7
550791863001049,7
550791863001040,7
550791863002002,7
550791863001045,7
550791863002006,7
550791868001000,19
550791863001050,7
550791863001057,12
550791863002026,7
550791863002009,7
550791863002007,7
550791863001047,7
550791863001032,7
550791863002014,7
550791863002016,7
550791863002017,7
550791863002021,7
550791863002023,7
550791863001039,7
550791863001044,7
550791863002011,7
550791863002000,7
550791863001058,7
550791863002005,7
550791863002030,7
550791863001046,7
550791863001051,7
550791863002008,7
550791863002031,7
550791863002019,7
550791863002025,7
550791863002013,7
550791863001053,7
550791863001048,7
550791863002015,7
550791863002010,7
550791863001041,7
550791863001054,7
550790074002002,24
550790074002001,24
550790074002005,24
550790074002011,24
550790074002006,24
550790074002003,24
550790074002008,24
550790074002000,24
550790074002004,24
550790074002009,24
550790074002010,24
550790074002007,24
550790076001000,24
550790076001001,24
550790076001003,24
550790076001006,24
550790076001005,24
550790076001007,24
550790076001002,24
550790076001008,24
550790076001004,24
550790066003014,18
550790066003002,18
550790066003010,18
550790066003009,18
550790066003006,18
550790066003003,18
550790066003012,18
550790066003000,18
550790066003011,18
550790066003001,18
550790066003005,18
550790066003015,18
550790066003008,18
550790066003007,18
550790066003004,18
550790066003016,18
550790066003013,18
550791868001049,5
550791868001016,5
550791868002007,5
550791868001038,5
550791868001021,5
550791868001035,5
550791868001036,5
550791868001019,5
550791868002015,5
550791868001050,5
550791868002023,5
550791868001045,5
550791868002005,5
550791868001044,5
550791868002014,5
550791868001026,5
550790134002005,6
550791868001002,5
550791868001027,5
550790134002017,5
550791868001028,5
550791868001029,5
550791868002020,5
550791868001047,5
550791868002001,5
550791868001009,5
550791868001031,5
550791868002018,5
550791868002006,5
550791868001004,5
550791868002022,5
550791868001024,5
550791868002008,5
550791868001025,5
550791868001017,5
550791868001010,5
550791868002003,5
550791868001011,5
550791868002002,5
550791101001001,5
550791868001014,5
550791868002017,5
550791868002024,5
550791868002000,5
550791868002013,5
550791868001042,5
550791868002009,5
550791868001005,5
550791868001012,5
550791868001037,5
550791868001003,5
550791868001022,5
550791868001015,5
550791101001000,5
550791868001034,5
550791868001008,5
550790125001023,6
550791868001033,5
550791868001032,5
550791868002019,5
550791868001046,5
550791868002012,5
550791868002021,5
550791868001043,5
550791868001023,5
550791868002016,5
550791868001020,5
550791868001048,5
550791868001007,5
550791868001001,12
550791868002010,5
550791868001013,5
550791868001040,5
550791868002011,5
550791868001006,5
550791868001030,5
550791868002026,5
550791868001018,5
550790134002016,6
550791868001041,5
550791868002025,5
550791868001039,5
550791868002004,5
550790068002003,18
550790068002004,18
550790068002002,18
550790068002001,18
550790068002005,18
550790068002000,18
550791862002002,6
550791862002006,6
550791862002005,6
550791862002001,6
550791862002003,6
550791862002004,6
550791862002000,6
550791870003003,19
550791870003001,19
550791870003002,19
550791870003000,19
550791862001006,6
550791862001015,6
550791862001012,6
550791862001007,6
550791862001009,6
550791862001013,6
550791862001000,6
550791862001014,6
550791862001010,6
550791862001016,6
550791862001001,6
550791862001011,6
550791862001004,6
550791862001008,6
550791862001003,6
550791862001002,6
550791862001005,6
550790067002003,31
550790067002002,31
550790067002004,31
550790067002009,31
550790067002001,31
550790067002000,31
550790067002010,31
550790067002007,31
550790067002005,31
550790067002008,31
550790067002011,31
550790067002006,31
550790075003013,24
550790075003000,24
550790075003001,24
550790075003011,24
550790075003004,24
550790075003002,24
550790075003003,24
550790075003008,24
550790075003007,24
550790075003016,24
550790075003014,24
550790075003012,24
550790075003006,24
550790075003015,24
550790075003009,24
550790075003005,24
550790075003010,24
550790085002007,10
550790085002005,10
550790085002003,10
550790085002001,10
550790085002006,10
550790085002000,10
550790085002004,10
550790085002008,10
550790085002009,10
550790085002002,10
550790074001000,25
550790074001006,25
550790074001007,25
550790074001008,25
550790074001002,25
550790074001005,25
550790074001004,25
550790074001009,25
550790074001003,25
550790074001001,25
550790076003000,24
550790076003005,24
550790076003001,24
550790076003010,24
550790076003009,45
550790076003003,24
550790076003008,24
550790076003006,24
550790076003002,24
550790076003004,24
550790076003007,24
550790068001000,31
550790068001007,31
550790068001003,31
550790068001002,31
550790068001010,31
550790068001008,31
550790068001001,31
550790084002003,17
550790084002007,17
550790084002000,17
550790084002008,17
550790084002001,17
550790084002004,17
550790084002005,17
550790084002006,17
550790084002002,17
550790084002009,17
550790146001009,5
550790146001007,5
550790146001006,5
550790146001003,5
550790146001005,5
550790146001000,5
550790146001002,5
550790146001010,5
550790146001001,5
550790146001004,5
550790146001008,5
550790085001009,10
550790085001008,10
550790085001006,10
550790085001011,10
550790085001010,10
550790085001001,10
550790085001007,10
550790085001002,10
550790085001005,10
550790085001004,10
550790085001000,10
550790085001003,10
550791860002006,11
550791860001001,11
550791860002002,11
550791860001002,11
550791860002013,11
550791860002010,11
550791860001004,11
550791860001000,11
550791860002003,11
550791860002012,11
550791860002000,11
550791860002004,11
550791860002009,11
550791860001003,11
550791860002011,11
550791860002007,11
550791860002014,11
550791860002005,11
550791860002001,11
550791860002008,11
550791860002015,11
550791860001005,11
550791856002003,18
550791856002000,18
550791856002002,18
550791856002001,18
550791856002006,18
550791856002005,18
550791856002004,18
550791856002007,18
550791855002008,4
550791855002020,4
550791855002011,4
550791855002015,4
550791855002006,4
550791855002018,4
550791855002010,4
550791855002019,4
550791855002005,4
550791855002013,4
550791855002012,4
550791855002004,4
550791855002014,4
550791855002021,4
550791855002000,4
550791855002022,4
550791855002002,4
550791855002009,4
550791855002017,4
550791855002007,4
550791855002016,4
550791855002003,4
550791855002001,4
550790141001016,9
550790141001042,9
550790141001021,9
550790141001003,9
550790141001029,9
550790141001028,9
550790141001000,9
550790141001041,9
550790141001014,9
550790141001027,9
550790141001036,9
550790141001033,9
550790141001024,9
550790141001044,9
550790141001007,9
550790141001001,9
550790141001034,9
550790141001011,9
550790141001023,9
550790141001010,9
550790141001026,9
550790141001022,9
550790141001035,9
550790141001005,9
550790141001006,9
550790141001025,9
550790141001040,9
550790141001038,9
