GEOID20,count
550419501001185,2
550419501001237,2
550419501001155,2
550419501001048,2
550419501001015,2
550419501001069,2
550419501001060,2
550419501001172,2
550419501001152,2
550419501001066,2
550419501001240,2
550419501001124,2
550419501001010,2
550419501001156,2
550419501001213,2
550419501001052,2
550419501001224,2
550419501001081,2
550419501001241,2
550419501001123,2
550419501001228,2
550419501001244,2
550419501001036,2
550419501001007,2
550419501001003,2
550419501001022,2
550419501001122,2
550419501001182,2
550419501001200,2
550419501001019,2
550419501001242,2
550419501001150,2
550419501001011,2
550419501001000,2
550419501001109,2
550419501001199,2
550419501001136,2
550419501001161,2
550419501001247,2
550419501001204,2
550419501001135,2
550419501001217,2
550419501001133,2
550419501001210,2
550419501001142,2
550419501001183,2
550419501001169,4
550419501001037,2
550419501002002,4
550419501001101,2
550419501001024,2
550419501001086,2
550419501001116,2
550419501001195,2
550419501001040,2
550419501001238,2
550419501001132,2
550419501001140,2
550419501001187,2
550419501001239,2
550419501001226,2
550419501001107,2
550419501001198,2
550419501001178,2
550419501001180,2
550419501001225,2
550419501001046,2
550419501001049,2
550419501001137,2
550419501001030,2
550419501001125,2
550419501001014,2
550419501001166,2
550419501001128,2
550419501001177,2
550419501001160,2
550419501001004,2
550419501001042,2
550419501001219,2
550419501001144,2
550419501001035,2
550419501001146,2
550419501001039,2
550419501001017,2
550419501001104,2
550419501001190,2
550419501001181,2
550419501001029,2
550419501001201,2
550419501001051,2
550419501001120,2
550419501001087,2
550419501001085,2
550419501001110,2
550419501001145,2
550419501001127,2
550419501001193,2
550419501001215,2
550419501001018,2
550419501001151,2
550419501001220,2
550419501001189,2
550419501001059,2
550419501001023,2
550419501001092,2
550419501001062,2
550419501001002,2
550419501001099,2
550419501001231,2
550419501001223,2
550419501001191,2
550419501001084,2
550419501001221,2
550419501001141,2
550419501001057,2
550419501001027,2
550419501001230,2
550419501001232,2
550419501001097,2
550419501001079,2
550419501001115,2
550419501001229,2
550419501001158,2
550419501001233,2
550419501001194,2
550419501001163,2
550419501001154,2
550419501001113,2
550419501001013,2
550419501001072,2
550419501001009,2
550419501001077,2
550419501001157,2
550419501001026,2
550419501001031,2
550419501001089,2
550419501001006,2
550419501001143,2
550419501001207,2
550419501001179,2
550419501001188,2
550419501001209,2
550419501001074,2
550419501001118,2
550419501001054,2
550419501001205,2
550419501001164,2
550419501001162,2
550419501001149,2
550419501001168,2
550419501001095,2
550419501001243,2
550831003002072,4
550831003002022,4
550831003002104,4
550831003002005,4
550831003002048,4
550831003002099,4
550831003002068,4
550831003002057,4
550831003002134,4
550831003002054,4
550831003002030,4
550831003002079,4
550831003002143,4
550831003002142,4
550831003002081,4
550831003002044,4
550831003002116,4
550831003002075,4
550831003002189,4
550831003002000,4
550831003002003,4
550831003002025,4
550831003002139,4
550831003002100,4
550831003002017,4
550831003002061,4
550831003002150,4
550831003002089,4
550831003002118,4
550831003002169,4
550831003002024,4
550831003002039,4
550831003002151,4
550831003002045,4
550831003002027,4
550831003002078,4
550831003002063,4
550831003002080,4
550831003002186,4
550831003002113,4
550831003002157,4
550831003002013,4
550831003002006,4
550831003002060,4
550831003002112,4
550831003002167,4
550831003002111,4
550831003002148,4
550831003002162,4
550831003002123,4
550831003002124,4
550831003002011,4
550831003002109,4
550831003002110,4
550831003002179,4
550831003002185,4
550831003002026,4
550831003002178,4
550831003002007,4
550831003002176,4
550831003002076,4
550831003002153,4
550831003002171,4
550831003002166,4
550831003002103,4
550831003002094,4
550831003002033,4
550831003002193,4
550831003002050,4
550831003002129,4
550831003002034,4
550831003002062,4
550831003002160,4
550831003002012,4
550831003002028,4
550831003002181,4
550831003002164,4
550831003002198,4
550831003002042,4
550831003002182,4
550831003002190,4
550831003002086,4
550831003002102,4
550831003002175,4
550831003002071,4
550831003002036,4
550831003002040,4
550831003002165,4
550831003002066,4
550831003002168,4
550831003002192,4
550831003002053,4
550831003002085,4
550831003002001,4
550831003002070,4
550831003002084,4
550831003002082,4
550831003002172,4
550831003002177,4
550831003002108,4
550831003002180,4
550831003002037,4
550831003002105,4
550831003002174,4
550831003002133,4
550831003002073,4
550831003002131,4
550831003002137,4
550831003002095,4
550831003002041,4
550831003002077,4
550831003002014,4
550831003002106,4
550831003002090,4
550831003002195,4
550831003002196,4
550831003002141,4
550831003002128,4
550831003002184,4
550831003002121,4
550831003002019,4
550831003002119,4
550831003002032,4
550831003002154,4
550831003002074,4
550831003002009,4
550831003002065,4
550831003002015,4
550831003002098,4
550831003002191,4
550831003002004,4
550831003002152,4
550831003002023,4
550831003002096,4
550831003002029,4
550831003002020,4
550831003002059,4
550831003002058,4
550831003002194,4
550831003002043,4
550831003002135,4
550831003002092,4
550831003002159,4
550831003002117,4
550831003002125,4
550831003002197,4
550831003002088,4
550831003002183,4
550831003002002,4
550831003002091,4
550831003002046,4
550831003002087,4
550831003002161,4
550831003002147,4
550831003002149,4
550831003002055,4
550831003002130,4
550831003002018,4
550831003002163,4
550831003002136,4
550831003002187,4
550831003002155,4
550831003002107,4
550831003002101,4
550831003002093,4
550831003002146,4
550831003002052,4
550831003002010,4
550831003002120,4
550831003002144,4
550831003002145,4
550831003002097,4
550831003002038,4
550831003002138,4
550831003002132,4
550831003002049,4
550831003002114,4
550831003002031,4
550831003002064,4
550831005001058,7
550831003002021,4
550831003002122,4
550831003002156,4
550831003002170,4
550831003002035,4
550831003002173,4
550831003002127,4
550831003002140,4
550831003002067,4
550831003002051,4
550831003002188,4
550831003002126,4
550831003002115,4
550831003002158,4
550831003002008,4
550831003002047,4
550831003002056,4
550831003002069,4
550831003002083,4
550831005001014,3
550831005001072,3
550831005001076,3
550831005001007,3
550831005001094,3
550831005001110,3
550831005001115,3
550831005001118,3
550831005001095,3
550831005001013,3
550831005001083,3
550831005001054,3
550831005001038,3
550831005001090,3
550831005001045,3
550831005001069,3
550831005001037,3
550831005001005,3
550831005001026,3
550831005001025,3
550831005001061,3
550831005001049,3
550831005001004,3
550831005001117,3
550831005001081,3
550831005001027,3
550831005001111,3
550831005001001,3
550831005001057,3
550831005001104,3
550831005001062,3
550831005001092,3
550831005001074,3
550831005001113,3
550831005001091,3
550831005001119,3
550831005001107,3
550831005001073,3
550831005001077,3
550831005001042,3
550831005001070,3
550831005001065,3
550831005001033,3
550831005001075,3
550831005001039,3
550831005001055,3
550831005001116,3
550831005001036,3
550831005001024,3
550831005001030,3
550831005001079,3
550831005001044,3
550831005001046,3
550831005001011,3
550831005001012,3
550831005001032,3
550831005001015,3
550831005001099,3
550831005001048,3
550831005001017,3
550831005001109,3
550831005001053,3
550831005001122,3
550831005001051,3
550831005001060,3
550831005001068,3
550831005001028,3
550831005001105,3
550831005001066,3
550831005001002,3
550831005001087,3
550831005001006,3
550831005001106,3
550831005001101,3
550831005001121,3
550831005001071,3
550831005001078,3
550831005001041,3
550831005001112,3
550831005001089,3
550831005001093,3
550831005001034,3
550831005001063,3
550831005001052,3
550831005001088,3
550831005001010,3
550831005001020,3
550831005001102,3
550831005001103,3
550831005001040,3
550831005001114,3
550831005001018,3
550831005001108,3
550831005001067,3
550831005001086,3
550831005001056,3
550831005001100,3
550831005001019,3
550831005001029,3
550831005001035,3
550831005001047,3
550831005001000,3
550831005001098,3
550831005001016,3
550831005001080,3
550831005001064,3
550831005001082,3
550831005001097,3
550831005001120,3
550831005001021,3
550831005001022,3
550831005001084,3
550831005001008,3
550831005001023,3
550831005001096,3
550831005001085,3
550831005001059,3
550831005001043,3
550831005001031,3
550831005001050,3
550831005001009,3
550831005001003,3
550419501002064,2
550419501002055,2
550419501002101,2
550419501002015,2
550419501002042,2
550419501002120,2
550419501002091,2
550419501002126,2
550419501002104,4
550419501002097,2
550859701042085,2
550419501002077,2
550419501002084,2
550419501002011,2
550419501002004,2
550419501002066,2
550419501002073,2
550419501002053,2
550419501002023,2
550419501002127,2
550419501002136,2
550419501002048,2
550419501002072,2
550419501002061,2
550419501002054,2
550419501002019,2
550419501002043,2
550419501002109,2
550419501002062,2
550419501002033,2
550419501002037,2
550419501002082,2
550419501002024,2
550419501002067,2
550419501002069,2
550419501002008,2
550419501002057,2
550419501002030,2
550859701042086,2
550419501002028,2
550419501002102,2
550419501002096,2
550419501002017,2
550859701042087,2
550419501002006,2
550419501002034,2
550419501002114,2
550419501002049,2
550419501002025,2
550419501002130,2
550419501002098,2
550419501002087,2
550419501002128,2
550419501002044,2
550419501002134,2
550419501002051,2
550419501002106,2
550419501002022,2
550419501002039,2
550419501002045,2
550419501002047,2
550419501002135,2
550419501002075,2
550419501002052,2
550419501002122,2
550419501002035,2
550419501002007,2
550419501002032,2
550419501002018,2
550419501002125,2
550419501002010,2
550419501002094,2
550419501002099,2
550419501002071,2
550419501002046,2
550419501002083,2
550419501002029,2
550419501002095,2
550419501002100,2
550419501002000,2
550419501002003,2
550419501002092,2
550419503001004,4
550859701042084,2
550419501002027,2
550419501002129,2
550419501002036,2
550419501002110,2
550419501002079,2
550419501002016,2
550419501002020,2
550419501002026,2
550419501002031,2
550419501002038,2
550419501002056,2
550419501002111,2
550419501002001,2
550419501002107,2
550419501002065,2
550419501002063,2
550419501002081,2
550419501002108,4
550419501002132,2
550419501002115,2
550419501002009,2
550419501002133,2
550419501002041,2
550419501002131,2
550419501002088,2
550419501002112,2
550419501002021,2
550419501002058,2
550419501002085,2
550419501002070,2
550419501002089,2
550419501002121,2
550419501002090,2
550419501002076,2
550419501002113,2
550419501002068,2
550419501002059,2
550419501002012,2
550419501002050,2
550419501002078,2
550419501002116,2
550419501002123,2
550419501002014,2
550419501002118,2
550419501002013,2
550419501002105,2
550419501002124,2
550419501002005,2
550419501002074,2
550419501002117,2
550419501002119,2
550419501002086,2
550419501002080,2
550419501002060,2
550419501002040,2
550419501002103,2
550419501002093,2
550831005003033,3
550831005003061,3
550831005003049,3
550831005003078,3
550831005003024,3
550831005003031,3
550831005003068,3
550831005003006,3
550831005003051,3
550831005003039,3
550831005003030,3
550831005003086,3
550831005003058,6
550831005003067,3
550831005003075,3
550831005003056,3
550831005003053,3
550831005003001,3
550831005003032,3
550831005003069,3
550831005003041,3
550831005003011,3
550831005003042,3
550831005003021,3
550831005003037,3
550831005003048,3
550831005003084,3
550831005003072,3
550831005003073,3
550831005003003,3
550831005003088,3
550831005003038,3
550831005003047,3
550831005003057,3
550831005003007,3
550831005003034,3
550831005003080,3
550831005003023,3
550831005003045,3
550831005003013,3
550831005003064,3
550831005003010,3
550831005003060,3
550831005003065,3
550831005003040,3
550831005003052,3
550831005003017,3
550831005003036,3
550831005003026,3
550831005003085,3
550831005003029,3
550831005003035,3
550831005003015,3
550831005003004,3
550831005003050,3
550831005003083,3
550831005003000,3
550831005003016,3
550831005003005,3
550831005003027,3
550831005003062,3
550831005003008,3
550831005003025,3
550831005003012,3
550831005003009,3
550831005003014,3
550831005003018,3
550831005003070,3
550831005003019,3
550831005003028,3
550831005003063,3
550831005003082,3
550831005003022,3
550831005003020,3
550831005003044,3
550831005003074,3
550831005003054,3
550831005003046,3
550831005003043,3
550831005003071,3
550831005003055,3
550831005003002,3
550831005003066,3
550831005003087,3
550831005003079,3
550419504003038,2
550419504003017,2
550419504003008,2
550419504003049,2
550419504003003,2
550419504003070,2
550419504003020,2
550419504003022,2
550419504003021,2
550419504003030,2
550419504003004,2
550419504003034,2
550419504003036,2
550419504003060,2
550419504003001,2
550419504003040,2
550419504003068,2
550419504003016,2
550419504003000,2
550419504003027,2
550419504003041,2
550419504003014,2
550419504003057,2
550419504003029,2
550419504003056,2
550419504003024,2
550419504003062,2
550419504003055,4
550419504003039,2
550419504003044,2
550419504003053,2
550419504003054,2
550419504003026,2
550419504003050,2
550419504003059,2
550419504003011,2
550419504003047,2
550419504003043,2
550419504003009,2
550419504003067,2
550419504003033,2
550419504003002,2
550419504003007,2
550419504003015,2
550419504003012,2
550419504003005,2
550419504003013,2
550419504003019,2
550419504003045,2
550419504003023,2
550419504003052,2
550419504003025,2
550419504003018,4
550419504003037,2
550419504003064,2
550419504003035,2
550419504003069,2
550419504003046,2
550419504003048,2
550419504003061,2
550419504003066,2
550419504003063,2
550419504003010,2
550419504003032,2
550419504003058,2
550419504003065,2
550419504003042,2
550419504003051,2
550419504003028,2
550419504003031,2
550419504003006,4
550831005002025,3
550831005002046,3
550831005002038,3
550831005002041,3
550831005002032,3
550831005002033,3
550831005002013,3
550831005002017,3
550831005002000,3
550831005002040,3
550831005002026,3
550831005002004,3
550831005002037,3
550831005002011,3
550831005002005,3
550831005002007,3
550831005002043,3
550831005002049,3
550831005002022,3
550831005002048,3
550831005002012,3
550831005002018,3
550831005002029,3
550831005002021,3
550831005002027,3
550831005002035,3
550831005002047,3
550831005002001,3
550831005002003,3
550831005002006,3
550831005002034,3
550831005002016,3
550831005002028,3
550831005002014,3
550831005002050,3
550831005002052,3
550831005002020,3
550831005002015,3
550831005002039,3
550831005002002,3
550759607002010,5
550831005002031,3
550831005002045,3
550831005002024,3
550831005002008,3
550831005002010,3
550831005002009,3
550831005002019,3
550831005002023,3
550831005002044,3
550831005002030,3
550831005002036,3
550831005002051,3
550831005002042,3
550419503003057,2
550419503002018,2
550419503003059,2
550419503002012,2
550419503003040,2
550419503003053,2
550419503002055,2
550419503002015,2
550419503003063,2
550419503002017,2
550419503002053,2
550419503003021,2
550419503003027,2
550419503003016,2
550419503003047,2
550419503003069,2
550419503003010,2
550419503002030,2
550419503003037,2
550419503003011,2
550419503003026,2
550419503002000,2
550419503003012,2
550419503003015,2
550419503003051,2
550419503003019,2
550419502002067,2
550419503002058,2
550419503002023,2
550419503003054,2
550419503002005,2
550419503002003,2
550419503003030,2
550419503002042,2
550419503002013,2
550419503003032,2
550419503003036,2
550419503002043,2
550419503003058,2
550419503002009,2
550419503003007,2
550419503003042,2
550419503003056,2
550419503002010,2
550419503003066,2
550419503003064,2
550419503002007,2
550419503002051,2
550419503002046,2
550419503002035,2
550419503002052,2
550419503003020,2
550419503003034,2
550419503003014,2
550419503003050,2
550419503002059,2
550419503002032,2
550419503003049,2
550419503003005,2
550419503002016,2
550419503003041,2
550419503002056,2
550419503003061,2
550419503002027,2
550419502002077,2
550419503003017,2
550419503003068,2
550419503003003,2
550419503003031,2
550419503003028,2
550419503003055,2
550419503002024,2
550419503003033,2
550419503002029,2
550419503003008,2
550419503003029,2
550419503003070,2
550419503002022,2
550419503003046,2
550419503002026,2
550419503003013,2
550419503003062,2
550419503002028,2
550419503002014,2
550419503002011,2
550419503002048,2
550419503003039,2
550419503002037,2
550419503002036,2
550419503003001,2
550419503003002,2
550419503003022,2
550419503002008,2
550419503003043,2
550419503003023,2
550419503003065,2
550419503003067,2
550419503002057,2
550419503002044,2
550419503003048,2
550419503003025,2
550419503002047,2
550419503003024,2
550419503003018,2
550419503003035,2
550419503002034,2
550419503002033,2
550419503002039,2
550419503002025,2
550419503003004,2
550419503002045,2
550419503003044,2
550419503003006,2
550419502002069,2
550419503002054,2
550419503002050,2
550419503002019,2
550419503002004,2
550419503003000,2
550419503003038,2
550419503002049,2
550419503002006,2
550419503002031,2
550419503002040,2
550419503003060,2
550419503002038,2
550419503002001,2
550419503002002,2
550419503003052,2
550419503002041,2
550419503003045,2
550419503002021,2
550419503002020,2
550419503003009,2
550419503003071,2
550831007001019,3
550831007001048,3
550831007001006,3
550831007001031,3
550831012002003,3
550831007001000,3
550831007001017,3
550831007001022,3
550831007001021,3
550831007001047,3
550831007001014,3
550831007001044,3
550831007001049,3
550831007001030,3
550831008003058,3
550831007001016,3
550831007001035,3
550831007001058,3
550831007001039,3
550831007001051,3
550831012002009,3
550831007001013,3
550831007001046,3
550831007001057,3
550831005003081,3
550831007001034,3
550831007001053,3
550831007001015,3
550831007001004,3
550831007001050,3
550831007001027,3
550831007001026,3
550831007001007,3
550831007001037,3
550831007001041,3
550831007001052,3
550831007001002,3
550831007001005,3
550831007001043,3
550831007001011,3
550831007001025,3
550831007001009,3
550831007001020,3
550831007001010,3
550831007001024,3
550831007001029,3
550831007001036,3
550831007001003,3
550831007001001,3
550831007001055,3
550831008003044,3
550831007001038,3
550831007001056,3
550831007001008,3
550831007001012,3
550831006001063,6
550831007001042,3
550831007001033,3
550831005003059,3
550831007001032,3
550831007001054,3
550831007001028,3
550831007001040,3
550831007001023,3
550831007001045,3
550831007001018,3
550831006001129,3
550831006001148,3
550831006001075,3
550831006001021,3
550831006001077,3
550831006001031,3
550831006001022,3
550831006001103,3
550831006001036,3
550831006001040,3
550831006001136,3
550831006001140,3
550831006001024,3
550831006001151,3
550831006001043,3
550831006001065,3
550831006001131,3
550831006001069,3
550831006001073,3
550831006001127,3
550831006001099,3
550831006001132,3
550831006001112,3
550831006001054,3
550831006001052,3
550831006001080,3
550831006001107,3
550831006001053,3
550831006001056,3
550831006001026,3
550831006001071,3
550831006001066,3
550831006001046,3
550831006001011,3
550831006001149,3
550831006001049,3
550831006001116,3
550831006001042,3
550831006001020,3
550831006001044,3
550831006001094,3
550831006001093,3
550831006001058,3
550831006001118,3
550831006001025,3
550831006001057,3
550831006001017,3
550831006001062,3
550831006001051,3
550831006001089,3
550831006001110,3
550831006001121,3
550831006001119,3
550831006001097,3
550831006001039,3
550831006001085,3
550831006001050,3
550831006001090,3
550831006001003,3
550831006001081,3
550831006001074,3
550831006001150,3
550831006001055,3
550831006001138,3
550831006001076,3
550831006001086,3
550831006001137,3
550831006001108,3
550831006001115,3
550831006001000,3
550831006001015,3
550831006001135,3
550831006001001,3
550831006001048,3
550831006001037,3
550831006001041,3
550831006001067,3
550831006001079,3
550831006001102,3
550831006001098,3
550831006001128,3
550831006001045,3
550831006001083,3
550831006001152,3
550831006001014,3
550831006001027,3
550831006001146,3
550831006001059,3
550831006001013,3
550831006001008,3
550831006001117,3
550831006001142,3
550831006001109,3
550831006001068,3
550831006001120,3
550831006001105,3
550831006001061,3
550831006001092,3
550831006001147,3
550831006001006,3
550831006001144,3
550831006001100,3
550831006001084,3
550831006001101,3
550831006001114,3
550831006001060,3
550831006001096,3
550831006001106,3
550831006001088,3
550831006001126,3
550831006001023,3
550831006001070,3
550831006001134,3
550831006001035,3
550831006001064,3
550831006001113,3
550831006001028,3
550831006001007,3
550831006001009,3
550831006001016,3
550831006001091,3
550831006001032,3
550831006001145,3
550831006001078,3
550831006001141,3
550831006001038,3
550831006001125,3
550831006001047,3
550831006001130,3
550831006001104,3
550831006001034,3
550831006001004,3
550831006001095,3
550831006001018,3
550831006001111,3
550831006001030,3
550831006001124,3
550831006001072,3
550831006001010,3
550831006001122,3
550831006001133,3
550831006001033,3
550831006001019,3
550831006001143,3
550831006001139,3
550831006001123,3
550831006001002,3
550831006001005,3
550831006001012,3
550831006001087,3
550831006001082,3
550831006001029,3
550419502001099,2
550419502001133,2
550419502001149,2
550419502001103,2
550419502001141,2
550419502001097,2
550419502001115,2
550419502001002,2
550419502001160,2
550419502001124,2
550419502001004,2
550419502001008,2
550419502001061,2
550419502001021,2
550419502001122,2
550419502001009,2
550419502001030,2
550419502001135,2
550419502001150,2
550419502001073,2
550419502001094,2
550419502001012,2
550419502001118,2
550419502001107,2
550419502001035,2
550419502001059,2
550419502001108,2
550419502001164,2
550419502001121,2
550419502001096,2
550419502001134,2
550419502001010,2
550419502001106,2
550419502001048,2
550419502001019,2
550419502001066,2
550419502001052,2
550419502001036,2
550419502001064,2
550419502001087,2
550419502001144,2
550419502001015,2
550419502001075,2
550419502001139,2
550419502001148,2
550419502001142,2
550419502001161,2
550419502001058,2
550419502001067,2
550419502001032,2
550419502001086,2
550419502001154,2
550419502001025,2
550419502001145,2
550419502001113,2
550419502001074,2
550419502001152,2
550419502001020,2
550419502001098,2
550419502001082,2
550419502001076,2
550419502001069,2
550419502001011,2
550419502001084,2
550419502001051,2
550419502001045,2
550419502001129,2
550419502001114,2
550419502001046,2
550419502001126,2
550419502001157,2
550419502001117,2
550419502001007,2
550419502001077,2
550419502001140,2
550419502001028,2
550419502001049,2
550419502001089,2
550419502001023,2
550419502001079,2
550419502001138,2
550419502001112,2
550419502001005,2
550419502001053,2
550419502001159,2
550419502001041,2
550419502001143,2
550419502001101,2
550419502001055,2
550419502001072,2
550419502001091,2
550419502001105,2
550419502001104,2
550419502001038,2
550419502001132,2
550419502001040,2
550419502001137,2
550419502001111,2
550419501001170,2
550419502001034,2
550419502001151,2
550419502001027,2
550419502001116,2
550419502001013,2
550419502001026,2
550419502001162,2
550419502001014,2
550419502001024,2
550419502001081,2
550419502001156,2
550419502001090,2
550419501001171,2
550419502001057,2
550419502001092,2
550419502001018,2
550419502001136,2
550419502001127,2
550419502001065,2
550419502001146,2
550419502001033,2
550419502001037,2
550419502001147,2
550419502001080,2
550419502001078,2
550419502001102,2
550419502001054,2
550419502001093,2
550419502001085,2
550419502001123,2
550419502001056,2
550419502001131,2
550419502001006,2
550419502001050,2
550419502001083,2
550419502001109,2
550419502001158,2
550419502001001,4
550419502001125,2
550419502001153,2
550419502001060,2
550419502001130,2
550419502001000,2
550419502001022,2
550419502001110,2
550419502001128,2
550419502001088,2
550419502001042,2
550419502001070,2
550419502001068,2
550419502001100,2
550419502001155,2
550419502001016,2
550419502001003,2
550419502001031,2
550419502001044,2
550419502001043,2
550419502001063,2
550419502001017,2
550419502001119,2
550419502001120,2
550419502001039,2
550419502001062,2
550419502001047,2
550419502001071,2
550419502001095,2
550419502001029,2
550419502003092,2
550419502003045,2
550419502003008,2
550419502002151,4
550419502003004,2
550419502003087,2
550419502003047,2
550419502003037,2
550419502003074,2
550419502003025,2
550419502003090,2
550419502003063,2
550419502003091,2
550419502003011,2
550419502003034,2
550419502003017,2
550419502003012,2
550419502003013,2
550419502003057,2
550419502003033,2
550419502003019,2
550419502003080,2
550419502003040,2
550419502002137,4
550419502003002,2
550419502003076,2
550419502002147,2
550419502003079,2
550419502003050,2
550419502003041,2
550419502003069,2
550419502003043,2
550419502002152,2
550419502003056,2
550419502003029,2
550419502003070,2
550419502003066,2
550419502003042,2
550419502002153,2
550419502003081,2
550419502003039,2
550419502003027,2
550419502003073,2
550419502003078,2
550419502003026,2
550419502003036,2
550419502003000,2
550419502003089,2
550419502003015,2
550419502003018,2
550419502003046,2
550419502003082,2
550419502003064,2
550419502003044,2
550419502002143,4
550419502003071,2
550419502003016,2
550419502003001,2
550419502003093,2
550419502003007,2
550419502003023,2
550419502003059,2
550419502003048,2
550419502003085,2
550419502003055,2
550419502003003,2
550419502003035,2
550419502002139,2
550419502003054,2
550419502003049,2
550419502003053,2
550419502003052,2
550419502003030,2
550419502003084,2
550419502003028,2
550419502003021,2
550419502003005,2
550419502003083,2
550419502002146,4
550419502003086,2
550419502003067,2
550419502003075,2
550419502002154,2
550419502003065,2
550419502003062,2
550419502003077,2
550419502003006,2
550419502002155,2
550419502002140,4
550419502003051,2
550419502002148,2
550419502003031,2
550419502003014,2
550419502003060,2
550419502003024,2
550419502003010,2
550419502003022,2
550419502003094,2
550419502003038,2
550419502003032,2
550419502003058,2
550419502003061,2
550419502002142,2
550419502003009,2
550419502003072,2
550419502003020,2
550419502002150,4
550419502003088,2
550419502003068,2
550419502002051,2
550419502002096,2
550419502002163,2
550419502002180,2
550419502002132,2
550419502002111,2
550419502002149,2
550419502002025,2
550419502002017,2
550419502002020,2
550419502002176,2
550419502002035,2
550419502002113,2
550419502002036,2
550419502002039,2
550419502002157,2
550419502002012,2
550419502002093,2
550419502002026,2
550419502002001,2
550419502002102,2
550419502002131,2
550419502002024,2
550419502002169,2
550419502002162,2
550419502002134,2
550419502002171,2
550419502002181,2
550419502002144,2
550419502002135,2
550419502001165,2
550419502002081,2
550419502002050,2
550419502002174,2
550419502002007,2
550419502002041,2
550419502002172,2
550419502002101,2
550419502002078,2
550419502002064,2
550419502002118,2
550419502002123,2
550419502002126,2
550419502002091,2
550419502002127,2
550419502002031,2
550419502002120,2
550419502002182,2
550419502002027,2
550419502002063,2
550419502002090,2
550419502002121,2
550419502002125,2
550419502002164,2
550419502002103,2
550419502002109,2
550419502002013,2
550419502002167,2
550419502002082,2
550419502002002,2
550419502002030,2
550419502002038,2
550419502002049,2
550419502002097,2
550419502002006,2
550419502002015,2
550419502002018,2
550419502002068,2
550419502002105,2
550419502002095,2
550419502002166,2
550419502002104,2
550419502002054,2
550419502002098,2
550419502002079,2
550419502002173,2
550419502002019,2
550419502002033,2
550419502002074,2
550419502002060,2
550419502002021,2
550419502002000,2
550419502002168,2
550419502002116,2
550419502002061,2
550419502002023,2
550419502002053,2
550419502002028,2
550419502002130,2
550419502002005,2
550419502002117,2
550419502002004,2
550419502002112,2
550419502002056,2
550419502002029,2
550419502002106,2
550419502002084,2
550419502002059,2
550419502002066,2
550419502002170,2
550419502002048,2
550419502002159,2
550419502002158,2
550419502002099,2
550419502002072,2
550419502002058,2
550419502002076,2
550419502002107,2
550419502002138,2
550419502002075,2
550419502002011,2
550419502002073,2
550419502002037,2
550419502002133,2
550419502002122,2
550419502002088,2
550419502002083,2
550419502002161,2
550419502002086,2
550419502002124,2
550419502002046,2
550419502002042,2
550419502002129,2
550419502002175,2
550419502002065,2
550419502002080,2
550419502002055,2
550419502002114,2
550419502002045,2
550419502002070,2
550419502002014,2
550419502002043,2
550419502002009,2
550419502002177,2
550419502002052,2
550419502002071,2
550419502002034,2
550419502002110,2
550419502002136,2
550419502002003,2
550419502002010,2
550419502002057,2
550419502002108,2
550419502001163,2
550419502002100,2
550419502002165,2
550419502002016,2
550419502002128,2
550419502002044,2
550419502002008,2
550419502002156,2
550419502002160,2
550419502002062,2
550419502002085,2
550419502002094,2
550419502002178,2
550419502002047,2
550419502002087,2
550419502002092,2
550419502002040,2
550419502002115,2
550419502002141,2
550419502002032,2
550419502002179,2
550419502002119,2
550419502002089,2
550419502002145,2
550419502002022,2
550831008003063,3
550831008003034,3
550831008003049,3
550831008003055,3
550831008003012,3
550831008003040,3
550831008003027,3
550831008003038,3
550831008003045,3
550831008003022,3
550831008002019,6
550831008003030,3
550831008003060,3
550831008003001,3
550831008003047,3
550831008003028,3
550831008003037,3
550831008003023,3
550831008003003,3
550831005003076,3
550831008003054,3
550831008003043,3
550831008003048,3
550831008003004,3
550831008003011,3
550831008003009,3
550831008003005,3
550831008003059,3
550831008003006,3
550831005003077,3
550831008003057,3
550831008003033,3
550831008003018,3
550831008003008,3
550831008003016,3
550831008003039,3
550831008003061,3
550831008003015,3
550831008003053,3
550831008003025,3
550831008003010,3
550831008003032,3
550831008003002,3
550831008003019,3
550831008002018,3
550831008003021,3
550831008003017,3
550831008003020,3
550831008003024,3
550831008003062,3
550831008003046,3
550831008003036,3
550831008003000,3
550831008003056,3
550831008003035,3
550831008003029,3
550831008003051,3
550831008003042,3
550831008003007,3
550831008003050,3
550831008003052,3
550831008003014,3
550831008003013,3
550831008003041,3
550831008003031,3
550831008003026,3
550419504002070,2
550419504002048,2
550419504002076,2
550419504002016,2
550419504002034,2
550419504002075,2
550419504002008,2
550419504002042,2
550419504002010,2
550419504002015,2
550419504002014,2
550419504002074,2
550419504002058,2
550419504002045,2
550419504002073,2
550419504002059,2
550419504002027,2
550859701031000,2
550419504002063,2
550859701042148,2
550419504002006,2
550419504002037,2
550419504002011,2
550419504002055,2
550419504002069,2
550419504002051,2
550419504002038,2
550419504002003,2
550419504002060,2
550419504002057,2
550419504002022,2
550419504002013,2
550419504002021,2
550419504002066,2
550419504002002,2
550419504001018,4
550419504002001,2
550419504001050,4
550419504002026,2
550419504001053,4
550419504002056,2
550419504002072,2
550419504002068,2
550419504002004,2
550419504002030,2
550859701042147,2
550419504002053,2
550419504002024,2
550419504002062,2
550419504002032,2
550419504002040,2
550419504002018,2
550419504002007,2
550419504002039,2
550419504002071,2
550419504002041,2
550419504002054,2
550419504002052,2
550419504002019,2
550419504002033,2
550419504002043,2
550419504002000,2
550419504002046,2
