GEOID20,count
551332040021022,3
551332040021058,3
551332040021033,3
551332040021044,3
551332040021006,3
551332040021002,3
551332040021001,5
551332040021047,3
551332040021079,3
551332040021053,3
551332040021009,3
551332040021043,3
551332040021052,3
551332040021035,3
551332040021019,3
551332040021070,3
551332040021013,3
551332040021064,3
551332040021060,3
551332040021062,3
551332040021014,3
551332040021025,3
551332040021024,3
551332040021011,3
551332040021057,3
551332040021029,3
551332040021072,3
551332040021083,3
551332040021084,3
551332040021042,3
551332040021040,3
551332040021061,3
551332040021016,3
551332040021039,3
551332040021074,3
551332040021030,3
551332040021026,3
551332040021055,5
551332040021020,3
551332040021066,3
551332040021046,3
551332040021078,3
551332040021082,3
551332040021076,3
551332040021090,3
551332040021031,3
551332040021023,3
551332040021036,3
551332040021015,3
551332040021010,3
551332040021028,3
551332040021003,3
551332040021091,3
551332040021051,3
551332040021065,3
551332040021017,3
551332040021004,3
551332040021032,3
551332040021069,3
551332040021005,3
551332040021077,3
551332040021089,3
551332040021087,3
551332040021092,3
551332040021068,3
551332040021050,3
551332040021071,3
551332040021049,3
551332040021088,3
551332040021034,3
551332040021067,3
551332040021037,3
551332040044006,2
551332040044015,2
551332040044016,2
551332040044004,2
551332040044007,2
551332040044005,2
551332040044010,2
551332040044011,2
551332040044012,2
551332040044003,2
551332040044002,2
551332040043016,2
551332040044017,2
551332038031009,2
551332038031023,2
551332038031013,2
551332038031090,2
551332038031034,2
551332038031079,2
551332038031084,2
551332038031051,2
551332038031081,2
551332038031002,2
551332040021000,2
551332038031035,2
551332038031001,2
551332038031047,2
551332038031036,2
551332038031008,2
551332038031050,2
551332038031060,2
551332038031037,2
551332038031032,2
551332038031092,2
551332038031069,2
551332038031049,2
551332038031064,2
551332038031031,2
551332038031014,2
551332038031046,2
551332038031045,2
551332038031017,2
551332038031077,2
551332038031065,2
551332038031029,2
551332038031070,2
551332038031024,2
551332038031033,2
551332038031085,2
551332038031087,2
551332038031078,2
551332038031020,2
551332038031053,2
551332038031052,2
551332038031058,2
551332038031018,2
551332038031076,2
551332038031071,2
551332038031089,2
551332038031041,2
551332038031019,2
551332038031068,2
551332038031054,2
551332038031086,2
551332038031022,2
551332038031072,2
551332038031075,2
551332038031055,2
551332038031074,2
551332038031011,2
551332038031012,2
551332038031059,2
551332038031062,2
551332038031067,2
551332038031021,2
551332038031042,2
551332038031015,2
551332038031040,2
551332038031091,2
551332038031006,2
551332038031005,2
551332038031093,2
551332038031027,2
551332038031061,2
551332038031048,2
551332038031025,2
551332038031044,2
551332038031063,2
551332038031039,2
551332038031003,2
551332038031073,2
551332038031038,2
551332038031004,2
551332038031007,2
551332038031026,2
551332038031030,2
551332038031028,2
551332038031080,2
551332038031083,2
551332038031016,2
551332038031056,2
551332038031010,2
551332038031088,2
551332038031066,2
551332038031057,2
551332038031000,2
551332038031082,2
551332038031043,2
551332040022023,3
551332040022012,3
551332040022036,3
551332040022038,3
551332040022031,3
551332040022008,3
551332040022029,3
551332040022016,3
551332040022011,3
551332040022009,3
551332040022034,3
551332040022026,3
551332040022018,3
551332040022025,3
551332040022024,3
551332040022006,3
551332040022005,3
551332040022001,3
551332040022033,3
551332040022003,3
551332040022035,3
551332040022030,3
551332040022014,3
551332040022019,3
551332040022010,3
551332040022037,3
551332040022032,3
551332040022015,3
551332040022002,3
551332040022020,3
551332040022004,3
551332040022013,3
551332040022017,3
551332040022028,3
551332040022027,3
551332040022022,3
551332040022021,3
551332040022000,3
551332040022007,3
551332038021011,2
551332038021017,2
551332038021008,2
551332038021007,2
551332038021003,2
551332038021019,2
551332038021000,2
551332038021015,2
551332038021009,2
551332038021010,2
551332038021016,2
551332038021014,2
551332038021013,2
551332038021006,2
551332038021018,2
551332038021012,2
551332038021005,2
551332038021004,2
551332038021020,2
551332038021001,2
551332038021002,2
551332040043011,3
551332040043002,3
551332040043003,5
551332040044000,3
551332040044001,3
551332040043009,3
551332040044008,3
551332040043006,3
551332040043008,3
551332040043005,3
551332040043000,3
551332040043004,3
551332040044014,3
551332040043013,3
551332040043001,7
551332040044013,3
551332040043015,3
551332040043014,3
551332040044009,3
551332040043012,3
551332040043010,3
551332040043007,3
551332040042003,4
551332040042009,4
551332040042010,4
551332040042016,4
551332040042002,4
551332040042014,4
551332040042001,4
551332040042008,4
551332040042018,4
551332040042017,4
551332040042000,4
551332040042007,4
551332040042006,4
551332040042011,4
551332040042012,4
551332040042015,4
551332040042013,4
551332040042005,4
551332040042004,4
551332038051006,5
551332038051010,5
551332038051030,5
551332038051036,5
551332038051021,5
551332038051000,5
551332038051039,5
551332038051007,5
551332038051022,5
551332038051032,5
551332038051009,5
551332038051008,5
551332038051034,5
551332038051024,5
551332038051001,5
551332038051004,5
551332038051037,5
551332038051018,5
551332038051017,5
551332038051019,5
551332038051029,5
551332038051015,5
551332038051013,5
551332038051005,5
551332038051031,5
551332038051040,5
551332038051026,5
551332038051028,5
551332038051011,5
551332038051038,5
551332038051027,5
551332038051002,5
551332038051025,5
551332038051014,5
551332038051012,5
551332038051035,5
551332038051020,5
551332038051016,5
551332038051003,5
551332038051023,5
551332038051033,5
551332038032024,2
551332038032005,2
551332038032009,2
551332038032011,2
551332038032021,2
551332038032015,2
551332038032019,2
551332038032001,2
551332038032006,2
551332038032026,2
551332038032002,2
551332038032010,2
551332038032016,2
551332038032028,2
551332038032007,2
551332038032017,2
551332038032022,2
551332038032018,2
551332038032023,2
551332038032020,2
551332038032029,2
551332038032012,2
551332038032025,2
551332038032000,2
551332038032030,2
551332038032031,2
551332038032008,2
551332038032003,2
551332038032014,2
551332038032013,2
551332038032004,2
551332038032027,2
551332038052026,4
551332038052015,4
551332038052011,4
551332038052023,4
551332038052004,4
551332038052000,4
551332038052005,4
551332038052027,4
551332038052006,4
551332038052020,4
551332038052019,4
551332038052028,4
551332038052016,4
551332038052021,4
551332038052024,4
551332038052025,4
551332038052001,4
551332038052012,4
551332038052007,4
551332038052029,4
551332038052017,4
551332038052010,4
551332038052022,4
551332038052008,4
551332038052003,4
551332038052018,4
551332038052002,4
551332038052013,4
551332038052009,4
551332038052014,4
551332038062026,2
551332038062006,2
551332038062016,2
551332038062011,2
551332038062008,2
551332038062038,2
551332038062013,2
551332038062014,2
551332038062019,2
551332038062018,2
551332038062002,2
551332038062039,2
551332038062004,2
551332038062015,2
551332038062047,2
551332038062022,2
551332038062029,2
551332038062025,2
551332038062040,2
551332038062028,2
551332038062046,2
551332038062032,2
551332038062010,2
551332038062001,2
551332038062021,2
551332038062031,2
551332038062044,2
551332038062034,2
551332038062027,2
551332038062003,2
551332038062037,2
551332038062036,2
551332038062005,2
551332038062017,2
551332038062024,2
551332038062042,2
551332038062007,2
551332038062041,2
551332038062030,2
551332038062009,2
551332038062012,2
551332038062035,2
551332038062033,2
551332038062000,2
551332038062045,2
551332038062023,2
551332021011027,2
551332038062020,2
551332038062049,2
551332038062043,2
551332038062048,2
551332038061002,4
551332038061007,4
551332038061014,4
551332038061000,4
551332038061003,4
551332038061005,4
551332038061004,4
551332038061027,4
551332038061018,4
551332038061025,4
551332038061023,4
551332038061021,4
551332038061011,4
551332038061019,4
551332038061012,4
551332038061006,4
551332038061016,4
551332038061010,4
551332038061013,4
551332038061017,4
551332038061026,4
551332038061008,4
551332038061015,4
551332038061022,4
551332038061020,4
551332038061009,4
551332038061001,4
551332038061024,4
550551008003030,3
550551008003003,3
550551008003040,3
550551008003015,3
550551008003059,3
550551008003051,3
550551008003038,3
550551008003069,3
550551008003001,3
550551008003057,3
550551008003016,3
550551008003036,3
550551008003006,3
550551008003024,3
550551008003066,3
550551008003032,3
550551008003029,3
550551008003052,3
550551008003042,3
550551008003022,3
550551008003068,3
550551008003023,3
550551008003019,3
550551008003067,3
550551008003056,3
550551008003009,3
550551008003049,3
550551008003020,3
550551008003012,3
550551008003065,3
550551008003060,3
550551008003007,3
550551008003028,3
550551008003035,3
550551008003058,3
550551008003021,3
550551008003011,3
550551008003046,3
550551008003010,3
550551008003014,3
550551008003041,3
550551008003013,3
550551008003054,3
550551008003043,3
550551008003050,3
550551008003026,3
550551008003033,3
550551008003070,3
550551008003064,3
550551008003002,3
550551008003047,3
550551008003000,3
550551008003005,3
550551008003017,3
550551008003048,3
550551008003039,3
550551008003025,3
550551008003031,3
550551008003027,3
550551008003063,3
550551008003004,3
550551008003018,3
550551008003037,3
550551008003062,3
550551008003034,3
550551008003044,3
550551008003061,3
550551008003055,3
550551008003045,3
550551008003053,3
550551008003008,3
550551009001003,5
550551009001036,5
550551009001053,5
550551009001069,5
550551009001035,5
550551009001016,5
550551009001059,5
550551009001022,5
550551009001029,5
550551009001054,5
550551009001025,5
550551009001040,5
550551009001021,5
550551009001067,5
550551009001068,5
550551009001030,5
550551009001063,17
550551009001006,5
550551009001026,5
550551009001041,5
550551009001010,5
550551009001065,5
550551009001037,5
550551009001056,5
550551009001039,5
550551009001005,5
550551009001023,5
550551009001001,5
550551009001017,5
550551009001032,5
550551009001007,5
550551009001020,5
550551009001034,5
550551009001013,5
550551009001009,5
550551009001070,5
550551009001046,5
550551009001002,5
550551009001048,5
550551009001027,5
550551009001051,5
550551009001018,5
550551009001008,5
550551009001019,5
550551009001004,5
550551009001015,5
550551009001055,5
550551009001058,5
550551009001045,5
550551009001012,5
550551009001031,5
550551009001052,5
550551009001050,5
550551009001033,5
550551009001011,5
550551009001014,5
550551009001028,5
550551009001060,5
550551009001061,5
550551009001047,5
550551009001043,5
550551009001064,5
550551009001000,5
550551009001038,5
550551009001062,5
550551009001066,5
550551009001044,5
550551009001024,5
550551009001049,5
550551009001042,5
550551009001057,5
550551016004024,4
550551016004010,4
550551016004016,4
550551016004018,4
550551016004022,4
550551016004026,4
550551016004036,4
550551016004011,4
550551016004017,4
550551016004037,4
550551016004009,4
550551016004007,4
550551016004021,4
550551016004013,4
550551016004045,4
550551016004028,4
550551016004012,4
550551016004004,4
550551016004030,4
550551016004033,4
550551016004003,4
550551016004038,4
550551016004040,4
550551016004031,4
550551016004020,4
550551016004019,4
550551016004044,4
550551016004014,4
550551016004027,4
550551016004000,4
550551016004035,4
550551016004034,4
550551016004002,4
550551016004029,4
550551016004001,4
550551016004043,4
550551016004042,4
550551016004039,4
550551016004032,4
550551016004005,4
550551016004008,4
550551016004041,4
550551016004025,4
550551016004015,4
550551016004023,4
550551016004006,4
550551016003027,4
550551016003042,4
550551016003064,4
550551016003028,4
550551016003040,4
550551016003039,4
550551016003009,4
550551016003026,4
550551016003023,4
550551016003059,16
550551016003014,4
550551016003030,4
550551016003057,4
550551016003038,4
550551016003034,4
550551016003051,4
550551016003048,4
550551016003017,4
550551016003015,4
550551016003054,4
550551016003060,4
550551016003012,4
550551016003016,4
550551016003044,4
550551016003021,4
550551016003013,4
550551016003022,4
550551016003045,4
550551016003008,4
550551016003020,4
550551016003049,4
550551016003036,4
550551016003050,4
550551016003047,4
550551016003062,4
550551016003002,4
550551016003043,4
550551016003005,4
550551016003058,4
550551016003065,4
550551016003055,4
550551016003056,4
550551016003031,4
550551016003010,4
550551016003000,4
550551016003041,4
550551016003029,4
550551016003004,4
550551016003024,4
550551016003018,4
550551016003011,4
550551016003052,4
550551016003037,4
550551016003025,4
550551016003007,4
550551016003006,4
550551016003063,4
550551016003033,4
550551016003019,4
550551016003003,4
550551016003035,4
550551016003001,4
550551016003032,4
550551016003053,4
550551016003061,4
550551016003046,4
550551016002009,12
550551016002018,12
550551016002031,12
550551016002025,12
550551016002062,12
550551016002016,12
550551016002061,12
550551016002027,12
550551016002038,12
550551016002024,12
550551016002045,12
550551016002049,12
550551016002046,12
550551016002026,12
550551016002053,12
550551016002003,12
550551016002013,12
550551016002055,12
550551016002048,12
550551016002021,12
550551016002014,12
550551016002032,12
550551016002008,12
550551016002034,12
550551016002028,12
550551016002054,12
550551016002057,12
550551016002060,12
550551016002029,12
550551016002030,12
550551016002044,12
550551016002037,12
550551016002007,12
550551016002017,12
550551016002020,12
550551016002052,12
550551016002051,12
550551016002041,12
550551016002035,12
550551016002058,12
550551016002040,12
550551016002022,12
550551016002000,12
550551016002001,12
550551016002023,12
550551016002043,12
550551016002056,12
550551016002047,12
550551016002064,12
550551016002011,12
550551016002036,12
550551016002002,12
550551016002012,12
550551016002063,12
550551016002039,12
550551016002005,12
550551016002004,12
550551016002019,12
550551016002059,12
550551016002015,12
550551016002006,12
550551009003098,12
550551016002033,12
550551016002042,12
550551016002050,12
550551016002010,12
550551009003095,15
550551008002041,3
550551008002035,3
550551008002040,3
550551008002061,3
550551008002022,3
550551008002056,3
550551008002032,3
550551008002018,3
550551008002054,3
550551008002012,3
550551008002003,3
550551008002028,3
550551008002046,3
550551008002023,3
550551008002045,3
550551008002069,3
550551008002060,3
550551008002021,3
550551008002050,3
550551008002000,3
550551008002043,3
550551008002049,3
550551008002034,3
550551008002051,3
550551008002047,3
550551008002033,3
550551008002007,3
550551008002002,3
550551008002029,3
550551008002010,3
550551008002030,3
550551008002006,3
550551008002026,3
550551008002017,3
550551008002036,3
550551008002064,3
550551008002039,3
550551008002055,3
550551008002070,3
550551008002065,3
550551008002057,3
550551008002068,3
550551008002004,3
550551008002044,3
550551008002038,3
550551008002067,3
550551008002037,3
550551008002015,3
550551008002011,3
550551008002042,3
550551008002020,3
550551008002008,3
550551008002048,3
550551008002019,3
550551008002027,3
550551008002001,3
550551008002024,3
550551008002005,3
550551008002014,3
550551008002052,3
550551008002025,3
550551008002062,3
550551008002016,3
550551008002066,3
550551008002059,3
550551008002063,3
550551008002013,3
550551008002009,3
550551008002031,3
550551008002053,3
550551008002058,3
550551008001009,3
550551008001101,3
550551008001051,3
550551008001091,3
550551008001100,3
550551008001095,3
550551008001054,3
550551008001064,3
550551008001067,3
550551008001046,3
550551008001088,3
550551008001087,3
550551008001049,3
550551008001039,3
550551008001040,3
550551008001092,3
550551008001037,3
550551008001004,3
550551008001059,3
550551008001034,3
550551008001089,3
550551008001061,3
550551008001032,3
550551008001003,3
550551008001090,3
550551008001010,3
550551008001017,3
550551008001007,3
550551008001069,3
550551008001013,3
550551008001078,3
550551008001020,3
550551008001104,3
550551008001056,3
550551008001022,3
550551008001063,3
550551008001077,3
550551008001000,3
550551008001029,3
550551008001099,3
550551008001011,3
550551008001066,3
550551008001041,3
550551008001055,3
550551008001085,3
550551008001102,3
550551008001074,3
550551008001026,3
550551008001073,3
550551008001082,3
550551008001053,3
550551008001005,3
550551008001044,3
550551008001079,3
550551008001072,3
550551008001045,3
550551008001103,3
550551008001070,3
550551008001031,3
550551008001025,3
550551008001001,3
550551008001081,3
550551008001094,3
550551008001093,3
550551008001058,3
550551008001096,3
550551008001006,3
550551008001097,3
550551008001038,3
550551008001052,3
550551008001030,3
550551008001084,3
550551008001043,3
550551008001028,3
550551008001015,3
550551008001068,3
550551008001071,3
550551008001021,3
550551008001018,3
550551008001002,3
550551008001076,3
550551008001075,3
550551008001024,3
550551008001098,3
550551008001065,3
550551008001086,3
550551008001035,3
550551008001036,3
550551008001060,3
550551008001016,3
550551008001023,3
550551008001050,3
550551008001080,3
550551008001014,3
550551008001033,3
550551008001047,3
550551008001057,3
550551008001048,3
550551008001019,3
550551008001027,3
550551008001008,3
550551008001042,3
550551008001012,3
550551008001083,3
550551008001062,3
550551016001007,10
550551016001039,10
550551016001024,10
550551016001030,10
550551016001026,10
550551016001004,10
550551016001043,10
550551016001036,10
550551016001023,10
550551016001016,10
550551016001010,10
550551016001027,10
550551016001013,10
550551016001000,10
550551016001018,10
550551016001022,10
550551016001032,10
550551016001011,10
550551016001025,10
550551016001029,10
550551016001009,10
550551016001019,10
550551016001014,10
550551016001041,10
550551016001003,10
550551016001042,10
550551016001033,10
550551016001031,10
550551016001020,10
550551016001015,10
550551016001006,10
550551016001005,10
550551016001001,10
550551016001017,10
550551016001002,10
550551016001034,10
550551016001040,10
550551016001028,10
550551016001008,10
550551016001035,10
550551016001037,10
550551016001038,10
550551016001012,10
550551016001021,10
551270004002040,10
551270004002037,10
551270004002009,10
551270004002012,10
551270004002043,10
551270004002050,10
551270004002048,10
551270004002058,10
551270004002034,10
551270004002006,10
551270004002054,10
551270004002032,10
551270004002002,10
551270004002036,10
551270004002044,10
551270004002038,10
551270004002022,10
551270004002021,10
551270004002060,10
551270004002041,10
551270004002003,10
551270004002046,10
551270004002049,10
551270004002004,10
551270004002047,10
551270004002031,10
551270004002015,10
551270004002055,10
551270004002014,10
551270004002020,10
551270004002025,10
551270004002028,10
551270004002033,10
551270003013013,10
551270004002018,10
551270003013012,10
551270004002011,10
551270004002059,10
551270004002017,10
551270004002042,10
551270004002051,10
551270004002027,10
551270004002057,10
551270004002000,25
551270004002056,10
551270004002008,10
551270004002045,10
551270004002007,10
551270004002016,10
551270004002026,10
551270004002029,10
551270004002052,10
551270004002053,10
551270004002019,10
551270004002005,10
551270004002030,10
551270004002010,10
551270004002023,10
551270004002013,10
551270004002024,10
551270004002001,10
551270004002039,10
551270004002035,10
551270004001015,8
551270004001007,8
551270004001004,8
551270004001013,8
551270004001001,8
551270004001009,8
551270004001008,8
551270004001012,8
551270004001014,8
551270004001005,8
551270004001003,8
551270004001016,8
551270004001006,8
551270004001011,8
551270004001010,8
551270004001018,8
551270004001017,8
551270004001002,8
551270004001000,8
551270005023007,8
551270005023000,8
551270005023008,8
551270005023013,8
551270005023006,8
551270005023012,8
551270005023010,8
551270005023009,8
551270005023005,8
551270005023003,8
551270005023011,8
551270005023002,8
551270005023014,8
551270005023015,8
551270005023004,8
551270005023001,8
551270005012001,8
551270005012005,8
551270005012002,8
551270005012006,8
551270005012000,8
551270005012004,8
551270005012003,8
551270005011009,8
551270005011002,8
551270005011000,8
551270005011005,8
551270005011008,8
551270005011003,8
551270005011006,8
551270005011010,8
551270005011004,8
551270005011007,8
551270005011011,8
551270005011001,8
551270005021029,11
551270005021022,11
551270005021011,11
551270005021007,11
551270005021014,11
551270005021020,11
551270005021021,11
551050032001034,15
551270005021019,11
551270005021032,11
551270005021003,11
551270005021030,11
551270005021036,11
551270005021008,11
551270005021028,11
551270005021001,11
551270005021005,11
551270005021023,11
551270005021000,11
551270005021015,11
551270005021034,11
551270005021010,11
551270005021035,11
551270005021009,11
551270005021013,11
551270005021017,11
551270005021004,11
551270005021016,11
551270005021031,11
551270005021024,11
551270005021012,11
551270005021026,11
551270005021006,11
551270005021018,11
551270005021033,11
551270005021002,11
551270005021025,11
551270005021027,11
551270004004025,8
551270004004010,8
551270004004000,8
551270004004011,8
551270004004029,8
551270004004003,8
551270004004012,8
551270004004013,8
551270004004019,8
551270004004014,8
551270004004004,8
551270004004001,8
551270004004009,8
551270004004020,8
551270004004030,8
551270004004026,8
551270004004017,8
551270004004006,8
551270004004007,8
551270004004021,8
551270004004022,8
551270004004016,8
551270004003007,16
551270004004024,8
551270004004002,8
551270004004015,8
551270004004018,8
551270004004027,8
551270004004028,8
551270004004008,8
551270004004005,8
551270004004023,8
551270005022006,8
551270005022009,8
551270005022012,8
551270005022000,8
551270005022010,8
551270005022004,8
551270005022007,8
551270005022005,8
551270005022011,8
551270005022003,8
551270005022008,8
551270005022002,8
551270005022001,8
551270004003002,8
551270004003005,8
551270004003000,8
551270004003006,8
551270004003004,8
551270004003001,8
551270004003003,8
551270003013034,15
551270003013041,15
551270003013002,15
551270003013031,15
551270003013022,15
551270003013015,15
551270003013023,15
551270003013044,15
551270003013049,15
551270003013046,15
551270003013019,15
551270003013021,15
551270003013038,15
551270003013001,15
551270003013048,15
551270003013010,15
551270003013032,15
551270003013042,15
551270003013043,15
551270003013052,15
551270003013009,15
551270003013000,15
551270003013037,15
551270003013007,15
551270003013040,15
551270003013035,15
551270003013026,15
551270003013028,15
551270003013039,15
551270003013011,15
551270003013016,15
551270003013005,15
551270003013004,15
551270003013014,15
551270003013020,15
551270003013008,15
551270003013017,15
551270003013024,15
551270003013025,15
551270003013033,15
551270003013036,15
551270003013029,15
551270003013047,15
551270003013045,15
551270003013051,15
551270003013030,15
551270003013003,15
551270003013006,15
551270003013050,15
551270003013027,15
551270003013018,15
551270003014005,8
551270003014002,8
551270003014033,8
551270003014006,8
551270003014001,8
551270003014023,8
551270003014011,8
551270003014028,8
551270003014024,8
551270003014000,8
551270003014018,8
551270003014009,18
551270003014021,8
551270003014026,8
551270003014008,18
551270003014004,8
551270003014010,18
551270003014019,8
551270003014020,8
551270003014022,8
551270003014012,8
551270003014003,8
551270003014007,8
551270003014016,10
551270003014034,10
551270003014013,10
551270003014032,10
551270003014017,10
551270003014030,10
551270003014015,10
551270003014029,10
551270003014025,10
551270003014027,10
551270003014014,10
551270003014035,10
551270003014031,10
551270003014036,10
551270003012020,6
551270003012010,6
551270003012018,6
551270003012003,6
551270003012022,6
551270003012009,6
551270003012014,6
551270003012012,6
551270003012007,6
551270003012002,6
551270003012015,6
551270003012006,6
551270003012011,6
551270003012005,6
551270003012017,6
551270003012021,6
551270003012024,6
551270003012000,6
551270003012019,6
551270003012023,6
551270003012008,6
551270003012004,6
551270003012013,6
551270003012016,6
551270003012001,6
551270003011026,5
551270003011041,5
551270003011008,5
551270003011014,5
551270003011035,5
551270003011028,5
551270003011034,5
551270003011040,5
551270003011042,5
551270003011045,5
551270003011044,5
551270003011038,5
551270003011011,5
551270003011013,5
551270003011031,5
551270003011007,5
551270003011010,5
551270003011032,5
551270003011016,5
551270003011005,5
551270003011029,5
551270003011043,5
551270003011020,5
551270003011037,5
551270003011024,5
551270003011049,5
551270003011012,5
551270003011047,5
551270003011003,5
551270003011001,6
551270003011017,5
551270003011050,5
551270003011002,5
551270003011025,5
551270003011009,5
551270003011019,5
551270003011004,5
551270003011018,5
551270003011036,5
551270003011048,5
551270003011030,5
551270003011027,5
551270003011023,5
551270003011015,5
551270003011033,5
551270003011006,5
551270003011051,5
551270003011046,5
551270003011039,5
551270003011021,5
551270003011022,5
551332045011031,3
551332045011043,3
551332045011034,3
551332045011003,3
551332045011019,3
551332045011009,3
551332045011041,3
551332045011035,3
551332045011025,3
551332045011038,3
551332045011002,3
551332045011014,3
551332045011018,3
551332045011023,3
551332045011037,3
551332045011022,3
551332045011012,3
551332045011005,3
551332045011001,3
551332045011032,3
551332045011026,3
551332045011029,3
551332045011021,3
551332045011036,3
551332045011000,3
551332045011015,3
551332045011045,3
551332045011016,3
551332045011048,3
551332045011046,3
551332045011042,3
551332045011028,3
551332045011008,3
551332045011033,3
551332045011044,3
551332045011024,3
551332045011047,3
551332045011020,3
551332045011006,3
551332045011011,3
551332045011040,3
551332045011007,3
551332045011017,3
551332045011027,3
551332045011030,3
551332045011013,3
551332045011010,3
551332045011039,3
551332045011004,3
550551017024056,2
550551017024029,2
550551017024009,2
550551017024040,2
550551017024001,2
550551017024037,2
550551017023014,2
550551017024013,2
550551017024024,2
550551017024061,2
550551017024005,2
550551017024064,2
550551017024023,2
550551017023010,2
550551017023030,2
550551017024059,2
550551017024015,2
550551017024021,2
550551017024072,2
550551017024003,2
550551017024048,2
550551017023024,2
550551017023005,2
550551017024031,2
550551017024017,2
550551017024006,2
550551017024026,2
550551017024054,2
550551017023004,2
550551017024058,2
550551017024038,2
550551017024004,2
550551017023023,2
550551017024049,2
550551017024074,2
550551017024043,2
550551017023025,2
550551017023019,2
550551017024073,2
550551017024071,2
550551017024070,2
550551017023000,2
550551017024019,2
550551017023008,2
550551017023002,2
550551017024063,2
550551017024046,2
550551017023013,2
550551017024014,2
550551017024042,2
550551017024018,2
550551017023011,2
550551017024055,2
550551017023021,2
550551017024035,2
550551017023026,2
550551017024065,2
550551017024028,2
550551017024034,2
550551017024011,2
550551017024016,2
550551017023006,2
550551017023017,2
550551017023016,2
550551017023015,2
550551017024012,2
550551017024053,2
550551017023007,2
550551017024022,2
550551017023018,2
550551017024062,2
550551017024020,2
550551017024008,2
550551017024060,2
550551017023022,2
550551017024002,2
550551017023029,2
550551017024041,2
550551017024033,2
550551017024068,2
550551017024000,2
550551017024007,2
550551017024039,2
550551017024027,2
550551017024025,2
550551017024036,2
550551017024052,2
550551017023020,2
550551017024069,2
550551017023009,2
550551017023028,2
550551017024047,2
550551017024057,2
550551017024045,2
550551017024066,2
550551017023003,2
550551017024032,2
550551017024030,2
550551017024051,2
550551017023012,2
550551017023001,2
550551017024067,2
550551017024050,2
550551017024010,2
550551017024044,2
550551017023027,2
550551017022036,2
550551017022042,2
550551017021013,2
550551017021018,2
550551017022014,2
550551017021002,2
550551017021019,2
550551017021022,2
550551017022000,2
550551017022037,2
550551017022013,2
550551017022002,2
550551017022017,2
550551017021021,2
550551017021001,2
550551017021004,2
550551017022034,2
550551017022007,2
550551017021020,2
550551017022020,2
550551017022018,2
550551017021027,2
550551017022029,2
550551017021009,2
550551017022005,2
550551017022012,2
550551017022021,2
550551017022022,2
550551017022040,2
550551017021016,2
550551017021015,2
550551017022039,2
550551017021023,2
550551017022006,2
550551017022046,2
550551017022035,2
550551017022010,2
550551017021011,2
550551017022019,2
550551017021006,2
550551017021007,2
550551017022011,2
550551017022032,2
550551017022047,2
550551017022028,2
550551017021028,2
550551017021010,2
550551017021008,2
550551017021025,2
550551017022030,2
550551017022044,2
550551017022003,2
550551017021005,2
550551017022025,2
550551017022045,2
550551017022001,2
550551017022015,2
550551017021012,2
550551017021029,2
550551017021000,2
550551017022004,2
550551017022027,2
550551017022043,2
550551017021026,2
550551017022016,2
550551017022031,2
550551017022041,2
550551017022026,2
550551017021014,2
550551017022033,2
550551017022024,2
550551017021024,2
550551017021003,2
550551017022038,2
550551017021017,2
550551017022023,2
550551017022008,2
550551017022009,2
551332045012003,4
551332045012043,4
551332045012046,4
551332045012002,4
551332045012009,4
551332045012012,4
551332045012029,4
551332045012040,4
551332045012042,4
551332045012035,4
551332045012034,4
551332045012048,4
551332045012037,4
551332045012015,4
551332045012019,4
551332045012038,4
551332045012023,4
551332045012014,4
551332045012021,4
551332045012008,4
551332045012026,4
551332045012006,4
551332045012032,4
551332045012033,4
551332045012039,4
551332045012045,4
551332045012022,4
551332045012041,4
551332045012017,4
551332045012044,4
551332045012000,4
551332045012028,4
551332045012001,4
551332045012007,4
551332045012020,4
551332045012031,4
551332045012027,4
551332045012016,4
551332045012018,4
551332045012025,4
551332045012024,4
551332045012011,4
551332045012013,4
551332045012010,4
551332045012047,4
551332045012030,4
551332045012036,4
551332045012005,4
551332045012004,4
551332008013008,2
551332008013013,2
551332008013001,2
551332008013004,2
551332008013007,2
551332008013012,2
551332008013006,2
551332008013000,2
551332008013011,2
551332008013010,2
551332008013003,2
551332008013015,2
551332008013014,2
551332008013009,2
551332008013005,2
551332008013002,2
551332008014020,2
551332008014025,2
551332008014011,2
551332008011007,2
551332008011047,2
551332008011002,2
551332008011001,2
551332008014014,2
551332008014023,2
551332008014010,2
551332008014021,2
551332008014018,2
551332008011003,2
551332008014002,2
551332008011000,2
551332008011018,2
551332008014006,2
551332008014000,2
551332008014013,2
551332008014007,2
551332008011006,2
551332008011011,2
551332008014009,2
551332008011008,2
551332008014004,2
551332008011005,2
551332008014001,2
551332008014022,2
551332008014024,2
551332008014016,2
551332008014019,2
551332008014003,3
551332008014015,2
551332008014017,2
551332008011009,2
551332008014012,2
551332008011045,2
551332008014005,2
551332008014008,2
551332033033013,4
551332033033016,4
551332033033019,4
551332033033005,4
551332033033000,4
551332033033006,4
551332033033011,4
551332033033018,4
551332033033020,4
551332033033001,4
551332033033009,4
551332033033012,4
551332033033017,4
551332033033002,4
551332033033004,4
551332033033003,4
551332033033010,4
551332033033014,4
551332033033008,4
551332033033015,4
551332033033007,4
551332034061000,2
551332034061011,2
551332034061007,2
551332034061018,2
551332034061013,2
551332034061017,2
551332034061004,2
551332034061009,2
551332034061016,2
551332034061006,2
551332034061010,2
551332034061008,2
551332034061015,2
551332034061002,2
551332034061005,2
551332034062025,2
