GEOID20,count
551390005012004,2
551390005012007,2
551390005012023,2
551390005012039,2
551390005012017,2
551390005012024,2
551390005012014,2
551390005012010,2
551390005012042,2
551390005012028,2
551390005012036,2
551390005012034,2
551390001003002,2
551390005012013,2
551390005012002,2
551390005012008,2
551390005012000,2
551390005012020,2
550090215002038,3
550090215002040,3
550090215002041,3
550090215002052,3
550090215002013,3
550090215002029,3
550090215002022,3
550090215002053,3
550090215002042,3
550090215002059,3
550090215002003,3
550090215002065,3
550090215002006,3
550090215002062,3
550090215002018,3
550090215002025,3
550090215002002,3
550090215002050,3
550090215002075,3
550090215002010,3
550090215002063,3
550090215002054,3
550090215002044,3
550090215002039,3
550090215002004,3
550090215002057,3
550090215002055,3
550090215002073,3
550090215002047,3
550090215002037,3
550090215002011,3
550090215002051,3
550090215002009,3
550090215002046,3
550090215002036,3
550090215002045,3
550090215002007,3
550090215002026,3
550090215002058,3
550090215002028,3
550090215002066,3
550090215002043,3
550090215002031,3
550090215002021,3
550090215002035,3
550090215002023,3
550090215002027,3
550090215002072,3
550090215002014,3
550090215002034,3
550090215002069,3
550090215002000,3
550090215002074,3
550090215002005,3
550090215002061,3
550090215002067,3
550090215002064,3
550090215002048,3
550090215002056,3
550090215002008,3
550090215002016,3
550090215002017,3
550090215002033,3
550090215002068,3
550090215002060,3
550090215002049,3
550090215002015,3
550090215002012,3
550090215002024,3
550090215002032,3
550090215002030,3
550090215002020,3
550090215002070,3
550090215002001,3
550090215002019,3
550090215002071,3
550390419014032,1
550390419014042,1
550390419014021,1
550390419014044,1
550390419014045,1
550390419014015,1
550390419014010,1
550390419014016,1
550390419014046,1
550390419014033,1
550390419014039,1
550390419014020,1
550390419014019,1
550390419014038,1
550390419014047,1
550390419014034,1
550390419014022,1
550390419014017,1
550390419014003,1
550390419014029,1
550390419014011,1
550390419014036,1
550390419014012,1
550390419014009,1
550390419014026,1
550390419014027,1
550390422001001,2
550390419014035,1
550390419014043,1
550390419014025,1
550390419014031,1
550390419014018,1
550390419014001,1
550390419014000,1
550390419014004,1
550390419014005,1
550390419014007,1
550390419014006,1
550390419014013,1
550390419014023,1
550390419014040,1
550390419014030,1
550390419014037,1
550390419014028,1
550390419014002,1
550390419014024,1
550390419014041,1
550390419014014,1
550390419014008,1
550390422001000,2
550390413005017,1
550390413005037,1
550390413005001,1
550390413005018,1
550390413005036,1
550390413005003,1
550390413005030,1
550390413005009,1
550390413005021,1
550390413005029,1
550390413005002,1
550390413005005,1
550390413005014,1
550390413005000,1
550390413005038,1
550390413005042,1
550390413005031,1
550390413005015,1
550390413005040,1
550390413005034,1
550390413005025,1
550390413005028,1
550390413005032,1
550390413005007,1
550390413005045,1
550390413005027,1
550390413005022,1
550390413005016,1
550390413005006,1
550390413005010,1
550390413005019,1
550390413005026,1
550390413005043,1
550390413005008,1
550390413005023,1
550390413005012,1
550390413005004,1
550390413005041,1
550390413005033,1
550390413005013,1
550390413005039,1
550390413005024,1
550390413005044,1
550390413005020,1
550390416003022,1
550390416003023,1
550390416003000,1
550390416003024,1
550390416003019,1
550390416003006,1
550390416003009,1
550390416003016,1
550390416003017,1
550390416003014,1
550390416003001,1
550390416003015,1
550390416003011,1
550390416003008,1
550390416003020,1
550390416003007,1
550390416003010,1
550390416003004,1
550390416003003,1
550390416003012,1
550390416003018,1
550390416003013,1
550390416003002,1
550390416003021,1
550390416003005,1
550870114003012,3
550870114003002,3
550870114003010,3
550870114003003,3
550870114003004,3
550870114003001,3
550870114003008,3
550870114003017,3
550870114003015,3
550870114003018,3
550870114003013,3
550870114003000,3
550870114003016,3
550870114003005,3
550870114003006,3
550870114003019,3
550870114003009,3
550870114003022,3
550870114003007,3
550870114003020,3
550870114003014,3
550870114003021,3
550870114003011,3
551390017003077,2
551390017003080,2
551390017003090,2
551390017003074,2
551390017003087,2
551390017003038,2
551390017003004,2
551390017003091,2
551390017003002,2
551390017003044,2
551390017003073,2
551390017003082,2
551390017003102,2
551390017003043,2
551390017003041,2
551390017003046,2
551390017003101,2
551390017003037,2
551390017003076,2
551390017003045,2
551390017003042,2
551390017003040,2
551390017003000,2
551390017003001,2
551390017003089,2
551390017003039,2
551390017003081,2
551390017003072,2
551390017003088,2
551390017003075,2
551390017003078,2
551390017003003,2
551390017003079,2
550390402001014,1
550390402001009,1
550390402001058,1
550390402001048,1
550390402001000,1
550390402001004,1
550390402001010,1
550390402001017,1
550390402001052,1
550390402001044,1
550390402001032,1
550390402001050,1
550390402001026,1
550390402001029,1
550390402001053,1
550390402001006,1
550390402001008,1
550390402001016,1
550390402001054,1
550390402001003,1
550390402001045,1
550390402001005,1
550390402001049,1
550390402001013,1
550390402001037,1
550390402001038,1
550390402001020,1
550390402001011,1
550390402001028,1
550390402001023,1
550390402001031,1
550390402001056,1
550390402001021,1
550390402001027,1
550390402001055,1
550390402001057,1
550390402001022,1
550390402001041,1
550390402001019,1
550390402001002,1
550390402001012,1
550390402001001,1
550390402001043,1
550390402001018,1
550390402001035,1
550390402001039,1
550390402001033,1
550390402001051,1
550390402001036,1
550390402001040,1
550390402001024,1
550390402001015,1
550390402001046,1
550390402001007,1
550390402001034,1
550390402001047,1
550390402001030,1
550390402001042,1
550390402001025,1
550390402003003,1
550390402003001,1
550390402003012,1
550390402003006,1
550390402003008,1
550390402003007,1
550390402003010,1
550390402003011,1
550390402003000,1
550390402003005,1
550390402003009,1
550390402003002,1
550390402003004,1
551379604001050,1
551379604001048,1
551379604001038,1
551379604001031,1
551379604001017,1
551379604001047,1
551379604001015,1
551379604001041,1
551379604001045,1
551379604001005,1
551379604001007,1
551379604001011,1
551379604001012,1
551379604001039,1
551379604001027,1
551379604001034,1
551379604001030,1
551379604001003,1
551379604001037,1
551379604001002,1
551379604001008,1
551379604001044,1
551379604001028,1
551379604001024,1
551379604001016,1
551379604001014,1
551379604001022,1
551379604001046,1
551379604001043,1
551379604001000,1
551379604001021,1
551379604001004,1
551379604001035,1
551379604001036,1
551379604001029,1
551379604001049,1
551379604001025,1
551379604001026,1
551379604001053,1
551379604001032,1
551379604001051,1
551379604001040,1
551379604001013,1
551379604001010,1
551379604001001,1
551379604001019,1
551379604001033,1
551379604001006,1
551379604001042,1
551379604001018,1
551379604001009,1
551379604001020,1
551379604001023,1
551379604001052,1
551390011003011,2
551390011003003,2
551390011003000,2
551390011003015,2
551390011003016,2
551390011003014,2
551390011003019,2
551390011003018,2
551390011003006,2
551390011003013,2
551390011003001,2
551390011003007,2
551390011003002,2
551390011003009,2
551390011003017,2
551390011003012,2
551390011003005,2
551390011003010,2
551390011003008,2
551390011003004,2
551390030001003,2
551390030001011,2
551390030001022,2
551390030001010,2
551390024012030,2
551390030001029,2
551390030001004,2
551390030001017,2
551390030001015,2
551390030001013,2
551390030001030,2
551390034001001,2
551390030001000,2
551390030001001,2
551390030001006,2
551390030001018,2
551390030001014,2
551390030001009,2
551390030001002,2
551390031001002,2
551390030001028,2
551390030001032,2
551390030001007,2
551390030001005,2
551390030001021,2
551390030001024,2
551390030001026,2
551390030001012,2
551390030001025,2
551390030001008,2
551390030001027,2
551390030001016,2
551390030001020,2
551390030001019,2
551390030001023,2
551390030001031,2
550390410002005,1
550390410002007,1
550390410002006,1
550390410002003,1
550390410002001,1
550390410002004,1
550390410002002,1
550390410002008,1
550390410002027,1
550390410002013,1
550390410002012,1
550390410002038,1
550390410002026,1
550390410002014,1
550390410002000,1
550390418004022,1
550390418004021,1
550390418004000,1
550390418004033,1
550390418004034,1
550390418004042,1
550390418004049,1
550390418004036,1
550390418004002,1
550390417004047,2
550390418004013,1
550390418004038,1
550390418004008,1
550390418004039,1
550390418004029,1
550390418004011,1
550390418004005,1
550390418004003,1
550390418004018,1
550390418004019,1
550390418004027,1
550390418004012,1
550390418004041,1
550390418004025,1
550390418004031,1
550390418004015,1
550390418004037,1
550390418004043,1
550390418004044,1
550390418004014,1
550390418004023,1
550390418004016,1
550390418004009,1
550390418004032,1
550390418004035,1
550390418004045,1
550390418004040,1
550390417004057,1
550390418004030,1
550390418004048,1
550390418004017,1
550390418004010,1
550390417004046,2
550390418004028,1
550390418004024,1
550390418004004,1
550390418004026,1
550390418004006,1
550390418004047,1
550390418004046,1
550390418004001,1
550390418004007,1
550390418004020,1
550390417004048,2
550390416004008,1
550390416004014,1
550390416004023,1
550390416004006,1
550390416005036,1
550390416004011,1
550390416004002,1
550390416004012,1
550390416004005,1
550390416005038,1
550390416004009,1
550390416005040,1
550390416004010,1
550390416004021,1
550390416004022,1
550390416005048,1
550390416004013,1
550390416004027,1
550390416005039,1
550390416004000,1
550390416005037,1
550390416004020,1
550390416005045,1
550390416004015,1
550390416005044,1
550390416004007,1
550390416004003,1
550390416004026,1
550390416005041,1
550390416004018,1
550390416004019,1
550390416004017,1
550390416005035,1
550390416005046,1
550390416004016,1
550390416005033,1
550390416004004,1
550390416005047,1
550390416004024,1
550390416005042,1
550390416004025,1
550390416004001,1
550390416005043,1
550870123001019,3
550870123001012,3
550870123001004,3
550870123001005,3
550870123001007,3
550870123001015,3
550870123001017,3
550870123001003,3
550870123001013,3
550870123001006,3
550870123001016,3
550870123001009,3
550870123001002,3
550870123001008,3
550870123001001,3
550870123001020,3
550870123001011,3
550870123001010,3
550870123001014,3
550870123001021,3
550870123001018,3
550870123001000,3
550870131003022,3
550870131003012,3
550870131003017,3
550870131003006,3
550870131003025,3
550870131003001,3
550870131003024,3
550870131003002,3
550870131003019,3
550870131003000,3
550870131003011,3
550870131003008,3
550870131003014,3
550870131003004,3
550870131003015,3
550870131003020,3
550870131003010,3
550870131003005,3
550870131003016,3
550870131003023,3
550870131003013,3
550870131003007,3
550870131003009,3
550870131003021,3
550870131003018,3
550870131003003,3
551351006004060,2
551351006004000,2
551351006004081,2
551351006004078,2
551351006004011,2
551351006004023,2
551351006004041,2
551351006004035,2
551351006004029,2
551351006004021,2
551351006004053,2
551351006004007,2
551351006004032,2
551351006004065,2
551351006004003,2
551351006004051,2
551351006004043,2
551351006004022,2
551351006004009,2
551351006004072,2
551351006004055,2
551351006004002,2
551351006004018,2
551351006004039,2
551351006004034,2
551351006004025,2
551351006004028,2
551351006004082,2
551351006004052,2
551351006004066,2
551351006004012,2
551351006004037,2
551351006004068,2
551351006004020,2
551351006004033,2
551351006004019,2
551351006004062,2
551351006004075,2
551351006004073,2
551351006004038,2
551351006004013,2
551351006004064,2
551351006004027,2
551351006004015,2
551351006004008,2
551351006004050,2
551351006004046,2
551351006004040,2
551351006004016,2
551351006004057,2
551351006004056,2
551351006004080,2
551351006004076,2
551351006004069,2
551351006004026,2
551351006004010,2
551351006004042,2
551351006004077,2
551351006004030,2
551351006004083,2
551351006004031,2
551351006004014,2
551351006004048,2
551351006004017,2
551351006004001,2
551351006004071,2
551351006004045,2
551351006004074,2
551351006004044,2
551351006004079,2
551351006004006,2
551351006004059,2
551351006004047,2
551351006004054,2
551351006004084,2
551351006004058,2
551351006004024,2
551351006004036,2
551351006004061,2
551351006004063,2
551351006004067,2
551351006004070,2
551351006004049,2
551351006004004,2
551351006004005,2
551390024021005,2
551390024021001,2
551390024021011,2
551390024023014,2
551390024021007,2
551390024021010,2
551390024023022,2
551390024021008,2
551390024023026,2
551390024021003,2
551390024021016,2
551390024021000,2
551390024023018,2
551390024021014,2
551390024023025,2
551390024023016,2
551390024021012,2
551390024021013,2
551390024021006,2
551390024021009,2
551390024023017,2
551390024023015,2
551390024023019,2
551390024023024,2
551390024021002,2
551390024021004,2
551390024021017,2
551390024023021,2
551390024023023,2
551390024023020,2
551390024021018,2
551390024021015,2
551390024023027,2
551351010004003,2
551351010004020,2
551351010004000,2
551351010004005,2
551351010004007,2
551351010004024,2
551351010004017,2
551351010004018,2
551351010004015,2
551351010004004,2
551351010004001,2
551351010004012,2
551351010004011,2
551351010004013,2
551351010004048,2
551351010004023,2
551351010004008,2
551351010004031,2
551351010004006,2
551351010004033,2
551351010004032,2
551351010004014,2
551351010004016,2
551351010004010,2
551351010004009,2
551351010004025,2
551351010004019,2
551351010004002,2
551351010004022,2
550870107002012,3
550870107002010,3
550870107002002,3
550870107002018,3
550870107002009,3
550870107002008,3
550870107002016,3
550870107002004,3
550870107002003,3
550870107002000,3
550870107002001,3
550870107002014,3
550870107002011,3
550870107002020,3
550870107002019,3
550870107002017,3
550870107002006,3
550870107002007,3
550870107002015,3
550870107002005,3
550870107002013,3
550090206003006,3
550090206003032,3
550090206003034,3
550090206003041,3
550090206003026,3
550090206003007,3
550090206003000,3
550090206003025,3
550090206003009,3
550090206003039,3
550090206003022,3
550090206003003,3
550090206003019,3
550090206003005,3
550090206003038,3
550090206003036,3
550090206003010,3
550090206003021,3
550090206003031,3
550090206003018,3
550090206003027,3
550090206003011,3
550090206003035,3
550090206003037,3
550090206003008,3
550090206003024,3
550090206003028,3
550090206003029,3
550090206003017,3
550090206003004,3
550090206003015,3
550090206003001,3
550090206003040,3
550090206003002,3
550090206003020,3
550090206003012,3
550090206003030,3
550090206003016,3
550090206003014,3
550090206003033,3
550090206003023,3
550090206003013,3
550870119021008,3
550870119021010,3
550870119021006,6
550870119021013,3
550870119021000,3
550870119021001,3
550870119021004,3
550870119021009,3
550870119021015,3
550870119021007,3
550870119021012,3
550870119021011,3
550870119021005,3
550870119021002,3
550870119021003,3
550870119021014,3
551390018034005,2
551390018034008,2
551390018034013,2
551390018034003,2
551390018033006,2
551390018034012,2
551390018034004,2
551390018034006,2
551390018034014,2
551390018034007,2
551390018033007,2
551390018033009,2
551390018033001,2
551390018034001,2
551390018034000,2
551390018034011,2
551390018033000,2
551390018033003,2
551390018033002,2
551390018034009,2
551390018033005,2
551390018033008,2
551390018033010,2
551390018034010,2
551390018033004,2
551390018034002,2
550870126042005,3
550870126042020,3
550870126042001,3
550870126042006,3
550870126042012,3
550870126042021,3
550870126042008,3
550870126042013,3
550870126042004,3
550870126042011,3
550870126042017,3
550870126042019,3
550870126042007,3
550870126042014,3
550870126042009,3
550870126042022,3
550870126042015,3
550870126042010,3
550870126042018,3
550870126042023,3
550870126042003,3
550870126042000,3
550870126042016,3
550870126042002,3
550390419011017,1
550390419011016,1
550390419011049,1
550390419011012,1
550390419011013,1
550390419011029,1
550390419011014,1
550390419011056,1
550390419011051,1
550390419011060,1
550390419011020,1
550390419011066,1
550390419011006,1
550390419011031,1
550390419011002,2
550390419011021,1
550390419011052,1
550390419011022,1
550390419011062,1
550390419011065,1
550390419011036,1
550390419011005,2
550390419011024,1
550390419011034,1
550390419011010,1
550390419011007,1
550390419011063,1
550390419011050,1
550390419011054,1
550390419011019,1
550390419011003,1
550390419011008,1
550390419011018,1
550390419011046,1
550390418001051,2
550390419011033,1
550390419011061,1
550390419011032,1
550390419011015,1
550390419011028,1
550390419011057,1
550390419011058,1
550390419011027,1
550390419011059,1
550390419011035,1
550390419011047,1
550390419011043,1
550390419011037,1
550390419011045,1
550390419011039,1
550390418001052,1
550390419011055,1
550390419011011,1
550390419011042,1
550390419011067,1
550390419011064,1
550390419011038,1
550390419011041,1
550390419011048,1
550390419011026,1
550390419011053,2
550390419011009,1
550390419011044,1
550390419011030,1
550390419011040,1
550390419011001,2
550390419011025,1
550390419011004,1
550390419011023,1
550390419011000,2
550471002002003,1
550471002002022,1
550471002002016,1
550471002002000,1
550471002002013,1
550471002002015,1
550471002002004,1
550471002002025,1
550471002002023,1
550471002002008,1
550471002002024,1
550471002002009,1
550471002002002,1
550471002002028,1
550471002002005,1
550471002002018,1
550471002002019,1
550471002002021,1
550471002002001,1
550471002002012,1
550471002002020,1
550471002002027,1
550471002002007,1
550471002002010,1
550471002002017,1
550471002002014,1
550471002002026,1
550471002002006,1
550471002002011,1
551390022011033,2
551390022011023,2
551390022011026,2
551390022011015,2
551390022011004,4
551390022011012,2
551390022011019,2
551390022011013,2
551390022011022,2
551390022011006,2
551390022011010,2
551390022011007,4
551390022011028,2
551390022011003,2
551390022011016,2
551390022011017,2
551390022011025,2
551390022011018,2
551390022011008,2
551390022011020,2
551390022011029,2
551390022011002,2
551390022011027,2
551390022011005,2
551390022011014,2
551390022011009,2
551390022011031,2
551390022011024,2
551390022011011,2
551390022011021,2
551390022011030,2
551390022011000,2
551390022011032,2
551390022011001,2
551351009005014,2
551351009005033,2
551351009005004,2
551351009005027,2
551351009005012,2
551351009005017,2
551351009005031,2
551351009005039,2
551351009005011,2
551351009005001,2
551351009005026,2
551351009005021,2
551351009005023,2
551351009005006,2
551351009005024,2
551351009005025,2
551351009005016,2
551351009005034,2
551351009005013,2
551351009005003,2
551351009005005,2
551351009005022,2
551351009005035,2
551351009005000,2
551351009005028,2
551351009005009,2
551351009005002,2
551351009005032,2
551351009005038,2
551351009005020,2
551351009005018,2
551351009005007,2
551351009005019,2
551351009005040,2
551351009005015,2
551351009005036,2
551351009005010,2
551351009005030,2
551351009005037,2
551351009005008,2
551351009005029,2
551351010004029,2
551351010004055,2
551351010004038,2
551351010004054,2
551351010004045,2
551351010004059,2
551351010004051,2
551351010004052,2
551351010004030,2
551351010004021,2
551351010004047,2
551351010004057,2
551351010004027,2
551351010004061,2
551351010004058,2
551351010004040,2
551351010004036,2
551351010004046,2
551351010004063,2
551351010004026,2
551351010004028,2
551351010004060,2
551351010004064,2
551351010004041,2
551351010004037,2
551351010004039,2
551351010004034,2
551351010004056,2
551351010004044,2
551351010004035,2
551351010004042,2
551351010004053,2
551351010004049,2
551351010004043,2
551351010004050,2
551351010004062,2
551379602011032,1
551379602011002,1
551379602011036,1
551379602011015,1
551379602011021,1
551379602011028,1
551379602011030,1
551379602012001,1
551379602011035,1
551379602011012,1
551379602011029,1
551379602011023,1
551379602011003,1
551379602011005,1
551379602011041,1
551379602011026,1
551379602011019,1
551379602011000,1
551379602011025,1
551379602011008,1
551379602011022,1
551379602011039,1
551379602011004,1
551379602011034,1
551379602012000,1
551379602011042,1
551379602011018,1
551379602011038,1
551379602011031,1
551379602011011,1
551379602011040,1
551379602011020,1
551379602011001,1
551379602011014,1
551379602011024,1
551379602011006,1
551379602011009,1
551379602011037,1
551379602011013,1
551379602011033,1
551379602011010,1
551379602011027,1
550870132001095,3
550870132001105,3
550870132001011,3
550870132001120,3
550870132001039,3
550870132001058,3
550870132001130,3
550870132001074,3
550870132001012,3
550870132001103,3
550870132001045,3
550870132001106,3
550870132001048,3
550870132001129,3
550870132001099,3
550870132001009,3
550870132001108,3
550870132001131,3
550870127001141,3
550870132001128,3
550870132001029,3
550870132001049,3
550870132001040,3
550870132001100,3
550870132001007,3
550870132001096,3
550870132001028,3
550870132001082,3
550870132001015,3
550870132001127,3
550870132001066,3
550870132001139,3
550870132001008,3
550870132001038,3
550870127001031,3
550870132001089,3
550870132001118,3
550870132001123,3
550870132001035,3
550870132001070,3
550870132001104,3
550870132001041,3
550870132001065,3
550870132001107,3
550870132001005,3
550870132001069,3
550870132001124,3
550870132001032,3
550870132001044,3
550870132001001,3
550870132001031,3
550870132001059,3
550870132001113,3
550870132001026,3
550870127001016,3
550870132001010,3
550870132001068,3
550870132001056,3
550870132001076,3
550870132001119,3
550870127001021,3
550870132001060,3
550870132001020,3
550870132001080,3
550870132001017,3
550870132001134,3
550870132001098,3
550870132001016,3
550870132001091,3
550870132001002,3
550870132001000,3
550870132001018,3
550870132001050,3
550870132001112,3
550870132001027,3
550870132001117,3
550870132001013,3
550870132001051,3
550870132001047,3
550870132001021,3
550870132001116,3
550870132001055,3
550870132001006,3
550870132001019,3
550870132001054,3
550870132001052,3
550870132001003,3
550870132001114,3
550870132001036,3
550870132001097,3
550870132001109,3
550870132001042,3
550870127001143,3
550870132001067,3
550870132001025,3
550870132001022,3
550870132001064,3
550870132001111,3
550870132001088,3
550870132001125,3
550870132001102,3
550870132001037,3
550870132001121,3
550870132001092,3
550870132001078,3
550870132001079,3
550870132001132,3
550870132001014,3
550870132001004,3
550870132001081,3
550870132001136,3
550870132001024,3
550870127001030,3
550870127001032,3
550870132001030,3
550870132001043,3
550870132001115,3
550870132001133,3
550870132001046,3
550870132001085,3
550870132001122,3
550870132001063,3
550870132001094,3
550870132001053,3
550870132001135,3
550870127001142,3
550870132001110,3
550870132001057,3
550870132001033,3
550870127001008,3
550870132001062,3
550870132001101,3
550870132001075,3
550870132001077,3
550870132001034,3
550870132001072,3
550870132001023,3
550870132001061,3
550870132001073,3
551390002003008,2
551390002003009,2
551390002003007,2
551390002003003,2
551390002002004,2
551390002003004,2
551390002002003,2
551390002003005,2
551390002003006,2
551390002003002,2
551390002003001,2
551390002003000,2
551390031001029,2
551390031001030,2
551390031001000,2
551390031001018,2
551390031001021,2
551390031001001,2
551390031001017,2
551390031001010,2
551390031001005,2
551390031001022,2
551390031001012,2
551390031001020,2
551390031001011,2
551390031001023,2
551390031001007,2
551390031001031,2
551390031001026,2
551390031001013,2
551390031001028,2
551390031001015,2
551390031001006,2
551390031001014,2
551390031001009,2
551390031001024,2
551390031001032,2
551390031001008,2
551390031001025,2
551390031001019,2
551390031001003,2
551390031001004,2
551390031001016,2
551390031001027,2
551390001003021,2
551390001003005,2
551390001003011,2
551390001003017,2
551390001003003,2
551390001003009,2
551390001003020,2
551390001003004,2
551390001003006,2
551390005012038,2
551390001003018,2
551390001003010,2
551390001003012,2
551390001003007,2
551390001003019,2
551390001003014,2
551390001003015,2
551390001003008,2
551390001003001,2
551390001003013,2
551390001003000,2
551390001003016,4
550390422004031,1
550390422004043,1
550390422004088,1
550390422004026,1
550390422004086,1
550390422004037,1
550390422004048,1
550390422004023,1
550390422004018,1
550390422004009,1
550390422004046,1
550390422004011,1
550390422004049,1
550390422004077,1
550390422004050,1
550390422004080,1
550390422004006,1
550390422004066,1
550390422004071,1
550390422004057,1
550390422004053,1
550390422004062,1
550390422004083,1
550390422004041,1
550390422004042,1
550390422004076,1
550390422004035,1
550390422004044,1
550390422004082,1
550390422004008,1
550390422004036,1
550390422004022,1
550390422004078,1
550390422004068,1
550390422004003,1
550390422004021,1
550390422004034,1
550390422004025,1
550390422004069,1
550390422004079,1
550390422004060,1
550390422004065,1
550390422004027,1
550390422004047,1
550390422004087,1
550390422004010,1
550390422004063,1
550390422004056,1
550390422004084,1
550390422004029,1
550390422004040,1
550390422004030,1
550390422004061,1
550390422004051,1
550390422004033,1
550390422004064,1
550390422004085,1
550390422004067,1
550390422004001,1
550390422004002,1
550390422004004,1
550390422004058,1
550390422004075,1
550390422004045,1
550390422004019,1
550390422004052,1
550390422004028,1
550390422004024,1
550390422004070,1
550390422004038,1
550390422004039,1
550390422004054,1
550390422004090,1
550390422004032,1
550390422004074,1
550390422004073,1
550390422004020,1
550390422004072,1
550390422004055,1
550390422004059,1
550390422004007,1
550390422004081,1
550870107003003,3
550870107003007,3
550870107003016,3
550870107003014,3
550870107003001,3
550870107003015,3
550870107003011,3
550870107003002,3
550870107003004,3
550870107003006,3
550870107003005,3
550870107003012,3
550870107003013,3
550870107003000,3
550870107003010,3
550870107003009,3
550870107003008,3
550870125032024,3
550870125032002,3
550870125032021,3
550870125032020,3
550870125032016,3
550870125032003,3
550870125032009,3
550870125032027,3
550870125032005,3
550870125032001,3
550870125032000,3
550870125031016,6
550870125032004,3
550870125032015,3
550870125032026,3
550870125032025,3
550870125032022,3
550870125032007,3
550870125032012,3
550870125032010,3
550870125032023,3
550870125032008,3
550870125032014,3
550870125032018,3
550870125032017,3
550870125032013,3
550870125032006,3
550870125031017,6
550870125032019,3
550870125032011,3
550870116002006,3
550870116002010,3
550870116002007,3
550870116002014,3
550870116002001,3
550870116002012,3
550870116002011,3
550870116002016,3
550870116002013,3
550870116002018,3
550870116002005,3
550870116002009,3
550870116002019,3
550870116002004,3
550870116002017,3
550870116002002,3
550870116002003,3
550870116002008,3
550870116002015,3
550870116002000,3
550471004003011,1
550471004003017,1
550471004003041,1
550471004003013,1
550471004003008,2
550471004003009,1
550471004003043,1
550471004003088,1
550471004003012,1
550471004003039,1
550471004003018,2
550471004003029,1
550471004003010,1
550471004003082,1
550471004003028,1
550471004003032,1
550471004003033,1
550471004003014,1
550471004003031,1
550471004003026,1
550471004003044,1
550471004003034,1
550471004003016,1
550471004003035,1
550471004003024,1
550471004003019,1
550471004003081,1
550471004003025,1
550471004003038,1
550471004003047,1
550471004003040,1
550471004003037,1
550471004003036,1
550471004003027,1
550471004003030,1
550471004003015,1
550471004003042,1
550870129031005,3
550870129031008,3
550870129031019,3
550870129031014,3
550870129031006,3
550870129031018,3
550870129031020,3
550870129031009,3
550870129031011,3
550870129031007,3
550870129031001,3
550870129031015,3
550870129031021,3
550870129031003,3
550870129031002,3
550870129031010,3
550870129031000,3
550870129031017,3
550870129031013,3
550870129031016,3
550870129031012,3
550870129031004,3
550090213022035,5
550090213022018,5
550090213022010,5
550090213022002,5
550090213022036,5
550090213022000,5
550090213022003,5
550090213022004,5
550090213022030,5
550090213022025,5
550090213022029,5
550090213022031,5
550090213022041,5
550090213022019,5
550090213022023,5
550090213022022,5
550090213022028,5
550090213022008,10
550090213022046,10
550090213022021,5
550090213022005,5
550090213022047,10
550090213022012,5
550090213022034,5
550090213022016,5
550090213022014,10
550090213022045,5
550090213022001,5
550090213022033,5
550090213022051,5
550090213022026,5
550090213022040,5
550090213022024,5
550090213022050,5
550090213022043,5
550090213022007,5
550090213022044,5
550090213022020,5
550090213022032,5
550090213022037,5
550090213022011,10
550090213022042,5
550090213022053,5
550090213022048,5
550090213022039,5
550090213022006,5
550090213022017,5
550090213022027,5
550090213022038,5
550090213022049,5
550090213022009,5
550090213022015,5
550090213022052,5
551390026023022,2
551390026023014,2
551390026023030,2
551390026023000,2
551390026023011,2
551390026023007,2
551390026023012,2
551390026023025,2
551390026023009,2
551390026023024,2
551390026023008,2
551390026023018,2
551390026023004,2
551390026023026,2
551390026023001,2
551390026023005,2
551390026023021,2
551390026023029,2
551390026023020,2
551390026023013,2
551390026023019,2
551390026023006,2
551390026023003,2
551390026023017,2
551390026023027,2
551390026023023,2
551390026023028,2
551390026023002,2
551390026023016,2
551390026023015,2
551390026023010,2
550390405004009,1
550390405004010,1
550390405004006,1
550390405004011,1
550390405004017,1
550390405004004,1
550390405004008,1
550390405004003,1
550390405004001,1
550390405004015,1
550390405004002,1
550390405004013,1
550390405004005,1
550390405004014,1
550390405004012,1
550390405004016,1
550390405004000,1
550390405004007,1
550390422003039,1
550390422003013,1
550390422003010,1
550390422003014,1
550390422003045,1
550390422003044,1
550390422003027,1
550390422003031,1
550390422003036,1
550390422003046,1
550390422003049,1
550390422003001,1
550390422003050,1
550390422003051,1
550390422003043,1
550390422003032,1
550390422003023,1
550390422003012,1
550390422003034,1
550390422003037,1
550390422003035,1
550390422003038,1
550390422003003,1
550390422003030,1
550390422003002,1
550390422003007,1
550390422003020,1
550390422003022,1
550390422003042,1
550390422003008,1
550390422003009,1
550390422003029,1
550390422003006,1
550390422003040,1
550390422003021,1
550390422003017,1
550390422003016,1
550390422003025,1
550390422003015,1
550390422003005,1
550390422003041,1
550390422003019,1
550390422003018,1
550390422003048,1
550390422003024,1
550390422003033,1
550390422003026,1
550390422003028,1
550390422003047,1
550390422003011,1
550390422003004,1
550870113004003,3
550870113004006,3
550870113004012,3
550870113004007,3
550870113004004,3
550870113004011,3
550870113004001,3
550870113004010,3
550870113004009,3
550870113004000,3
550870113004008,3
550870113004013,3
550870113004005,3
550870113004002,3
550390420021007,1
550390420021020,1
550390420021001,1
550390420021017,1
550390420021031,1
550390421001041,1
550390420021032,1
550390420021025,1
550390420021033,1
550390420021028,1
550390420021011,1
550390420021010,1
550390420021037,1
550390420021000,2
550390420021013,1
550390420021018,1
550390420021003,1
550390420021034,1
550390420021027,1
550390420021016,1
550390420021029,1
550390420021024,1
550390420021006,1
550390420021022,1
550390420021036,1
550390420021015,1
550390420021004,1
550390420021021,1
550390420021030,1
550390420021002,1
