GEOID20,count
551332041002067,3
551332041002028,3
551332041002071,3
551332041002033,3
551332041002043,3
551332041002069,3
551332041002050,3
551332041002015,3
551332041002006,3
551332041002034,3
551332041002008,3
551332041002010,3
551332041002019,3
551332041002070,3
551332041002040,3
551332041002061,3
551332041002072,3
551332041002060,3
551332041002056,3
551332041002007,3
551332041002052,3
551332041002018,3
551332041002014,3
551332041002039,3
551332041002035,3
551332041002058,3
551332041002017,3
551332041002026,3
551332041002057,3
551332041002005,3
551332041002037,3
551332041002027,3
551332041002054,3
551332041002031,3
551332041002065,3
551332041002030,3
551332041002047,3
551332041002042,3
551332041002025,3
551332041002048,3
551332041002022,3
551332041002044,3
551332041002051,3
551332041002000,3
551332041002029,3
551332041002068,3
551332041002003,3
551332041002046,3
551332041002055,3
551332041002038,3
551332041002049,3
551332041002066,3
551332041002002,3
551332045042007,3
551332045042006,3
551332045042021,3
551332045042015,3
551332045042022,3
551332045042003,3
551332045042005,3
551332045042011,3
551332045042001,3
551332045042019,3
551332045042004,3
551332045042008,3
551332045042009,3
551332045042014,3
551332045042013,3
551332045042012,3
551332045042018,3
551332045042002,6
551332045042000,3
551332045042017,3
551332045042020,3
551332045042016,3
551332045042010,3
551332045011031,2
551332045011043,2
551332045011034,2
551332045011003,2
551332045011019,2
551332045011009,2
551332045011041,2
551332045011035,2
551332045011025,2
551332045011038,2
551332045011002,2
551332045011014,2
551332045011018,2
551332045011023,2
551332045011037,2
551332045011022,2
551332045011012,2
551332045011005,2
551332045011001,2
551332045011032,2
551332045011026,2
551332045011029,2
551332045011021,2
551332045011036,2
551332045011000,2
551332045011015,2
551332045011045,2
551332045011016,2
551332045011048,2
551332045011046,2
551332045011042,2
551332045011028,2
551332045011008,2
551332045011033,2
551332045011044,2
551332045011024,2
551332045011047,2
551332045011020,2
551332045011006,2
551332045011011,2
551332045011040,2
551332045011007,2
551332045011017,2
551332045011027,2
551332045011030,2
551332045011013,2
551332045011010,2
551332045011039,2
551332045011004,2
551332041003000,3
551332041003013,3
551332041003001,3
551332041003014,3
551332041003007,3
551332041003003,3
551332041003006,3
551332041003018,6
551332041003010,3
551332041003019,3
551332041003023,3
551332041003004,3
551332041003022,3
551332043022020,6
551332041003030,3
551332041003002,3
551332041003011,3
551332041003005,3
551332041003008,3
551332041003017,3
551332041003029,3
551332041003009,3
551332041003016,3
551332041003025,3
551332041003024,3
551332041003012,3
551332041003015,3
551332045041005,3
551332045033006,3
551332045041021,3
551332045041008,3
551332045041017,3
551332045041006,3
551332045041003,3
551332045041000,3
551332045041019,3
551332045033005,6
551332045033022,6
551332045041009,3
551332045041012,3
551332045031001,6
551332045041011,3
551332045041002,3
551332045041007,3
551332045041004,3
551332045033001,3
551332045041023,6
551332045041020,3
551332045041001,3
551332045041013,3
551332045041024,3
551332045041022,3
551332045041015,3
551332045041025,3
551332045041010,3
551332045041016,3
551332045041014,3
551332045033000,6
551332045041018,3
551332045033023,6
551332045033012,6
551332042022007,3
551332042022030,3
551332042022027,3
551332042022006,3
551332042022031,3
551332042022001,3
551332042022009,3
551332042022000,3
551332042022004,3
551332042022028,3
551332042022018,3
551332042022008,3
551332042022002,3
551332042022003,3
551332042022015,3
551332042022025,3
551332042022005,3
551332042022026,3
551332042022022,3
551332042022017,3
551332042022012,3
551332042022014,3
551332042022010,3
551332042022023,3
551332042022024,3
551332042022029,3
551332042022019,3
551332042022016,3
551332042022011,3
551332042022013,3
551332042011005,3
551332042011011,3
551332042011006,7
551332042011016,3
551332042011017,3
551332042011014,3
551332042011012,7
551332042011015,3
551332042011018,3
551332042011007,3
551332042011001,3
551332042011002,3
551332042011004,3
551332042011000,3
551332042011009,3
551332042011010,3
551332042011003,3
551332042013000,3
551332042013012,3
551332042013008,3
551332042021028,7
551332042013007,3
551332042013002,3
551332042013006,3
551332042022020,7
551332042013005,3
551332042013010,3
551332042013003,3
551332042013013,3
551332042013001,3
551332042013009,3
551332042013011,3
551332042013004,3
551332045032012,3
551332045032001,3
551332045032009,3
551332045032016,3
551332045032006,3
551332045032010,3
551332045032002,3
551332045032008,3
551332045032013,3
551332045032011,3
551332045032014,3
551332045032007,3
551332045032015,3
551332045032004,3
551332045032000,3
551332045032003,3
551332045032005,3
551332041003038,3
551332041003067,3
551332041003064,3
551332041003028,3
551332041003054,3
551332041003050,3
551332041003057,3
551332041003060,5
551332041003055,3
551332041003036,3
551332041003056,3
551332041003068,3
551332041003041,3
551332041003048,3
551332041003051,3
551332041003037,3
551332037032026,5
551332041003045,3
551332041003027,3
551332041003039,3
551332041003043,3
551332041003032,3
551332041003066,3
551332041003026,3
551332041003031,3
551332041003053,3
551332041003049,3
551332041003052,3
551332041003040,3
551332041003044,3
551332041003059,5
551332041003063,3
551332041003042,3
551332041003061,3
551332041003058,3
551332041003065,3
551332041003046,3
551332041003035,3
551332041003034,3
551332041003033,3
551332041003047,3
551332045031005,3
551332045031015,3
551332045031002,3
551332045031010,3
551332045031014,3
551332045031013,3
551332045031003,3
551332045031000,3
551332045031016,3
551332045031004,3
551332045031009,3
551332045031008,3
551332045031007,3
551332045031011,3
551332045031012,3
551332045031006,3
551332045031017,3
551332037031019,3
551332037031053,3
551332037031001,5
551332037031014,3
551332037031021,3
551332037031049,3
551332037031048,3
551332037031018,3
551332037031028,3
551332037031025,3
551332037041000,3
551332037031051,3
551332037031042,3
551332037031009,3
551332037031000,5
551332037042001,5
551332037031044,3
551332037031050,3
551332037031003,3
551332037031002,3
551332037031033,3
551332037042004,5
551332037031034,3
551332037031015,3
551332037031035,3
551332035022035,5
551332037031007,3
551332037031043,3
551332037031005,3
551332037031045,3
551332037031020,3
551332037031027,3
551332037031017,3
551332037031024,3
551332037031032,3
551332037031016,3
551332037031006,3
551332037031041,3
551332037031010,3
551332037031022,3
551332037031023,3
551332037031031,3
551332037031039,3
551332037031047,3
551332037031008,3
551332037031026,3
551332037031004,3
551332037031038,3
551332037031030,3
551332037031040,3
551332037031013,3
551332037042005,3
551332037031037,3
551332037031029,3
551332037031012,3
551332037031011,3
551332037031036,3
551332037031046,3
551332037031052,3
551332043014024,3
551332043014034,3
551332043014043,3
551332043014020,3
551332043014039,3
551332043014045,3
551332043014016,3
551332043014013,3
551332043014041,3
551332043014040,3
551332043014025,3
551332043014033,3
551332043014019,3
551332043023001,6
551332043014021,3
551332043014015,3
551332043014029,3
551332043014044,3
551332043014036,3
551332043014026,3
551332043014031,3
551332043014005,3
551332043014035,3
551332043014006,3
551332043014030,3
551332043014027,3
551332043014009,3
551332043014007,3
551332043014018,3
551332043014037,3
551332043014028,3
551332043014042,3
551332043014011,3
551332043014038,3
551332043014014,3
551332043014008,3
551332043014012,3
551332043014017,3
551332043014023,3
551332043014032,3
551332043014003,3
551332043014001,3
551332043014002,3
551332043014010,3
551332043014022,3
551332043014004,3
551332043014000,3
551332041001041,3
551332041001014,3
551332041001019,3
551332041001032,3
551332041001013,3
551332041001039,3
551332041001056,3
551332041001020,3
551332041001029,3
551332041001058,3
551332041001009,3
551332041001012,3
551332041001026,3
551332041001033,3
551332041001054,3
551332041001055,3
551332041001031,3
551332041001028,3
551332041001001,3
551332041001006,3
551332041001023,3
551332041001050,3
551332041001016,3
551332041001043,3
551332041001036,3
551332041001003,3
551332041001030,3
551332041001045,3
551332041001040,3
551332041001010,3
551332041001046,3
551332041001057,3
551332041001008,3
551332041001004,3
551332041001025,3
551332041001022,3
551332041001038,3
551332041001002,3
551332041001034,3
551332041001027,3
551332041001037,3
551332041001011,3
551332041001048,3
551332041001000,3
551332041001015,3
551332041001005,3
551332041001047,3
551332041001018,3
551332041001035,3
551332041001051,3
551332041001052,3
551332041001053,3
551332041001044,3
551332041001007,3
551332041001049,3
551332041001017,3
551332041001042,3
551332041001021,3
551332041001024,3
551332042021010,4
551332042021042,4
551332042021030,4
551332042021005,4
551332042021000,4
551332042021022,4
551332042021002,4
551332042021024,4
551332042021016,4
551332042021052,4
551332042021019,4
551332042021043,4
551332042021046,4
551332042021044,4
551332042021007,4
551332042021023,4
551332042021035,4
551332042021036,4
551332042021051,4
551332042021013,4
551332042021011,4
551332042011008,4
551332042021047,4
551332042021014,4
551332042021033,4
551332042021045,4
551332042021001,4
551332042021041,4
551332042021031,4
551332042021037,4
551332042021032,4
551332042021025,4
551332042022021,4
551332042021017,4
551332042021040,4
551332042021039,4
551332042021038,4
551332042021009,4
551332042021004,4
551332042021034,4
551332042021018,4
551332042021020,4
551332042021003,4
551332042021049,4
551332042021029,4
551332042021050,4
551332042021015,4
551332042011013,4
551332042021053,4
551332042021027,4
551332042021006,4
551332042021008,4
551332042021026,4
551332042021012,4
551332042021048,4
551332042021021,4
551332043012014,3
551332043012025,3
551332043012031,3
551332043012009,3
551332043012015,3
551332043012023,3
551332043012000,3
551332043012029,3
551332043012013,3
551332043012019,3
551332043012001,3
551332043012026,3
551332043012007,3
551332043012022,3
551332043012003,3
551332043012010,3
551332043012027,3
551332043012021,3
551332043012032,3
551332043012018,3
551332043012020,3
551332043012030,3
551332043012002,3
551332043012012,3
551332043012004,3
551332043012005,3
551332043012008,3
551332043012011,3
551332043012016,3
551332043012028,3
551332043012017,3
551332043012024,3
551332043012006,3
551332043023000,6
551332043022015,3
551332043023007,3
551332043023008,3
551332043022017,3
551332043022007,3
551332043022004,3
551332043022019,3
551332043022005,3
551332043022010,3
551332043022018,3
551332043022008,3
551332043022002,3
551332043022001,3
551332043022000,3
551332043022006,3
551332043022003,3
551332043022009,3
551332043022016,3
551332045033020,3
551332045033024,3
551332045033017,3
551332045033011,3
551332045033021,3
551332045033009,3
551332045033007,3
551332045033002,3
551332045033014,3
551332045033003,3
551332045033015,3
551332045033016,3
551332045033019,3
551332045033018,3
551332045033025,3
551332045033010,3
551332045033004,3
551332045033008,3
551332045033013,3
551332043023006,3
551332043023003,3
551332043023005,3
551332043023012,3
551332043023019,3
551332043023014,3
551332043023009,3
551332043023011,3
551332043023017,3
551332043023018,3
551332043022011,3
551332043023004,3
551332043023020,3
551332043023015,3
551332043023010,3
551332043023013,3
551332043023016,3
551332043023002,3
551332045012003,2
551332045012043,2
551332045012046,2
551332045012002,2
551332045012009,2
551332045012012,2
551332045012029,2
551332045012040,2
551332045012042,2
551332045012035,2
551332045012034,2
551332045012048,2
551332045012037,2
551332045012015,2
551332045012019,2
551332045012038,2
551332045012023,2
551332045012014,2
551332045012021,2
551332045012008,2
551332045012026,2
551332045012006,2
551332045012032,2
551332045012033,2
551332045012039,2
551332045012045,2
551332045012022,2
551332045012041,2
551332045012017,2
551332045012044,2
551332045012000,2
551332045012028,2
551332045012001,2
551332045012007,2
551332045012020,2
551332045012031,2
551332045012027,2
551332045012016,2
551332045012018,2
551332045012025,2
551332045012024,2
551332045012011,2
551332045012013,2
551332045012010,2
551332045012047,2
551332045012030,2
551332045012036,2
551332045012005,2
551332045012004,2
551332043011053,2
551332043011011,2
551332043011048,2
551332043011057,2
551332043011042,2
551332043011004,2
551332043011046,2
551332043011059,2
551332043011005,2
551332043011028,2
551332043011045,2
551332043011052,2
551332043011044,2
551332043011039,2
551332043011027,2
551332043011009,2
551332043011055,2
551332043011023,2
551332043011043,2
551332043011003,2
551332043011014,2
551332043011000,2
551332043011061,2
551332043011013,2
551332043011015,2
551332043011049,2
551332043011017,2
551332043011012,2
551332043011002,2
551332043011007,2
551332043011056,2
551332043011031,2
551332043011029,2
551332043011020,2
551332043011037,2
551332043011058,2
551332043011016,2
551332043011025,2
551332043011021,2
551332043011050,2
551332043011051,2
551332043011040,2
551332043011035,2
551332043011030,2
551332043011026,2
551332043011001,2
551332043011038,2
551332043011006,2
551332043011033,2
551332043011032,2
551332043011054,2
551332043011036,2
551332043011018,2
551332043011047,2
551332043011019,2
551332043011010,2
551332043011024,2
551332043011022,2
551332043011041,2
551332043011062,2
551332043011060,2
551332043011034,2
551332043011008,2
551332042012001,3
551332042012009,3
551332042012017,3
551332042012012,3
551332042012002,3
551332042012015,3
551332042012019,3
551332042012018,3
551332042012007,3
551332042012006,3
551332042012003,3
551332042012000,3
551332042012020,3
551332042012008,3
551332042012010,3
551332042012016,3
551332042012004,3
551332042012014,3
551332042012013,3
551332042012005,3
551332042012011,3
550551016002009,28
550551016002018,28
550551016002031,28
550551016002025,28
550551016002062,28
550551016002016,28
550551016002061,28
550551016002027,28
550551016002038,28
550551016002024,28
550551016002045,28
550551016002049,28
550551016002046,28
550551016002026,28
550551016003059,35
550551016002053,28
550551016002003,28
550551009001063,39
550551016002013,28
550551016002055,28
550551016002048,28
550551016002021,28
550551016002014,28
550551016002032,28
550551016002008,28
550551016002034,28
550551016002028,28
550551016002054,28
550551016002057,28
550551016002060,28
550551016002029,28
550551016002030,28
550551016002044,28
550551016002037,28
550551016002007,28
550551016002017,28
550551016002020,28
550551016002052,28
550551016002051,28
550551016002041,28
550551016002035,28
550551016002058,28
550551016002040,28
550551016002022,28
550551016002000,28
550551016002001,28
550551016002023,28
550551016002043,28
550551016002056,28
550551016002047,28
550551016002064,28
550551016002011,28
550551016002036,28
550551016002002,28
550551016002012,28
550551016002063,28
550551016002039,28
550551016002005,28
550551016002004,28
550551016002019,28
550551016002059,28
550551016002015,28
550551016002006,28
550551009003098,28
550551016002033,28
550551016002042,28
550551016002050,28
550551016002010,28
550551008001009,13
550551008001101,13
550551008001051,13
550551008001091,13
550551008001100,13
550551008001095,13
550551008001054,13
550551008001064,13
550551008001067,13
550551008001046,13
550551008001088,13
550551008001087,13
550551008001049,13
550551008001039,13
550551008001040,13
550551008001092,13
550551008001037,13
550551008001004,13
550551008001059,13
550551008001034,13
550551008001089,13
550551008001061,13
550551008001032,13
550551008001003,13
550551008001090,13
550551008001010,13
550551008001017,13
550551008001007,13
550551008001069,13
550551008001013,13
550551008001078,13
550551008001020,13
550551008001104,13
550551008001056,13
550551008001022,13
550551008001063,13
550551008001077,13
550551008001000,13
550551008001029,13
550551008001099,13
550551008001011,13
550551008001066,13
550551008001041,13
550551008001055,13
550551008001085,13
550551008001102,13
550551008001074,13
550551008001026,13
550551008001073,13
550551008001082,13
550551008001053,13
550551008001005,13
550551008001044,13
550551008001079,13
550551008001072,13
550551008001045,13
550551008001103,13
550551008001070,13
550551008001031,13
550551008001025,13
550551008001001,13
550551008001081,13
550551008001094,13
550551008001093,13
550551008001058,13
550551008001096,13
550551008001006,13
550551008001097,13
550551008001038,13
550551008001052,13
550551008001030,13
550551008001084,13
550551008001043,13
550551008001028,13
550551008001015,13
550551008001068,13
550551008001071,13
550551008001021,13
550551008001018,13
550551008001002,13
550551008001076,13
550551008001075,13
550551008001024,13
550551008001098,13
550551008001065,13
550551008001086,13
550551008001035,13
550551008001036,13
550551008001060,13
550551008001016,13
550551008001023,13
550551008001050,13
550551008001080,13
550551008001014,13
550551008001033,13
550551008001047,13
550551008001057,13
550551008001048,13
550551008001019,13
550551008001027,13
550551008001008,13
550551008001042,13
550551008001012,13
550551008001083,13
550551008001062,13
550551007002054,10
550551007002048,10
550551007002009,10
550551007002039,10
550551007002071,10
550551007002068,10
550551007002010,10
550551007002030,10
550551007002060,10
550551007002011,10
550551007002017,10
550551007002004,10
550551007002024,10
550551007002075,10
550551007002052,10
550551007002031,10
550551007002040,10
550551007002016,10
550551007002012,10
550551007002056,10
550551007002043,10
550551007002028,10
550551007002041,10
550551007002046,10
550551007002029,10
550551007002015,10
550551007002025,10
550551007002067,10
550551010001004,10
550551007002050,10
550551007002019,10
550551007002020,10
550551007002073,10
550551010001005,10
550551007002033,10
550551007002057,10
550551007002021,10
550551007002059,10
550551007002036,10
550551007002077,10
550551007002005,10
550551007002045,10
550551007002008,10
550551007002066,10
550551007002001,10
550551007002013,10
550551007002062,10
550551007002026,10
550551007002076,10
550551007002061,10
550551007002074,10
550551007002007,10
550551007002053,10
550551007002035,10
550551007002044,10
550551007002037,10
550551007002051,10
550551007002047,10
550551007002023,10
550551007002006,10
550551007002064,10
550551007002018,10
550551007002034,10
550551007002070,10
550551007002063,10
550551007002065,10
550551007002014,10
550551007002069,10
550551007002055,10
550551007002022,10
550551007002038,10
550551007002049,10
550551007002000,10
550551007002003,10
550551007002058,10
550551007002078,10
550551007002032,10
550551007002042,10
550551007002027,10
550551007002002,10
550551008003030,13
550551008003003,13
550551008003040,13
550551008003015,13
550551008003059,13
550551008003051,13
550551008003038,13
550551008003069,13
550551008003001,13
550551008003057,13
550551008003016,13
550551008003036,13
550551008003006,13
550551008003024,13
550551008003066,13
550551008003032,13
550551008003029,13
550551008003052,13
550551008003042,13
550551008003022,13
550551008003068,13
550551008003023,13
550551008003019,13
550551008003067,13
550551008003056,13
550551008003009,13
550551008003049,13
550551008003020,13
550551008003012,13
550551008003065,13
550551008003060,13
550551008003007,13
550551008003028,13
550551008003035,13
550551008003058,13
550551008003021,13
550551008003011,13
550551008003046,13
550551008003010,13
550551008003014,13
550551008003041,13
550551008003013,13
550551008003054,13
550551008003043,13
550551008003050,13
550551008003026,13
550551008003033,13
550551008003070,13
550551008003064,13
550551008003002,13
550551008003047,13
550551008003000,13
550551008003005,13
550551008003017,13
550551008003048,13
550551008003039,13
550551008003025,13
550551008003031,13
550551008003027,13
550551008003063,13
550551008003004,13
550551008003018,13
550551008003037,13
550551008003062,13
550551008003034,13
550551008003044,13
550551008003061,13
550551008003055,13
550551008003045,13
550551008003053,13
550551008003008,13
550551012012054,9
550551012012017,9
550551012012016,9
550551012012055,9
550551012012046,9
550551012012005,9
550551012012032,9
550551012012030,9
550551012012014,9
550551012012006,9
550551012012012,9
550551012012028,9
550551012012021,9
550551012012048,9
550551012012022,9
550551012012031,9
550551012012029,9
550551012012027,9
550551012012044,9
550551012012045,9
550551012012047,9
550551012012053,9
550551012012052,9
550551012012010,9
550551012012026,9
550551012012003,9
550551012012023,9
550551012012042,9
550551012012002,9
550551012012020,9
550551012012004,9
550551012012019,9
550551012012051,9
550551012012039,9
550551012012035,9
550551012012034,11
550551012012043,9
550551012012033,9
550551012012024,9
550551012012000,9
550551012012025,9
550551012012013,9
550551012012015,9
550551012012001,9
550551012012041,9
550551012012050,9
550551012012036,11
550551012012007,9
550551012012011,9
550551012012038,11
550551012012009,9
550551012012008,9
550551012012049,9
550551012012037,9
550551012012040,9
550551012012018,9
550551006023023,10
550551006022014,10
550551006023006,10
550551006023017,10
550551006022015,10
550551006023043,10
550551006023045,10
550551006022004,10
550551006023025,10
550551006023046,10
550551006022013,10
550551013002003,10
550551006023050,10
550551006023044,10
550551006023021,10
550551006023016,10
550551006022000,10
550551006023049,10
550551006022021,10
550551006023007,10
550551006023028,10
550551006023053,10
550551006022017,10
550551006023011,10
550551006023057,10
550551006023039,10
550551006023012,10
550551006022020,10
550551006023030,10
550551006023018,10
550551006023056,10
550551006023037,10
550551006022023,10
550551006022032,10
550551006022028,10
550551006023003,10
550551006022003,10
550551006023009,10
550551006023004,10
550551006023041,10
550551006022026,10
550551006023031,10
550551006023013,10
550551006023014,10
550551006023008,10
550551006023015,10
550551006023010,10
550551006023001,10
550551006022008,10
550551006022027,10
550551006023024,10
550551006023029,10
550551006023022,10
550551006022005,10
550551006023038,10
550551006022016,10
550551006022012,10
550551006023026,10
550551006022001,10
550551006023048,10
550551006023036,10
550551006023051,10
550551006022011,10
550551006023035,10
550551006022002,10
550551013002002,10
550551006023047,10
550551006022007,10
550551006023034,10
550551006023033,10
550551006022024,10
550551006022030,10
550551006022022,10
550551006022029,10
550551006022009,10
550551006022019,10
550551006023055,10
550551006022031,10
550551006022010,10
550551006023054,10
550551013002001,10
550551006023005,10
550551006022018,10
550551006023000,10
550551006023002,10
550551006023019,10
550551006023027,10
550551006023020,10
550551006022025,10
550551006023052,10
550551006023040,10
550551006022006,10
550551006023032,10
550551006023042,10
550551009001003,11
550551009001036,11
550551009001053,11
550551009001069,11
550551009001035,11
550551009001016,11
550551009001059,11
550551009001022,11
550551009001029,11
550551009001054,11
550551009001025,11
550551009001040,11
550551009001021,11
550551009001067,11
550551009001068,11
550551009001030,11
550551009001006,11
550551009001026,11
550551009001041,11
550551009001010,11
550551009001065,11
550551009001037,11
550551009001056,11
550551009001039,11
550551009001005,11
550551009001023,11
550551009001001,11
550551009001017,11
550551009001032,11
550551009001007,11
550551009001020,11
550551009001034,11
550551009001013,11
550551009001009,11
550551009001070,11
550551009001046,11
550551009001002,11
550551009001048,11
550551009001027,11
550551009001051,11
550551009001018,11
550551009001008,11
550551009001019,11
550551009001004,11
550551009001015,11
550551009001055,11
550551009001058,11
550551009001045,11
550551009001012,11
550551009001031,11
550551009001052,11
550551009001050,11
550551009001033,11
550551009001011,11
550551009001014,11
550551009001028,11
550551009001060,11
550551009001061,11
550551009001047,11
550551009001043,11
550551009001064,11
550551009001000,11
550551009001038,11
550551009001062,11
550551009001066,11
550551009001044,11
550551009001024,11
550551009001049,11
550551009001042,11
550551009001057,11
551270003013034,28
551270003013041,28
551270003013002,28
551270003013031,28
551270003013022,28
551270003013015,28
551270003013023,28
551270003013044,28
551270003013049,28
551270003013046,28
551270003013019,28
551270003013021,28
551270003013038,28
551270003013001,28
551270003013048,28
551270003013010,28
551270003013032,28
551270003013042,28
551270003013043,28
551270003013052,28
551270003013009,28
551270003013000,28
551270003013037,28
551270003013007,28
551270003013040,28
551270003013035,28
551270003013026,28
551270003013028,28
551270003013039,28
551270003013011,28
551270004002000,52
551270003013016,28
551270003013005,28
551270003013004,28
551270003013014,28
551270003013020,28
551270003013008,28
551270003013017,28
551270003013024,28
551270003013025,28
551270003013033,28
551270003013036,28
551270003013029,28
551270003013047,28
551270003013045,28
551270003013051,28
551270003013030,28
551270003013003,28
551270003013006,28
551270003013050,28
551270003013027,28
551270003013018,28
551270003011026,19
551270003011041,19
551270003011008,19
551270003011014,19
551270003011035,19
551270003011028,19
551270003011034,19
551270003011040,19
551270003011042,19
551270003011045,19
551270003011044,19
551270003011038,19
551270003011011,19
551270003011013,19
551270003011031,19
551270003011007,19
551270003011010,19
551270003011032,19
551270003011016,19
551270003011005,19
551270003011029,19
551270003011043,19
551270003011020,19
551270003011037,19
551270003011024,19
551270003011049,19
551270003011012,19
551270003011047,19
551270003011003,19
551270003011001,19
551270003011017,19
551270003011050,19
551270003011002,19
551270003011025,19
551270003011009,19
551270003011019,19
551270003011004,19
551270003011018,19
551270003011036,19
551270003011048,19
551270003011030,19
551270003011027,19
551270003011023,19
551270003011015,19
551270003011033,19
551270003011006,19
551270003011051,19
551270003011046,19
551270003011039,19
551270003011021,19
551270003011022,19
551050032003051,14
551050032003045,14
551050032003002,14
551050032003023,14
551050032003019,14
551050032003038,14
551050032003001,14
551050032003044,14
551050032003040,14
551050032003058,14
551050032003009,14
551050032003027,14
551050032003048,14
551050032003060,14
551050032003037,14
551050032003059,14
551050032003011,14
551050032003028,14
551050032003007,14
551050032003022,14
551050032003033,14
551050032003055,14
551050032003017,14
551050032003026,14
551050032003021,14
551050032003057,14
551050032003034,14
551050032003053,14
551050032003047,14
551050032003000,14
551050032003030,14
551050032003031,14
551050032003018,14
551050032003065,14
551050032003050,14
551050032003061,14
551050032003003,14
551050032003036,14
551050032003064,14
551050032003025,14
551050032003012,14
551050032003024,14
551050032003020,14
551050032003063,14
551050032003008,14
551050032003032,14
551050032003010,14
551050032003043,14
551050032003029,14
551050032003035,14
551050032003049,14
551050032003016,14
551050032003013,14
551050032003005,14
551050032003062,14
551050032003041,14
551050032003014,14
551050032003006,14
551050032003042,14
551050032003052,14
551050032003004,14
551050032003015,14
551050032003039,14
551050032003046,14
551050032003054,14
551050032003056,14
551270003012020,16
551270003012010,16
551270003012018,16
551270003012003,16
551270003012022,16
551270003012009,16
551270003012014,16
551270003012012,16
551270003012007,16
551270003012002,16
551270003012015,16
551270003012006,16
551270003012011,16
551270003012005,16
551270003012017,16
551270003012021,16
551270003012024,16
551270003012000,16
551270003012019,16
551270003012023,16
551270003012008,16
551270003012004,16
551270003012013,16
551270003012016,16
551270003012001,16
551050032001038,18
551050032001002,18
551050032001022,18
551050032001009,18
551050032001012,19
551050032001001,18
551050032001025,18
551050032001021,18
551050032001008,18
551050032001034,42
551050032001014,18
551050032001019,18
551050032001030,18
551050032001037,18
551050032001006,18
551050032001010,18
551050032001017,18
551050032001018,18
551050032001016,18
551050032001000,18
551050032001031,18
551050032001023,18
551050032001015,18
551050032001028,18
551050032001013,18
551050032001027,18
551050032001003,18
551050032001039,18
551050032001035,18
551050032001036,18
551050032001005,18
551050032001041,18
551050032001033,18
551050032001004,18
551050032001020,18
551050032001024,18
551050032001042,18
551050032001011,19
551050032001026,18
551050032001007,18
551050032001032,18
551050032001040,18
551050032001029,18
551270003031001,13
551270003031017,13
551270003031016,13
551270003031007,13
551270003031003,13
551270003031012,13
551270003031006,13
551270003031020,13
551270003031021,13
551270003031008,13
551270003031018,13
551270003031009,13
551270003031010,13
551270003031015,13
551270003031023,13
551270003031013,13
551270003031014,13
551270003031002,13
551270003031011,13
551270003031000,13
551270003031004,13
551270003031019,13
551270003031005,13
551270003031022,13
551270003042002,15
551270003042036,15
551270003042031,15
551270003041024,15
551270003042066,15
551270003042061,15
551270003042033,15
551270003042009,15
551270003042008,15
551270003042039,15
551270003042012,15
551270003042063,15
551270003042067,15
551270003042054,15
551270003041020,15
551270003042059,15
551270003042055,15
551270003042051,15
551270003042053,15
551270003042056,15
551270003041009,15
551270003042005,15
551270003042026,15
551270003042010,15
551270003042057,15
551270003042019,15
551270003042064,15
551270003042065,15
551270003042021,15
551270003042007,15
551270003041017,15
551270003042013,15
551270003042018,15
551270003042030,15
551270003042025,15
551270003041011,15
551270003042050,15
551270003042040,15
551270003042034,15
551270003042049,15
551270003042015,15
551270003042037,15
551270003042068,15
551270003042043,15
551270003042045,15
551270003042006,15
551270003042023,15
551270003042044,15
551270003041018,15
551270003042052,15
551270003042035,15
551270003042046,15
551270003042062,15
551270003042029,15
551270003042001,15
551270003041019,15
551270003042058,15
551270003042028,15
551270003042042,15
551270003042011,15
551270003042004,15
551270003042027,15
551270003042014,15
551270003041016,15
551270003042041,15
551270003042048,15
551270003042016,15
551270003042017,15
551270003042032,15
551270003042022,15
551270003042003,15
551270003042000,15
551270003041007,15
551270003042020,15
551270003042038,15
551270003042060,15
551270003042024,15
551270003041010,15
551270003041008,15
551270003041006,34
551270003042047,15
551050032002006,16
551050032002030,16
551050032002004,16
551050032002009,16
551050032002008,16
551050032002018,16
551050032002034,16
551050032002001,16
551050032002010,16
551050032002013,16
551050032002005,16
551050032002015,16
551050032002012,16
551050032002021,16
551050032002023,16
551050032002022,16
551050032002016,16
551050032002007,16
551050032002037,16
551050032002032,16
551050032002019,16
551050032002038,16
551050032002027,16
551050032002036,16
551050032002033,16
551050032002028,16
551050032002014,16
551050032002029,16
551050032002031,16
551050032002024,16
551050032002035,16
551050032002026,16
551050032002017,16
551050032002002,16
551050032002000,16
551050032002020,16
551050032002011,16
551050032002003,16
551050032002039,16
551050032002025,16
550551016001007,23
550551016001039,23
550551016001024,23
550551016001030,23
550551016001026,23
550551016001004,23
550551016001043,23
550551016001036,23
550551016001023,23
550551016001016,23
550551016001010,23
550551016001027,23
550551016001013,23
550551016001000,23
550551016001018,23
550551016001022,23
550551016001032,23
550551016001011,23
550551016001025,23
550551016001029,23
550551016001009,23
550551016001019,23
550551016001014,23
550551016001041,23
550551016001003,23
550551016001042,23
550551016001033,23
550551016001031,23
550551016001020,23
550551016001015,23
550551016001006,23
550551016001005,23
550551016001001,23
550551016001017,23
550551016001002,23
550551016001034,23
550551016001040,23
550551016001028,23
550551016001008,23
550551016001035,23
550551016001037,23
550551016001038,23
550551016001012,23
550551016001021,23
551270003014016,22
551270003014034,22
551270003014013,22
551270003014032,22
551270003014017,22
551270003014030,22
551270003014015,22
551270003014029,22
551270003014025,22
551270003014027,22
551270003014009,36
551270003014014,22
