GEOID20,count
550939604002015,29
550939604002032,29
550939604002014,29
550939604002041,29
550939604002026,29
551091210003021,9
551091210003042,9
551091210003028,9
551091210003047,9
551091210003025,9
551091210003041,9
551091210003052,9
551091210003031,9
551091210003010,9
551091210003064,9
551091210003051,9
551091210003057,9
551091210003061,9
551091210003012,9
551091210003017,9
551091210003054,9
551091210003000,9
551091210003026,9
551091210003040,9
551091210003053,9
551091210003055,9
551091210003045,9
551091210003024,9
551091210003037,9
551091210003023,9
551091210003003,9
551091210003046,9
551091210003014,9
551091210003027,9
551091210003008,9
551091210003029,9
551091210003002,9
551091210003034,9
551091210003001,9
551091210003059,9
551091210003015,9
551091210003020,9
551091210003063,9
551091210003038,9
551091210003036,9
551091210003035,9
551091210003050,9
551091210003032,9
551091210003011,9
551091210003048,9
551091210003007,9
551091210003044,9
551091210003005,9
551091210003022,9
551091210003043,9
551091210003018,9
551091210003058,9
551091210003009,9
551091210003016,9
551091210003033,9
551091210003004,9
551091210003013,9
551091210003056,9
551091210003060,9
551091210003062,9
551091210003019,9
551091210003030,9
551091210003006,9
551091210003066,9
551091210003039,9
551091210003049,9
551091209061029,16
551091209061030,16
551091209061008,16
551091209061025,16
551091209061017,16
551091209061007,16
551091209061021,16
551091209061001,16
551091209061003,16
551091209061022,16
551091209061013,16
551091209061018,16
551091209061028,16
551091209061015,16
551091209061031,16
551091209061014,16
551091209061005,16
551091209061019,16
551091209061009,16
551091209061011,16
551091209061024,16
551091209061002,16
551091209061004,16
551091209061012,16
551091209061010,16
551091209061026,16
551091209061020,16
551091209061006,16
551091209061027,16
551091209061016,16
551091209061000,16
551091209061023,16
551091203003002,8
551091203003003,8
551091203003011,8
551091203003005,8
551091203004017,8
551091203003012,8
551091203003008,8
551091203003001,8
551091203003000,8
551091203003004,8
551091203003006,8
551091203003007,8
551091203003009,8
551091203003010,8
551091210002053,9
551091210002027,9
551091210002055,9
551091210002023,9
551091210002031,9
551091210002022,9
551091210002057,9
551091210002042,9
551091210002000,9
551091210002006,9
551091210002011,9
551091210002062,9
551091210002018,9
551091210002066,9
551091210002065,9
551091210002004,9
551091210002021,9
551091210002035,9
551091210002037,9
551091210002059,9
551091210002012,9
551091210002036,9
551091210002020,9
551091210002040,9
551091210002063,9
551091210002032,9
551091210002013,9
551091210002039,9
551091210002034,9
551091210002028,9
551091210002051,9
551091210002054,9
551091210002003,9
551091210002014,9
551091210002016,9
551091210002009,9
551091210002044,9
551091210002050,9
551091209043003,9
551091210002041,9
551091210002015,9
551091210002017,9
551091210002008,9
551091210002019,9
551091210002002,9
551091204021070,18
551091210002058,9
551091210002061,9
551091210002049,9
551091210002010,9
551091210002038,9
551091210002043,9
551091210002033,9
551091210002030,9
551091210002026,9
551091210002056,9
551091210002048,9
551091210002025,9
551091210002052,9
551091210002029,9
551091210002060,9
551091210002007,9
551091210002047,9
551091210002005,9
551091210002046,9
551091210002001,9
551091210002024,9
551091210002045,9
551091210002064,9
551091209052070,21
551091209052014,21
551091209053014,21
551091209052046,21
551091209052045,21
551091209052025,21
551091209051001,21
551091209052032,21
551091209052038,21
551091209051030,21
551091209052001,21
551091209052029,21
551091209052066,21
551091209052011,21
551091209052050,21
551091209052053,21
551091209051029,21
551091209052057,21
551091209052051,21
551091209051017,21
551091209052041,21
551091209053007,21
551091209052003,21
551091209052065,21
551091209052018,21
551091209052081,21
551091209051011,21
551091209053002,21
551091209052008,21
551091209052069,21
551091209051009,21
551091209053005,21
551091209052061,21
551091209052078,21
551091209053015,21
551091209052068,21
551091209052036,21
551091209052084,21
551091209052049,21
551091209051019,21
551091209051021,21
551091209052040,21
551091209052082,21
551091209052039,21
551091209052083,21
551091209052037,21
551091209051012,21
551091209051028,21
551091209052013,21
551091209051018,21
551091209052022,21
551091209052071,21
551091209052067,21
551091209052044,21
551091209051003,21
551091209053006,21
551091209052020,21
551091209052031,21
551091209051027,21
551091209051016,21
551091209052021,21
551091209052062,21
551091209052027,21
551091209052075,21
551091209052006,21
551091209052058,21
551091209052064,21
551091209052019,21
551091209052035,21
551091209053012,21
551091209052034,21
551091209052060,21
551091209051013,21
551091209051002,21
551091209052030,21
551091209052048,21
551091209052079,21
551091209051014,21
551091209052043,21
551091209052026,21
551091209052074,21
551091209051008,21
551091209053016,21
551091209052004,21
551091209053009,21
551091209051024,21
551091209052023,21
551091209053017,21
551091209052042,21
551091209052015,21
551091209053019,21
551091209052055,21
551091209051023,21
551091209042004,21
551091209053010,21
551091209052002,21
551091209052016,21
551091209051007,21
551091209053020,21
551091209052033,21
551091209053011,21
551091209051015,21
551091209053004,21
551091209052024,21
551091209052054,21
551091209052009,21
551091209051006,21
551091209052063,21
551091209051020,21
551091209051005,21
551091209052077,21
551091209051010,21
551091209052028,21
551091209052072,21
551091209053003,21
551091209052076,21
551091209051000,21
551091209053008,21
551091209051025,21
551091209052059,21
551091209052005,21
551091209052010,21
551091209052017,21
551091209053013,21
551091209052080,21
551091209052047,21
551091209052052,21
551091209052073,21
551091209051022,21
551091209052056,21
551091209051026,21
551091209053000,21
551091209051004,21
551091209053018,21
551091209052007,21
551091209053001,21
551091203002002,23
551091203002012,23
551091203002003,23
551091203002008,23
551091203002004,23
551091203002010,23
551091203002005,23
551091203002007,23
551091203002011,23
551091203002016,23
551091203002015,23
551091201001000,23
551091203002001,23
551091203002006,23
551091203002009,23
551091203002000,23
551091203002014,23
551091203002013,23
551091201001030,23
550939608001047,2
550939608001018,2
550939608001013,2
550939608001035,2
550939608001058,2
550939608001080,2
550939608001067,2
550939608001050,2
550939608001004,2
550939608001114,2
550939608001089,2
550939608001083,2
550939608001069,2
550939608001075,2
550939608001085,2
550939608001108,2
550939608001073,2
550939608001021,2
550939608001103,2
550939608001045,2
550939608001084,2
550939608001086,2
550939608001034,2
550939608001116,2
550939608001063,2
550939608001019,2
550939608001087,2
550939608001054,2
550939608001003,2
550939608001026,2
550939608001032,2
550939608001031,2
550939608001037,2
550939608001020,2
550939608001042,2
550939608001113,2
550939608001039,2
550939608001065,2
550939608001043,2
550939608001059,2
550939608001046,2
550939608001051,2
550939608001022,2
550939608001095,2
550939608001000,2
550939608001081,2
550939608001099,2
550939608001064,2
550939608001057,2
550939608001090,2
550939608001024,2
550939608001008,2
550939608001016,2
550939608001068,2
550939608001028,2
550939608001001,2
550939608001015,2
550939608001076,2
550939608001010,2
550939608001009,2
550939608001049,2
550939608001052,2
550939608001070,2
550939608001105,2
550939608001097,2
550939608001102,2
550939608001096,2
550939608001079,2
550939608001066,2
550939608001094,2
550939608001038,2
550939608001107,2
550939608001091,2
550939608001055,2
550939608001041,2
550939608001115,2
550939608001030,2
550939608001111,2
550939608001104,2
550939608001017,2
550939608001062,2
550939608001029,2
550939608001109,2
550939608001061,2
550939608001074,2
550939608001082,2
550939608001014,2
550939608001101,2
550939608001072,2
550939608001117,2
550939608001025,2
550939608001036,2
550939608001071,2
550939608001112,2
550939608001048,2
550939608001098,2
550939608001005,2
550939608001006,2
550939608001044,2
550939608001093,2
550939608001088,2
550939608001100,2
550939608001077,2
550939608001002,2
550939608001056,2
550939608001027,2
550939608001106,2
550939608001023,2
550939608001033,2
550939608001040,2
550939608001053,2
550939608001060,2
550939608001110,2
550939608001012,2
550939608001007,2
550939608001092,2
550939608001011,2
550939607003004,6
550939607003002,6
550939607003001,6
550939607003030,6
550939607003058,6
550939607003055,6
550939607003009,6
550939602001068,6
550939607003018,6
550939607003027,6
550939607003059,6
550939607003047,6
550939607003023,6
550939607003040,6
550939607003044,6
550939607003063,6
550939607003003,6
550939607003041,6
550939607003005,6
550939607003013,6
550939607003019,6
550939607003046,6
550939607003028,6
550939607003043,6
550939607003036,6
550939602001069,6
550939607003015,6
550939607003026,6
550939607003052,6
550939607003057,6
550939607003062,6
550939607003049,6
550939607003042,6
550939607003061,6
550939607003054,6
550939607003045,6
550939607003029,6
550939602001070,6
550939607003056,6
550939607003032,6
550939607003037,6
550939607003035,6
550939607003016,6
550939607003025,6
550939602001048,6
550939607003031,6
550939607003034,6
550939607003008,6
550939607003048,6
550939607003060,6
550939607003053,6
550939607003024,6
550939607003014,6
550939607003010,6
550939607003064,6
550939607003000,6
550939607003050,6
550939607003007,6
550939607003006,6
550939607003021,6
550939607003017,6
550939607003066,6
550939607003012,6
550939607003022,6
550939607003065,6
550939607003011,6
550939607003039,6
550939607003033,6
550939607003038,6
550939607003020,6
550939607003051,6
550939606003005,5
550939606003072,5
550939606003044,5
550939606003001,5
550939606003075,5
550939606003040,5
550939606003046,5
550939606003073,5
550939606003000,5
550939606003023,5
550939606003066,5
550939606003071,5
550939606003002,5
550939606003055,5
550939606003012,5
550939606003053,5
550939606003081,5
550939606003062,5
550939606003042,5
550939606003017,5
550939606003051,5
550939606003032,5
550939606003016,5
550939606003014,5
550939606003007,5
550939606003052,5
550939606003004,5
550939606003078,5
550939606003083,5
550939606003047,5
550939606003054,5
550939606003026,5
550939606003008,5
550939606003041,5
550939606003079,5
550939606003049,5
550939606003021,5
550939606003027,5
550939606003035,5
550939606003018,5
550939606003076,9
550939606003080,9
550939606003056,5
550939606003043,5
550939606003022,5
550939606003060,5
550939606003037,5
550939606003024,5
550939606003068,5
550939606003033,5
550939606003013,5
550939606003074,5
550939606003077,5
550939606003059,5
550939606003020,5
550939606003045,5
550939606003063,5
550939606003061,5
550939606003067,5
550939606003010,5
550939606003070,5
550939606003039,5
550939606003058,5
550939606003025,5
550939606003065,5
550939606003009,5
550939606003050,5
550939606003048,5
550939606003069,5
550939606003036,5
550939606003029,5
550939606003030,5
550939606003057,5
550939606003006,5
550939606003064,5
550939606003038,5
550939606003011,5
550939606003019,5
550939606003031,5
550939606003003,5
550939606003034,5
550939606003028,5
550939606003015,5
550939605002056,7
550939605002046,7
550939605002040,7
550939605002012,7
550939605002042,7
550939605002053,7
550939605002022,7
550939605002031,7
550939605002029,7
550939605002011,7
550939605002039,7
550939605002035,7
550939605002057,7
550939605002054,7
550939605002055,7
550939605002047,7
550939605002049,7
550939605002045,7
550939605002060,7
550939605002017,7
550939605002050,7
550939605002044,7
550939605002058,7
550939605002037,7
550939605002019,7
550939605002041,7
550939605002013,7
550939605002034,7
550939605002018,7
550939605002051,7
550939605002015,7
550939605002032,7
550939605002048,7
550939605002061,7
550939605002020,7
550939605002021,7
550939605003019,13
550939605002014,7
550939605002036,7
550939605002023,7
550939605002033,7
550939605002043,7
550939605002025,7
550939605002027,7
550939605002052,7
550939605002030,7
550939605002026,7
550939605002028,7
550939605002038,7
550939606001055,4
550939606001039,4
550939606001070,4
550939606001035,4
550939606001034,4
550939606001064,4
550939606001073,4
550939606001007,4
550939606001067,4
550939606001045,4
550939606001077,4
550939606001022,4
550939606001036,4
550939606001010,4
550939606001046,4
550939606001033,4
550939606001092,4
550939606001041,4
550939606001069,4
550939606001079,4
550939606001066,4
550939606001004,4
550939606001057,4
550939606001002,4
550939606001018,4
550939606001031,4
550939606001021,4
550939606001091,4
550939606001059,4
550939606001051,4
550939606001015,4
550939606001005,4
550939606001028,4
550939606001043,4
550939606001075,4
550939606001083,4
550939606001023,4
550939606001006,4
550939606001054,4
550939606001024,4
550939606001093,4
550939606001016,4
550939606001062,4
550939606001090,4
550939606001032,4
550939606001065,4
550939606001013,4
550939606001082,4
550939606001000,4
550939606001053,4
550939606001081,4
550939606001009,4
550939606001058,4
550939606001080,4
550939606001072,4
550939606001094,4
550939606001011,4
550939606001060,4
550939606001019,4
550939606001049,4
550939606001040,4
550939606001044,4
550939606003082,4
550939606001074,4
550939606001078,4
550939606001061,4
550939606001008,4
550939606001020,4
550939606001052,4
550939606001050,4
550939606001017,4
550939606001042,4
550939606001048,4
550939606001025,4
550939606001071,4
550939606001038,4
550939606001056,4
550939606001089,4
550939606001047,4
550939606001001,4
550939606001026,4
550939606001003,4
550939606001029,4
550939606001030,4
550939606001014,4
550939606001076,4
550939606001063,4
550939606001027,4
550939606001088,4
550939606001012,4
550939606001037,4
550939605003016,6
550939605004009,6
550939605003004,6
550939605004010,6
550939605002059,6
550939605003038,6
550939605003013,6
550939605003035,6
550939605003026,6
550939605004032,6
550939605003006,6
550939605003025,6
550939605003018,6
550939605003031,6
550939605003027,6
550939605003017,6
550939605003021,6
550939605003040,6
550939605003047,6
550939605003044,6
550939605003007,6
550939605003012,6
550939605003045,6
550939605004033,6
550939605003041,6
550939605003020,6
550939605003039,6
550939605003034,6
550939605003046,6
550939605003043,6
550939605003030,6
550939605003023,6
550939605003042,6
550939605003011,6
550939605003014,6
550939605003029,6
550939605003005,6
550939605003008,6
550939605002062,6
550939605003032,6
550939605003002,6
550939605003022,6
550939605004034,6
550939605003028,6
550939605003003,6
550939605003000,6
550939605003036,6
550939605003033,6
550939605003015,6
550939605003001,6
550939605003037,6
551091205022017,5
551091205022008,5
551091205023016,5
551091205023046,5
551091205023041,5
551091205022007,5
551091205022003,5
551091205022047,5
551091205023039,5
551091205022001,5
551091205022025,5
551091205022019,5
551091205023038,5
551091205022026,5
551091205023015,7
551091205022006,5
551091205022033,5
551091205023011,5
551091205023033,7
551091205022028,5
551091205022034,5
551091205023025,5
551091205023002,5
551091205022002,5
551091205023048,5
551091205023000,5
551091205022005,5
551091205022030,5
551091205022000,5
551091205023014,5
551091205023009,5
551091205022032,5
551091205022010,5
551091205022016,5
551091205023013,5
551091205023019,5
551091205023035,5
551091205023027,5
551091205022013,5
551091205023032,5
551091205022048,5
551091205022022,5
551091205022043,10
551091205022023,5
551091205022018,5
551091205022035,5
551091205022014,5
551091205022029,5
551091205022049,5
551091205023010,5
551091205023047,5
551091205022011,5
551091205023037,5
551091205022020,5
551091205023029,7
551091205023022,5
551091205023007,7
551091205022012,5
551091205022004,5
551091205023006,7
551091205023044,5
551091205023040,5
551091205023021,5
551091205022024,5
551091205023024,5
551091205023026,5
551091205023036,5
551091205023042,7
551091205023045,5
551091205022050,5
551091205022027,5
551091205023028,5
551091205023001,5
551091205022009,5
551091205023017,5
551091205023030,5
551091205023034,5
551091205023012,5
551091205022015,5
551091205023020,5
551091205022021,5
551091205023023,5
551091205023018,5
551091205022042,5
551091206011021,3
551091206012029,3
551091206012025,3
551091206012042,3
551091206011006,3
551091206011013,3
551091206011027,3
551091206011011,3
551091206011009,3
551091206012015,3
551091206011010,3
551091206011005,3
551091206011029,3
551091206012022,3
551091206011019,3
551091206012002,3
551091206011028,3
551091206011002,3
551091206012034,3
551091206011037,3
551091206012000,3
551091206011032,3
551091206012005,3
551091206012035,3
551091206012019,3
551091206011015,3
551091206012001,3
551091206012018,3
551091206012016,3
551091206012011,3
551091206012020,3
551091206011030,3
551091206011003,3
551091206011000,3
551091206011008,3
551091206011039,3
551091206012028,3
551091206011014,3
551091206011020,3
551091206012017,3
551091206012009,3
551091206012038,3
551091206011022,3
551091206012007,3
551091206011033,3
551091206012003,3
551091206011017,3
551091206011012,3
551091206012012,3
551091206012014,3
551091206011038,3
551091206011025,3
551091206011026,3
551091206012010,3
551091206012030,3
551091206011035,3
551091206012043,3
551091206012027,3
551091206011023,3
551091206011001,3
551091206011031,3
551091206012024,3
551091206012032,3
551091206011036,3
551091206012006,3
551091206011016,3
551091206012023,3
551091206011034,3
551091206011004,3
551091206012036,3
551091206012031,3
551091206012040,3
551091206012041,3
551091206012044,3
551091206012033,3
551091206012021,3
551091206011018,3
551091206012013,3
551091206012039,3
551091206012026,3
551091206011007,3
551091206012037,3
551091206012008,3
551091206011024,3
551091206012004,3
551091206021029,3
551091206021020,3
551091206021035,3
551091206021005,3
551091206021054,3
551091206021007,3
551091206021014,3
551091206021047,3
551091206021056,3
551091206021064,3
551091206021037,3
551091206021043,3
551091206021006,3
551091206021002,3
551091206021065,3
551091206021021,3
551091206021045,3
551091206021038,3
551091206021015,3
551091206021001,3
551091206021022,3
551091206021051,3
551091206021013,3
551091206021023,3
551091206021069,3
551091206021011,3
551091206021061,3
551091206021004,3
551091206021027,3
551091206021033,3
551091206021055,3
551091206021039,3
551091206021070,3
551091206021058,3
551091206021017,3
551091206021067,3
551091206021068,3
551091206021044,3
551091206021024,3
551091206021049,3
551091206021008,3
551091206021010,3
551091206021019,3
551091206021048,3
551091206021072,3
551091206021036,3
551091206021042,3
551091206021062,3
551091206021018,3
551091206021071,3
551091206021009,3
551091206021053,3
551091206021041,3
551091206021028,3
551091206021052,3
551091206021030,3
551091206021050,3
551091206021000,3
551091206021016,3
551091206021060,3
551091206021063,3
551091206021031,3
551091206021025,3
551091206021057,3
551091206021073,3
551091206021075,3
551091206021003,3
551091206021040,3
551091206021074,3
551091206021034,3
551091206021059,3
551091206021066,3
551091206021026,3
551091206021046,3
551091206021012,3
551091206021032,3
551091205022040,5
551091205021018,5
551091205021022,5
551091205021006,5
551091205022038,5
551091205022046,5
551091205021029,5
551091205021032,5
551091205021024,5
551091205021005,5
551091205022039,5
551091205021035,5
551091205021002,5
551091205021034,5
551091205021028,7
551091205021019,5
551091205021020,5
551091205021017,5
551091205021010,5
551091205021037,7
551091205021011,5
551091205021021,5
551091205022031,5
551091205021043,5
551091205022045,5
551091205021033,5
551091205021041,5
551091205021000,5
551091205021008,5
551091205021027,5
551091205021030,5
551091205021001,5
551091205021016,5
551091205021009,5
551091205021012,5
551091205021003,5
551091205021044,5
551091205021031,5
551091205021026,5
551091205021036,5
551091205022041,5
551091205021015,5
551091205021004,5
551091205021039,5
551091205021007,5
551091205022037,5
551091205021013,5
551091205021025,5
551091205022044,5
551091205021023,5
551091205021014,5
551091205021040,5
551091205021042,7
551091205022036,5
551091205021038,5
550339705001041,3
550339705001028,3
550339705001064,3
550339705001092,3
550339705001013,3
550339705001015,3
550339705001065,3
550339705001042,3
550339705001083,3
550339705001044,3
550339705001093,3
550339705001029,3
550339705001045,3
550339705001080,3
550339705001034,3
550339705001070,3
550339705001036,3
550339705001057,3
550339705001039,3
550339705001009,3
550339705001072,3
550339705001000,3
550339705001019,3
550339705001085,3
550339705001018,3
550339705001005,3
550339705001066,3
550339705001035,3
550339705001067,3
550339705001012,3
550339705001091,3
550339705001027,3
550339705001024,3
550339705001008,3
550339705001074,3
550339705001031,3
550339705001052,3
550339705001049,3
550339705001060,3
550339705001040,3
550339705001059,3
550339705001038,3
550339705001032,3
550339705001046,3
550339705001043,3
550339705001002,3
550339705001014,3
550339705001089,3
550339705001004,3
550339705001068,3
550339705001056,3
550339705001054,3
550339705001053,3
550339705001048,3
550339705001077,6
550339705001007,3
550339705001061,3
550339705001051,3
550339705001063,3
550339705001076,6
550339705001078,6
550339705001055,3
550339705001088,3
550339705001062,3
550339705001087,3
550339705001081,3
550339705001047,3
550339705001026,3
550339705001082,3
550339705001017,3
550339705001020,3
550339705001016,3
550339705001073,3
550339705001071,3
550339705001050,3
550339705001025,3
550339705001075,3
550339705001010,3
550339705001021,3
550339705001069,3
550339705001022,3
550339705001030,3
550339705001006,3
550339705001090,3
550339705001058,3
550339705001079,3
550339705001011,3
550339705001023,3
550339705001003,3
550339705001037,3
550339705001084,3
550339705001001,3
550339705001033,3
550339705004027,3
550339705004039,3
550339705004016,3
550339705004012,3
550339705004022,3
550339705004009,6
550339705004013,3
550339705004010,3
550339705004019,3
550339705004023,3
550339705004033,3
550339705004030,3
550339705004017,3
550339705004028,6
550339705004034,3
550339705004021,3
550339705004026,3
550339705004025,3
550339705004032,3
550339705004015,3
550339705004020,3
550339705004035,3
550339705004036,3
550339705004031,3
550339705004014,3
550339705004011,3
550339705004038,3
550339705004037,3
550339705004018,3
550339705004024,3
550339705004029,6
550339701002015,2
550339701002084,2
550339701002072,2
550339701002067,2
550339701002071,2
550339701002051,2
550339701002094,2
550339701002075,2
550339701002043,2
550339701002076,2
550339701002009,2
550339701002033,2
550339701002050,2
550339701002066,2
550339701002074,2
550339701002083,2
550339701002034,2
550339701002035,2
550339701002088,2
550339701002007,2
550339701002063,2
550339701002017,2
550339701002025,2
550339701002019,2
550339701002052,2
550339701002082,2
550339701002024,2
550339701002062,2
550339701002002,2
550339701002012,2
550339701002029,2
550339701002093,2
550339701002030,2
550339701002079,2
550339701002085,2
550339701002022,2
550339701002041,2
550339701002053,2
550339701002010,2
550339701002031,2
550339701002087,2
550339701002027,2
550339701002086,2
550339701002080,2
550339701002021,2
550339701002005,2
550339701002026,2
550339701002042,2
550339701002018,2
550339701002077,2
550339701002047,2
550339701002060,2
550339701002013,2
550339701002000,2
550339701002064,2
550339701002057,2
550339701002069,2
550339701002070,2
550339701002039,2
550339701002065,2
550339701002008,2
550339701002016,2
550339701002049,2
550339701002073,2
550339701002020,2
550339701002078,2
550339701002089,2
550339701002003,2
550339701002004,2
550339701002044,2
550339701002046,2
550339701002091,2
550339701002038,2
550339701002028,2
550339701002001,2
550339701002061,2
550339701002011,2
550339701002048,2
550339701002036,2
550339701002014,2
550339701002081,2
550339701002058,2
550339701002056,2
550339701002045,2
550339701002006,2
550339701002068,2
550339701002092,2
550339701002095,2
550339701002037,2
550339701002090,2
550339701002055,2
550339701002059,2
550339701002040,2
550339701002023,2
550339701002054,2
550339701002032,2
550339701001167,1
550339701001125,1
550339701001153,1
550339701001027,1
550339701001099,1
550339701001003,1
550339701001067,1
550339701001031,1
550339701001008,1
550339701001034,1
550339701001154,1
550339701001029,1
550339701001123,1
550339701001151,1
550339701001060,1
550339701001010,1
550339701001037,1
550339701001121,1
550339701001077,1
550339701001115,1
550339701001007,1
550339701001004,1
550339701001172,1
550339701001147,1
550339701001134,1
550339701001038,1
550339701001158,1
550339701001065,1
550339701001124,1
550339701001152,1
550339701001041,1
550339701001136,1
550339701001052,1
550339701001016,1
550339701001054,1
550339701001103,1
550339701001155,1
550339701001120,1
550339701001092,1
550339701001015,1
550339701001006,1
550339701001000,1
550339701001014,1
550339701001057,1
550339701001163,1
550339701001023,1
550339701001071,1
550339701001137,1
550339701001157,1
550339701001073,1
550339701001165,1
550339701001011,1
550339701001142,1
550339701001118,1
550339701001166,1
550339701001059,1
550339701001143,1
550339701001127,1
550339701001005,1
550339701001036,1
550339701001064,1
550339701001035,1
550339701001028,1
550339701001131,1
550339701001074,1
550339701001046,1
550339701001094,1
550339701001097,1
550339701001173,1
550339701001129,1
550339701001170,1
550339701001098,1
550339701001019,1
550339701001090,1
550339701001043,1
550339701001148,1
550339701001130,1
550339701001001,1
550339701001084,1
550339701001122,1
550339701001174,1
550339701001021,1
550339701001020,1
550339701001133,1
550339701001026,1
550339701001110,1
550339701001082,1
550339701001135,1
550339701001117,1
550339701001012,1
550339701001111,1
550339701001062,1
550339701001049,1
550339701001009,1
550339701001141,1
550339701001056,1
550339701001150,1
550339701001093,1
550339701001075,1
550339701001013,1
550339701001091,1
550339701001102,1
550339701001140,1
550339701001156,1
550339701001089,1
550339701001105,1
550339701001112,1
550339701001108,1
550339701001053,1
550339701001145,1
550339701001032,1
550339701001039,1
550339701001128,1
550339701001164,1
550339701001055,1
550339701001101,1
550339701001002,1
550339701001045,1
550339701001047,1
550339701001106,1
550339701001017,1
550339701001096,1
550339701001119,1
550339701001095,1
550339701001080,1
550339701001168,1
550339701001107,1
550339701001086,1
550339701001116,1
550339701001085,1
550339701001018,1
550339701001144,1
550339701001079,1
550339701001149,1
550339701001044,1
550339701001033,1
550339701001066,1
550339701001114,1
550339701001024,1
550339701001132,1
550339701001175,1
550339701001072,1
550339701001104,1
550339701001030,1
550339701001139,1
550339701001042,1
550339701001113,1
550339701001040,1
550339701001068,1
550339701001162,1
550339701001078,1
550339701001076,1
550339701001061,1
550339701001022,1
550339701001087,1
550339701001058,1
550339701001109,1
550339701001138,1
550339701001169,1
550339701001083,1
550339701001063,1
550339701001048,1
550339701001070,1
550339701001171,1
550339701001160,1
550339701001088,1
550339701001051,1
550339701001100,1
550339701001025,1
550339701001126,1
550339701001146,1
550339701001161,1
550339701001081,1
550339701001050,1
550339701001069,1
550339701001159,1
550339703002056,3
550339703002001,3
550339703002035,3
550339703002051,3
550339703002015,3
550339703002009,3
550339703002044,3
550339703002010,3
550339703002052,3
550339703002030,3
550339703002059,3
550339703002025,3
550339703002041,3
550339703002064,3
550339703002039,3
550339703002034,3
550339703002061,3
550339703002048,3
550339703002033,3
550339703002021,3
550339703002049,3
550339703002004,3
550339703002026,3
550339703002055,3
550339703002027,3
550339703002028,3
550339703002022,3
550339703002047,3
550339703002003,3
550339703002016,3
550339703002037,3
550339703002012,3
550339703002020,3
550339703002063,3
550339703002018,3
550339703002005,3
550339703002031,3
550339703002029,3
550339703002054,3
550339703002053,3
550339703002006,3
550339703002002,3
550339703002008,3
550339703002011,3
550339703002045,3
550339703002058,3
550339703002040,3
550339703002007,3
550339703002042,3
550339703002024,3
550339703002036,3
550339703002032,3
550339703002043,3
550339703002046,3
550339703002057,3
550339703002014,3
550339703002023,3
550339703002013,3
550339703002000,3
550339703002060,3
550339703002019,3
550339703002050,3
550339703002062,3
550339703002038,3
550339703002017,3
550339705002009,3
550339705002033,3
550339705002041,3
550339705002018,3
550339705002002,3
550339705002005,3
550339705002030,3
550339705002000,3
550339705002027,3
550339705002026,3
550339705002023,3
550339705002012,3
550339705002021,3
550339705002015,3
550339705002008,3
550339705002001,3
550339705002003,3
550339705002007,3
550339705002029,3
550339705002038,3
550339705002020,3
550339705002028,3
550339705002004,3
550339705002043,3
550339705002024,3
550339705002010,3
550339705002031,3
550339705002025,3
550339705002011,3
550339705002016,3
550339705002035,3
550339705002039,3
550339705002032,3
550339705002014,3
550339705002013,3
550339705002022,3
550339705002017,3
550339705002019,3
550339705002034,3
550339705002042,3
550339705002037,3
550339705002036,3
550339705002006,3
550339705002040,3
550339705004002,3
550339705003019,3
550339705003008,3
550339705003004,3
550339705003016,3
550339705003010,3
550339705004006,3
550339705004008,3
550339705003027,3
550339705003014,3
550339705003007,3
550339705003025,3
550339705003005,3
550339705004000,3
550339705004001,3
550339705003012,3
550339705004042,3
550339705004005,3
550339705003009,3
550339705003011,3
550339705003024,3
550339705004004,3
550339705003021,3
550339705003017,3
550339705003020,3
550339705004003,3
550339705003013,3
550339705004040,3
550339705003023,3
550339705003006,3
550339705003018,3
550339705004041,3
550339705003026,3
550339705003001,3
550339705003022,3
550339705003003,3
550339705004007,3
550339705003002,3
550339705003000,3
550339705003015,3
550339707001007,3
550339707001026,3
550339707005006,3
550339707001020,3
550339707005009,3
550339707005000,3
550339707005015,3
550339707001027,3
550339707001018,3
550339707005019,3
550339707001001,3
550339707001003,3
550339707005013,3
550339707005018,3
550339707001023,3
550339707005002,3
550339707001010,3
550339707001004,3
550339707001014,3
550339707005014,3
550339707005008,3
550339707001025,3
550339707005003,3
550339707003006,3
550339707005017,3
550339707001016,3
550339707001021,3
550339707001011,3
550339707001024,3
550339707005021,3
550339707001022,3
550339707001002,3
550339707005007,3
550339707005023,3
550339707005022,3
550339707005011,3
550339707005005,3
550339707001013,3
550339707001000,3
550339707005004,3
550339707001008,3
550339707001012,3
550339707005012,3
550339707001019,3
550339707005010,3
550339707001015,3
550339707001009,3
550339707005016,3
550339707001005,3
550339707001017,3
550339707005020,3
550339707001006,3
550339707005001,3
550339703003050,1
550339703003052,1
550339703003067,1
550339703003054,1
550339703003004,1
550339703003016,1
550339703003042,1
550339703003055,1
550339703003064,1
550339703003051,1
550339703003005,1
550339703003060,1
550339703003021,1
550339703003048,1
550339703003036,1
550339703003039,1
550339703003046,1
550339703003012,1
550339703003022,1
550339703003019,1
550339703003028,1
550339703003032,1
550339703004025,3
550339703003047,1
550339703003041,1
550339703003027,1
550339703003029,1
550339703003020,1
550339703003058,1
550339703003023,1
550339703003035,1
550339703003044,1
550339703003068,1
550339703003003,1
550339703003057,1
550339703003014,1
550339703003018,1
550339703003009,1
550339703003066,1
550339703003008,1
550339703003034,1
550339703003026,1
550339703003038,1
550339703003059,1
550339703003024,1
550339703003015,1
550339703003030,1
550339703003007,1
