GEOID20,count
550291001002076,3
550291001002090,3
550291001002104,3
550291001002037,3
550291001002040,3
550291001002094,3
550291001002036,3
550291001002034,3
550291001002015,3
550291001002049,3
550291001002039,3
550291001002005,3
550291001002102,3
550291001002018,3
550291001002097,3
550291001002009,3
550291001002116,3
550291001002016,3
550291001002109,3
550291001002025,3
550291001002106,3
550291001002029,3
550291001002084,3
550291001002063,3
550291001002110,3
550291001002078,3
550291001002062,3
550291001002001,3
550291001002038,3
550291001002020,3
550291001002070,3
550291001002067,3
550291001002101,3
550291001002043,3
550291001002052,3
550291001002081,3
550291001002098,3
550291001002086,3
550291001002048,3
550291001002103,3
550291001002111,3
550291001002024,3
550291001002082,3
550291001002095,3
550291001002069,3
550291001002091,3
550291001002107,3
550291001002100,3
550291001002065,3
550291001002092,3
550291001002071,3
550291001002056,3
550291001002004,3
550291004001015,8
550291001002032,3
550291001002087,3
550291001002033,3
550291004001089,5
550291004001013,5
550291004001096,5
550291004001114,5
550291004001001,5
550291004001101,5
550291004001097,5
550291004001072,5
550291004001068,5
550291004001060,5
550291004001111,5
550291004001047,5
550291004001039,5
550291004001018,5
550291004001051,5
550291004001048,5
550291004001028,5
550291004001095,5
550291004001016,5
550291004001009,5
550291004001044,5
550291004001077,5
550291004001071,5
550291004001081,5
550291005004017,10
550291004001055,5
550291004001040,5
550291004001054,5
550291004001062,5
550291004001073,5
550291004001058,5
550291004001020,5
550291004001024,5
550291004001064,5
550291004001074,5
550291004001056,5
550291004001061,5
550291004001042,5
550291004001050,5
550291005004007,10
550291004001086,5
550291004001107,5
550291004001021,5
550291004001037,9
550291004001033,5
550291004001082,5
550291004001052,5
550291004001007,5
550291004001090,5
550291004001045,5
550291004001043,5
550291004001092,5
550291004001069,5
550291004001102,5
550291004001104,5
550291004001053,5
550291004001113,5
550291004001112,5
550291004001025,5
550291004001063,5
550291005004000,10
550291004001070,5
550291004001004,5
550291004001049,5
550291004001041,5
550291005004006,5
550291004001036,5
550291004001075,5
550291004001098,5
550291004001103,5
550291004001005,5
550291003001110,5
550291004001022,5
550291004001029,5
550291004001066,5
550291004001046,5
550291004001088,5
550291004001105,5
550291004001008,5
550291004001094,5
550291004001002,5
550291004001006,5
550291004001030,5
550291004001087,5
550291004001067,5
550291004001065,5
550291004001083,5
550291004001091,5
550291004001115,5
550291004001035,5
550291004001080,5
550291004001014,5
550291004001034,5
550291004001038,5
550291004001106,10
550291004001027,5
550291004001031,5
550291005004003,10
550291004001076,5
550291004001003,5
550291004001084,5
550291004001032,5
550291004001059,5
550291004001019,5
550291004001099,5
550291004001085,5
550291004001093,5
550291004001057,5
550291004002015,5
550291004002077,5
550291004002135,5
550291004002096,5
550291004002036,5
550291004002074,5
550291004002110,5
550291004002028,5
550291004002016,5
550291004002128,5
550291004002138,5
550291004002121,5
550291004002108,5
550291004002144,5
550291005004030,10
550291004002137,5
550291004002043,5
550291004002107,5
550291004002126,5
550291004002082,5
550291004002042,5
550291004002046,5
550291004002066,5
550291004002064,5
550291004002086,5
550291004002062,5
550291004002113,5
550291004002020,5
550291004002022,5
550291004002076,5
550291004002139,5
550291004002023,5
550291004002030,5
550291004002104,5
550291004002071,5
550291004002147,5
550291004002129,5
550291004002018,5
550291004002131,5
550291004002091,5
550291004002140,5
550291004002009,5
550291004002114,5
550291004002050,5
550291004002039,5
550291004002057,5
550291004002067,5
550291004002026,5
550291004002002,5
550291004002008,5
550291004002006,5
550291004002035,5
550291004002063,5
550291004002011,5
550291004002149,5
550291004002013,5
550291004002143,5
550291004002141,5
550291004002102,5
550291004002100,5
550291004002148,5
550291004002115,5
550291004002083,5
550291004002087,5
550291004002044,5
550291004002058,5
550291004002055,5
550291004002053,5
550291004002111,5
550291004002116,5
550291004002012,5
550291004002079,5
550291004002089,5
550291004002146,5
550291004002065,5
550291004002099,5
550291004002075,5
550291004002145,5
550291004002056,5
550291004002134,5
550291004002073,5
550291004002081,5
550291004002085,5
550291004002133,5
550291004002105,5
550291004002004,5
550291004002025,5
550291004002051,5
550291004002125,5
550291004002038,5
550291004002118,5
550291004002040,5
550291004002084,5
550291004002130,5
550291004002059,5
550291004002000,5
550291004002068,5
550291004002093,5
550291004002092,5
550291004002072,5
550291004002119,5
550291004002094,5
550291004002097,5
550291004002034,5
550291004002101,5
550291004002027,5
550291004002142,5
550291004002007,5
550291004002080,5
550291004002029,5
550291004002120,5
550291004002005,5
550291004002021,5
550291004002052,5
550291004002106,5
550291004002001,5
550291004002122,5
550291004002003,5
550291004002123,5
550291004002150,5
550291004002019,5
550291004002033,5
550291004002103,5
550291004002109,5
550291004002010,5
550291004002047,5
550291004002095,5
550291004002054,5
550291004002112,5
550291004002014,5
550291004002017,5
550291004002032,5
550291004002049,5
550291004002045,5
550291004002041,5
550291004002088,5
550291004002098,5
550291004002031,5
550291004002037,5
550291004002061,5
550291004002127,5
550291004002117,5
550291004002078,5
550291004002124,5
550291004002132,5
550291004002069,5
550291004002070,5
550291004002048,5
550291004002024,5
550291004002136,5
550291004002090,5
550291004002060,5
550291005004001,5
550291005004020,5
550291005004046,5
550291005004014,5
550291004001078,5
550291005004009,5
550291005004016,5
550291005004024,5
550291005004023,5
550291005004052,5
550291005004039,5
550291005004047,5
550291004001079,5
550291005004049,5
550291005004037,5
550291005004033,5
550291005004022,5
550291005004043,5
550291005004045,5
550291005004015,5
550291005004032,5
550291005004018,5
550291004001100,5
550291005004005,5
550291005004041,5
550291005004029,5
550291005004026,5
550291005004019,5
550291005004042,5
550291005004012,5
550291005004048,5
550291005004035,5
550291005004004,5
550291004001108,5
550291005004038,5
550291005004034,5
550291005004002,5
550291005004028,5
550291005004050,5
550291005004031,5
550291005004051,5
550291005004044,5
550291005004036,5
550291005004013,5
550291005004011,5
550291005004040,5
550291005004021,5
550291005004008,5
550291004001110,5
550291005004027,5
550291005004025,5
550291004001109,5
550291005004010,5
550291003001021,4
550291003001027,4
550291003001087,4
550291003001115,4
550291003001044,4
550291003001018,4
550291003001008,4
550291003001017,4
550291003001028,4
550291003001120,4
550291003001053,4
550291003001078,4
550291003001063,4
550291003001109,4
550291003001025,4
550291003001060,4
550291003001122,4
550291003001051,4
550291003001059,4
550291003001013,4
550291003001119,4
550291003001084,4
550291003001031,4
550291003001004,4
550291003001107,4
550291003001047,4
550291003001061,4
550291003001094,4
550291003001069,4
550291003001058,4
550291003001086,4
550291003001104,4
550291003001062,4
550291003001091,4
550291003001076,4
550291003001057,4
550291003001106,4
550291003001023,4
550291003001036,4
550291003001045,4
550291003001032,4
550291003001108,4
550291003001070,4
550291003001090,4
550291003001123,4
550291003001042,4
550291003001009,4
550291003001024,4
550291003001020,4
550291003001118,4
550291003001067,4
550291003001083,4
550291003001040,4
550291003001006,4
550291003001055,4
550291003001073,4
550291003001116,4
550291003001037,4
550291003001112,4
550291003001026,4
550291003001003,4
550291003001080,4
550291003001064,4
550291003001056,4
550291003001075,4
550291003001012,4
550291003001046,4
550291003001019,4
550291003001097,4
550291003001117,4
550291003001082,4
550291003001007,4
550291003001043,4
550291003001092,4
550291003001065,4
550291003001016,4
550291003001071,4
550291003001030,4
550291003001099,4
550291003001033,4
550291003001022,4
550291003001005,4
550291003001088,4
550291003001041,4
550291003001077,4
550291003001089,4
550291003001102,4
550291003001101,4
550291003001100,4
550291003001034,4
550291003001121,4
550291003001039,4
550291003001113,4
550291003001111,4
550291003001079,4
550291003001096,4
550291003001052,4
550291003002060,4
550291003001066,4
550291003001002,4
550291003001095,4
550291003001048,4
550291003001103,4
550291003001014,4
550291003001085,4
550291003002059,4
550291003001072,4
550291004001023,4
550291003001098,4
550291003001105,4
550291003001068,4
550291003001081,4
550291003001050,4
550291003001049,4
550291003001074,4
550291003001029,4
550291003001038,4
550291003001093,4
550291003001054,4
550291003001015,4
550291008002042,4
550291008002043,4
550291008002035,4
550291008002054,4
550291008002021,4
550291008002007,4
550291008002038,4
550291008002015,4
550291008002016,4
550291008002002,4
550291008002052,4
550291008002060,4
550291008002037,4
550291008002057,4
550291008002056,4
550291008002045,4
550291008002012,4
550291008002017,4
550291008002066,4
550291008002028,4
550291008002051,4
550291008002064,4
550291008002030,4
550291008002003,4
550291008002009,4
550291008002065,4
550291008002026,4
550291008002024,4
550291008002010,4
550291008002029,4
550291008002004,4
550291008002041,4
550291008002046,4
550291008002022,4
550291008002027,4
550291008002034,4
550291008002067,4
550291008002008,4
550291008002000,4
550291008002006,4
550291008002063,4
550291008002055,4
550291008002048,4
550291008002033,4
550291008002039,4
550291008002032,4
550291008002031,4
550291008002053,4
550291008002014,4
550291008002011,4
550291008002040,4
550291008002018,4
550291008002059,4
550291008002058,4
550291008002062,4
550291008002044,4
550291008002061,4
550291008002025,4
550291008002023,4
550291008002020,4
550291008002036,4
550291008002019,4
550291008002050,4
550291008002013,4
550291008002049,4
550291008002047,4
550291008002005,4
550291006001025,2
550291006001120,2
550291006001053,2
550291006001109,2
550291006001111,2
550291006001021,2
550291006001107,2
550291006001014,2
550291006001008,2
550291006001098,2
550291006001117,2
550291006001058,2
550291006001041,2
550291006001006,2
550291006001001,2
550291006001055,2
550291006001103,2
550291006001019,2
550291006001039,2
550291006001010,2
550291006001093,2
550291006001072,2
550291006001003,2
550291006001115,2
550291006001104,2
550291006001106,2
550291006001062,2
550291006001105,2
550291006001026,2
550291006001101,2
550291006001046,2
550291006001027,2
550291006001060,2
550291006001112,2
550291006001054,2
550291006001066,2
550291006001029,2
550291006001023,2
550291006001048,2
550291006001005,2
550291006001032,2
550291006001000,2
550291006001076,2
550291006001017,2
550291006001096,2
550291006001089,2
550291006001092,2
550291006001012,2
550291006001040,2
550291006001108,2
550291006001051,2
550291006001118,2
550291006001119,2
550291006001030,2
550291006001024,2
550291006001081,2
550291006001028,2
550291006001022,2
550291006001044,2
550291006001047,2
550291006001074,2
550291006001082,2
550291006001073,2
550291006001056,2
550291006001084,2
550291006001127,2
550291006001068,2
550291006001033,2
550291006001095,2
550291006001013,2
550291006001121,2
550291006001007,2
550291006001086,2
550291006001067,2
550291006001009,2
550291006001052,2
550291006001004,2
550291006001116,2
550291006001034,2
550291006001123,2
550291006001085,2
550291006001015,2
550291006001079,2
550291006001045,2
550291006001080,2
550291006001036,2
550291006001071,2
550291006001050,2
550291006001042,2
550291006001016,2
550291006001114,2
550291006001059,2
550291006001077,2
550291006001090,2
550291006001075,2
550291006001069,2
550291006001124,2
550291006001063,2
550291006001037,2
550291006001122,2
550291006001126,2
550291006001018,2
550291006001038,2
550291006001078,2
550291006001049,2
550291006001011,2
550291006001125,2
550291006001097,2
550291006001057,2
550291006001100,2
550291006001091,2
550291006001113,2
550291006001070,2
550291006001061,2
550291006001035,2
550291006001065,2
550291006001087,2
550291006001020,2
550291006001110,2
550291006001102,2
550291006001088,2
550291006001099,2
550291006001083,2
550291006001043,2
550291006001002,2
550291006001064,2
550291006001094,2
550291006001031,2
550291006003014,2
550291006003016,2
550291006003026,2
550291006003040,2
550291006003035,2
550291006003009,2
550291006003029,2
550291006003066,2
550291006003030,2
550291006003049,2
550291006003056,2
550291006003019,2
550291006003001,2
550291006003046,2
550291006003038,2
550291006003006,2
550291006003051,2
550291006003012,2
550291006003059,2
550291006003005,2
550291006003062,2
550291006003053,2
550291006003008,2
550291006003058,2
550291006003004,2
550291006003031,2
550291006002060,2
550291006003041,2
550291006003050,2
550291006003039,2
550291006003018,2
550291006003048,2
550291006003054,2
550291006003017,2
550291006003013,2
550291006003002,2
550291006003043,2
550291006003010,2
550291006003034,2
550291006003060,2
550291006003044,2
550291006003033,2
550291006003064,2
550291006003042,2
550291006003036,2
550291006003057,2
550291006003024,2
550291006003007,2
550291006003003,2
550291006003047,2
550291006002063,2
550291006003065,2
550291006003045,2
550291006003032,2
550291006003021,2
550291006003022,2
550291006003061,2
550291006003052,2
550291006003020,2
550291006003027,2
550291006003028,2
550291006003015,2
550291006003000,2
550291006003055,2
550291006003011,2
550291006003037,2
550291006003023,2
550291006003063,2
550291006003025,2
550291010001026,2
550291010001037,2
550291010001030,2
550291010001009,2
550291010001005,2
550291010001027,2
550291010001007,2
550291010001031,2
550291010001022,5
550291009001011,5
550291010001002,2
550291010001020,2
550291010001040,2
550291010001004,2
550291010001019,2
550291010001038,2
550291010001039,2
550291010001008,2
550291010001006,2
550291010001003,2
550291010001041,2
550291010001013,2
550291010001036,2
550291010001032,2
550291010001010,2
550291010001024,2
550291010001029,2
550291010001012,2
550291010001011,2
550291010001033,2
550291010001043,2
550291010001034,2
550291010001018,2
550291010001025,2
550291010001000,2
550291010001014,2
550291010001016,2
550291010001023,2
550291010001015,2
550291010001028,2
550291010001035,2
550291010001042,2
550291010001021,2
550291010001017,2
550291010001044,2
550291008001055,6
550291008001015,6
550291008001040,6
550291008001041,6
550291008001048,6
550291008001057,6
550291008001050,6
550291008001031,6
550291008001042,6
550291008001028,6
550291008001052,6
550291008001008,6
550291008001035,6
550291008001024,6
550291008001019,6
550291008001047,6
550291008001046,6
550291008001004,6
550291008001033,6
550291008001032,6
550291008001013,6
550291008001027,6
550291008001012,6
550291008001010,6
550291008001000,6
550291008001001,6
550291008001022,6
550291008001062,6
550291008001003,6
550291008001025,6
550291008001063,6
550291008001039,6
550291008001060,6
550291008001061,6
550291008001006,11
550291008001034,6
550291008001054,6
550291008001007,6
550291008001036,6
550291008001037,6
550291008001021,6
550291008001051,6
550291008001038,6
550291008001002,6
550291008001017,6
550291008001030,6
550291008001056,6
550291008001005,6
550291008001014,6
550291008001009,6
550291008001018,6
550291008001026,6
550291008001023,6
550291008001053,6
550291008001044,6
550291008001049,6
550291008001043,6
550291008001029,6
550291008001045,6
550291008001020,6
550291008001016,6
550291008001011,6
550291006002014,3
550291006002011,3
550291006002023,3
550291006002056,3
550291006002019,3
550291006002029,3
550291006002051,3
550291006002053,3
550291006002055,3
550291006002021,3
550291006002039,3
550291006002020,3
550291006002024,3
550291006002006,3
550291006002009,3
550291006002048,3
550291006002050,3
550291006002030,3
550291006002013,3
550291006002033,3
550291006002027,3
550291006002036,3
550291006002045,3
550291006002004,3
550291006002025,3
550291006002061,3
550291006002028,3
550291006002010,3
550291006002032,3
550291006002046,3
550291006002005,3
550291006002038,3
550291006002016,3
550291006002041,3
550291006002042,3
550291006002002,3
550291006002059,3
550291006002003,3
550291006002037,3
550291006002049,3
550291006002058,3
550291006002054,3
550291006002035,3
550291006002043,3
550291006002018,3
550291006002034,3
550291006002000,3
550291006002012,3
550291006002062,3
550291006002052,3
550291006002057,3
550291006002047,3
550291006002022,3
550291006002008,3
550291006002044,3
550291006002015,3
550291006002040,3
550291006002026,3
550291006002017,3
550291006002007,3
550291006002031,3
550291009002022,2
550291009002036,2
550291009002044,2
550291009002013,2
550291009002004,2
550291009002019,2
550291009002012,2
550291009002047,2
550291009002037,2
550291009002025,2
550291009002001,2
550291009002018,2
550291009002031,2
550291009002020,2
550291009002038,2
550291009002046,2
550291009002042,2
550291009002040,2
550291009002008,2
550291009002009,2
550291009002026,2
550291009002000,2
550291009002035,2
550291009002027,2
550291009002015,2
550291009002007,2
550291009002006,2
550291009002045,2
550291009002032,2
550291009002003,2
550291009002028,2
550291009002030,2
550291009002010,2
550291009002029,2
550291009002041,2
550291009002017,2
550291009002016,2
550291009002043,2
550291009002039,2
550291009002021,2
550291009002023,2
550291009002033,2
550291009002034,2
550291009002005,2
550291009002014,2
550291009002011,2
550291009002002,2
550291009002024,2
550291008005023,4
550291008005003,4
550291008005049,4
550291008005031,4
550291008005005,4
550291008005055,4
550291008005025,4
550291008005050,4
550291008005024,4
550291008005007,4
550291008005009,4
550291008005010,4
550291008005008,4
550291008005018,4
550291008005029,4
550291008005046,4
550291008005013,4
550291008005002,4
550291008005020,4
550291008005037,4
550291008005014,4
550291008005054,4
550291008005032,4
550291008005030,4
550291008005000,4
550291008005012,4
550291008005027,4
550291008005041,4
550291008005019,4
550291008005022,4
550291008005028,4
550291008005034,4
550291008005048,4
550291008005006,4
550291008005004,4
550291008005015,4
550291008005051,4
550291008005052,4
550291008005035,4
550291008005044,4
550291008005036,4
550291008005045,4
550291008005047,4
550291008005016,4
550291008005026,4
550291008005033,4
550291008005038,4
550291008005039,4
550291008005001,4
550291008005021,4
550291008005040,4
550291008005017,4
550291008005053,4
550291008005042,4
550291008005043,4
550291008005011,4
550291008003021,5
550291008003042,5
550291008003049,5
550291008003018,5
550291008003024,5
550291008003015,5
550291008003036,5
550291008003016,5
550291008003004,5
550291008003040,5
550291008003007,5
550291008003023,5
550291008003037,5
550291008003017,5
550291008003022,5
550291008003048,5
550291008003026,5
550291008003013,5
550291008003020,5
550291008003019,5
550291008003045,5
550291008003012,5
550291008003034,5
550291008003039,5
550291008003002,5
550291008003009,5
550291008003043,5
550291008003044,5
550291008003006,5
550291008003010,5
550291008003033,5
550291008003031,5
550291008003050,5
550291008003001,5
550291008003025,5
550291008003041,5
550291008003047,5
550291008003030,5
550291008003035,5
550291008003014,5
550291008003003,5
550291008003005,5
550291008003000,5
550291008003011,5
550291008003029,5
550291008003028,5
550291008003027,5
550291008003032,5
550291008003038,5
550291008003046,5
550291008003008,5
550291010002058,2
550291010002026,2
550291010002080,2
550291010002015,2
550291010002057,2
550291010002041,2
550291010002008,2
550291010002002,2
550291010002011,2
550291010002009,2
550291010002048,2
550291010002023,2
550291010002014,2
550291010002005,2
550291010002034,2
550291010002022,2
550291010002078,2
550291010002020,2
550291010002003,2
550291010002028,2
550291010002061,2
550291010002000,2
550291010002035,2
550291010002066,2
550291010002050,2
550291010002063,2
550291010002065,2
550291010002043,2
550291010002018,2
550291010002044,2
550291010002045,2
550291010002069,2
550291010002064,2
550291010002040,2
550291010002056,2
550291010002017,2
550291010002013,2
550291010002052,2
550291010002039,2
550291010002012,2
550291010002051,2
550291010002047,2
550291010002027,2
550291010002068,2
550291010002032,2
550291010002016,2
550291010002007,2
550291010002073,2
550291010002029,2
550291010002077,2
550291010002076,2
550291010002062,2
550291010002031,2
550291010002004,2
550291010002075,2
550291010002054,2
550291010002001,2
550291010002036,2
550291010002081,2
550291010002074,2
550291010002030,2
550291010002071,2
550291010002019,2
550291010002024,2
550291010002049,2
550291010002025,2
550291010002082,2
550291010002072,2
550291010002037,2
550291010002042,2
550291010002067,2
550291010002021,2
550291010002055,2
550291010002070,2
550291010002010,2
550291010002006,2
550291010002079,2
550291010002033,2
550291010002060,2
550291010002038,2
550291010002059,2
550291010002046,2
550291010002053,2
550291009001031,3
550291009001057,3
550291009001002,3
550291009001043,3
550291009001012,3
550291009001058,3
550291009001005,3
550291009001064,3
550291009001063,3
550291009001050,3
550291009001042,3
550291009001017,3
550291009001059,3
550291009001009,3
550291009001049,3
550291009001021,3
550291009001013,3
550291009001047,3
550291009001051,3
550291009001007,3
550291009001040,3
550291009001020,3
550291009001026,3
550291009001016,3
550291009001048,3
550291009001035,3
550291009001053,3
550291009001006,3
550291009001044,3
550291009001008,3
550291009001015,3
550291009001061,3
550291009001033,3
550291009001034,3
550291009001037,3
550291009001041,3
550291009001024,3
550291009001004,3
550291009001030,3
550291009001046,3
550291009001054,3
550291009001062,3
550291009001055,3
550291009001022,3
550291009001029,3
550291009001065,3
550291009001038,3
550291009001027,3
550291009001028,3
550291009001056,3
550291009001010,3
550291009001032,3
550291009001060,3
550291009001036,3
550291009001025,3
550291009001045,3
550291009001018,3
550291009001023,3
550291009001000,3
550291009001014,3
550291009001052,3
550291009001001,3
550291009001019,3
550291007001000,6
550291007001013,6
550291007001045,6
550291007001021,6
550291007001026,6
550291007001048,6
550291007001009,6
550291007001023,6
550291007001007,6
550291007001027,6
550291007001030,6
550291007001005,6
550291007001029,6
550291007001042,6
550291007001043,6
550291007001018,6
550291007001019,6
550291007001036,6
550291007001037,6
550291007001041,6
550291007001039,6
550291007001047,6
550291007001049,6
550291007001044,6
550291007001002,6
550291007001012,6
550291007001017,6
550291007001008,6
550291007001010,6
550291007001031,6
550291007001033,6
550291007001046,6
550291007001025,6
550291007001028,6
550291007001003,6
550291007001011,6
550291007001006,6
550291007001015,6
550291007001034,6
550291007001020,6
550291007001032,6
550291007001051,6
550291007001050,6
550291007001038,6
550291007001022,6
550291007001040,6
550291007001016,6
550291007001004,6
550291007001035,6
550291007001001,6
550291007001024,6
550291007001014,6
550291007002035,5
550291007002024,5
550291007002002,5
550291007002016,5
550291007002009,5
550291007002017,5
550291007002018,5
550291007002013,5
550291007002000,5
550291007002022,5
550291007002032,5
550291007002015,5
550291007002038,5
550291007002001,5
550291007002008,5
550291007002025,5
550291007002011,5
550291007002037,5
550291007002019,5
550291007002031,5
550291007002034,5
550291007002020,5
550291007002006,5
550291007002021,5
550291007002004,5
550291007002026,5
550291007002027,5
550291007002023,5
550291007002030,5
550291007002007,5
550291007002003,5
550291007002036,5
550291007002005,5
550291007002012,5
550291007002029,5
550291007002014,5
550291007002028,5
550291007002010,5
550291007002033,5
550291005002031,3
550291005002015,3
550291005002039,3
550291005002032,3
550291005002002,3
550291005002063,3
550291005002022,3
550291005002059,3
550291005002009,3
550291005002007,3
550291005002050,3
550291005002056,3
550291005002051,3
550291005002024,3
550291005002005,3
550291005002001,3
550291005002044,3
550291005002052,3
550291005002041,3
550291005002017,3
550291005002004,3
550291005002054,3
550291005002057,3
550291005002014,3
550291005002027,3
550291005002021,3
550291005002064,3
550291005002011,3
550291005002036,3
550291005002068,3
550291005002006,3
550291005002065,3
550291005002043,3
550291005002029,3
550291005002023,3
550291005002067,3
550291005002028,3
550291005002055,3
550291005002049,3
550291005002037,3
550291005002026,3
550291005002038,3
550291005002020,3
550291005002035,3
550291005002070,3
550291005002000,3
550291005002061,3
550291005002019,3
550291005002008,3
550291005002053,3
550291005002010,3
550291005002060,3
550291005002045,3
550291005002030,3
550291005002018,3
550291005002016,3
550291005002047,3
550291005002069,3
550291005002066,3
550291005002058,3
550291005002012,3
550291005002003,3
550291005002042,3
550291005002013,3
550291005002062,3
550291005002033,3
550291005002025,3
550291005002046,3
550291005002034,3
550291005002048,3
550291005002040,3
550291005001010,3
550291005001019,3
550291005001007,3
550291005001046,3
550291005001037,3
550291005001008,3
550291005001024,3
550291005001027,3
550291005001038,3
550291005001023,3
550291005001022,3
550291005001033,3
550291005001018,3
550291005001026,3
550291005001036,3
550291005001031,3
550291005001041,3
550291005001005,3
550291005001011,3
550291005001020,3
550291005001004,3
550291005001015,3
550291005001000,3
550291005001012,3
550291005001002,3
550291005001006,3
550291005001014,3
550291005001013,7
550291005001016,3
550291005001029,3
550291005001001,3
550291005001035,3
550291005001039,3
550291005001045,3
550291005001028,3
550291005001025,3
550291005001032,3
550291005001040,3
550291005001030,3
550291005001017,3
550291005001021,3
550291005001034,3
550291005001003,3
550291005001009,3
550291005001043,3
550291005001042,3
550291005001044,3
550291008004029,5
550291008004034,5
550291008004014,5
550291008004028,5
550291008004020,5
550291008004012,5
550291008004010,5
550291008004035,5
550291008004026,5
550291008004033,5
550291008004009,5
550291008004016,5
550291008004023,5
550291008004004,5
550291008004031,5
550291008004025,5
550291008004013,5
550291008004002,5
550291008004022,5
550291008004005,5
550291008004015,5
550291008004027,5
550291008004003,5
550291008004019,5
550291008004030,5
550291008004024,5
550291008004007,5
550291008004000,5
550291008004006,5
550291008004017,5
550291008004018,5
550291008004008,5
550291008004011,5
550291008004032,5
550291008004001,5
550291008004021,5
550291005003001,4
550291005003006,4
550291005003013,4
550291005003003,4
550291005003021,4
550291005003017,4
550291005003010,4
550291007003008,7
550291005003008,4
550291005003002,4
550291005003007,4
550291005003000,4
550291005003016,4
550291005003012,4
550291005003015,4
550291005003023,4
550291005003019,4
550291005003004,4
550291005003018,4
550291005003009,4
550291005003011,4
550291005003022,4
550291005003014,4
550291005003020,4
550291001001014,2
550291001001038,2
550291001001052,2
550291001001044,2
550291001001057,2
550291001001026,2
550291001001041,2
550291001001076,2
550291001001060,2
550291001001049,2
550291001001072,2
550291001001017,2
550291001001053,2
550291001001001,2
550291001001075,2
550291001001024,2
550291001001034,2
550291001001004,2
550291001001042,2
550291001001013,2
550291001001045,2
550291001001029,2
550291001001078,2
550291001001039,2
550291001001056,2
550291001001035,2
550291001001012,2
550291001001047,2
550291001001051,2
550291001001032,2
550291001001027,2
550291001001009,2
550291001001010,2
550291001001040,2
550291001001005,2
550291001001074,2
550291001001073,2
550291001001071,2
550291001001043,2
550291001001046,2
550291001001064,2
550291001001031,2
550291001001002,2
550291001001016,2
550291001001008,2
550291001001006,2
550291001001025,2
550291001001062,2
550291001001028,2
550291001001055,2
550291001001063,2
550291001001054,2
550291001001003,2
550291001001033,2
550291001001065,2
550291001001007,2
550291001001036,2
550291001001050,2
550291001001030,2
550291001001037,2
550291001001048,2
550291001001061,2
550291001001018,2
550291001001059,2
550291001001015,2
550291001001058,2
550291001001077,2
550291007004017,4
550291007004018,4
550291007004027,4
550291007004012,4
550291007004013,4
550291007004016,4
550291007004001,4
550291007004008,4
550291007004009,4
550291007004000,4
550291007004007,4
550291007004014,4
550291007004015,4
550291007004011,4
550291007004022,4
550291007004019,4
550291007004024,4
550291007004025,4
550291007004005,4
550291007004002,4
550291007004003,4
550291007004026,4
550291007004023,4
550291007004021,4
550291007004028,4
550291007004020,4
550291007004006,4
550291007004010,4
550291007004004,4
550291007003017,3
550291007003006,3
550291007003024,3
550291007003016,3
550291007003014,3
550291007003003,3
550291007003000,3
550291007003026,3
550291007003007,3
550291007003012,3
550291007003001,3
550291007003009,3
550291007003025,3
550291007003023,3
550291007003015,3
550291007003011,3
550291007003005,3
550291007003019,3
550291007003027,3
550291007003031,3
550291007003028,3
550291007003030,3
550291007003002,3
550291007003018,3
550291007003010,3
550291007003013,3
550291007003022,3
550291007003020,3
550291007003029,3
550291007003004,3
550291007003021,3
