GEOID20,count
551332002021013,1
551332004001005,1
551332002021005,1
551332002021019,1
551332004001004,1
550790001013005,12
550790001013001,12
550790001013000,12
550790001013004,6
550790001023001,6
550790001023002,6
550790001023006,6
550790001023000,6
550790001023003,6
550790001023007,6
550790001012002,6
550790001012004,6
550790001012007,6
550790001013002,6
550790001012011,6
550790001013003,6
550790001012008,6
550790001012010,6
550790001012000,6
550790001012003,6
550790001012009,6
550790001012006,6
550790001012005,6
550790001012001,6
550790001011002,6
550790001011003,6
550790001011005,6
550790001011001,6
550790001011004,6
550790001011000,6
550790031002000,2
550790031002003,2
550790031002006,2
550790031002013,2
550790031002012,2
550790031002007,2
550790031002001,2
550790031002002,2
550790031002011,2
550790031002010,2
550790031002009,2
550790031002005,2
550790031002004,2
550790031002008,2
550790027001005,3
550790027001000,3
550790027001003,3
550790027001001,3
550790027001007,3
550790027001002,3
550790027001006,3
550790027001004,3
550790031001004,2
550790031001005,2
550790031001000,2
550790031001006,2
550790031001008,2
550790031001002,2
550790031001001,2
550790031001003,2
550790031001009,2
550790031001007,2
550790027002000,3
550790027002001,3
550790027002004,3
550790027002005,3
550790027002003,3
550790027002002,3
550790601022021,1
550790601022009,1
550790601022022,1
550790601022015,1
550790601022013,1
550790601022026,1
550790601022003,1
550790601022027,1
550790601022007,1
550790601022017,1
550790601022025,1
550790601022014,1
550790601022011,1
550790601022012,1
550790601022001,1
550790601022010,1
550790601022018,1
550790601022024,1
550790601022019,1
550790601022005,1
550790601022028,1
550790601022008,1
550790601022023,1
550790601022020,1
550790601022006,1
550790601022016,1
550790601022002,1
550790601022004,1
550790601022000,3
550790401001017,2
550790401001041,2
550790301003018,2
550790401001014,2
550790401001013,2
550790401001018,2
550790401001027,2
550790401001030,2
550790401001016,2
550790401001032,2
550790401001010,2
550790401001021,2
550790301003024,2
550790401001044,2
550790401001045,2
550790401001000,2
550790401001012,2
550790401001037,2
550790401001025,2
550790401001005,2
550790401001009,2
550790301003023,2
550790401001039,2
550790401001040,2
550790401001002,2
550790401001011,2
550790401001046,2
550790401001003,2
550790401001028,2
550790401001001,2
550790401001015,2
550790401001020,2
550790401001038,2
550790401001031,2
550790401001022,2
550790401001019,2
550790401001029,2
550790401001008,2
550790401001035,2
550790401001006,2
550790401001004,2
550790301003027,2
550790401001026,2
550790401001007,2
550790601011003,1
550790601011004,1
550790601011000,1
550790601011002,1
550790601011001,1
550790009001005,2
550790009001001,2
550790009001020,2
550790009001011,2
550790009001012,2
550790009001009,2
550790009001016,2
550790009001003,2
550790009001013,2
550790009001007,2
550790009001010,2
550790009001017,2
550790009001018,2
550790009001019,2
550790009001008,2
550790009001006,2
550790009001014,2
550790009001004,2
550790009001002,2
550790009001015,2
550790009001000,2
550790036002012,1
550790036002010,1
550790036002009,1
550790036001029,1
550790036002003,1
550790036002011,1
550790036002007,1
550790036002004,1
550790036002006,1
550790036002001,1
550790036002005,1
550790036002008,1
550790036002013,1
550790036002000,1
550790036002002,1
550790036002014,1
550790031004006,1
550790031004002,1
550790031004001,1
550790031004010,1
550790031004005,1
550790031004013,1
550790031004003,1
550790031004007,1
550790031004009,1
550790031004000,1
550790031004004,1
550790031004012,1
550790031004008,1
550790031004011,1
550790037002003,1
550790037002000,1
550790037002012,1
550790037002011,1
550790037002002,1
550790037002007,1
550790037002010,1
550790037002001,1
550790037002005,1
550790037002006,1
550790037002009,1
550790037002004,1
550790037002008,1
550790037001005,1
550790037001006,1
550790037001013,1
550790037001003,1
550790037001002,1
550790037001008,1
550790037001007,1
550790037001010,1
550790037001009,1
550790037001000,1
550790037001011,1
550790037001001,1
550790037001004,1
550790037001012,1
550790032001007,1
550790032001005,1
550790032001003,1
550790032001009,1
550790032001004,1
550790032001014,1
550790032001013,1
550790032001002,1
550790032001008,1
550790032001001,1
550790032001006,1
550790032001011,1
550790032001000,1
550790032001010,1
550790032001012,1
550790040001001,1
550790040001003,1
550790040001006,1
550790040001009,1
550790040001012,1
550790040001005,1
550790040001004,1
550790040001000,1
550790040001008,1
550790040001007,1
550790040001013,1
550790040001014,1
550790040001011,1
550790040001010,1
550790040001002,1
550790040003006,1
550790040003007,1
550790040003001,1
550790040003000,1
550790040003002,1
550790040003005,1
550790040003003,1
550790040003008,1
550790040003010,1
550790040003004,1
550790040003011,1
550790040003009,1
550790038002011,1
550790038002008,1
550790038002003,1
550790038002015,1
550790038002006,1
550790038002010,1
550790038002002,1
550790038002009,1
550790038002001,1
550790038002007,1
550790038002000,1
550790038002004,1
550790038002012,1
550790038002014,1
550790038002013,1
550790038002005,1
550790038003016,1
550790038003015,1
550790038003010,1
550790038003013,1
550790038003007,1
550790038003001,1
550790038003009,1
550790038003014,1
550790038003018,1
550790038003003,1
550790038003012,1
550790038003017,1
550790038003011,1
550790038003005,1
550790038003008,1
550790038003002,1
550790038003006,1
550790038003000,1
550790038003004,1
550790040002001,1
550790040002002,1
550790040002005,1
550790040002008,1
550790040002006,1
550790040002000,1
550790040002003,1
550790040002007,1
550790040002004,1
550790031003000,1
550790031003005,1
550790031003007,1
550790031003004,1
550790031003009,1
550790031003011,1
550790031003014,1
550790031003012,1
550790031003002,1
550790031003003,1
550790031003006,1
550790031003008,1
550790031003010,1
550790031003001,1
550790031003013,1
550790038001008,1
550790038001009,1
550790038001001,1
550790038001004,1
550790038001010,1
550790038001012,1
550790038001011,1
550790038001003,1
550790038001000,1
550790038001005,1
550790038001007,1
550790038001002,1
550790038001006,1
550790038001013,1
550790036001001,1
550790036001005,1
550790036001026,1
550790036001021,1
550790036001015,1
550790036001023,1
550790036001009,1
550790036001011,1
550790036001000,1
550790036001017,1
550790036001012,1
550790036001006,1
550790036001019,1
550790036001020,1
550790036001027,1
550790036001022,1
550790036001004,1
550790036001008,1
550790036001014,1
550790036001030,1
550790036001032,1
550790036001013,1
550790036001016,1
550790036001018,1
550790036001007,1
550790036001031,1
550790036001010,1
550790036001025,1
550790036001024,1
550790036001028,1
550790036001033,1
550790036001002,1
550790036001003,1
550790005012015,1
550790005012000,1
550790005012016,1
550790005012027,1
550790005012028,1
550790005012001,1
550790005012014,1
