GEOID20,count
550170105003060,4
550170105003068,4
550170105003041,4
550170103001010,4
550170105003046,4
550170105003077,4
550170103001011,4
550170105003044,4
550170105003064,4
550170105003070,4
550170105003086,4
550170105003065,4
550170105003037,4
550170105003055,4
550170105003039,4
550170110023040,4
550170110023090,4
550170110023023,4
550170110023026,4
550170110023021,4
550170110023031,4
550170110023048,4
550170110023004,4
550170110023013,4
550170110023038,4
550170110023082,4
550170110023068,4
550170110023074,4
550170110023007,4
550170110023053,4
550170110023027,4
550170110023055,4
550170110023041,4
550170110023025,4
550170110023043,4
550170110023039,4
550170110023059,4
550170110023017,4
550170110023019,4
550170110023006,4
550170110023077,4
550170110023087,4
550170110023014,4
550170110023024,4
550170110023065,4
550170110023083,4
550170110023044,4
550170110023000,4
550170110023061,4
550170110023089,4
550170110023001,4
550170110023072,4
550170110023064,4
550170110023088,4
550170110023081,4
550170110023036,4
550170110023080,4
550170110023002,4
550170110023086,4
550170110023057,4
550170110023015,4
550170110023012,4
550170110023050,4
550170110023032,4
550170110023067,4
550170110023079,4
550170110023028,4
550170110023037,4
550170110023047,4
550170110023052,4
550170110023069,4
550170110023073,4
550170110023034,4
550170110023035,4
550170110023091,4
550170110023054,4
550170110023084,4
550170110023062,4
550170110023046,4
550170110023085,4
550170110023066,4
550170110023018,4
550170110023058,4
550170110023056,4
550170110023016,4
550170110023076,4
550170110023010,4
550170110023030,4
550170110023042,4
550170110023071,4
550170110023022,4
550170110023070,4
550170110023075,4
550170110023033,4
550170110023063,4
550170110023060,4
550170110023009,4
550170110023045,4
550170110023005,4
550170110023078,4
550170110023011,4
550170110023029,4
550170110023003,4
550170110023049,4
550170110023008,4
550170110023051,4
550170110023020,4
550170105002004,4
550170107004004,6
550170105002056,4
550170105002001,4
550170105002003,4
550170105002038,4
550170105002007,4
550170105002087,4
550170105002010,4
550170105002011,4
550170105002024,4
550170105002005,4
550170105002035,4
550170105002101,4
550170105002027,4
550170105002030,4
550170105002074,4
550170105002090,4
550170105002031,4
550170105002034,4
550170105002017,4
550170105002014,4
550170105002069,4
550170105002032,4
550170105002083,4
550170105002002,4
550170105002076,4
550170105002085,4
550170105002057,4
550170105002013,4
550170105002054,4
550170107004000,6
550170105002025,4
550170105002059,4
550170105002077,4
550170105002021,4
550170105002053,4
550170105002052,4
550170105002015,4
550170105002072,4
550170105002086,4
550170105002041,4
550170105002065,4
550170105002043,4
550170105002095,6
550170105002008,4
550170105002047,4
550170105002081,4
550170105002096,4
550170105002048,4
550170105002075,4
550170105002067,4
550170105002061,4
550170105002068,4
550170105002070,6
550170105002044,4
550170105002016,4
550170105002036,4
550170105002066,4
550170105002079,4
550170105002026,4
550170105002023,4
550170105002046,4
550170105002019,4
550170105002020,4
550170105002049,4
550170105002045,8
550170105002094,4
550170105002091,4
550170105002022,4
550170105002009,4
550170105002040,4
550170105002100,4
550170105002089,4
550170105002071,4
550170105002084,4
550170105002050,4
550170105002060,4
550170105002062,4
550170105002082,4
550170105002039,4
550170105002051,4
550170105002098,4
550170105002093,4
550170105002012,4
550170105002058,4
550170107005009,6
550170105002006,4
550170105002063,4
550170107004003,4
550170105002064,4
550170105002078,4
550170105002037,4
550170105002073,4
550170105002097,4
550170105002055,4
550170105002080,4
550170105002000,8
550170105002033,4
550170105002028,4
550170105002018,4
550170105002029,4
550170105002102,4
550170105002088,4
550170110022000,4
550170110022051,4
550170110022055,4
550170110022066,4
550170110022009,4
550170110022013,4
550170110022021,4
550170110022034,4
550170110022047,4
550170110022023,4
550170110022040,4
550170110022058,4
550170110022005,4
550170110022008,4
550170110022019,4
550170110022028,4
550170110022038,4
550170110022037,4
550170110022017,4
550170110022011,4
550170110022003,4
550170110022029,4
550170110022027,4
550170110022015,4
550170110022060,4
550170110022048,4
550170110022064,4
550170110022065,4
550170110022043,4
550170110022004,4
550170110022014,4
550170110022001,4
550170110022068,4
550170110022006,4
550170110022012,4
550170110022031,4
550170110022045,4
550170110022020,4
550170110022050,4
550170110022067,4
550170110022046,4
550170110022007,4
550170110022033,4
550170110022030,4
550170110022056,4
550170110022041,4
550170110022052,4
550170110022063,4
550170110022039,4
550170110022035,4
550170110022054,4
550170110022059,4
550170110022032,4
550170110022010,4
550170110022036,4
550170110022049,4
550170110022062,4
550170110022061,4
550170110022057,4
550170110022026,4
550170110022002,4
550170110022018,4
550170110022025,4
550170110022022,4
550170110022044,4
550170110022042,4
550170110022024,4
550170110022016,4
550170110022053,4
550170107002003,4
550170107003020,4
550170107002004,4
550170107005003,4
550170107003015,4
550170107003017,4
550170107003023,4
550170107003010,4
550170107002010,4
550170107003014,4
550170107002012,4
550170107002000,4
550170107002019,4
550170107002020,4
550170107003003,4
550170107003001,4
550170107003005,4
550170107003021,4
550170107003008,4
550170107003026,4
550170107003027,4
550170107003024,4
550170107002001,4
550170107003011,4
550170107002002,4
550170107002009,4
550170107003013,4
550170107003025,4
550170107003012,4
550170107002016,4
550170107003006,4
550170107002011,4
550170107002005,4
550170107002018,4
550170107003002,4
550170105002042,4
550170107002021,4
550170107002008,4
550170107002006,4
550170107002017,4
550170107003028,4
550170107005004,6
550170107005006,4
550170107003004,4
550170107002013,4
550170107003018,4
550170107002014,4
550170107003019,4
550170107003029,4
550170107002007,4
550170107003009,4
550170107002015,4
550170107005005,4
550170107003022,4
550170107003016,4
550170107003000,4
550170107003007,4
550170107001000,4
550170107001011,4
550170107001014,4
550170107001007,4
550170107001012,4
550170107001002,4
550170107001018,4
550170107001010,4
550170107001003,4
550170107001001,4
550170107001017,4
550170107001005,4
550170107001008,4
550170107001013,4
550170107001006,4
550170107001009,4
550170107001015,4
550170107001016,4
550170107001004,4
550350002003079,4
550350002003018,4
550350002003008,4
550350002003013,4
550350002003027,4
550350002003031,4
550350002003037,4
550350002003089,4
550350002003022,4
550350002003002,4
550350002003074,4
550350002003005,4
550350002003038,4
550350002003060,4
550350002003021,4
550350002003057,4
550350002003006,4
550350002003049,4
550350002003044,4
550350002003056,4
550350002003003,4
550350002003004,4
550350002003024,4
550350002003041,4
550350002003054,4
550350002003068,4
550350002003040,4
550350002003030,4
550350002003012,4
550350002003077,4
550350002003011,4
550350002003025,4
550350002003075,4
550350002003059,4
550350002003033,4
550350002003026,4
550350002003069,4
550350002003065,4
550350002003062,4
550350002003034,4
550350002003072,4
550350002003088,4
550350002003043,4
550350002003071,4
550350002003087,4
550350002003052,4
550350002003010,4
550350002003017,4
550350002003023,4
550350003024000,12
550350002003085,4
550350002003009,4
550350002003070,4
550350002003061,4
550350002003080,4
550350002003073,4
550350002003035,4
550350002003014,4
550350002003042,4
550350002003067,4
550350002003066,4
550350002003020,4
550350002003045,4
550350002003084,4
550350002003058,4
550350002003082,4
550350002003063,4
550350002003015,4
550350002003050,4
550350002003081,4
550350002003039,4
550350002003001,4
550350002003046,4
550350002003016,4
550350002003083,4
550350002003086,4
550350002003036,4
550350002003032,4
550350002003047,4
550350002003064,4
550350002003019,4
550350002003029,4
550350002003048,4
550350002003051,4
550350002003053,4
550350002003055,4
550350002003007,4
550350002003028,4
550350002003076,4
550350002003078,4
550350004024039,6
550350004024027,6
550350004024061,6
550350004024055,6
550350004024056,6
550350004024054,6
550350004024043,6
550350004024005,6
550350004024025,6
550350004024033,6
550350004024028,6
550350004024059,6
550350004024015,6
550350004024036,6
550350004024011,6
550350004024026,6
550350004024000,6
550350004024047,6
550350004024019,6
550350004024060,6
550350004024013,6
550350004024007,6
550350004024037,6
550350004024010,6
550350004024041,6
550350004024049,6
550350004024018,6
550350004024030,6
550350004024034,6
550350004024017,6
550350004024012,6
550350004024009,6
550350004024006,6
550350004024032,6
550350004024008,6
550350004024053,6
550350004024058,6
550350004024038,6
550350004024020,6
550350004024014,6
550350004024046,6
550350004024023,6
550350004024029,6
550350004024021,6
550350004024035,6
550350004024063,6
550350004024003,6
550350004024022,6
550350004024044,6
550350004024052,6
550350004024051,6
550350004024062,6
550350004024050,6
550350004024048,6
550350004024016,6
550350004024001,6
550350004024042,6
550350004024040,6
550350004024004,6
550350004024024,6
550350004024045,6
550350004024031,6
550350004024002,6
550350004024057,6
550350003024012,8
550350003021028,8
550350003021009,8
550350003024007,8
550350003025035,8
550350003021019,8
550350003026022,8
550350003021024,8
550350003026064,8
550350003024005,8
550350003024034,8
550350003024017,8
550350003025034,8
550350003024001,8
550350003024003,8
550350003024011,8
550350003021002,8
550350003024010,8
550350003024022,8
550350003026026,8
550350003025010,8
550350003024002,8
550350003021001,8
550350003025028,8
550350003026073,8
550350003026054,8
550350003021015,8
550350003026018,8
550350003025021,8
550350003024009,8
550350003025050,8
550350003021013,8
550350003024027,8
550350003025032,8
550350003026068,8
550350003025038,8
550350003025047,8
550350003026040,8
550350003025037,8
550350003026009,8
550350003026025,8
550350003026015,8
550350003021005,8
550350003025009,8
550350003025016,8
550350003024020,8
550350003025000,8
550350003026006,8
550350003024019,8
550350003021000,8
550350003025027,8
550350003026058,8
550350003025004,8
550350003025049,8
550350003024031,8
550350003021007,8
550350003024008,8
550350003025036,8
550350003026004,8
550350003025020,8
550350003025029,8
550350003021006,8
550350003025002,8
550350003021023,8
550350003021026,8
550350003026032,8
550350003026019,8
550350003026036,8
550350003025011,8
550350003025042,8
550350003025006,8
550350003026043,8
550350003024038,8
550350003024006,8
550350003026005,8
550350003024032,8
550350003021010,8
550350003026011,8
550350003024004,8
550350003025046,8
550350003025051,8
550350003026066,8
550350003021031,8
550350003026038,8
550350003026000,8
550350003024033,8
550350003026030,8
550350003026056,8
550350003026010,8
550350003025023,8
550350003021004,8
550350003021030,8
550350003026063,8
550350003026067,8
550350003026069,8
550350003026035,8
550350003025013,8
550350003026008,8
550350003025030,8
550350003025031,8
550350003025041,8
550350003021018,8
550350003026052,8
550350003024026,8
550350003024028,8
550350003026028,8
550350003026048,8
550350003024025,8
550350003026033,8
550350003026017,8
550350003026070,8
550350003025044,8
550350003025015,8
550350003025048,8
550350003024014,8
550350003024023,8
550350003025005,8
550350003021011,8
550350003024035,8
550350003025022,8
550350003024021,8
550350003025024,8
550350003024024,8
550350003026016,8
550350003025026,8
550350003026013,8
550350003026029,8
550350003025007,8
550350003026002,8
550350003024037,8
550350003025025,8
550350003026062,8
550350003026044,8
550350003026021,8
550350003026003,8
550350003026042,8
550350003026061,8
550350003021016,8
550350003025018,8
550350003026031,8
550350003026041,8
550350003021020,8
550350003025012,8
550350003024016,8
550350003026037,8
550350003026049,8
550350003021021,8
550350003021029,8
550350003026014,8
550350003024029,8
550350003021025,8
550350003025014,8
550350003026045,8
550350003026012,8
550350003026047,8
550350003021027,8
550350003026023,8
550350003025039,8
550350003024036,8
550350003024015,8
550350003026053,8
550350003021022,8
550350003025045,8
550350003026034,8
550350003026024,8
550350003021003,8
550350003025019,8
550350003021017,8
550350003021012,8
550350003021008,8
550350003021014,8
550350003026057,8
550350003026050,8
550350003025008,8
550350003026001,8
550350003025033,8
550350003026046,8
550350003026027,8
550350003025003,8
550350003025043,8
550350003026060,8
550350003026007,8
550350003024030,8
550350003026051,8
550350003026072,8
550350003025001,8
550350003026065,8
550350003026039,8
550350003026059,8
550350003026020,8
550350003024013,8
550350003026071,8
550350003025017,8
550350003024018,8
550350003025040,8
550350003026055,8
550170105001037,3
550170105001038,3
550170105001026,3
550170105001001,3
550170105001009,3
550170105001027,3
550170105001011,3
550170105001032,3
550170105001014,3
550170105001042,3
550170105001030,3
550170105001024,3
550170105001006,3
550170105001012,3
550170105001033,3
550170105001016,3
550170105001031,3
550170105001005,3
550170105001018,3
550170105001002,3
550170105001019,3
550170105001036,3
550170105001008,3
550170105001029,3
550170105001000,3
550170105001015,3
550170105001020,3
550170105001034,3
550170105001035,3
550170105001017,3
550170105001022,3
550170105001028,3
550170105001039,3
550170105001040,3
550170105001004,3
550170105001013,3
550170105001041,3
550170105001025,3
550170105001010,3
550170105001007,3
550170105001021,3
550170105001003,3
550170105001023,3
550170105003034,3
550170105003004,3
550170105003011,3
550170105003015,3
550170105003000,3
550170105003020,3
550170105003003,3
550170105003013,3
550170105003031,3
550170105003018,3
550170105003033,3
550170104001123,3
550170105003006,3
550170105003025,3
550170105003012,3
550170105003014,3
550170105003032,3
550170105003021,3
550170105003008,3
550170105003022,3
550170105003017,3
550170105003001,3
550170105003016,3
550170105003026,3
550170105003023,3
550170105003010,3
550170105003007,7
550170105003009,3
550170104001122,3
550170103002000,3
550170105003029,3
550170105003005,3
550170105003028,3
550170103001000,3
550170105003002,7
550170105003027,3
550170105003019,3
550170105003030,3
550350003022074,7
550350003022000,7
550350003022039,7
550350003022014,7
550350003022047,7
550350003022059,7
550350003022021,7
550350003022031,7
550350003022057,7
550350003022010,7
550350003022037,7
550350003022022,7
550350003022052,7
550350003022085,7
550350003022064,7
550350003022004,7
550350003022013,7
550350003022046,7
550350003022029,7
550350003022049,7
550350003022058,7
550350003022063,7
550350003022048,7
550350003022070,7
550350003022082,7
550350003022007,7
550350003022020,7
550350003022076,7
550350003022003,7
550350003022012,7
550350003022044,7
550350003022042,7
550350003022034,7
550350003022041,7
550350003022060,7
550350003022023,7
550350003022084,7
550350003022081,7
550350003022026,7
550350003022051,7
550350003022067,7
550350003022077,7
550350003022080,7
550350003022069,7
550350003022005,7
550350003022036,7
550350003022033,7
550350003022071,7
550350003022075,7
550350003022083,7
550350003022030,7
550350003022073,7
550350003022032,7
550350003022068,7
550350003022053,7
550350003022015,7
550350003022002,7
550350003022008,7
550350003022065,7
550350003022055,7
550350003022018,7
550350003022035,7
550350003022054,7
550350003022006,7
550350003022001,7
550350003022072,7
550350003022040,7
550350003022050,7
550350003022016,7
550350003022011,7
550350003022019,7
550350003022017,7
550350003022043,7
550350003022056,7
550350003022062,7
550350003022078,7
550350003022028,7
550350003022061,7
550350003022045,7
550350003022066,7
550350003022025,7
550350003022038,7
550350003022027,7
550350003022079,7
550350003022009,7
550350003022024,7
550170109002025,2
550170109002042,2
550170109002050,2
550170109002009,2
550170109002052,2
550170109002033,2
550170109002016,2
550170109002070,2
550170109002000,2
550170109002004,2
550170109002068,2
550170109002054,2
550170109002065,2
550170109002048,2
550170109002021,2
550170109002008,2
550170109002074,2
550170109002018,2
550170109002080,2
550170109002015,2
550170109002046,2
550170109002063,2
550170109002043,2
550170109002037,2
550170109002049,2
550170109002084,2
550170109002061,2
550170109002086,2
550170109002023,2
550170109002067,2
550170109002010,2
550170109002058,2
550170109002045,2
550170109002085,2
550170109002017,2
550170109002030,2
550170109002022,2
550170109002077,2
550170109002087,2
550170109002073,2
550170109002066,2
550170109002060,2
550170109002059,2
550170109002029,2
550170109002078,2
550170109002002,2
550170109002079,2
550170109002036,2
550170109002028,2
550170109002040,2
550170109002026,2
550170109002056,2
550170109002013,2
550170109002090,2
550170109002083,2
550170109002034,2
550170109002019,2
550170109002089,2
550170109002041,2
550170109002024,2
550170109002044,2
550170109002007,2
550170109002011,2
550170109002069,2
550170109002014,2
550170109002071,2
550170109002076,2
550170109002062,2
550170109002057,2
550170109002031,2
550170109002020,2
550170109002039,2
550170109002027,2
550170109002053,2
550170109002075,2
550170109002064,2
550170109002088,2
550170109002006,2
550170109002012,2
550170109002032,2
550170109002082,2
550170109002081,2
550170109002047,2
550170109002072,2
550170109002051,2
550170109002001,2
550170109002035,2
550170109002003,2
550170109002038,2
550170109002055,2
550170109002005,2
550170110021009,4
550170110021004,4
550170110021029,4
550170110021065,4
550170110021053,4
550170110021062,4
550170110021035,4
550170110021059,4
550170110021040,4
550170110021031,4
550170110021023,4
550170110021063,4
550170110021026,4
550170110021051,4
550170110021020,4
550170110021005,4
550170110021038,4
550170110021048,4
550170110012000,7
550170110021037,4
550170110021052,4
550170110021049,4
550170110021012,4
550170110021017,4
550170110021060,4
550170110021032,4
550170110021014,4
550170110021007,4
550170110021006,4
550170110021034,4
550170110021028,4
550170110021033,4
550170110021015,4
550170110021000,4
550170110021055,4
550170110021039,4
550170110021057,4
550170110021030,4
550170110021064,4
550170110021021,4
550170110021058,4
550170110021002,4
550170110012005,4
550170110021036,4
550170110021061,4
550170110021022,4
550170110021042,4
550170110021024,4
550170110021054,4
550170110021045,4
550170110021025,4
550170110021013,4
550170110021011,4
550170110021043,4
550170110021018,4
550170110021046,4
550170110021003,4
550170110021001,4
550170110021056,4
550170110021019,4
550170110021041,4
550170110021010,4
550170110021008,4
550170110021047,4
550170110021044,4
550170110021050,4
550170110021027,4
550170110021016,4
550350016001051,5
550350016001015,5
550350016001062,5
550350016001045,5
550350016001030,5
550350016001018,5
550350016001034,5
550350016001001,5
550350016001007,5
550350016001027,5
550350016001059,5
550350016001063,5
550350016001067,5
550350016001009,5
550350016001012,5
550350016001014,5
550350016001042,5
550350016001026,5
550350016001002,5
550350016001019,5
550350016001041,5
550350016001008,5
550350016001056,5
550350016001047,5
550350016001022,5
550350016001058,5
550350016001028,5
550350016001055,5
550350016001032,5
550350016001024,5
550350016001017,5
550350016001005,5
550350016001031,5
550350016001033,5
550350016001036,5
550350016001004,5
550350016001044,5
550350016001064,5
550350016001061,5
550350016001039,5
550350016001049,5
550350016001043,5
550350016001000,5
550350016001053,5
550350016001016,5
550350016001021,5
550350016001003,5
550350016001020,5
550350016001048,5
550350016001054,5
550350016001010,5
550350016001037,5
550350016001029,5
550350016001013,5
550350016001060,5
550350016001050,5
550350016001040,5
550350016001011,5
550350016001046,5
550350016001065,5
550350016001023,5
550350016001025,5
550350016001038,5
550350016001035,5
550350016001006,5
550350016001057,5
550350016001052,5
550350016001066,5
550350016002046,5
550350016002078,5
550350016002018,5
550350016002021,5
550350016002033,5
550350016002069,5
550350016002037,5
550350016002023,5
550350016002014,5
550350016002062,5
550350016002065,5
550350016002005,5
550350016002092,5
550350016002051,5
550350016002084,5
550350016002045,5
550350016002063,5
550350016002015,5
550350016002009,5
550350016002072,5
550350016002077,5
550350016002004,5
550350016002064,5
550350016002059,5
550350016002031,5
550350016002047,5
550350016002088,5
550350016002090,5
550350016002089,5
550350016002013,5
550350016002066,5
550350016002073,5
550350016002070,5
550350016002026,5
550350016002024,5
550350016002086,5
550350016002041,5
550350016002087,5
550350016002022,5
550350016002000,5
550350016002040,5
550350016002048,5
550350016002003,5
550350016002029,5
550350016002035,5
550350016002027,5
550350016002074,5
550350016002001,5
550350016002076,5
550350016002091,5
550350016002058,5
550350016002075,8
550350016002080,5
550350016002067,5
550350016002085,5
550350016002056,5
550350016002082,5
550350016002020,5
550350016002054,5
550350016002010,5
550350016002060,5
550350016002012,5
550350016002028,5
550350016002055,5
550350016002093,5
550350016002071,5
550350016002049,5
550350016002061,5
550350016002083,5
550350016002008,5
550350016002030,5
550350016002068,5
550350016002053,5
550350016002019,5
550350016002057,5
550350016002034,5
550350016002038,5
550350016002017,5
550350016002025,5
550350016002036,5
550350016002052,5
550350016002011,5
550350016002032,5
550350016002007,5
550350016002081,5
550350016002039,5
550350016002050,5
550350016002043,5
550350016002042,5
550350016002016,5
550350016002006,5
550350016002044,5
550350016002079,5
550350016002002,5
550350003023040,9
550350003023034,9
550350003023022,9
550350003023032,9
550350003023041,9
550350003023044,9
550350003023001,9
550350003023046,9
550350003023033,9
550350003023026,9
550350003023023,9
550350003023027,9
550350003023038,9
550350003023018,9
550350003023000,9
550350003023010,9
550350003023045,9
550350003023050,9
550350003023039,9
550350003023025,9
550350003023037,9
550350003023028,9
550350003023002,9
550350003023003,9
550350003023005,9
550350003023047,9
550350003023020,9
550350003023048,9
550350003023006,9
550350003023043,9
550350003023042,9
550350003023017,9
550350003023035,9
550350003023009,9
550350003023008,9
550350003023016,9
550350003023021,9
550350003023030,9
550350003023007,9
550350003023036,9
550350003023014,9
550350003023029,9
550350003023012,9
550350003023004,9
550350003023019,9
550350003023024,9
550350003023015,9
550350003023031,9
550350003023049,9
550350003023013,9
550350003023011,9
550170110011069,3
550170110011018,3
550170110011024,3
550170110011005,3
550170110011046,3
550170110011064,3
550170110011096,3
550170110011085,3
550170110011071,3
550170110011065,3
550170110011055,3
550170110011097,3
550170110011028,3
550170110011031,3
550170110011062,3
550170110011061,3
550170110011070,3
550170110011035,3
550170110011043,3
550170110011026,3
550170110011042,3
550170110011080,3
550170110011073,3
550170110011037,3
550170110011004,3
550170110011029,3
550170110011008,3
550170110011060,3
550170110011079,3
550170110011088,3
550170110011014,6
550170110011052,3
550170110011030,3
550170110011020,3
550170110011023,3
550170110011093,3
550170110011013,3
550170110011011,3
550170110011019,3
550170110011033,3
550170110011007,3
550170110011084,3
550170110011091,3
550170110011077,3
550170110011017,3
550170110011058,3
550170110011083,3
550170110011045,3
550170110011066,3
550170110011044,3
550170110011098,3
550170110011002,3
550170110011047,3
550170110011010,3
550170110011072,3
550170110011025,3
550170110011038,3
550170110011087,3
550170110011000,3
550170110011003,3
550170110011094,3
550170110011081,3
550170110011048,3
550170110011056,3
550170110011022,3
550170110011067,3
550170110011076,3
550170110011039,3
550170110011053,3
550170110011068,3
550170110011074,3
550170110011041,3
550170110011051,3
550170110011054,3
550170110011009,3
550170110011057,3
550170110011027,3
550170110011075,3
550170110011049,3
550170110011040,3
550170110011012,3
550170110011089,3
550170110011036,3
550170110011082,3
550170110011050,3
550170110011006,3
550170110011063,3
550170110011090,3
550170110011021,3
550170110011034,3
550170110011095,3
550170110011016,3
550170110011059,3
550170110011032,3
550170110011078,3
550170110011086,3
550170110011092,3
550170110011001,3
550170111003069,3
550170111003026,3
550170111003034,3
550170111003032,3
550170111003003,3
550170111003038,3
550170111003002,3
550170111003055,3
550170111003065,3
550170111003046,3
550170111003073,3
550170111003027,3
550170111003063,3
550170111003059,3
550170111003068,3
550170111003031,3
550170111003023,3
550170111003079,3
550170111003009,3
550170111003053,3
550170111003048,3
550170111003001,3
550170111003077,3
550170111003024,3
550170111003040,3
550170111003019,3
550170111003054,3
550170111003029,3
550170111003082,3
550170111003072,3
550170111003081,3
550170111003033,3
550170111003000,3
550170111003005,3
550170111003058,3
550170111003066,3
550170111003071,3
550170111003030,3
550170111003017,3
550170111003043,3
550170111003037,3
550170111003021,3
550170111003016,3
550170111003039,3
550170111003028,3
550170111003025,3
550170111003070,3
550170111003078,3
550170111003075,3
550170111003036,3
550170111003020,3
550170111003006,3
550170111003018,3
550170111003050,3
550170111003067,3
550170111003022,3
550170111003004,3
550170111003047,3
550170111003007,3
550170111003014,3
550170111003042,3
550170111003074,3
550170111003013,3
550170111003064,3
550170111003080,3
550170111003008,3
550170111003010,3
550170111003062,3
550170111003076,3
550170111003041,3
550170111003052,3
550170111003049,3
550170111003044,3
550170111003011,3
550170111003045,3
550170111003061,3
550170111003056,3
550170111003035,3
550170111003060,3
550170111003015,3
550170111003012,3
550170111003057,3
550170110012037,3
550170110012036,3
550170110012041,3
550170110012009,3
550170110012032,3
550170110012035,3
550170110012028,3
550170110012030,3
550170110012029,3
550170110012033,3
550170110012006,3
550170110012019,3
550170110012043,3
550170110012046,3
550170110012023,3
550170110011015,3
550170110012031,3
550170110012040,3
550170110012001,3
550170110012014,3
550170110012007,3
550170110012012,3
550170110012016,3
550170110012011,3
550170110012010,3
550170110012018,3
550170110012013,3
550170110012022,3
550170110012038,3
550170110012039,3
550170110012020,3
550170110012004,3
550170110012026,3
550170110012008,3
550170110012025,3
550170110012002,3
550170110012045,3
550170110012024,3
550170110012015,3
550170110012021,3
550170110012044,3
550170110012042,3
550170110012034,3
550170110012027,3
550170110012003,3
550170110012017,3
550170109001034,2
550170109001070,2
550170109001048,2
550170109001002,2
550170109001006,2
550170109001053,2
550170109001055,2
550170109001011,2
550170109001029,2
550170109001017,2
550170109001001,2
550170109001026,2
550170109001045,2
550170109001065,2
550170109001012,2
550170109001051,2
550170109001015,2
550170109001066,2
550170109001057,2
550170109001054,2
550170109001050,2
550170109001036,2
550170109001004,2
550170109001013,2
550170109001020,2
550170109001018,2
551199603001036,2
550170109001049,2
550170109001058,2
550170109001061,2
550170109001067,2
550170109001008,2
550170109001033,2
550170109001041,2
550170109001021,2
550170109001047,2
550170109001009,2
550170109001062,2
550170109001031,2
550170109001000,2
550170109001038,2
550170109001059,2
550170109001069,2
550170109001039,2
550170109001032,2
550170109001023,2
550170109001010,2
550170109001043,2
550170109001035,2
550170109001028,2
550170109001027,2
550170109001030,2
550170109001037,2
550170109001042,2
550170109001022,2
550170109001060,2
550170109001003,2
550170109001005,2
550170109001025,2
550170109001046,2
550170109001063,2
550170109001044,2
550170109001068,2
550170109001019,2
550170109001040,2
550170109001014,2
550170109001007,2
550170109001016,2
550170109001052,2
550170109001024,2
550170109001064,2
550170109001056,2
550170111001011,3
550170111001029,3
550170111001033,3
550170111001021,3
550170111001001,3
550170111001008,3
550170111001042,3
550170111001024,3
550170111001039,3
550170111001023,3
550170111001009,3
550170111001022,3
550170111001017,3
550170111001040,3
550170111001015,3
550170111001028,3
550170111001030,3
550170111001014,3
550170111001036,3
550170111001000,3
550170111001038,3
550170111001034,3
550170111001012,3
550170111001037,3
550170111001019,3
550170111001025,3
550170111001007,3
550170111001002,3
550170111001003,3
550170111001010,3
550170111001018,3
550170111001006,3
550170111001032,3
550170111001005,3
550170111001027,3
550170111001026,3
550170111001013,3
550170111001031,3
550170111001035,3
550170111001020,3
550170111001004,3
550170111001043,3
550170111001041,3
550170111001016,3
550170111002030,4
550170111002043,3
550170111002016,3
550170111002000,3
550170111002009,3
550170111002020,3
550170111002018,3
550170111002012,3
550170111002040,3
550170111002017,3
550170111002059,3
550170111002064,3
550170111002038,3
550170111002047,3
550170111002031,3
550170111002026,3
550170111002008,3
550170111002051,3
550170111002032,3
550170111002004,3
550170111002054,3
550170111002001,3
550170111002002,3
550170111002039,3
550170111002041,3
550170111002015,3
550170111002007,3
550170111002062,3
550170111002006,3
550170111002050,3
550170111002034,3
550170111002056,3
550170111002036,3
550170111002014,3
550170111002003,3
550170111002048,3
550170111002065,3
550170111002033,3
550170111002011,3
550170111002035,3
550170111002058,3
550170111002063,3
550170111002060,3
550170111002013,3
550170111002049,3
550170111002055,3
550170111002037,3
550170111002044,3
550170111002066,3
550170111002005,3
550170111002019,3
550170111002027,3
550170111002029,3
550170111002045,3
550170111002024,3
550170111002042,3
550170111002046,3
550170111002052,3
550170111002025,3
550170111002053,3
550170111002021,3
550170111002023,3
550170111002022,3
550170111002061,3
550170111002010,3
550170111002057,3
550170111002028,3
550170110013066,2
550170110013052,2
550170110013022,2
550170110013041,2
550170110013046,2
550170110013069,2
550170110013043,2
550170110013019,2
550170110013001,2
550170110013033,2
550170110013053,2
550170110013021,2
550170110013013,2
550170110013027,2
550170110013064,2
550170110013002,2
550170110013025,2
550170110013054,2
550170110013061,2
550170110013034,2
550170110013065,2
550170110013038,2
550170110013015,2
550170110013072,2
550170110013024,2
550170110013044,2
550170110013058,2
550170110013014,2
550170110013036,2
550170110013045,2
550170110013018,2
550170110013056,2
550170110013063,2
550170110013059,2
550170110013050,2
550170110013031,2
550170110013023,2
550170110013026,2
550170110013011,2
550170110013051,2
550170110013060,2
550170110013068,2
550170110013030,2
550170110013040,2
550170110013016,2
550170110013020,2
550170110013074,2
550170110013037,2
550170110013032,2
550170110013008,2
550170110013075,2
550170110013048,2
550170110013042,2
550170110013073,2
550170110013028,2
550170110013010,2
550170110013005,2
550170110013007,2
550170110013047,2
550170110013012,2
550170110013004,2
550170110013049,2
550170110013035,2
550170110013003,2
550170110013029,2
550170110013009,2
550170110013017,2
550170110013071,2
550170110013000,2
550170110013039,2
550170110013057,2
550170110013070,2
550170110013062,2
550170110013055,2
550170110013006,2
550170110013067,2
550350016003014,4
550350016003061,4
550350016003062,4
550350016003054,4
550350016003023,4
550350016003010,4
550350016003016,4
550350016003004,4
550350016003056,4
550350016003036,4
550350016003005,4
550350016003065,4
550350016003021,4
550350016003031,4
550350016003033,4
550350016003055,4
550350016003002,4
550350016003035,4
550350016003011,4
